participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,15,5505627611348,30865538429190,1,1,"(0.4729515612125397, 0.30406421422958374)","(0.4788452684879303, 0.33524876832962036)",1,1,2.968109130859375,2.93890380859375,"(8.83680534362793, 6.070379734039307, 629.1585083007812)","(71.1775131225586, 4.138070106506348, 627.2882690429688)","(-13.809986114501953, 228.22732543945312, 72.42617797851562)","(-10.771602630615234, 218.7854461669922, 68.98958587646484)"
18,15,5505627619681,30865538437523,1,1,"(0.4716768264770508, 0.29760292172431946)","(0.47427067160606384, 0.3411419689655304)",1,1,2.948638916015625,2.9320831298828125,"(8.821529388427734, 6.052028656005859, 629.147705078125)","(71.16230010986328, 4.126662731170654, 627.314453125)","(-14.467151641845703, 230.1836395263672, 73.13819885253906)","(-13.129949569702148, 217.0011444091797, 68.34014892578125)"
18,15,5505627628013,30865538445856,1,1,"(0.46996206045150757, 0.300056129693985)","(0.47567248344421387, 0.3403630554676056)",1,1,2.9705810546875,2.9350738525390625,"(8.802709579467773, 6.028725624084473, 629.1919555664062)","(71.1451416015625, 4.111721038818359, 627.2855224609375)","(-15.351162910461426, 229.4408721923828, 72.86784362792969)","(-12.407258987426758, 217.23695373535156, 68.42599487304688)"
18,15,5505627636346,30865538454189,1,1,"(0.4723455011844635, 0.2990970313549042)","(0.4741378426551819, 0.3364814221858978)",1,1,2.940673828125,2.9433135986328125,"(8.7899169921875, 6.026226043701172, 629.2362060546875)","(71.13382720947266, 4.113570213317871, 627.2991943359375)","(-14.12243938446045, 229.7312774658203, 72.97354888916016)","(-13.198419570922852, 218.4122314453125, 68.85372924804688)"
18,15,5505627644680,30865538462523,1,1,"(0.4723527431488037, 0.295514851808548)","(0.4796949028968811, 0.34365710616111755)",1,1,2.957672119140625,2.9361724853515625,"(8.774894714355469, 6.020381927490234, 629.1923217773438)","(71.123779296875, 4.112771034240723, 627.2911376953125)","(-14.118690490722656, 230.8158721923828, 73.36832427978516)","(-10.333595275878906, 216.23960876464844, 68.06298065185547)"
18,15,5505627653013,30865538470856,1,1,"(0.4715489149093628, 0.2995031476020813)","(0.48036330938339233, 0.3421139717102051)",1,1,2.964324951171875,2.9285888671875,"(8.760665893554688, 6.009373664855957, 629.2479858398438)","(71.11399841308594, 4.110899925231934, 627.34814453125)","(-14.53310489654541, 229.60830688476562, 72.92878723144531)","(-9.989009857177734, 216.70684814453125, 68.23302459716797)"
18,15,5505627661346,30865538479189,1,1,"(0.46912774443626404, 0.30159881711006165)","(0.47917965054512024, 0.33983245491981506)",1,1,2.982635498046875,2.9268035888671875,"(8.748309135437012, 6.002943515777588, 629.193359375)","(71.09811401367188, 4.1046142578125, 627.2402954101562)","(-15.781270027160645, 228.9738006591797, 72.69783020019531)","(-10.599212646484375, 217.39761352539062, 68.48444366455078)"
18,15,5505627669680,30865538487523,1,1,"(0.47215837240219116, 0.2973955571651459)","(0.48022347688674927, 0.34342077374458313)",1,1,2.9722137451171875,2.926986694335937,"(8.736054420471191, 6.000518798828125, 629.1934204101562)","(71.08833312988281, 4.108489036560059, 627.276123046875)","(-14.218903541564941, 230.24644470214844, 73.16104125976562)","(-10.061110496520996, 216.3111572265625, 68.08904266357422)"
18,15,5505627678012,30865538495856,1,1,"(0.47170475125312805, 0.29614442586898804)","(0.48136767745018005, 0.3483259379863739)",1,1,2.9634552001953125,2.9216766357421875,"(8.722959518432617, 5.988702774047852, 629.0950927734375)","(71.07335662841797, 4.102259635925293, 627.2238159179688)","(-14.452733993530273, 230.625244140625, 73.2989501953125)","(-9.471231460571289, 214.8260040283203, 67.5484619140625)"
18,15,5505627686346,30865538504190,1,1,"(0.46936050057411194, 0.2915842831134796)","(0.4779830873012543, 0.34553712606430054)",1,1,2.958221435546875,2.932586669921875,"(8.715649604797363, 5.995382308959961, 629.0948486328125)","(71.06477355957031, 4.100329875946045, 627.1595458984375)","(-15.661293029785156, 232.00592041015625, 73.80147552490234)","(-11.216080665588379, 215.67037963867188, 67.85579681396484)"
18,15,5505627694679,30865538512523,1,1,"(0.47041624784469604, 0.2943195104598999)","(0.47912362217903137, 0.3376331925392151)",1,1,2.965682983398437,2.926513671875,"(8.703339576721191, 5.992819309234619, 629.095703125)","(71.05889892578125, 4.101474285125732, 627.1826171875)","(-15.1170072555542, 231.17776489257812, 73.50003814697266)","(-10.62810230255127, 218.06349182128906, 68.72681427001953)"
18,15,5505627703016,30865538520860,1,1,"(0.4732309579849243, 0.2922568619251251)","(0.47789913415908813, 0.3442418575286865)",1,1,2.9565582275390625,2.9179840087890625,"(8.693297386169434, 5.994229793548584, 629.07373046875)","(71.05484008789062, 4.099261283874512, 627.1724853515625)","(-13.665949821472168, 231.80227661132812, 73.72736358642578)","(-11.259358406066895, 216.06256103515625, 67.9985580444336)"
18,15,5505627711349,30865538529193,1,1,"(0.47027167677879333, 0.29374998807907104)","(0.4803694784641266, 0.33798304200172424)",1,1,2.938812255859375,2.898056030273437,"(8.685564994812012, 6.01295804977417, 629.0523071289062)","(71.04522705078125, 4.109130859375, 627.1515502929688)","(-15.191551208496094, 231.35023498535156, 73.56279754638672)","(-9.985827445983887, 217.9575653076172, 68.68826293945312)"
18,15,5505627719683,30865538537527,1,1,"(0.47086459398269653, 0.29295703768730164)","(0.4766617715358734, 0.3426523804664612)",1,1,2.9449005126953125,2.8939971923828125,"(8.670713424682617, 6.013828277587891, 628.9981689453125)","(71.04348754882812, 4.108180046081543, 627.1634521484375)","(-14.88587760925293, 231.59031677246094, 73.65016174316406)","(-11.897255897521973, 216.54380798339844, 68.1737060546875)"
18,15,5505627728017,30865538545861,1,1,"(0.47426697611808777, 0.2910900413990021)","(0.47749513387680054, 0.3427988886833191)",1,1,2.93280029296875,2.9204864501953125,"(8.655977249145508, 6.013015270233154, 629.0311279296875)","(71.03768157958984, 4.100829124450684, 627.1875610351562)","(-13.131850242614746, 232.15560913085938, 73.85589599609375)","(-11.467635154724121, 216.49945068359375, 68.15753173828125)"
18,15,5505627736348,30865538554193,1,1,"(0.4727765917778015, 0.2932795584201813)","(0.4768398702144623, 0.3394339680671692)",1,1,2.93389892578125,2.9253692626953125,"(8.639387130737305, 6.025961875915527, 628.93310546875)","(71.02818298339844, 4.103615760803223, 627.189453125)","(-13.900193214416504, 231.49266052246094, 73.61465454101562)","(-11.805440902709961, 217.5182647705078, 68.5283432006836)"
