participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,14,5505665278552,30865576097091,1,1,"(0.4083274304866791, 0.32261815667152405)","(0.4111518859863281, 0.3668433427810669)",1,1,3.04486083984375,2.986907958984375,"(4.356931686401367, 8.036453247070312, 632.798828125)","(66.78240966796875, 6.985411643981934, 630.16796875)","(-47.125640869140625, 222.6096649169922, 70.38150024414062)","(-45.66956329345703, 209.2194061279297, 65.50782775878906)"
18,14,5505665286885,30865576105424,1,1,"(0.4028039872646332, 0.3291391432285309)","(0.41137969493865967, 0.3647560477256775)",1,1,3.034515380859375,2.9786529541015625,"(4.3606672286987305, 8.039198875427246, 632.7986450195312)","(66.78707885742188, 6.988591194152832, 630.1897583007812)","(-49.97314453125, 220.6352996826172, 69.66284942626953)","(-45.552120208740234, 209.85137939453125, 65.73787689208984)"
18,14,5505665295218,30865576113757,1,1,"(0.402222603559494, 0.3294905126094818)","(0.4152497947216034, 0.3663620054721832)",1,1,3.040191650390625,2.9469451904296875,"(4.362262725830078, 8.055590629577637, 632.8213500976562)","(66.79132080078125, 7.005432605743408, 630.2229614257812)","(-50.27286148071289, 220.52890014648438, 69.6241455078125)","(-43.55695724487305, 209.36514282226562, 65.5608901977539)"
18,14,5505665303552,30865576122091,1,1,"(0.40321508049964905, 0.3286181688308716)","(0.4108251631259918, 0.3598044812679291)",1,1,3.03973388671875,2.9499664306640625,"(4.356812953948975, 8.054573059082031, 632.854736328125)","(66.78628540039062, 7.00956916809082, 630.2467651367188)","(-49.76122283935547, 220.7930145263672, 69.72028350830078)","(-45.83799362182617, 211.3505859375, 66.28352355957031)"
18,14,5505665311884,30865576130423,1,1,"(0.38737955689430237, 0.321595162153244)","(0.39315205812454224, 0.34794557094573975)",1,1,3.0387115478515625,2.962982177734375,"(4.303405284881592, 8.064488410949707, 632.9436645507812)","(66.69982147216797, 7.018874168395996, 630.2200927734375)","(-57.924903869628906, 222.91940307617188, 70.4942398071289)","(-54.94902038574219, 214.941162109375, 67.59039306640625)"
18,14,5505665320217,30865576138757,1,1,"(0.37333208322525024, 0.32387372851371765)","(0.38087818026542664, 0.35373756289482117)",1,1,3.063232421875,2.9458465576171875,"(4.271503925323486, 8.076337814331055, 632.9886474609375)","(66.63836669921875, 7.025434494018555, 630.1671142578125)","(-65.16678619384766, 222.2295379638672, 70.24311065673828)","(-61.276580810546875, 213.18748474121094, 66.9521255493164)"
18,14,5505665328558,30865576147098,1,1,"(0.37951532006263733, 0.32656097412109375)","(0.3880980908870697, 0.3513154089450836)",1,1,3.0318145751953125,2.95001220703125,"(4.25795841217041, 8.07664680480957, 632.9886474609375)","(66.62953186035156, 7.027911186218262, 630.1790771484375)","(-61.97917175292969, 221.41590881347656, 69.94698333740234)","(-57.554466247558594, 213.92083740234375, 67.21902465820312)"
18,14,5505665336891,30865576155431,1,1,"(0.3791782855987549, 0.3308297097682953)","(0.3893527686595917, 0.34501978754997253)",1,1,3.0583648681640625,2.962890625,"(4.257430553436279, 8.061800003051758, 632.9773559570312)","(66.62434387207031, 7.02033805847168, 630.146484375)","(-62.152896881103516, 220.1234130859375, 69.4765853881836)","(-56.90766143798828, 215.8270263671875, 67.91279602050781)"
18,14,5505665345224,30865576163764,1,1,"(0.37603071331977844, 0.32334786653518677)","(0.38818007707595825, 0.35253822803497314)",1,1,3.04449462890625,2.971954345703125,"(4.256403923034668, 8.055072784423828, 632.9771728515625)","(66.62139129638672, 7.0162353515625, 630.11328125)","(-63.77555847167969, 222.3887481689453, 70.30105590820312)","(-57.51220703125, 213.55064392089844, 67.08427429199219)"
18,14,5505665353557,30865576172097,1,1,"(0.3779062032699585, 0.32387304306030273)","(0.3840333819389343, 0.34653300046920776)",1,1,3.028106689453125,2.9639892578125,"(4.250209808349609, 8.051868438720703, 632.977294921875)","(66.62138366699219, 7.017327785491943, 630.1580200195312)","(-62.80870819091797, 222.22972106933594, 70.2431869506836)","(-59.649959564208984, 215.36886596679688, 67.74604797363281)"
