participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,24,5505928657420,30865839480797,1,1,"(0.34803515672683716, 0.18839985132217407)","(0.34819918870925903, 0.2328440099954605)",1,1,3.017486572265625,2.925933837890625,"(-3.2471094131469727, 5.5110063552856445, 645.61767578125)","(58.942344665527344, 3.263429641723633, 640.97314453125)","(-78.2081069946289, 263.2475891113281, 85.17250061035156)","(-78.12355041503906, 249.79100036621094, 80.27466583251953)"
18,24,5505928665753,30865839489130,1,1,"(0.34989067912101746, 0.1950630247592926)","(0.35197001695632935, 0.2213522493839264)",1,1,3.026031494140625,2.92523193359375,"(-3.302690029144287, 5.545881748199463, 645.8004760742188)","(58.85686492919922, 3.2975213527679443, 640.7818603515625)","(-77.25154113769531, 261.2301330566406, 84.43818664550781)","(-76.1795883178711, 253.27041625976562, 81.5411148071289)"
18,24,5505928674087,30865839497464,1,1,"(0.3508830666542053, 0.19466689229011536)","(0.354892373085022, 0.22111310064792633)",1,1,3.0272216796875,2.932220458984375,"(-3.3669562339782715, 5.564529895782471, 645.937744140625)","(58.78099060058594, 3.322699546813965, 640.7496337890625)","(-76.73995208740234, 261.35009765625, 84.48185729980469)","(-74.67301940917969, 253.34283447265625, 81.56745910644531)"
18,24,5505928682419,30865839505797,1,1,"(0.3541068136692047, 0.1994834691286087)","(0.3460770845413208, 0.21678730845451355)",1,1,3.0119171142578125,2.9207000732421875,"(-3.433971881866455, 5.5569610595703125, 645.7755126953125)","(58.76155090332031, 3.3441925048828125, 641.02978515625)","(-75.07798767089844, 259.8917236328125, 83.95103454589844)","(-79.21757507324219, 254.652587890625, 82.04415893554688)"
18,24,5505928690752,30865839514130,1,1,"(0.35282033681869507, 0.20768055319786072)","(0.348592072725296, 0.22755686938762665)",1,1,3.0133819580078125,2.91229248046875,"(-3.4861466884613037, 5.594973564147949, 645.9012451171875)","(58.69691467285156, 3.394138813018799, 641.0516967773438)","(-75.74121856689453, 257.4098815917969, 83.04772186279297)","(-77.9209976196289, 251.39181518554688, 80.85736846923828)"
18,24,5505928699086,30865839522464,1,1,"(0.3550852835178375, 0.21126842498779297)","(0.3481479585170746, 0.2215118259191513)",1,1,3.012359619140625,2.8994293212890625,"(-3.545337677001953, 5.590559005737305, 646.1077270507812)","(58.616943359375, 3.400189161300659, 640.8348999023438)","(-74.57359313964844, 256.3235778808594, 82.65233612060547)","(-78.14995574951172, 253.22210693359375, 81.52349853515625)"
18,24,5505928707419,30865839530797,1,1,"(0.3482912480831146, 0.20688632130622864)","(0.3508937358856201, 0.22389695048332214)",1,1,3.0201416015625,2.91302490234375,"(-3.600008010864258, 5.595503807067871, 646.18798828125)","(58.56486511230469, 3.415864944458008, 640.9605102539062)","(-78.07609558105469, 257.65032958984375, 83.13528442382812)","(-76.73442840576172, 252.49996948242188, 81.2606430053711)"
18,24,5505928715752,30865839539130,1,1,"(0.3524380624294281, 0.20789872109889984)","(0.34844881296157837, 0.23074761033058167)",1,1,3.015228271484375,2.915878295898437,"(-3.657048225402832, 5.610868453979492, 646.0142211914062)","(58.52436065673828, 3.4560954570770264, 641.1304931640625)","(-75.93827056884766, 257.34381103515625, 83.0237045288086)","(-77.99485778808594, 250.4257354736328, 80.50572967529297)"
18,24,5505928724086,30865839547464,1,1,"(0.35811471939086914, 0.20851944386959076)","(0.34921425580978394, 0.22427652776241302)",1,1,3.014923095703125,2.91571044921875,"(-3.719705581665039, 5.597558498382568, 646.0938720703125)","(58.465538024902344, 3.461714744567871, 641.1759033203125)","(-73.01181030273438, 257.1558532714844, 82.9552993774414)","(-77.60025787353516, 252.38502502441406, 81.21884155273438)"
18,24,5505928732419,30865839555797,1,1,"(0.336500883102417, 0.19907858967781067)","(0.33350062370300293, 0.21842825412750244)",1,1,3.0321044921875,2.916656494140625,"(-3.808250665664673, 5.625410079956055, 646.2998046875)","(58.34883117675781, 3.4961230754852295, 641.1753540039062)","(-84.15437316894531, 260.0143127441406, 83.9957046508789)","(-85.70111083984375, 254.15576171875, 81.86331176757812)"
18,24,5505928740751,30865839564130,1,1,"(0.32832011580467224, 0.20215174555778503)","(0.32774239778518677, 0.21209783852100372)",1,1,3.010589599609375,2.9189605712890625,"(-3.879538059234619, 5.620818138122559, 646.195556640625)","(58.296661376953125, 3.507174491882324, 641.3582763671875)","(-88.37181854248047, 259.0838623046875, 83.65702056884766)","(-88.66963195800781, 256.0724182128906, 82.56094360351562)"
18,24,5505928749084,30865839572463,1,1,"(0.33651986718177795, 0.20407064259052277)","(0.32522493600845337, 0.21222667396068573)",1,1,3.0208282470703125,2.938507080078125,"(-3.9341745376586914, 5.624851226806641, 646.3903198242188)","(58.222068786621094, 3.5349631309509277, 641.2916259765625)","(-84.14459228515625, 258.50286865234375, 83.445556640625)","(-89.96747589111328, 256.0334167480469, 82.54674530029297)"
18,24,5505928757418,30865839580797,1,1,"(0.32944783568382263, 0.20267805457115173)","(0.3260236084461212, 0.2157309502363205)",1,1,3.01416015625,2.918807983398437,"(-3.9716198444366455, 5.621779441833496, 646.4935302734375)","(58.194576263427734, 3.5459556579589844, 641.35400390625)","(-87.7904281616211, 258.92449951171875, 83.5990219116211)","(-89.55572509765625, 254.97239685058594, 82.16056823730469)"
18,24,5505928765751,30865839589130,1,1,"(0.3305914103984833, 0.19843429327011108)","(0.326399564743042, 0.21262122690677643)",1,1,3.0157470703125,2.914764404296875,"(-4.010838508605957, 5.619419097900391, 646.5623168945312)","(58.15887451171875, 3.554039478302002, 641.41796875)","(-87.20089721679688, 260.20941162109375, 84.06668853759766)","(-89.3619155883789, 255.91397094726562, 82.50324249267578)"
18,24,5505928774084,30865839597463,1,1,"(0.32360923290252686, 0.2055581957101822)","(0.3265121877193451, 0.20921404659748077)",1,1,3.01611328125,2.923309326171875,"(-4.043780326843262, 5.6336798667907715, 646.4697875976562)","(58.120521545410156, 3.5822362899780273, 641.492919921875)","(-90.80040740966797, 258.0524597167969, 83.2815933227539)","(-89.30384063720703, 256.9455871582031, 82.87871551513672)"
18,24,5505928782422,30865839605801,1,1,"(0.3277921974658966, 0.19855600595474243)","(0.32666969299316406, 0.21494749188423157)",1,1,3.020614624023437,2.9256744384765625,"(-4.0849809646606445, 5.638533592224121, 646.5271606445312)","(58.067813873291016, 3.602540969848633, 641.329345703125)","(-88.64395141601562, 260.17254638671875, 84.0532455444336)","(-89.22265625, 255.20962524414062, 82.24691009521484)"
18,24,5505928790754,30865839614134,1,1,"(0.32750436663627625, 0.2033422291278839)","(0.32413777709007263, 0.21369679272174835)",1,1,3.029296875,2.915374755859375,"(-4.123667240142822, 5.645840644836426, 646.5381469726562)","(58.041717529296875, 3.6179144382476807, 641.3453369140625)","(-88.79234313964844, 258.7234191894531, 83.52581787109375)","(-90.52791595458984, 255.5883026123047, 82.38471984863281)"
18,24,5505928799088,30865839622468,1,1,"(0.32761088013648987, 0.1985681653022766)","(0.3230765759944916, 0.21436025202274323)",1,1,3.0004425048828125,2.914794921875,"(-4.1530938148498535, 5.663222312927246, 646.7108764648438)","(58.03141403198242, 3.6451408863067627, 641.5775146484375)","(-88.7374496459961, 260.16888427734375, 84.05193328857422)","(-91.07500457763672, 255.38742065429688, 82.3116455078125)"
18,24,5505928807421,30865839630801,1,1,"(0.33192023634910583, 0.1976252645254135)","(0.32516807317733765, 0.21520839631557465)",1,1,3.02191162109375,2.9407501220703125,"(-4.179842948913574, 5.67714786529541, 646.825927734375)","(58.00371551513672, 3.669673442840576, 641.7105712890625)","(-86.51583862304688, 260.4543762207031, 84.15582275390625)","(-89.99678802490234, 255.13063049316406, 82.2181396484375)"
18,24,5505928815754,30865839639134,1,1,"(0.3310564160346985, 0.20511439442634583)","(0.3296428620815277, 0.22900107502937317)",1,1,3.009429931640625,2.92327880859375,"(-4.208661079406738, 5.694666385650635, 646.8145751953125)","(57.95319366455078, 3.6923670768737793, 641.605224609375)","(-86.9611587524414, 258.1868591308594, 83.33049011230469)","(-87.68989562988281, 250.95455932617188, 80.69818878173828)"
18,24,5505928824088,30865839647468,1,1,"(0.33154430985450745, 0.19705161452293396)","(0.3283301889896393, 0.22213131189346313)",1,1,3.0059814453125,2.927398681640625,"(-4.229097366333008, 5.708202362060547, 646.7684326171875)","(57.93708038330078, 3.71252703666687, 641.6669921875)","(-86.70964050292969, 260.6280517578125, 84.21903991699219)","(-88.36661529541016, 253.0345458984375, 81.45523071289062)"
