026,6,20043826323725,269729837896,1,1,"(0.5462555885314941, 0.18897174298763275)","(0.5351306200027466, 0.13216574490070343)",1,1,2.896270751953125,2.9792022705078125,"(-7.850290298461914, 28.325132369995117, 721.9636840820312)","(58.0232048034668, 27.135074615478516, 725.4532470703125)","(23.980432510375977, 263.07440185546875, 85.10951232910156)","(18.245193481445312, 280.2738342285156, 91.36956787109375)"
026,6,20043826332058,269729846229,1,1,"(0.5469855070114136, 0.1890888214111328)","(0.5341366529464722, 0.14416345953941345)",1,1,2.8995513916015625,2.96978759765625,"(-7.858654975891113, 28.314313888549805, 721.963134765625)","(58.014930725097656, 27.133407592773438, 725.4549560546875)","(24.356708526611328, 263.0389709472656, 85.09657287597656)","(17.732759475708008, 276.6412353515625, 90.0473861694336)"
026,6,20043826340392,269729854563,1,1,"(0.5452817678451538, 0.18786753714084625)","(0.5377530455589294, 0.1488577276468277)",1,1,2.903961181640625,2.97613525390625,"(-7.8625593185424805, 28.296405792236328, 721.93408203125)","(57.99928665161133, 27.12176513671875, 725.39892578125)","(23.4783992767334, 263.40875244140625, 85.23113250732422)","(19.59711456298828, 275.2199401855469, 89.53004455566406)"
026,6,20043826348724,269729862896,1,1,"(0.5498273968696594, 0.1783648431301117)","(0.5392022132873535, 0.14597424864768982)",1,1,2.91632080078125,2.9770355224609375,"(-7.865354537963867, 28.26612091064453, 721.933837890625)","(57.99009323120117, 27.104595184326172, 725.371337890625)","(25.821802139282227, 266.2859191894531, 86.27836608886719)","(20.344215393066406, 276.0929870605469, 89.84779357910156)"
026,6,20043826357057,269729871229,1,1,"(0.5486270189285278, 0.1713242083787918)","(0.5367112755775452, 0.1472000777721405)",1,1,2.899383544921875,2.9729156494140625,"(-7.864254951477051, 28.24710464477539, 721.9622802734375)","(57.991920471191406, 27.099164962768555, 725.4293212890625)","(25.202964782714844, 268.4176330566406, 87.05427551269531)","(19.060073852539062, 275.7218322753906, 89.71272277832031)"
026,6,20043826365390,269729879562,1,1,"(0.5453174114227295, 0.17539021372795105)","(0.5361538529396057, 0.14527887105941772)",1,1,2.9117279052734375,2.9599151611328125,"(-7.861457824707031, 28.238422393798828, 721.9627685546875)","(57.99005889892578, 27.09262466430664, 725.4588623046875)","(23.49675750732422, 267.18658447265625, 86.6061019897461)","(18.772680282592773, 276.30352783203125, 89.92442321777344)"
026,6,20043826373724,269729887896,1,1,"(0.5470829010009766, 0.1736840456724167)","(0.5340765714645386, 0.15010225772857666)",1,1,2.898345947265625,2.963897705078125,"(-7.864228248596191, 28.219318389892578, 721.96337890625)","(58.002037048339844, 27.087726593017578, 725.5747680664062)","(24.406923294067383, 267.7031555175781, 86.79417419433594)","(17.70177459716797, 274.8431091308594, 89.3929443359375)"
026,6,20043826382057,269729896229,1,1,"(0.5466539263725281, 0.1782829910516739)","(0.5328304767608643, 0.14977653324604034)",1,1,2.9093475341796875,2.9861297607421875,"(-7.858646392822266, 28.21271324157715, 721.9635620117188)","(58.00940704345703, 27.085113525390625, 725.632568359375)","(24.1857852935791, 266.31072998046875, 86.28730773925781)","(17.05937385559082, 274.9417419433594, 89.4288101196289)"
026,6,20043826390389,269729904562,1,1,"(0.5503365397453308, 0.18088984489440918)","(0.5330908298492432, 0.1510937362909317)",1,1,2.9154052734375,2.973541259765625,"(-7.856437683105469, 28.215778350830078, 722.0213012695312)","(58.023216247558594, 27.08846664428711, 725.7181396484375)","(26.08428382873535, 265.52142333984375, 86.00007629394531)","(17.193613052368164, 274.54290771484375, 89.28369140625)"
026,6,20043826398723,269729912896,1,1,"(0.5521695017814636, 0.17808888852596283)","(0.5331680178642273, 0.1484299749135971)",1,1,2.907928466796875,2.96966552734375,"(-7.846904754638672, 28.200984954833984, 721.9063720703125)","(58.03241729736328, 27.080459594726562, 725.7459106445312)","(27.029232025146484, 266.3694763183594, 86.30875396728516)","(17.23338508605957, 275.3494567871094, 89.5771713256836)"
