participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,4,5233765587296,30593670672287,1,1,"(0.5227009654045105, 0.31385937333106995)","(0.45185261964797974, 0.40571969747543335)",1,1,2.003875732421875,1.9996795654296875,"(-8.584460258483887, 68.91801452636719, 714.8936767578125)","(56.120018005371094, 73.48777770996094, 714.592041015625)","(11.837334632873535, 225.2615966796875, 71.34673309326172)","(-24.6871395111084, 197.4486083984375, 61.22364807128906)"
15,4,5233765595629,30593670680620,1,1,"(0.5224149823188782, 0.33541885018348694)","(0.45350271463394165, 0.3988122045993805)",1,1,2.01092529296875,1.97564697265625,"(-8.60127067565918, 68.92833709716797, 714.85107421875)","(56.107627868652344, 73.49684143066406, 714.5942993164062)","(11.689864158630371, 218.7339324951172, 68.97086334228516)","(-23.836442947387695, 199.5400390625, 61.98483657836914)"
15,4,5233765603963,30593670688954,1,1,"(0.5204988718032837, 0.3456211984157562)","(0.4525717794895172, 0.4102019667625427)",1,1,2.043685913085937,2.0158233642578125,"(-8.62051010131836, 68.9603271484375, 714.8504638671875)","(56.09369659423828, 73.5225830078125, 714.6259155273438)","(10.702079772949219, 215.64492797851562, 67.84651947021484)","(-24.316364288330078, 196.0915069580078, 60.72969436645508)"
15,4,5233765612296,30593670697287,1,1,"(0.5230056047439575, 0.357709139585495)","(0.4595120847225189, 0.4052768349647522)",1,1,2.0572052001953125,1.9832763671875,"(-8.639375686645508, 68.9972152709961, 714.975830078125)","(56.07244873046875, 73.53300476074219, 714.601318359375)","(11.99437141418457, 211.98500061035156, 66.51443481445312)","(-20.738422393798828, 197.5827178955078, 61.27241516113281)"
15,4,5233765620629,30593670705620,1,1,"(0.5235012769699097, 0.34067124128341675)","(0.4504866600036621, 0.38470566272735596)",1,1,2.046539306640625,1.9365234375,"(-8.658601760864258, 69.02696990966797, 714.9752197265625)","(56.04631423950195, 73.5513687133789, 714.548828125)","(12.24990177154541, 217.1436309814453, 68.39204406738281)","(-25.391311645507812, 203.81114196777344, 63.53937530517578)"
15,4,5233765628963,30593670713954,1,1,"(0.5175241231918335, 0.36235707998275757)","(0.456779420375824, 0.40356677770614624)",1,1,2.0499420166015625,1.9799346923828125,"(-8.678274154663086, 69.04673767089844, 714.932373046875)","(56.02384948730469, 73.5738754272461, 714.5245361328125)","(9.168497085571289, 210.57772827148438, 66.00223541259766)","(-22.1472110748291, 198.1004638671875, 61.460880279541016)"
15,4,5233765637295,30593670722287,1,1,"(0.5179660320281982, 0.3707776665687561)","(0.45480236411094666, 0.39562827348709106)",1,1,2.0473175048828125,1.954833984375,"(-8.701723098754883, 69.07289123535156, 714.9318237304688)","(55.99530792236328, 73.58869934082031, 714.4860229492188)","(9.39627742767334, 208.02818298339844, 65.07427978515625)","(-23.16643524169922, 200.50404357910156, 62.335670471191406)"
15,4,5233765645628,30593670730620,1,1,"(0.5221844911575317, 0.3687436282634735)","(0.44752147793769836, 0.3949877917766571)",1,1,2.0856475830078125,1.9680938720703125,"(-8.726734161376953, 69.11013793945312, 715.0009765625)","(55.97473907470703, 73.61028289794922, 714.4893798828125)","(11.571044921875, 208.64404296875, 65.2984390258789)","(-26.919971466064453, 200.69796752929688, 62.406280517578125)"
15,4,5233765653962,30593670738954,1,1,"(0.5102298855781555, 0.36281618475914)","(0.4495881199836731, 0.39344310760498047)",1,1,2.050506591796875,1.9824981689453125,"(-8.940481185913086, 69.13611602783203, 714.87060546875)","(55.96245193481445, 73.65599822998047, 714.6780395507812)","(5.408107280731201, 210.43873596191406, 65.9516372680664)","(-25.854537963867188, 201.1656494140625, 62.57652282714844)"
15,4,5233765662295,30593670747287,1,1,"(0.5157403349876404, 0.3457602560520172)","(0.4528109133243561, 0.3868214786052704)",1,1,2.027557373046875,1.9401702880859373,"(-8.959280967712402, 69.1574478149414, 714.9549560546875)","(55.93486785888672, 73.67317199707031, 714.6671142578125)","(8.248922348022461, 215.6028289794922, 67.83123779296875)","(-24.193078994750977, 203.1705322265625, 63.30622863769531)"
