participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,30,737387482721,1199325664,1,1,"(0.4731428623199463, 0.6108781695365906)","(0.5122646689414978, 0.661663293838501)",1,1,2.6671142578125,2.689849853515625,"(-55.878204345703125, -4.136292934417725, 698.8675537109375)","(8.22287368774414, -8.473272323608398, 700.1834106445312)","(-10.8994722366333, 88.58354187011719, 21.599985122680664)","(2.618091583251953, 79.30829620361328, 18.224082946777344)"
5,30,737387499386,1199342329,1,1,"(0.4861181378364563, 0.6176759600639343)","(0.4977496564388275, 0.5877370238304138)",1,1,2.6803436279296875,2.6305389404296875,"(-55.82841873168945, -3.8849196434020996, 699.0803833007812)","(8.287734031677246, -8.210679054260254, 700.6827392578125)","(-6.416193962097168, 87.34201049804688, 21.14812469482422)","(-2.3971970081329346, 92.80994415283203, 23.13829803466797)"
5,30,737387516056,1199358998,1,1,"(0.49923935532569885, 0.6904662251472473)","(0.490465372800827, 0.6447866559028625)",1,1,2.725570678710937,2.6245269775390625,"(-55.739524841308594, -3.6215810775756836, 699.4093017578125)","(8.385778427124023, -7.933435440063477, 700.7886962890625)","(-1.8824673891067505, 74.0478286743164, 16.309412002563477)","(-4.914105415344238, 82.39059448242188, 19.34593391418457)"
5,30,737387532722,1199375664,1,1,"(0.4816805422306061, 0.6558845639228821)","(0.5113837122917175, 0.6626089215278625)",1,1,2.7503814697265625,2.690887451171875,"(-55.645843505859375, -3.3952443599700928, 699.096435546875)","(8.432376861572266, -7.690347671508789, 700.4486694335938)","(-7.949487209320068, 80.36371612548828, 18.608173370361328)","(2.313711643218994, 79.13558959960938, 18.16119384765625)"
5,30,737387549390,1199392331,1,1,"(0.4996210038661957, 0.6857292652130127)","(0.5054429769515991, 0.7604937553405762)",1,1,2.7511749267578125,2.7669219970703125,"(-55.64448547363281, -3.310455322265625, 699.2744140625)","(8.446877479553223, -7.597449779510498, 700.4876708984375)","(-1.7505947351455688, 74.91295623779297, 16.62427520751953)","(0.2610342502593994, 61.258209228515625, 11.654431343078613)"
5,30,737387566057,1199408998,1,1,"(0.48488757014274597, 0.6524443626403809)","(0.5150593519210815, 0.655048668384552)",1,1,2.764495849609375,2.7112274169921875,"(-55.60607147216797, -3.413543701171875, 698.8849487304688)","(8.435851097106934, -7.691368103027344, 700.52978515625)","(-6.841378211975098, 80.99201202392578, 18.836894989013672)","(3.5837316513061523, 80.5163803100586, 18.66377830505371)"
5,30,737387582723,1199425664,1,1,"(0.47968655824661255, 0.660244345664978)","(0.5115252137184143, 0.676283597946167)",1,1,2.731170654296875,2.7499237060546875,"(-55.63780975341797, -3.6357593536376953, 699.0986328125)","(8.413152694702148, -7.887460708618164, 700.7471313476562)","(-8.638458251953125, 79.56746673583984, 18.318387985229492)","(2.3625991344451904, 76.63809967041016, 17.252172470092773)"
5,30,737387599391,1199442331,1,1,"(0.4823058843612671, 0.6440584659576416)","(0.5055767893791199, 0.6810624003410339)",1,1,2.784942626953125,2.769393920898437,"(-55.6979866027832, -3.8472931385040283, 699.458251953125)","(8.380855560302734, -8.072057723999023, 700.95068359375)","(-7.733414173126221, 82.52359008789062, 19.394350051879883)","(0.3072747588157654, 75.76530456542969, 16.934534072875977)"
5,30,737387616063,1199459003,1,1,"(0.4978843033313751, 0.6954233646392822)","(0.5150182843208313, 0.658530592918396)",1,1,2.76947021484375,2.7476806640625,"(-55.749359130859375, -3.897123336791992, 699.7509765625)","(8.356587409973145, -8.153203964233398, 701.1961669921875)","(-2.3506908416748047, 73.1424789428711, 15.979877471923828)","(3.5695548057556152, 79.88043975830078, 18.43230628967285)"
5,30,737387632730,1199475669,1,1,"(0.4893192946910858, 0.6808602213859558)","(0.5098284482955933, 0.6527656316757202)",1,1,2.81793212890625,2.753326416015625,"(-55.76538848876953, -3.8722164630889893, 699.92626953125)","(8.344532012939453, -8.08037281036377, 701.181884765625)","(-5.310105800628662, 75.8022232055664, 16.947965621948242)","(1.776335597038269, 80.933349609375, 18.815526962280273)"
5,30,737387649397,1199492336,1,1,"(0.5078465938568115, 0.685096263885498)","(0.5155494213104248, 0.6494850516319275)",1,1,2.75225830078125,2.806396484375,"(-55.76423645019531, -3.6816461086273193, 699.857177734375)","(8.340118408203125, -7.907586097717285, 701.1963500976562)","(1.0915571451187134, 75.028564453125, 16.666358947753906)","(3.753060817718506, 81.53250122070312, 19.03357696533203)"
5,30,737387666064,1199509003,1,1,"(0.49481767416000366, 0.6392889022827148)","(0.5139055848121643, 0.6532574892044067)",1,1,2.7999267578125,2.77569580078125,"(-55.779388427734375, -3.5233497619628906, 699.8264770507812)","(8.314780235290527, -7.7093610763549805, 701.1832885742188)","(-3.410278558731079, 83.39469909667969, 19.711366653442383)","(3.185084104537964, 80.843505859375, 18.782852172851562)"
5,30,737387682731,1199525669,1,1,"(0.5049607753753662, 0.6947185397148132)","(0.5165444612503052, 0.6712134480476379)",1,1,2.8504180908203125,2.8137969970703125,"(-55.859249114990234, -3.407465934753418, 700.44287109375)","(8.277826309204102, -7.565211296081543, 700.9661254882812)","(0.09442152082920074, 73.27120208740234, 16.0267333984375)","(4.096859455108643, 77.5640869140625, 17.589256286621094)"
5,30,737387699398,1199542336,1,1,"(0.4899422526359558, 0.6989448070526123)","(0.5072922110557556, 0.63956218957901)",1,1,2.863677978515625,2.7602996826171875,"(-55.86375045776367, -3.4178473949432373, 700.0032958984375)","(8.234512329101562, -7.588357925415039, 700.7637939453125)","(-5.094858169555664, 72.49930572509766, 15.745821952819824)","(0.8999796509742737, 83.34477996826172, 19.69321632385254)"
5,30,737387716066,1199559003,1,1,"(0.4830622673034668, 0.592363715171814)","(0.5184443593025208, 0.6675085425376892)",1,1,2.7945709228515625,2.8257293701171875,"(-55.86781311035156, -3.6147146224975586, 699.6746826171875)","(8.200839042663574, -7.733946800231934, 700.7794189453125)","(-7.472066879272461, 91.9649429321289, 22.830713272094727)","(4.7533440589904785, 78.24073028564453, 17.835514068603516)"
5,30,737387732732,1199575669,1,1,"(0.4947165846824646, 0.5884813070297241)","(0.510988175868988, 0.6406111717224121)",1,1,2.80145263671875,2.786590576171875,"(-55.88128662109375, -3.8370413780212402, 699.78271484375)","(8.19102954864502, -7.9638352394104, 700.9288330078125)","(-3.445216417312622, 92.67402648925781, 23.08881378173828)","(2.1770310401916504, 83.1531982421875, 19.62345314025879)"
5,30,737387749405,1199592341,1,1,"(0.4853949546813965, 0.6057186722755432)","(0.5162190198898315, 0.659648060798645)",1,1,2.81256103515625,2.835296630859375,"(-55.86466979980469, -4.014838695526123, 699.9368896484375)","(8.213562965393066, -8.173121452331543, 700.9013061523438)","(-6.666064739227295, 89.52583312988281, 21.942955017089844)","(3.9844300746917725, 79.6763687133789, 18.357986450195312)"
5,30,737387766072,1199609008,1,1,"(0.49198752641677856, 0.6715433597564697)","(0.5172391533851624, 0.6486381888389587)",1,1,2.8895416259765625,2.822906494140625,"(-55.87181091308594, -4.095118522644043, 700.6904907226562)","(8.277146339416504, -8.270572662353516, 701.1698608398438)","(-4.388167858123779, 77.50383758544922, 17.567304611206055)","(4.336916446685791, 81.68717193603516, 19.089868545532227)"
5,30,737387782739,1199625674,1,1,"(0.4937457740306854, 0.6140400171279907)","(0.5090208649635315, 0.64275723695755)",1,1,2.8003082275390625,2.830718994140625,"(-55.73661804199219, -4.084614276885986, 699.918212890625)","(8.338546752929688, -8.256147384643555, 701.7662963867188)","(-3.780648708343506, 88.0060806274414, 21.389772415161133)","(1.4972832202911377, 82.76123809814453, 19.480846405029297)"
5,30,737387799406,1199642341,1,1,"(0.4876236319541931, 0.6859102845191956)","(0.5069095492362976, 0.6821240782737732)",1,1,2.871200561523437,2.87457275390625,"(-55.65840530395508, -3.8967483043670654, 699.670654296875)","(8.389827728271484, -8.132976531982422, 701.426025390625)","(-5.89600944519043, 74.87989807128906, 16.612279891967773)","(0.7677726745605469, 75.57140350341797, 16.86396598815918)"
5,30,737387816074,1199659008,1,1,"(0.4750916063785553, 0.6008822917938232)","(0.5100563764572144, 0.6022735834121704)",1,1,2.875152587890625,2.8365631103515625,"(-55.63690948486328, -3.6464715003967285, 699.9064331054688)","(8.393142700195312, -7.8605146408081055, 701.4790649414062)","(-10.226134300231934, 90.40914154052734, 22.26445960998535)","(1.8550736904144287, 90.15505981445312, 22.171945571899414)"
5,30,737387832740,1199675674,1,1,"(0.4443953335285187, 0.3699268102645874)","(0.4863319993019104, 0.2780624330043793)",1,1,2.977767944335937,2.873626708984375,"(-55.64414978027344, -3.0219192504882812, 700.588623046875)","(8.292261123657227, -7.264299392700195, 701.6178588867188)","(-20.832475662231445, 132.59011840820312, 37.6170654296875)","(-6.342275619506836, 149.367919921875, 43.72368621826172)"
5,30,737387849407,1199692341,1,1,"(0.4434348940849304, 0.2931616008281708)","(0.4877011477947235, 0.25051888823509216)",1,1,2.968902587890625,2.913681030273437,"(-55.64980697631836, -2.755901575088501, 700.7379760742188)","(8.203462600708008, -7.021446228027344, 701.7147216796875)","(-21.16431999206543, 146.61024475097656, 42.719974517822266)","(-5.869225978851318, 154.39837646484375, 45.554649353027344)"
5,30,737387866077,1199709010,1,1,"(0.4388716220855713, 0.25456544756889343)","(0.479738712310791, 0.22141441702842712)",1,1,2.983612060546875,2.9151153564453125,"(-55.68313980102539, -2.8722290992736816, 700.4307250976562)","(8.216459274291992, -7.090043067932129, 701.7276611328125)","(-22.74104881286621, 153.65933227539062, 45.2856330871582)","(-8.620450973510742, 159.7139434814453, 47.48932647705078)"
5,30,737387882744,1199725677,1,1,"(0.4318152070045471, 0.2441319227218628)","(0.4900149405002594, 0.23013782501220703)",1,1,2.9193115234375,2.8936920166015625,"(-55.69784927368164, -2.956472635269165, 700.1676025390625)","(8.173555374145508, -7.195311546325684, 701.6475219726562)","(-25.179218292236328, 155.5648651123047, 45.97922897338867)","(-5.06973934173584, 158.1207275390625, 46.90944290161133)"
5,30,737387899412,1199742344,1,1,"(0.44319531321525574, 0.2672760784626007)","(0.48624804615974426, 0.21807916462421417)",1,1,2.971771240234375,2.895538330078125,"(-55.76557159423828, -3.1339008808135986, 700.3622436523438)","(8.165518760681152, -7.339832305908203, 701.891845703125)","(-21.247106552124023, 151.33790588378906, 44.44072341918945)","(-6.37130069732666, 160.32308959960938, 47.711002349853516)"
5,30,737387916078,1199759010,1,1,"(0.4438733756542206, 0.28310534358024597)","(0.4888176918029785, 0.21316929161548615)",1,1,2.950180053710937,2.904693603515625,"(-55.8193359375, -3.2325425148010254, 700.6004028320312)","(8.139717102050781, -7.458963394165039, 701.9342041015625)","(-21.0128116607666, 148.4468994140625, 43.38844680786133)","(-5.483423709869385, 161.21978759765625, 48.03742599487305)"
5,30,737387932746,1199775677,1,1,"(0.4360376298427582, 0.26711535453796387)","(0.48677000403404236, 0.22406382858753204)",1,1,2.980087280273437,2.897003173828125,"(-55.88536834716797, -3.375161647796631, 700.932861328125)","(8.118309020996094, -7.5420732498168945, 702.125)","(-23.720273971557617, 151.3672637939453, 44.451393127441406)","(-6.190950870513916, 159.23004150390625, 47.313228607177734)"
5,30,737387949413,1199792344,1,1,"(0.4285604655742645, 0.26084768772125244)","(0.4768734276294708, 0.23771175742149353)",1,1,2.9657745361328125,2.920166015625,"(-55.896820068359375, -3.3910303115844727, 700.68359375)","(8.088085174560547, -7.555616855621338, 701.9622802734375)","(-26.30382537841797, 152.51197814941406, 44.868003845214844)","(-9.61047649383545, 156.73744201660156, 46.405982971191406)"
5,30,737387966080,1199809010,1,1,"(0.43079593777656555, 0.2835145592689514)","(0.4738820493221283, 0.21931737661361694)",1,1,3.006210327148437,2.897811889648437,"(-55.944602966308594, -3.3679211139678955, 700.345947265625)","(8.048145294189453, -7.50618839263916, 701.732421875)","(-25.53139305114746, 148.3721466064453, 43.36126708984375)","(-10.64406967163086, 160.096923828125, 47.62874984741211)"
5,30,737387982747,1199825677,1,1,"(0.4357076585292816, 0.2747344672679901)","(0.4867461323738098, 0.21812425553798676)",1,1,2.948974609375,2.886947631835937,"(-56.032691955566406, -3.2596538066864014, 700.5911254882812)","(7.9763946533203125, -7.418684005737305, 701.625244140625)","(-23.834280014038086, 149.97573852539062, 43.94490432739258)","(-6.19921350479126, 160.31483459472656, 47.70805740356445)"
5,30,737387999423,1199842352,1,1,"(0.43568873405456543, 0.2734162211418152)","(0.48671549558639526, 0.2202109694480896)",1,1,2.9802398681640625,2.906219482421875,"(-56.10139846801758, -3.1642637252807617, 700.8672485351562)","(7.943767547607422, -7.285899639129639, 701.7753295898438)","(-23.8408260345459, 150.2165069580078, 44.03249740600586)","(-6.20978307723999, 159.93373107910156, 47.56929397583008)"
5,30,737388016089,1199859018,1,1,"(0.42893150448799133, 0.3019711673259735)","(0.48830434679985046, 0.22030605375766754)",1,1,3.001953125,2.907333374023437,"(-56.107391357421875, -3.079265832901001, 700.7698364257812)","(7.915550231933594, -7.189444065093994, 701.707763671875)","(-26.175626754760742, 145.0012969970703, 42.1343994140625)","(-5.660806179046631, 159.91635131835938, 47.56304168701172)"
