participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,24,5417318928715,30777227877951,1,1,"(0.3481661379337311, 0.2252730280160904)","(0.3050282597541809, 0.17964787781238556)",1,1,2.478118896484375,2.55780029296875,"(-24.27926254272461, 18.26215362548828, 690.9819946289062)","(37.173274993896484, 15.919421195983887, 684.4720458984375)","(-78.14059448242188, 252.0832977294922, 81.10904693603516)","(-100.37944030761719, 265.8974609375, 86.13695526123047)"
17,24,5417318937049,30777227886285,1,1,"(0.3481088876724243, 0.2373533397912979)","(0.3050956726074219, 0.1808142513036728)",1,1,2.4896392822265625,2.5589141845703125,"(-24.295028686523438, 18.255834579467773, 690.9010620117188)","(37.15712356567383, 15.917184829711914, 684.4345703125)","(-78.17011260986328, 248.4257049560547, 79.77774810791016)","(-100.3447036743164, 265.5443115234375, 86.00840759277344)"
17,24,5417318945382,30777227894618,1,1,"(0.3500291705131531, 0.23130591213703156)","(0.30630141496658325, 0.1731404811143875)",1,1,2.4910125732421875,2.55621337890625,"(-24.31707191467285, 18.244770050048828, 690.846923828125)","(37.128822326660156, 15.902124404907227, 684.26904296875)","(-77.18014526367188, 250.25669860839844, 80.44420623779297)","(-99.72310638427734, 267.86773681640625, 86.85408020019531)"
17,24,5417318953715,30777227902951,1,1,"(0.35249724984169006, 0.2371891736984253)","(0.307162880897522, 0.17295050621032715)",1,1,2.486083984375,2.546539306640625,"(-24.33589744567871, 18.22557830810547, 690.7529296875)","(37.10194396972656, 15.885929107666016, 684.1297607421875)","(-75.90777587890625, 248.47540283203125, 79.79586791992188)","(-99.27900695800781, 267.9252624511719, 86.87499237060547)"
17,24,5417318962049,30777227911285,1,1,"(0.35251739621162415, 0.24213619530200958)","(0.30728667974472046, 0.1802396923303604)",1,1,2.499664306640625,2.5298614501953125,"(-24.358074188232422, 18.22647476196289, 690.790771484375)","(37.08051300048828, 15.88107681274414, 684.01513671875)","(-75.89737701416016, 246.97755432128906, 79.25070190429688)","(-99.21516418457031, 265.71826171875, 86.07173919677734)"
17,24,5417318970382,30777227919618,1,1,"(0.35295337438583374, 0.24090294539928436)","(0.31031718850135803, 0.17914095520973206)",1,1,2.4928131103515625,2.5496978759765625,"(-24.372425079345703, 18.21472930908203, 690.8292236328125)","(37.061683654785156, 15.872920989990234, 683.978271484375)","(-75.67263793945312, 247.35098266601562, 79.38661193847656)","(-97.65287017822266, 266.0509338378906, 86.19281005859375)"
17,24,5417318978716,30777227927952,1,1,"(0.3530048727989197, 0.23839722573757172)","(0.30790260434150696, 0.18019075691699982)",1,1,2.477035522460937,2.5384063720703125,"(-24.385883331298828, 18.20218276977539, 690.8280639648438)","(37.05120086669922, 15.867027282714844, 683.9537963867188)","(-75.64608764648438, 248.10963439941406, 79.66272735595703)","(-98.89764404296875, 265.7330627441406, 86.0771484375)"
17,24,5417318987048,30777227936285,1,1,"(0.3541813790798187, 0.2376357465982437)","(0.307010293006897, 0.18285925686359406)",1,1,2.46649169921875,2.5454559326171875,"(-24.397768020629883, 18.200355529785156, 690.8402709960938)","(37.04876708984375, 15.868019104003906, 684.018798828125)","(-75.03955078125, 248.34019470214844, 79.74662780761719)","(-99.357666015625, 264.9251403808594, 85.78302764892578)"
17,24,5417318995381,30777227944618,1,1,"(0.35118407011032104, 0.2321973741054535)","(0.305948406457901, 0.18614481389522552)",1,1,2.468902587890625,2.541351318359375,"(-24.411876678466797, 18.17970848083496, 690.865234375)","(37.046409606933594, 15.866707801818848, 684.1103515625)","(-76.58476257324219, 249.98678588867188, 80.34596252441406)","(-99.90509033203125, 263.9303283691406, 85.42098236083984)"
17,24,5417319003714,30777227952951,1,1,"(0.3508765995502472, 0.2390878051519394)","(0.30220749974250793, 0.19673983752727509)",1,1,2.4793853759765625,2.5328369140625,"(-24.420440673828125, 18.165191650390625, 690.8243408203125)","(37.04261779785156, 15.859119415283203, 684.09765625)","(-76.74327850341797, 247.9005584716797, 79.58660125732422)","(-101.83362579345703, 260.722412109375, 84.2534408569336)"
17,24,5417319012048,30777227961285,1,1,"(0.3481284976005554, 0.2339940220117569)","(0.2992996573448181, 0.19605635106563568)",1,1,2.484649658203125,2.5567779541015625,"(-24.42678451538086, 18.16197395324707, 690.7581787109375)","(37.037628173828125, 15.859798431396484, 684.163330078125)","(-78.16001892089844, 249.4428253173828, 80.14791107177734)","(-103.33273315429688, 260.9294128417969, 84.3287124633789)"
17,24,5417319020381,30777227969618,1,1,"(0.35218703746795654, 0.23446275293827057)","(0.30106595158576965, 0.19383902847766876)",1,1,2.458984375,2.5641326904296875,"(-24.443273544311523, 18.13873291015625, 690.8092651367188)","(37.02199172973633, 15.842031478881836, 684.1258544921875)","(-76.06771850585938, 249.3009033203125, 80.09632873535156)","(-102.422119140625, 261.6007385253906, 84.57305908203125)"
17,24,5417319028714,30777227977951,1,1,"(0.35257861018180847, 0.23320244252681732)","(0.3012814223766327, 0.19470137357711792)",1,1,2.49237060546875,2.5384674072265625,"(-24.456260681152344, 18.122203826904297, 690.8084716796875)","(37.001075744628906, 15.826292037963867, 684.1019287109375)","(-75.8658218383789, 249.68246459960938, 80.23519897460938)","(-102.3110580444336, 261.33966064453125, 84.47803497314453)"
17,24,5417319037048,30777227986285,1,1,"(0.3541797995567322, 0.22362609207630157)","(0.3029666841030121, 0.18250863254070282)",1,1,2.476531982421875,2.5590972900390625,"(-24.472976684570312, 18.128368377685547, 690.767578125)","(36.988258361816406, 15.834258079528809, 684.168212890625)","(-75.04037475585938, 252.5819549560547, 81.29052734375)","(-101.44224548339844, 265.03131103515625, 85.82166290283203)"
17,24,5417319045380,30777227994618,1,1,"(0.3530275225639343, 0.22516877949237823)","(0.30410096049308777, 0.18499991297721863)",1,1,2.4826812744140625,2.562362670898437,"(-24.496387481689453, 18.08637237548828, 690.6204833984375)","(36.96073913574219, 15.810276985168457, 684.15771484375)","(-75.6343994140625, 252.11488342285156, 81.1205062866211)","(-100.8575210571289, 264.2769775390625, 85.54713439941406)"
17,24,5417319053714,30777228002952,1,1,"(0.35737431049346924, 0.23523792624473572)","(0.3010149598121643, 0.18891924619674683)",1,1,2.4932403564453125,2.5517730712890625,"(-24.526897430419922, 18.078786849975586, 690.4595947265625)","(36.93561553955078, 15.81601333618164, 684.1866455078125)","(-73.39350891113281, 249.06619262695312, 80.01090240478516)","(-102.44842529296875, 263.0903015136719, 85.11527252197266)"
17,24,5417319062048,30777228011286,1,1,"(0.3573407530784607, 0.22496750950813293)","(0.30035752058029175, 0.18719767034053802)",1,1,2.4916534423828125,2.559188842773437,"(-24.56233024597168, 18.07573890686035, 690.429931640625)","(36.88982009887695, 15.821701049804688, 683.99755859375)","(-73.41081237792969, 252.1758270263672, 81.14271545410156)","(-102.78736114501953, 263.611572265625, 85.304931640625)"
17,24,5417319070381,30777228019619,1,1,"(0.35462772846221924, 0.2234681099653244)","(0.30043789744377136, 0.18863534927368164)",1,1,2.492584228515625,2.5381011962890625,"(-24.6009521484375, 18.049835205078125, 690.4271240234375)","(36.862144470214844, 15.8046875, 684.0009155273438)","(-74.80945587158203, 252.62979125976562, 81.3079605102539)","(-102.74591064453125, 263.17626953125, 85.14653015136719)"
17,24,5417319078714,30777228027952,1,1,"(0.3524654805660248, 0.22128108143806458)","(0.30069729685783386, 0.1895233541727066)",1,1,2.4912261962890625,2.564926147460937,"(-24.63967514038086, 18.060649871826172, 690.67529296875)","(36.82005310058594, 15.818212509155273, 683.9407348632812)","(-75.92416381835938, 253.2919921875, 81.54893493652344)","(-102.61217498779297, 262.90740966796875, 85.04866027832031)"
17,24,5417319087048,30777228036286,1,1,"(0.3477570116519928, 0.22517822682857513)","(0.3058088421821594, 0.19452683627605438)",1,1,2.4976348876953125,2.5404052734375,"(-24.673046112060547, 18.063762664794922, 690.8446655273438)","(36.7824592590332, 15.820840835571289, 684.0230712890625)","(-78.35151672363281, 252.1120147705078, 81.1194839477539)","(-99.97704315185547, 261.3924560546875, 84.4972915649414)"
17,24,5417319095381,30777228044619,1,1,"(0.34662124514579773, 0.2319955676794052)","(0.3034520149230957, 0.1830495148897171)",1,1,2.5007781982421875,2.5438995361328125,"(-24.697891235351562, 18.054964065551758, 690.8695068359375)","(36.751468658447266, 15.807086944580078, 684.0910034179688)","(-78.93701934814453, 250.0478973388672, 80.36819458007812)","(-101.19205474853516, 264.8675231933594, 85.76209259033203)"
17,24,5417319103713,30777228052952,1,1,"(0.35137832164764404, 0.22595150768756866)","(0.3025110363960266, 0.18309417366981506)",1,1,2.4786834716796875,2.5677490234375,"(-24.726186752319336, 18.052677154541016, 690.748291015625)","(36.73345184326172, 15.823995590209961, 684.2490844726562)","(-76.48461151123047, 251.87786865234375, 81.03424072265625)","(-101.67716217041016, 264.85400390625, 85.7571792602539)"
17,24,5417319112047,30777228061286,1,1,"(0.35475924611091614, 0.23100143671035767)","(0.2996929883956909, 0.1853897124528885)",1,1,2.4818572998046875,2.568145751953125,"(-24.751514434814453, 18.036556243896484, 690.5615234375)","(36.69593048095703, 15.818574905395508, 684.1231079101562)","(-74.74164581298828, 250.348876953125, 80.4777603149414)","(-103.12994384765625, 264.15899658203125, 85.50421142578125)"
17,24,5417319120380,30777228069619,1,1,"(0.3560813069343567, 0.23284029960632324)","(0.303180456161499, 0.1804094761610031)",1,1,2.498443603515625,2.565582275390625,"(-24.782180786132812, 18.033424377441406, 690.5458374023438)","(36.6624755859375, 15.819890975952148, 683.9974365234375)","(-74.06007385253906, 249.7921142578125, 80.27511596679688)","(-101.3320541381836, 265.6668701171875, 86.05304718017578)"
17,24,5417319128713,30777228077952,1,1,"(0.3603624999523163, 0.23508897423744202)","(0.299769788980484, 0.19327527284622192)",1,1,2.47833251953125,2.5439453125,"(-24.807485580444336, 18.038494110107422, 690.543701171875)","(36.638370513916016, 15.834375381469727, 683.9097900390625)","(-71.85299682617188, 249.1112823486328, 80.0273208618164)","(-103.0903549194336, 261.77142333984375, 84.6352310180664)"
17,24,5417319137047,30777228086286,1,1,"(0.3607599139213562, 0.22980420291423798)","(0.30433768033981323, 0.19642916321754456)",1,1,2.4864044189453125,2.56048583984375,"(-24.830629348754883, 18.03662109375, 690.6077880859375)","(36.61741638183594, 15.83873462677002, 683.9122314453125)","(-71.64810180664062, 250.71139526367188, 80.60964965820312)","(-100.7354507446289, 260.8165283203125, 84.28762817382812)"
17,24,5417319145380,30777228094619,1,1,"(0.3544204831123352, 0.23103949427604675)","(0.3075721561908722, 0.19314885139465332)",1,1,2.5057525634765625,2.564208984375,"(-24.847248077392578, 18.044231414794922, 690.6719360351562)","(36.601654052734375, 15.855813980102539, 683.979248046875)","(-74.91629028320312, 250.33737182617188, 80.47357940673828)","(-99.06800842285156, 261.8096923828125, 84.64915466308594)"
17,24,5417319153713,30777228102952,1,1,"(0.3586844503879547, 0.22066785395145416)","(0.30238035321235657, 0.1903570592403412)",1,1,2.508651733398437,2.5419464111328125,"(-24.85857391357422, 18.051414489746094, 690.8027954101562)","(36.592681884765625, 15.865922927856445, 684.123291015625)","(-72.71808624267578, 253.47764587402344, 81.61650848388672)","(-101.7445297241211, 262.6549987792969, 84.9567642211914)"
17,24,5417319162046,30777228111286,1,1,"(0.35221919417381287, 0.23118746280670166)","(0.30487608909606934, 0.18943575024604797)",1,1,2.51556396484375,2.5586395263671875,"(-24.867584228515625, 18.048154830932617, 690.8291015625)","(36.58916091918945, 15.869869232177734, 684.2530517578125)","(-76.05111694335938, 250.29258728027344, 80.45723724365234)","(-100.45789337158203, 262.9339294433594, 85.05831909179688)"
17,24,5417319170379,30777228119619,1,1,"(0.3527812957763672, 0.2307378649711609)","(0.30179181694984436, 0.18275995552539825)",1,1,2.53399658203125,2.565704345703125,"(-24.876811981201172, 18.055065155029297, 690.920654296875)","(36.59076690673828, 15.875473022460938, 684.3179321289062)","(-75.7613296508789, 250.42869567871094, 80.50677490234375)","(-102.04793548583984, 264.9552001953125, 85.79398345947266)"
