participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
20,20,6271037207048,31630963686242,1,1,"(0.5001295208930969, 0.5493972301483154)","(0.5065680742263794, 0.6274303793907166)",1,1,2.350326538085937,2.452728271484375,"(-43.907283782958984, 7.0389909744262695, 630.3343505859375)","(20.169048309326172, 8.608009338378906, 633.6376953125)","(0.20106500387191772, 153.94671630859375, 45.39018630981445)","(3.5203237533569336, 130.3202362060547, 36.7908935546875)"
20,20,6271037215382,31630963694576,1,1,"(0.49654144048690796, 0.5345516800880432)","(0.5124323964118958, 0.5900938510894775)",1,1,2.301605224609375,2.3447418212890625,"(-43.88557815551758, 7.026142597198486, 630.2711181640625)","(20.184288024902344, 8.598135948181152, 633.61474609375)","(-1.6486964225769043, 158.4415283203125, 47.02622985839844)","(6.543559551239014, 141.62478637695312, 40.9053955078125)"
20,20,6271037223714,31630963702909,1,1,"(0.4956510365009308, 0.5650762915611267)","(0.5098252296447754, 0.5977047681808472)",1,1,2.374298095703125,2.3724517822265625,"(-43.87129211425781, 7.0173749923706055, 630.2952880859375)","(20.20611572265625, 8.593780517578125, 633.735595703125)","(-2.107736587524414, 149.19947814941406, 43.66233825683594)","(5.199475288391113, 139.32041931152344, 40.06664276123047)"
20,20,6271037232047,31630963711242,1,1,"(0.49450528621673584, 0.5600683093070984)","(0.5126689672470093, 0.6013412475585938)",1,1,2.3521270751953125,2.3851470947265625,"(-43.85895538330078, 7.012103080749512, 630.2861938476562)","(20.220258712768555, 8.591689109802246, 633.7682495117188)","(-2.698410749435425, 150.7157745361328, 44.214256286621094)","(6.6655049324035645, 138.21937561035156, 39.6659049987793)"
20,20,6271037240380,31630963719575,1,1,"(0.4980866014957428, 0.5397777557373047)","(0.5147910714149475, 0.6132770776748657)",1,1,2.3125457763671875,2.39178466796875,"(-43.853309631347656, 6.9964704513549805, 630.3316650390625)","(20.231760025024414, 8.581265449523926, 633.767578125)","(-0.8521094918251038, 156.85922241210938, 46.4503059387207)","(7.759529113769531, 134.6055145263672, 38.350547790527344)"
20,20,6271037248714,31630963727909,1,1,"(0.49112507700920105, 0.5648154020309448)","(0.5142326354980469, 0.5873416662216187)",1,1,2.370330810546875,2.330429077148437,"(-43.84417724609375, 6.991937637329102, 630.3660888671875)","(20.242961883544922, 8.579435348510742, 633.778076171875)","(-4.440995693206787, 149.2784881591797, 43.691123962402344)","(7.471662998199463, 142.4580841064453, 41.20866012573242)"
20,20,6271037257048,31630963736243,1,1,"(0.49635839462280273, 0.5570249557495117)","(0.5203173160552979, 0.5308730602264404)",1,1,2.3519439697265625,2.185897827148437,"(-43.83740234375, 6.9873948097229, 630.4003295898438)","(20.251808166503906, 8.569937705993652, 633.7776489257812)","(-1.743059754371643, 151.63720703125, 44.54964828491211)","(10.608463287353516, 159.5553436279297, 47.431602478027344)"
20,20,6271037265381,31630963744576,1,1,"(0.4947071969509125, 0.5665340423583984)","(0.5189248919487, 0.531155526638031)",1,1,2.3755340576171875,2.185333251953125,"(-43.82514953613281, 6.983948707580566, 630.380126953125)","(20.25997543334961, 8.563573837280273, 633.7437133789062)","(-2.594290256500244, 148.75811767578125, 43.501712799072266)","(9.890631675720215, 159.46983337402344, 47.40045928955078)"
20,20,6271037273714,31630963752909,1,1,"(0.4862833321094513, 0.5562732815742493)","(0.5140935182571411, 0.5367571711540222)",1,1,2.3452301025390625,2.1976318359375,"(-43.822975158691406, 6.9821248054504395, 630.3912353515625)","(20.263647079467773, 8.558061599731445, 633.7432861328125)","(-6.937068462371826, 151.86480712890625, 44.632450103759766)","(7.399921894073486, 157.7738037109375, 46.78315734863281)"
20,20,6271037282047,31630963761243,1,1,"(0.4934808909893036, 0.565578818321228)","(0.5124418139457703, 0.539283037185669)",1,1,2.340927124023437,2.21417236328125,"(-43.8153190612793, 6.980031967163086, 630.3592529296875)","(20.265247344970703, 8.548067092895508, 633.7208251953125)","(-3.2265045642852783, 149.0473175048828, 43.60698699951172)","(6.5484161376953125, 157.0089874267578, 46.504817962646484)"
20,20,6271037290379,31630963769575,1,1,"(0.4970558285713196, 0.5594161152839661)","(0.5108634233474731, 0.5937522649765015)",1,1,2.34698486328125,2.309478759765625,"(-43.81645202636719, 6.987932205200195, 630.3590087890625)","(20.267776489257812, 8.55525016784668, 633.7208862304688)","(-1.383513331413269, 150.91322326660156, 44.2861442565918)","(5.73471736907959, 140.51710510253906, 40.50226974487305)"
20,20,6271037298713,31630963777909,1,1,"(0.4961448311805725, 0.5575584769248962)","(0.5144382119178772, 0.5394029021263123)",1,1,2.3375244140625,2.187652587890625,"(-43.817665100097656, 6.986407279968262, 630.3587646484375)","(20.267227172851562, 8.54722785949707, 633.6874389648438)","(-1.8531591892242432, 151.47567749023438, 44.4908332824707)","(7.577633380889893, 156.97274780273438, 46.49155807495117)"
20,20,6271037307047,31630963786243,1,1,"(0.4934782385826111, 0.5570594668388367)","(0.5064884424209595, 0.6186069846153259)",1,1,2.3278045654296875,2.389801025390625,"(-43.82250213623047, 6.995818614959717, 630.3580322265625)","(20.267093658447266, 8.553993225097656, 633.698974609375)","(-3.2278645038604736, 151.62677001953125, 44.54579162597656)","(3.4793078899383545, 132.99172973632812, 37.76320266723633)"
