participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,32,5320817073466,30680723988982,1,1,"(0.37379148602485657, 0.2136792689561844)","(0.357876181602478, 0.20059336721897125)",1,1,2.2809600830078125,2.27923583984375,"(-53.849822998046875, -29.149723052978516, 708.9755859375)","(10.94350528717041, -28.535022735595703, 707.51123046875)","(-64.9299545288086, 255.59359741210938, 82.38665771484375)","(-73.134765625, 259.5556945800781, 83.8287124633789)"
16,32,5320817081799,30680723997315,1,1,"(0.37902218103408813, 0.20765987038612366)","(0.36171719431877136, 0.18284335732460022)",1,1,2.298919677734375,2.278305053710937,"(-53.82819366455078, -29.131641387939453, 708.9370727539062)","(10.983978271484375, -28.520156860351562, 707.537353515625)","(-62.2333869934082, 257.4161376953125, 83.05001831054688)","(-71.15462493896484, 264.9299621582031, 85.7848129272461)"
16,32,5320817090132,30680724005648,1,1,"(0.38812699913978577, 0.20070990920066833)","(0.35739392042160034, 0.18824957311153412)",1,1,2.2516632080078125,2.284454345703125,"(-53.788780212402344, -29.10895538330078, 708.7330322265625)","(11.029573440551758, -28.504806518554688, 707.60546875)","(-57.53956985473633, 259.5203857421875, 83.8158950805664)","(-73.38338470458984, 263.2930603027344, 85.18901062011719)"
16,32,5320817098465,30680724013981,1,1,"(0.37910622358322144, 0.20734670758247375)","(0.3604203760623932, 0.1964358240365982)",1,1,2.281219482421875,2.2763671875,"(-53.75334930419922, -29.09981918334961, 708.5709228515625)","(11.07004451751709, -28.498092651367188, 707.5621337890625)","(-62.190040588378906, 257.51092529296875, 83.08453369140625)","(-71.82315063476562, 260.8144836425781, 84.28690338134766)"
16,32,5320817106801,30680724022317,1,1,"(0.37763512134552, 0.1977364867925644)","(0.3626370131969452, 0.19800443947315216)",1,1,2.263778686523437,2.2555389404296875,"(-53.7127571105957, -29.0762882232666, 708.3675537109375)","(11.108145713806152, -28.470909118652344, 707.423095703125)","(-62.94846725463867, 260.4206848144531, 84.14356994628906)","(-70.68042755126953, 260.33953857421875, 84.1140365600586)"
16,32,5320817115133,30680724030650,1,1,"(0.37935879826545715, 0.20328117907047272)","(0.3560343384742737, 0.19261431694030762)",1,1,2.2600860595703125,2.24346923828125,"(-53.681060791015625, -29.06827163696289, 708.288818359375)","(11.149089813232422, -28.462167739868164, 707.38037109375)","(-62.05984115600586, 258.74188232421875, 83.53251647949219)","(-74.08428955078125, 261.9715576171875, 84.70804595947266)"
16,32,5320817123466,30680724038983,1,1,"(0.3834230303764343, 0.2027304768562317)","(0.35621723532676697, 0.19467929005622864)",1,1,2.2747955322265625,2.2689208984375,"(-53.65634536743164, -29.065959930419922, 708.264892578125)","(11.186604499816895, -28.461095809936523, 707.3375244140625)","(-59.9646110534668, 258.90863037109375, 83.59322357177734)","(-73.99002075195312, 261.3463439941406, 84.48048400878906)"
16,32,5320817131800,30680724047317,1,1,"(0.37123969197273254, 0.2063889056444168)","(0.36741068959236145, 0.19558429718017578)",1,1,2.2942352294921875,2.27117919921875,"(-53.63421630859375, -29.047828674316406, 708.2968139648438)","(11.217355728149414, -28.44029998779297, 707.3372802734375)","(-66.2454833984375, 257.80096435546875, 83.1900405883789)","(-68.21944427490234, 261.07232666015625, 84.38070678710938)"
16,32,5320817140133,30680724055650,1,1,"(0.37930864095687866, 0.20247143507003784)","(0.3513360023498535, 0.17869098484516144)",1,1,2.25958251953125,2.256256103515625,"(-53.61433792114258, -29.055845260620117, 708.36962890625)","(11.264217376708984, -28.449954986572266, 707.3352661132812)","(-62.085716247558594, 258.987060546875, 83.62178802490234)","(-76.50643157958984, 266.18719482421875, 86.24240112304688)"
16,32,5320817148467,30680724063984,1,1,"(0.37417829036712646, 0.18391533195972443)","(0.3544919788837433, 0.19434694945812225)",1,1,2.2641143798828125,2.2765655517578125,"(-53.59013366699219, -29.05133819580078, 708.4866333007812)","(11.3043851852417, -28.439678192138672, 707.2512817382812)","(-64.73053741455078, 264.6053771972656, 85.66667938232422)","(-74.87942504882812, 261.44696044921875, 84.5171127319336)"
16,32,5320817156800,30680724072317,1,1,"(0.3751688003540039, 0.18561439216136932)","(0.3623378574848175, 0.19751878082752228)",1,1,2.311920166015625,2.287445068359375,"(-53.558502197265625, -29.04351043701172, 708.422119140625)","(11.34007453918457, -28.432811737060547, 707.1403198242188)","(-64.21990203857422, 264.0909423828125, 85.47943878173828)","(-70.83463287353516, 260.4866027832031, 84.16756439208984)"
16,32,5320817165133,30680724080650,1,1,"(0.37210798263549805, 0.199576273560524)","(0.35626664757728577, 0.18049247562885284)",1,1,2.291244506835937,2.2635650634765625,"(-53.51609802246094, -29.045318603515625, 708.260986328125)","(11.377251625061035, -28.441097259521484, 707.1243896484375)","(-65.79785919189453, 259.8636474609375, 83.94084930419922)","(-73.96453094482422, 265.6417236328125, 86.04385375976562)"
16,32,5320817173465,30680724088983,1,1,"(0.37943118810653687, 0.18995311856269836)","(0.35520532727241516, 0.20086975395679474)",1,1,2.281112670898437,2.290512084960937,"(-53.477806091308594, -29.027664184570312, 708.0989990234375)","(11.41241455078125, -28.426586151123047, 707.0823974609375)","(-62.02253723144531, 262.77728271484375, 85.00131225585938)","(-74.51167297363281, 259.4720153808594, 83.7983169555664)"
16,32,5320817181799,30680724097317,1,1,"(0.3800193965435028, 0.19362813234329224)","(0.36338114738464355, 0.20210005342960358)",1,1,2.2836456298828125,2.279541015625,"(-53.44378662109375, -29.028438568115234, 707.937255859375)","(11.439249038696289, -28.427913665771484, 707.0399169921875)","(-61.719276428222656, 261.6645812988281, 84.5963134765625)","(-70.29679107666016, 259.0994873046875, 83.66270446777344)"
16,32,5320817190132,30680724105650,1,1,"(0.3764251172542572, 0.20361094176769257)","(0.3571850657463074, 0.18882563710212708)",1,1,2.291290283203125,2.271469116210937,"(-53.41420364379883, -29.022274017333984, 707.830322265625)","(11.472639083862305, -28.42019271850586, 706.9423828125)","(-63.57225036621094, 258.6420593261719, 83.4961929321289)","(-73.4910659790039, 263.11865234375, 85.12555694580078)"
16,32,5320817198465,30680724113983,1,1,"(0.38440918922424316, 0.20616164803504944)","(0.35732826590538025, 0.18477372825145721)",1,1,2.30419921875,2.264755249023437,"(-53.39689636230469, -29.019439697265625, 707.8330078125)","(11.514253616333008, -28.409942626953125, 706.9686279296875)","(-59.45621871948242, 257.8697814941406, 83.21509552001953)","(-73.41724395751953, 264.3454895019531, 85.57208251953125)"
16,32,5320817206799,30680724122317,1,1,"(0.38328778743743896, 0.19865192472934723)","(0.3530762195587158, 0.19604653120040894)",1,1,2.3092193603515625,2.2922821044921875,"(-53.37310028076172, -29.034631729125977, 707.753173828125)","(11.550426483154297, -28.41907501220703, 706.8705444335938)","(-60.03433609008789, 260.1435241699219, 84.04268646240234)","(-75.60929107666016, 260.932373046875, 84.32979583740234)"
16,32,5320817215132,30680724130650,1,1,"(0.38296160101890564, 0.20177839696407318)","(0.35748544335365295, 0.19655101001262665)",1,1,2.271148681640625,2.2357940673828125,"(-53.34975814819336, -29.03676414489746, 707.743408203125)","(11.58071231842041, -28.40762710571289, 706.828125)","(-60.202484130859375, 259.1968994140625, 83.69815826416016)","(-73.33621978759766, 260.7796325683594, 84.2741928100586)"
16,32,5320817223464,30680724138982,1,1,"(0.3860713243484497, 0.200055330991745)","(0.3588951528072357, 0.19689276814460754)",1,1,2.3049468994140625,2.299911499023437,"(-53.3203239440918, -29.041366577148438, 707.65087890625)","(11.605301856994629, -28.403825759887695, 706.7032470703125)","(-58.599327087402344, 259.71856689453125, 83.8880615234375)","(-72.60945892333984, 260.6761474609375, 84.23652648925781)"
16,32,5320817231798,30680724147317,1,1,"(0.38620030879974365, 0.19765985012054443)","(0.35532456636428833, 0.18665817379951477)",1,1,2.3018798828125,2.2910308837890625,"(-53.3003044128418, -29.0550479888916, 707.6121215820312)","(11.628393173217773, -28.412294387817383, 706.61962890625)","(-58.53284454345703, 260.4438781738281, 84.15202331542969)","(-74.45021057128906, 263.77490234375, 85.3644027709961)"
16,32,5320817240136,30680724155655,1,1,"(0.37953245639801025, 0.19698573648929596)","(0.3592192530632019, 0.1908896416425705)",1,1,2.27099609375,2.258514404296875,"(-53.278602600097656, -29.056861877441406, 707.5039672851562)","(11.649139404296875, -28.410932540893555, 706.6879272460938)","(-61.97031021118164, 260.6479797363281, 84.22630310058594)","(-72.4423828125, 262.4937438964844, 84.89807891845703)"
16,32,5320817248469,30680724163988,1,1,"(0.37983015179634094, 0.2081025093793869)","(0.36992862820625305, 0.19071723520755768)",1,1,2.2686004638671875,2.2442626953125,"(-53.25688934326172, -29.066999435424805, 707.395751953125)","(11.665578842163086, -28.413291931152344, 706.6461181640625)","(-61.81685256958008, 257.2821044921875, 83.00123596191406)","(-66.92139434814453, 262.5459289550781, 84.9170913696289)"
16,32,5320817256802,30680724172321,1,1,"(0.3862517476081848, 0.2016582041978836)","(0.35979190468788147, 0.20410284399986267)",1,1,2.258407592773437,2.2865142822265625,"(-53.2415885925293, -29.09115219116211, 707.328125)","(11.681928634643555, -28.425508499145508, 706.6036987304688)","(-58.506324768066406, 259.2332763671875, 83.71138763427734)","(-72.14715576171875, 258.49310302734375, 83.4420166015625)"
16,32,5320817265136,30680724180655,1,1,"(0.3746247887611389, 0.22054873406887054)","(0.35649922490119934, 0.19772149622440338)",1,1,2.2644805908203125,2.3070068359375,"(-53.226375579833984, -29.112407684326172, 707.2609252929688)","(11.696488380432129, -28.424768447875977, 706.4514770507812)","(-64.5003662109375, 253.51370239257812, 81.62964630126953)","(-73.84464263916016, 260.4252014160156, 84.14523315429688)"
16,32,5320817273468,30680724188987,1,1,"(0.37826600670814514, 0.20907548069953918)","(0.3514421880245209, 0.18715444207191467)",1,1,2.307281494140625,2.303314208984375,"(-53.22230529785156, -29.155967712402344, 707.2051391601562)","(11.708430290222168, -28.4374942779541, 706.3819580078125)","(-62.62321090698242, 256.9875183105469, 82.89399719238281)","(-76.45169067382812, 263.6246643066406, 85.3097152709961)"
