participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,32,737893856139,1705685075,1,1,"(0.30570271611213684, 0.26285889744758606)","(0.3560640215873718, 0.2639795243740082)",1,1,3.1300506591796875,3.0978546142578125,"(-56.68708419799805, -3.6070194244384766, 694.5137939453125)","(7.349837303161621, -8.47781753540039, 695.1392211914062)","(-68.7542724609375, 152.14463806152344, 44.73432540893555)","(-51.35316848754883, 151.93997192382812, 44.65983200073242)"
5,32,737893872806,1705701741,1,1,"(0.30938029289245605, 0.259872168302536)","(0.3581552505493164, 0.26580810546875)",1,1,3.1145477294921875,3.12371826171875,"(-56.80371856689453, -3.7740068435668945, 694.7503662109375)","(7.242581844329834, -8.626997947692871, 695.1949462890625)","(-67.48358154296875, 152.69012451171875, 44.932891845703125)","(-50.63058853149414, 151.60601806640625, 44.53826141357422)"
5,32,737893889473,1705718408,1,1,"(0.31177377700805664, 0.27886882424354553)","(0.34108978509902954, 0.2455022633075714)",1,1,3.1464996337890625,3.09808349609375,"(-56.88669967651367, -3.8264994621276855, 694.4661865234375)","(7.1647114753723145, -8.64588451385498, 695.0899047851562)","(-66.65657043457031, 149.22064208984375, 43.67009353637695)","(-56.52715301513672, 155.31459045410156, 45.88814163208008)"
5,32,737893906141,1705735075,1,1,"(0.31733983755111694, 0.2827151119709015)","(0.35548290610313416, 0.2786727547645569)",1,1,3.1235504150390625,3.1312408447265625,"(-57.002662658691406, -3.7168235778808594, 694.7559814453125)","(7.049747943878174, -8.529990196228027, 694.99853515625)","(-64.73336029052734, 148.51815795898438, 43.41443634033203)","(-51.55396270751953, 149.25645446777344, 43.68315124511719)"
5,32,737893922808,1705751742,1,1,"(0.31403201818466187, 0.27977198362350464)","(0.34671518206596375, 0.26090335845947266)",1,1,3.126251220703125,3.10247802734375,"(-57.082550048828125, -3.513619899749756, 694.2677612304688)","(6.948855876922607, -8.298470497131348, 694.7733154296875)","(-65.87628936767578, 149.05567932128906, 43.610069274902344)","(-54.583438873291016, 152.50180053710938, 44.864315032958984)"
5,32,737893939475,1705768408,1,1,"(0.3111780285835266, 0.28183600306510925)","(0.3572375774383545, 0.2713698744773865)",1,1,3.123138427734375,3.0996856689453125,"(-57.17594528198242, -3.275134563446045, 694.534423828125)","(6.8618669509887695, -8.039258003234863, 694.8418579101562)","(-66.86241912841797, 148.67874145507812, 43.47283172607422)","(-50.94770050048828, 150.59022521972656, 44.16858673095703)"
5,32,737893956142,1705785075,1,1,"(0.31363677978515625, 0.2787928879261017)","(0.3495100438594818, 0.23715922236442566)",1,1,3.1267852783203125,3.0667724609375,"(-57.26041793823242, -3.1205596923828125, 694.5999755859375)","(6.778706073760986, -7.863897800445557, 695.135498046875)","(-66.01286315917969, 149.23451232910156, 43.675132751464844)","(-53.61773681640625, 156.83836364746094, 46.44266128540039)"
5,32,737893972815,1705801747,1,1,"(0.31379979848861694, 0.2744768559932709)","(0.3427627682685852, 0.25053614377975464)",1,1,3.124359130859375,3.0631103515625,"(-57.31657028198242, -3.0553016662597656, 694.4683227539062)","(6.717870712280273, -7.754435062408447, 695.017578125)","(-65.95653533935547, 150.0227813720703, 43.96202087402344)","(-55.94908905029297, 154.39523315429688, 45.55345916748047)"
5,32,737893989481,1705818413,1,1,"(0.31041207909584045, 0.2631412744522095)","(0.34558385610580444, 0.25574973225593567)",1,1,3.11578369140625,3.0852203369140625,"(-57.38072967529297, -3.1463868618011475, 694.6461181640625)","(6.657014846801758, -7.820740699768066, 695.0713500976562)","(-67.12706756591797, 152.09307861328125, 44.71554183959961)","(-54.974334716796875, 153.4430389404297, 45.206886291503906)"
5,32,737894006148,1705835080,1,1,"(0.313620001077652, 0.28374242782592773)","(0.3562040328979492, 0.2491585910320282)",1,1,3.110137939453125,3.041778564453125,"(-57.47540283203125, -3.3125734329223633, 694.8998413085938)","(6.568236351013184, -7.9690704345703125, 695.3006591796875)","(-66.01866149902344, 148.33056640625, 43.34610366821289)","(-51.304786682128906, 154.64682006835938, 45.64504623413086)"
5,32,737894022815,1705851746,1,1,"(0.3179399073123932, 0.2926645576953888)","(0.34481358528137207, 0.2766117751598358)",1,1,3.1101531982421875,3.1041412353515625,"(-57.54808807373047, -3.55287766456604, 694.766357421875)","(6.506930828094482, -8.189994812011719, 695.1553344726562)","(-64.5260238647461, 146.7010498046875, 42.753013610839844)","(-55.240482330322266, 149.6328582763672, 43.82014083862305)"
5,32,737894039482,1705868413,1,1,"(0.31449174880981445, 0.28323233127593994)","(0.3567090928554535, 0.26281464099884033)",1,1,3.070648193359375,3.079452514648437,"(-57.62727355957031, -3.7520194053649902, 694.7662963867188)","(6.399338245391846, -8.388458251953125, 695.090576171875)","(-65.71745300292969, 148.4237060546875, 43.38002014160156)","(-51.13028335571289, 152.15274047851562, 44.73727035522461)"
5,32,737894056150,1705885080,1,1,"(0.3147888779640198, 0.26836565136909485)","(0.36261191964149475, 0.2547604739665985)",1,1,3.132293701171875,3.087432861328125,"(-57.73563766479492, -3.8814783096313477, 695.275390625)","(6.334990501403809, -8.481467247009277, 695.4920654296875)","(-65.6147689819336, 151.13890075683594, 44.36827850341797)","(-49.09071731567383, 153.6237335205078, 45.27265167236328)"
5,32,737894072818,1705901748,1,1,"(0.318564236164093, 0.291465699672699)","(0.349430114030838, 0.2662879526615143)",1,1,3.12701416015625,3.0915985107421875,"(-57.76656723022461, -3.8394672870635986, 695.1744995117188)","(6.3079986572265625, -8.427041053771973, 695.3593139648438)","(-64.31028747558594, 146.9199981689453, 42.83270263671875)","(-53.645355224609375, 151.51837158203125, 44.506385803222656)"
5,32,737894089486,1705918415,1,1,"(0.3178868591785431, 0.2783055901527405)","(0.35096311569213867, 0.25065678358078003)",1,1,3.109848022460937,3.0647735595703125,"(-57.7779655456543, -3.670156955718994, 695.2127075195312)","(6.302184104919434, -8.264749526977539, 695.305419921875)","(-64.54434967041016, 149.3235321044922, 43.707496643066406)","(-53.115665435791016, 154.37319946289062, 45.54545593261719)"
5,32,737894106158,1705935087,1,1,"(0.31553390622138977, 0.2628057599067688)","(0.3542636036872864, 0.26331138610839844)",1,1,3.087799072265625,3.0813140869140625,"(-57.76453399658203, -3.4201619625091553, 695.2005615234375)","(6.310737609863281, -7.994930744171143, 695.4254150390625)","(-65.35735321044922, 152.1543426513672, 44.737884521484375)","(-51.97526168823242, 152.06202697753906, 44.70423889160156)"
5,32,737894122824,1705951752,1,1,"(0.31420180201530457, 0.23950520157814026)","(0.34768959879875183, 0.2624841332435608)",1,1,3.0666656494140625,3.0452423095703125,"(-57.743629455566406, -3.1848721504211426, 695.1627197265625)","(6.3276519775390625, -7.757558822631836, 695.3714599609375)","(-65.817626953125, 156.40988159179688, 46.28675079345703)","(-54.24674606323242, 152.2130889892578, 44.75924301147461)"
5,32,737894139491,1705968419,1,1,"(0.3203642666339874, 0.30672380328178406)","(0.36099812388420105, 0.270379900932312)",1,1,3.105621337890625,3.0615997314453125,"(-57.72646713256836, -3.019033908843994, 695.1655883789062)","(6.3345794677734375, -7.626046180725098, 695.3031005859375)","(-63.6883430480957, 144.13330078125, 41.818450927734375)","(-49.64832305908203, 150.7710418701172, 44.23439025878906)"
5,32,737894156159,1705985086,1,1,"(0.3177521824836731, 0.28053951263427734)","(0.3645617961883545, 0.2787730097770691)",1,1,3.076873779296875,3.0974273681640625,"(-57.71897888183594, -3.0309739112854004, 695.0990600585938)","(6.332174301147461, -7.640797138214111, 695.2633056640625)","(-64.59087371826172, 148.91551208496094, 43.559017181396484)","(-48.4169807434082, 149.23814392089844, 43.67649459838867)"
5,32,737894172827,1706001754,1,1,"(0.32074880599975586, 0.29210931062698364)","(0.350181519985199, 0.25121912360191345)",1,1,3.0766754150390625,3.064071655273437,"(-57.73515319824219, -3.2317557334899902, 695.2322387695312)","(6.331760406494141, -7.828038692474365, 695.4376220703125)","(-63.55546569824219, 146.8024444580078, 42.78990936279297)","(-53.38572311401367, 154.27049255371094, 45.508087158203125)"
5,32,737894189493,1706018419,1,1,"(0.31893041729927063, 0.2900836765766144)","(0.3601553738117218, 0.2766750454902649)",1,1,3.0744171142578125,3.0579833984375,"(-57.73473358154297, -3.495713472366333, 695.1384887695312)","(6.326641082763672, -8.101400375366211, 695.3707275390625)","(-64.18377685546875, 147.17239379882812, 42.92457580566406)","(-49.939510345458984, 149.62130737304688, 43.815921783447266)"
5,32,737894206161,1706035087,1,1,"(0.31818076968193054, 0.3013124465942383)","(0.3563521206378937, 0.2597416937351227)",1,1,3.072265625,3.049301147460937,"(-57.72562026977539, -3.7412304878234863, 695.1410522460938)","(6.328700065612793, -8.350282669067383, 695.291259765625)","(-64.44279479980469, 145.12159729003906, 42.17821502685547)","(-51.253631591796875, 152.7139434814453, 44.94157028198242)"
5,32,737894222827,1706051753,1,1,"(0.31473666429519653, 0.2829957902431488)","(0.3589898645877838, 0.24364690482616425)",1,1,3.0723876953125,3.045516967773437,"(-57.70126724243164, -3.9410910606384277, 695.1190185546875)","(6.3606414794921875, -8.549726486206055, 695.3045654296875)","(-65.63282012939453, 148.46690368652344, 43.39577102661133)","(-50.342220306396484, 155.65347290039062, 46.01144027709961)"
5,32,737894239498,1706068423,1,1,"(0.3190118670463562, 0.27288076281547546)","(0.34210532903671265, 0.24688802659511566)",1,1,3.0574493408203125,3.028228759765625,"(-57.61923599243164, -3.906411647796631, 694.7279052734375)","(6.416508674621582, -8.509248733520508, 695.4505004882812)","(-64.15562438964844, 150.3142852783203, 44.06813430786133)","(-56.1762580871582, 155.06150817871094, 45.7960090637207)"
5,32,737894256162,1706085087,1,1,"(0.31737571954727173, 0.2850269675254822)","(0.33024606108665466, 0.2364325374364853)",1,1,3.0389404296875,3.013336181640625,"(-57.559043884277344, -3.715508460998535, 694.73779296875)","(6.6001973152160645, -8.339759826660156, 695.4952392578125)","(-64.7209701538086, 148.095947265625, 43.260704040527344)","(-60.27392578125, 156.9710693359375, 46.49100112915039)"
5,32,737894272832,1706101756,1,1,"(0.32223063707351685, 0.26492589712142944)","(0.34366491436958313, 0.25856873393058777)",1,1,3.0843658447265625,3.032196044921875,"(-57.54058074951172, -3.4279348850250244, 695.1597900390625)","(6.629093647003174, -8.015520095825195, 695.2012939453125)","(-63.0434684753418, 151.76715087890625, 44.59694290161133)","(-55.637367248535156, 152.92819213867188, 45.01949691772461)"
5,32,737894289497,1706118421,1,1,"(0.3153373599052429, 0.24805940687656403)","(0.35118186473846436, 0.2577385902404785)",1,1,3.031646728515625,3.0134429931640625,"(-57.48933410644531, -3.1104378700256348, 695.1270751953125)","(6.567434787750244, -7.729704856872559, 695.1270141601562)","(-65.4252700805664, 154.8475799560547, 45.71811294555664)","(-53.04008865356445, 153.07980346679688, 45.0747184753418)"
5,32,737894306165,1706135088,1,1,"(0.3237937390804291, 0.27172863483428955)","(0.3400762677192688, 0.25634515285491943)",1,1,3.06182861328125,3.0211944580078125,"(-57.46587371826172, -2.976621150970459, 695.0902099609375)","(6.586858749389648, -7.587912559509277, 695.1663208007812)","(-62.50337219238281, 150.5247039794922, 44.14472198486328)","(-56.877342224121094, 153.3343048095703, 45.16728973388672)"
5,32,737894322833,1706151756,1,1,"(0.3198857605457306, 0.29244327545166016)","(0.3518882393836975, 0.2537633180618286)",1,1,3.064315795898437,3.0258331298828125,"(-57.41184997558594, -2.9840869903564453, 694.8157348632812)","(6.615022659301758, -7.603447437286377, 695.1392211914062)","(-63.85367202758789, 146.741455078125, 42.767696380615234)","(-52.79600524902344, 153.80584716796875, 45.33896255493164)"
5,32,737894339501,1706168423,1,1,"(0.32572489976882935, 0.2874475121498108)","(0.3400407135486603, 0.25312477350234985)",1,1,3.0708160400390625,3.0137939453125,"(-57.36931610107422, -3.2176411151885986, 694.7025756835938)","(6.648688316345215, -7.845373153686523, 695.2054443359375)","(-61.83611297607422, 147.65386962890625, 43.09981918334961)","(-56.8896369934082, 153.92245483398438, 45.38138198852539)"
5,32,737894356165,1706185087,1,1,"(0.3191908895969391, 0.2897380590438843)","(0.34050726890563965, 0.2768096327781677)",1,1,3.052215576171875,3.0321807861328125,"(-57.34081268310547, -3.4979937076568604, 694.911376953125)","(6.706991195678711, -8.149282455444336, 695.4452514648438)","(-64.09378051757812, 147.23553466796875, 42.94752502441406)","(-56.72843551635742, 149.59674072265625, 43.8069953918457)"
5,32,737894372842,1706201763,1,1,"(0.31768569350242615, 0.26196354627609253)","(0.34576642513275146, 0.2681255638599396)",1,1,3.0338897705078125,3.0089569091796875,"(-57.294097900390625, -3.777585506439209, 695.2451782226562)","(6.769034385681152, -8.422218322753906, 695.3505859375)","(-64.61385345458984, 152.30816650390625, 44.793846130371094)","(-54.9112548828125, 151.18276977539062, 44.38420486450195)"
5,32,737894389507,1706218428,1,1,"(0.3182065188884735, 0.28939342498779297)","(0.3544482886791229, 0.26581573486328125)",1,1,3.0642242431640625,3.0255126953125,"(-57.221473693847656, -3.913198471069336, 695.1099853515625)","(6.820221424102783, -8.565164566040039, 695.1224365234375)","(-64.43389892578125, 147.2984619140625, 42.97047424316406)","(-51.91144943237305, 151.6046142578125, 44.53781509399414)"
5,32,737894406176,1706235096,1,1,"(0.32303696870803833, 0.29909735918045044)","(0.3385174870491028, 0.26711827516555786)",1,1,3.090301513671875,3.014862060546875,"(-57.122703552246094, -3.850559711456299, 695.046142578125)","(6.918893814086914, -8.490602493286133, 695.12109375)","(-62.76485061645508, 145.52615356445312, 42.32543182373047)","(-57.41594696044922, 151.36672973632812, 44.451171875)"
5,32,737894422841,1706251761,1,1,"(0.3140924870967865, 0.2912341356277466)","(0.344860315322876, 0.25850650668144226)",1,1,3.0482940673828125,2.994476318359375,"(-57.07402801513672, -3.608273506164551, 695.36474609375)","(6.98968505859375, -8.261869430541992, 695.2660522460938)","(-65.85540008544922, 146.9622802734375, 42.848121643066406)","(-55.224334716796875, 152.93954467773438, 45.023681640625)"
5,32,737894439509,1706268428,1,1,"(0.3180283308029175, 0.2975331246852875)","(0.3565029799938202, 0.2862173616886139)",1,1,3.030731201171875,3.039947509765625,"(-56.989585876464844, -3.2999954223632812, 695.1621704101562)","(7.041514873504639, -7.976570129394531, 695.451904296875)","(-64.49546813964844, 145.81185913085938, 42.429378509521484)","(-51.201499938964844, 147.87852478027344, 43.18159866333008)"
5,32,737894456175,1706285094,1,1,"(0.3202299177646637, 0.2822977602481842)","(0.35241925716400146, 0.2744519114494324)",1,1,3.0045166015625,3.0207977294921875,"(-56.908302307128906, -3.0869274139404297, 695.04052734375)","(7.119686126708984, -7.775151252746582, 695.5035400390625)","(-63.73476791381836, 148.5944061279297, 43.442138671875)","(-52.61252975463867, 150.02734375, 43.96367263793945)"
5,32,737894472842,1706301761,1,1,"(0.3076235353946686, 0.3086279630661011)","(0.35030630230903625, 0.26750341057777405)",1,1,3.0487823486328125,3.018310546875,"(-56.872344970703125, -3.0024733543395996, 695.574462890625)","(7.210452079772949, -7.711194038391113, 695.6884765625)","(-68.09058380126953, 143.7855224609375, 41.691890716552734)","(-53.34260940551758, 151.29637145996094, 44.42559814453125)"
5,32,737894489509,1706318427,1,1,"(0.302717000246048, 0.3074362277984619)","(0.3621516823768616, 0.2701902985572815)",1,1,3.055694580078125,3.036376953125,"(-56.754966735839844, -3.1163835525512695, 695.203125)","(7.266109943389893, -7.832257270812988, 695.606689453125)","(-69.78591918945312, 144.00318908691406, 41.77105712890625)","(-49.24974822998047, 150.8056640625, 44.24699401855469)"
5,32,737894506182,1706335100,1,1,"(0.3141193985939026, 0.28224900364875793)","(0.3506094813346863, 0.2644270956516266)",1,1,3.034774780273437,3.0249176025390625,"(-56.65491485595703, -3.3105666637420654, 695.261962890625)","(7.378897666931152, -8.040307998657227, 695.6318359375)","(-65.8460922241211, 148.60328674316406, 43.445411682128906)","(-53.23785400390625, 151.85824584960938, 44.63006591796875)"
5,32,737894522850,1706351767,1,1,"(0.3139245808124542, 0.2745021879673004)","(0.3471161723136902, 0.2693063020706177)",1,1,3.02105712890625,3.0402374267578125,"(-56.5609016418457, -3.55108380317688, 695.4010620117188)","(7.4694976806640625, -8.303492546081543, 695.5625)","(-65.91342163085938, 150.01815795898438, 43.960350036621094)","(-54.444889068603516, 150.96713256835938, 44.30573272705078)"
5,32,737894539516,1706368433,1,1,"(0.3139035999774933, 0.33129236102104187)","(0.3444710075855255, 0.2486739158630371)",1,1,3.07110595703125,2.996444702148437,"(-56.43159103393555, -3.709010124206543, 695.0993041992188)","(7.558443546295166, -8.46855354309082, 695.7220458984375)","(-65.92066192626953, 139.6461639404297, 40.185279846191406)","(-55.35885238647461, 154.7353515625, 45.677268981933594)"
5,32,737894556185,1706385101,1,1,"(0.36651816964149475, 0.3134416937828064)","(0.3994998335838318, 0.24707427620887756)",1,1,3.0186309814453125,3.0066680908203125,"(-56.214378356933594, -3.7476000785827637, 694.8809814453125)","(7.757984638214111, -8.530649185180664, 695.9977416992188)","(-47.74101257324219, 142.90635681152344, 41.37187957763672)","(-36.34501266479492, 155.02749633789062, 45.7835807800293)"
5,32,737894572851,1706401767,1,1,"(0.37721318006515503, 0.2883028984069824)","(0.39251914620399475, 0.260396271944046)",1,1,3.0266876220703125,3.051132202148437,"(-56.15715026855469, -3.672349452972412, 695.607421875)","(7.8765482902526855, -8.4617919921875, 695.7418212890625)","(-44.04560852050781, 147.4976348876953, 43.04298400878906)","(-38.75700759887695, 152.59442138671875, 44.898048400878906)"
5,32,737894589518,1706418433,1,1,"(0.3760331869125366, 0.31509509682655334)","(0.3950057327747345, 0.2638348639011383)",1,1,3.0305938720703125,3.0242156982421875,"(-56.053314208984375, -3.5006086826324463, 695.1378173828125)","(7.931121349334717, -8.337814331054688, 695.685791015625)","(-44.45332717895508, 142.60440063476562, 41.261959075927734)","(-37.89783477783203, 151.96640014648438, 44.669464111328125)"
5,32,737894606186,1706435101,1,1,"(0.37442025542259216, 0.29057034850120544)","(0.4022114872932434, 0.2631635069847107)",1,1,3.013916015625,3.040634155273437,"(-55.97706985473633, -3.334670066833496, 695.1503295898438)","(7.994318962097168, -8.168710708618164, 695.7523193359375)","(-45.01062774658203, 147.08352661132812, 42.8922119140625)","(-35.408058166503906, 152.08900451660156, 44.71407699584961)"
5,32,737894622856,1706451770,1,1,"(0.3714980483055115, 0.28066447377204895)","(0.3941499888896942, 0.26498013734817505)",1,1,3.00555419921875,3.0323028564453125,"(-55.94758605957031, -3.2018518447875977, 695.7369384765625)","(8.089045524597168, -8.035932540893555, 695.8699340820312)","(-46.020328521728516, 148.89268493652344, 43.550724029541016)","(-38.19351577758789, 151.75723266601562, 44.59331130981445)"
5,32,737894639523,1706468437,1,1,"(0.37007224559783936, 0.28948846459388733)","(0.40640249848365784, 0.26212793588638306)",1,1,2.998641967773437,3.0164337158203125,"(-55.806129455566406, -3.1053948402404785, 695.1658935546875)","(8.168499946594238, -7.9654622077941895, 695.694580078125)","(-46.512977600097656, 147.28109741210938, 42.964149475097656)","(-33.9599609375, 152.2781524658203, 44.782894134521484)"
5,32,737894656190,1706485103,1,1,"(0.3623199164867401, 0.29995647072792053)","(0.390669584274292, 0.2685997784137726)",1,1,3.0435333251953125,3.0359039306640625,"(-55.7213020324707, -3.0863473415374756, 695.4779052734375)","(8.273246765136719, -7.983644008636475, 696.2269897460938)","(-49.19159698486328, 145.36927795410156, 42.268287658691406)","(-39.39607620239258, 151.09616088867188, 44.352699279785156)"
5,32,737894672857,1706501770,1,1,"(0.3698677718639374, 0.27256372570991516)","(0.3911203444004059, 0.25618329644203186)",1,1,3.003662109375,3.037200927734375,"(-55.62263870239258, -3.153864622116089, 695.4547119140625)","(8.38135051727295, -8.07187271118164, 695.8089599609375)","(-46.583621978759766, 150.3721923828125, 44.08917999267578)","(-39.24034118652344, 153.36386108398438, 45.178070068359375)"
5,32,737894689524,1706518437,1,1,"(0.36824142932891846, 0.29376673698425293)","(0.4050646722316742, 0.2501843571662903)",1,1,3.0229949951171875,3.0242919921875,"(-55.501129150390625, -3.2205605506896973, 695.1651000976562)","(8.444991111755371, -8.158564567565918, 695.8751831054688)","(-47.14557647705078, 146.49974060058594, 42.679752349853516)","(-34.422203063964844, 154.45948791503906, 45.57684326171875)"
5,32,737894706191,1706535103,1,1,"(0.3671847879886627, 0.34088221192359924)","(0.39515388011932373, 0.29210034012794495)",1,1,3.02459716796875,3.046295166015625,"(-55.49348068237305, -3.2387304306030273, 695.9376831054688)","(8.530448913574219, -8.220796585083008, 696.2877197265625)","(-47.51066589355469, 137.89471435546875, 39.54780197143555)","(-37.846649169921875, 146.80409240722656, 42.7905387878418)"
5,32,737894722858,1706551770,1,1,"(0.38001173734664917, 0.3012148141860962)","(0.3944160044193268, 0.26791027188301086)",1,1,3.002593994140625,3.045654296875,"(-55.41950225830078, -3.2884702682495117, 695.5848388671875)","(8.580341339111328, -8.297211647033691, 696.0582275390625)","(-43.07863235473633, 145.13943481445312, 42.18465805053711)","(-38.10161209106445, 151.2220916748047, 44.398536682128906)"
5,32,737894739525,1706568436,1,1,"(0.3689875304698944, 0.3420413136482239)","(0.39302781224250793, 0.24075591564178467)",1,1,3.03057861328125,3.0127105712890625,"(-55.35740661621094, -3.274287223815918, 695.3657836914062)","(8.622016906738281, -8.289960861206055, 696.0172729492188)","(-46.88777542114258, 137.6830291748047, 39.470733642578125)","(-38.58125305175781, 156.1814727783203, 46.2036018371582)"
5,32,737894756196,1706585107,1,1,"(0.3712558448314667, 0.28295281529426575)","(0.4038904011249542, 0.2871883511543274)",1,1,2.9747772216796875,3.051727294921875,"(-55.28800582885742, -3.240154981613159, 694.9581298828125)","(8.643348693847656, -8.215230941772461, 695.99072265625)","(-46.1040153503418, 148.47476196289062, 43.3985710144043)","(-34.827964782714844, 147.701171875, 43.1170768737793)"
5,32,737894772864,1706601774,1,1,"(0.37830594182014465, 0.28324466943740845)","(0.40283504128456116, 0.26032063364982605)",1,1,3.0012664794921875,3.021575927734375,"(-55.304542541503906, -3.1599833965301514, 695.5364990234375)","(8.654726028442383, -8.117132186889648, 695.8695678710938)","(-43.66802978515625, 148.4214630126953, 43.37918472290039)","(-35.192596435546875, 152.60824584960938, 44.903045654296875)"
5,32,737894789530,1706618440,1,1,"(0.3640531897544861, 0.31039291620254517)","(0.4021725058555603, 0.2556357681751251)",1,1,3.009185791015625,3.0365447998046875,"(-55.294158935546875, -2.9925498962402344, 696.0791625976562)","(8.708405494689941, -7.978213310241699, 696.3367919921875)","(-48.592716217041016, 143.4631805419922, 41.57456588745117)","(-35.42153549194336, 153.46383666992188, 45.21450424194336)"
5,32,737894806198,1706635107,1,1,"(0.36865514516830444, 0.2887108027935028)","(0.3964197337627411, 0.24980002641677856)",1,1,3.026580810546875,3.011871337890625,"(-55.234222412109375, -2.8887522220611572, 695.696533203125)","(8.754247665405273, -7.849018573760986, 696.441650390625)","(-47.00262451171875, 147.4231414794922, 43.01585006713867)","(-37.40925216674805, 154.52967834472656, 45.60238265991211)"
5,32,737894822865,1706651774,1,1,"(0.42719367146492004, 0.32489123940467834)","(0.4656098783016205, 0.26000428199768066)",1,1,3.0281219482421875,3.0451202392578125,"(-55.041236877441406, -2.7665188312530518, 695.891357421875)","(8.930184364318848, -7.734979629516602, 696.0767211914062)","(-26.77607536315918, 140.8152618408203, 40.61078643798828)","(-13.502302169799805, 152.66600036621094, 44.92408752441406)"
