participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,14,6357639515568,31717567719053,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639523901,31717567727386,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639532234,31717567735719,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639540567,31717567744052,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639548899,31717567752385,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639557266,31717567760752,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639565633,31717567769119,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639574000,31717567777486,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639582370,31717567785856,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639590703,31717567794189,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639599036,31717567802522,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639607369,31717567810856,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639615703,31717567819190,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639624036,31717567827523,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639632370,31717567835857,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639640703,31717567844190,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639649036,31717567852523,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639657370,31717567860857,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639665702,31717567869190,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639674036,31717567877524,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639682369,31717567885857,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639690702,31717567894190,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639699035,31717567902523,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639707368,31717567910856,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639715701,31717567919190,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639724034,31717567927523,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639732368,31717567935857,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639740702,31717567944191,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639749041,31717567952530,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639757375,31717567960864,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639765708,31717567969197,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639774040,31717567977530,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639782373,31717567985863,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639790706,31717567994196,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639799040,31717568002530,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639807374,31717568010864,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639815707,31717568019197,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639824041,31717568027531,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639832373,31717568035864,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639840706,31717568044197,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639849040,31717568052531,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639857372,31717568060863,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639865705,31717568069196,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639874039,31717568077530,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639882374,31717568085866,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639890708,31717568094200,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639899042,31717568102534,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639907375,31717568110867,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639915708,31717568119200,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639924041,31717568127533,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639932375,31717568135867,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639940706,31717568144199,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639949040,31717568152533,1,0,"(0.43882617354393005, 0.2223111391067505)","(nan, nan)",1,0,2.059661865234375,,"(-101.8643569946289, -99.23197937011719, 579.418212890625)","(nan, nan, nan)","(-31.40262794494629, 252.98008728027344, 81.43546295166016)","(nan, nan, nan)"
21,14,6357639957373,31717568160866,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639965705,31717568169198,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639974038,31717568177531,1,0,"(0.43400752544403076, 0.21628983318805695)","(nan, nan)",1,0,2.07086181640625,,"(-101.85346221923828, -99.22683715820312, 579.255859375)","(nan, nan, nan)","(-33.886810302734375, 254.80319213867188, 82.09901428222656)","(nan, nan, nan)"
21,14,6357639982372,31717568185865,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639990705,31717568194198,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357639999038,31717568202532,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640007377,31717568210871,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640015710,31717568219204,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640024043,31717568227537,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640032376,31717568235870,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640040710,31717568244204,1,0,"(0.5224200487136841, 0.3713727295398712)","(nan, nan)",1,0,1.2069549560546875,,"(-101.91566467285156, -99.22259521484375, 579.1052856445312)","(nan, nan, nan)","(11.692513465881348, 207.8480224609375, 65.00871276855469)","(nan, nan, nan)"
21,14,6357640049043,31717568252537,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640057377,31717568260872,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640065710,31717568269205,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,14,6357640074044,31717568277539,0,1,"(nan, nan)","(0.43819326162338257, 0.2262866199016571)",0,1,,2.178192138671875,"(nan, nan, nan)","(-39.09689712524414, -105.57669067382812, 592.7044677734375)","(nan, nan, nan)","(-31.728918075561523, 251.77639770507812, 80.99736785888672)"
21,14,6357640082378,31717568285873,0,1,"(nan, nan)","(0.44182491302490234, 0.2299351841211319)",0,1,,2.154205322265625,"(nan, nan, nan)","(-39.096893310546875, -105.58946228027344, 592.7525634765625)","(nan, nan, nan)","(-29.856698989868164, 250.67173767089844, 80.59524536132812)"
21,14,6357640090711,31717568294206,1,1,"(0.43791520595550537, 0.21766284108161926)","(0.4334557354450226, 0.2265627682209015)",1,1,2.10791015625,2.162261962890625,"(-101.94218444824219, -99.29206848144531, 579.2142333984375)","(-39.09907531738281, -105.58363342285156, 592.7230834960938)","(-31.872268676757812, 254.38748168945312, 81.94767761230469)","(-34.171268463134766, 251.6927947998047, 80.96691131591797)"
21,14,6357640099047,31717568302542,1,1,"(0.4420534670352936, 0.1934911459684372)","(0.4371326267719269, 0.2290903478860855)",1,1,2.1126708984375,2.170166015625,"(-101.950927734375, -99.29832458496094, 579.2418212890625)","(-39.100215911865234, -105.58860778808594, 592.72265625)","(-29.738868713378906, 261.7060546875, 84.61145782470703)","(-32.27572250366211, 250.92752075195312, 80.68836975097656)"
21,14,6357640107379,31717568310875,1,1,"(0.4386025667190552, 0.2129106968641281)","(0.43531572818756104, 0.22422385215759277)",1,1,2.091415405273437,2.168807983398437,"(-101.94554138183594, -99.2952880859375, 579.2130737304688)","(-39.11180114746094, -105.59464263916016, 592.7310791015625)","(-31.517908096313477, 255.8262939453125, 82.47137451171875)","(-33.21238327026367, 252.40097045898438, 81.22466278076172)"
