participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,18,737427968571,1239810412,1,1,"(0.39979928731918335, 0.36916711926460266)","(0.4378966689109802, 0.3460988402366638)",1,1,2.895782470703125,2.887069702148437,"(-58.58641815185547, -2.342693328857422, 691.426025390625)","(5.469127655029297, -6.573040962219238, 692.9510498046875)","(-36.241546630859375, 132.72885131835938, 37.66758346557617)","(-23.077924728393555, 136.94198608398438, 39.20101547241211)"
5,18,737427985243,1239827084,1,1,"(0.3956402540206909, 0.3706416189670563)","(0.4536707401275635, 0.3471378684043884)",1,1,2.8724822998046875,2.871978759765625,"(-58.56785583496094, -2.001399040222168, 691.427978515625)","(5.474911212921143, -6.22792911529541, 692.93603515625)","(-37.678592681884766, 132.45956420898438, 37.569549560546875)","(-17.62758445739746, 136.752197265625, 39.1319465637207)"
5,18,737428001910,1239843750,1,1,"(0.4249793589115143, 0.35932135581970215)","(0.4622916579246521, 0.3535548746585846)",1,1,2.92169189453125,2.895004272460937,"(-58.536231994628906, -1.871064305305481, 691.43359375)","(5.496068000793457, -6.0964555740356445, 692.8838500976562)","(-27.541179656982422, 134.52706909179688, 38.322044372558594)","(-14.648843765258789, 135.58021545410156, 38.70536422729492)"
5,18,737428018577,1239860417,1,1,"(0.47410330176353455, 0.2445128858089447)","(0.5118759274482727, 0.22624899446964264)",1,1,2.994979858398437,2.9120635986328125,"(-58.32406997680664, -1.8587676286697388, 691.4718627929688)","(5.6039276123046875, -6.09019660949707, 692.9219360351562)","(-10.567620277404785, 155.4953155517578, 45.953861236572266)","(2.4837653636932373, 158.8309783935547, 47.16794967651367)"
5,18,737428035245,1239877084,1,1,"(0.4711054563522339, 0.27970898151397705)","(0.5254625082015991, 0.21205322444438934)",1,1,2.956939697265625,2.871322631835937,"(-58.18474578857422, -2.182135581970215, 691.4580078125)","(5.714552879333496, -6.510228157043457, 693.0921630859375)","(-11.603446960449219, 149.06719970703125, 43.61425018310547)","(7.178299903869629, 161.42361450195312, 48.1115837097168)"
5,18,737428051911,1239893750,1,1,"(0.4834491014480591, 0.30910059809684753)","(0.5267464518547058, 0.207108736038208)",1,1,2.9930877685546875,2.890243530273437,"(-58.12359619140625, -2.586089611053467, 691.4171142578125)","(5.820649147033691, -6.952793121337891, 692.9852294921875)","(-7.338414192199707, 143.69921875, 41.66043472290039)","(7.621919631958008, 162.32669067382812, 48.44029235839844)"
5,18,737428068577,1239910416,1,1,"(0.4682327210903168, 0.2916124761104584)","(0.5266657471656799, 0.21797142922878265)",1,1,2.980712890625,2.8883209228515625,"(-57.96018600463867, -2.827688217163086, 691.2064208984375)","(5.951025009155273, -7.204473495483398, 693.0093994140625)","(-12.596062660217285, 146.8931884765625, 42.82295608520508)","(7.594005584716797, 160.3427734375, 47.718177795410156)"
5,18,737428085245,1239927083,1,1,"(0.47823670506477356, 0.26492464542388916)","(0.5131566524505615, 0.20720389485359192)",1,1,2.9583282470703125,2.8813018798828125,"(-57.89104461669922, -2.797342300415039, 691.432861328125)","(6.076763153076172, -7.174894332885742, 692.9415283203125)","(-9.139426231384277, 151.76736450195312, 44.597007751464844)","(2.9262962341308594, 162.30929565429688, 48.43395233154297)"
5,18,737428101912,1239943750,1,1,"(0.47883471846580505, 0.3146800398826599)","(0.5233510136604309, 0.21454688906669617)",1,1,2.9937744140625,2.8885040283203125,"(-57.810211181640625, -2.405559539794922, 691.0980224609375)","(6.151882171630859, -6.832239151000977, 693.0993041992188)","(-8.932792663574219, 142.68019104003906, 41.289573669433594)","(6.448716640472412, 160.96817016601562, 47.94584655761719)"
5,18,737428118585,1239960422,1,1,"(0.48404812812805176, 0.30928686261177063)","(0.5212602615356445, 0.22147831320762634)",1,1,2.9915008544921875,2.87652587890625,"(-57.81620788574219, -1.9060909748077393, 691.068603515625)","(6.159693717956543, -6.35237979888916, 693.1119995117188)","(-7.131430149078369, 143.66519165039062, 41.648048400878906)","(5.726313591003418, 159.70225524902344, 47.485111236572266)"
5,18,737428135251,1239977088,1,1,"(0.46968790888786316, 0.30268511176109314)","(0.5230872631072998, 0.2075280398130417)",1,1,2.9771270751953125,2.8569793701171875,"(-57.88730239868164, -1.4343457221984863, 691.3212890625)","(6.10572624206543, -5.883443832397461, 692.8606567382812)","(-12.093242645263672, 144.87091064453125, 42.08692169189453)","(6.357580184936523, 162.25009155273438, 48.412384033203125)"
5,18,737428151919,1239993755,1,1,"(0.4635083079338074, 0.2823087275028229)","(0.5312620401382446, 0.20562314987182617)",1,1,2.963485717773437,2.866973876953125,"(-57.912445068359375, -1.201472282409668, 690.807861328125)","(5.995548248291016, -5.615713119506836, 692.5176391601562)","(-14.228464126586914, 148.59239196777344, 43.44142150878906)","(9.182174682617188, 162.59800720214844, 48.53903579711914)"
5,18,737428168586,1240010422,1,1,"(0.47349563241004944, 0.2957290709018707)","(0.5213093161582947, 0.20780885219573975)",1,1,2.96160888671875,2.8821563720703125,"(-58.06497573852539, -1.214067816734314, 691.0616455078125)","(5.937870979309082, -5.63946533203125, 692.9427490234375)","(-10.777586936950684, 146.14134216308594, 42.54930877685547)","(5.743259906768799, 162.1988067626953, 48.39377212524414)"
5,18,737428185253,1240027088,1,1,"(0.4739484190940857, 0.29610246419906616)","(0.5241221189498901, 0.20739607512950897)",1,1,2.955551147460937,2.845367431640625,"(-58.139404296875, -1.556877851486206, 691.1693725585938)","(5.847994327545166, -5.927263259887695, 692.2694702148438)","(-10.621131896972656, 146.07315063476562, 42.524497985839844)","(6.715147972106934, 162.2742156982422, 48.421142578125)"
5,18,737428201920,1240043755,1,1,"(0.46908438205718994, 0.27240583300590515)","(0.5288020968437195, 0.21291759610176086)",1,1,2.947006225585937,2.868865966796875,"(-58.183834075927734, -2.036719560623169, 690.9088134765625)","(5.766219139099121, -6.36727237701416, 692.5755004882812)","(-12.301786422729492, 150.40103149414062, 44.099708557128906)","(8.332207679748535, 161.26576232910156, 48.05415344238281)"
5,18,737428218587,1240060421,1,1,"(0.4725288450717926, 0.2852621078491211)","(0.5192661881446838, 0.206746906042099)",1,1,2.9578857421875,2.852874755859375,"(-58.242095947265625, -2.4547317028045654, 690.93994140625)","(5.729606628417969, -6.79135274887085, 692.77490234375)","(-11.111625671386719, 148.05299377441406, 43.24510955810547)","(5.0373005867004395, 162.3927764892578, 48.46430206298828)"
5,18,737428235254,1240077088,1,1,"(0.4788396656513214, 0.28343644738197327)","(0.5114200711250305, 0.2013738453388214)",1,1,2.984588623046875,2.85205078125,"(-58.30445861816406, -2.737708806991577, 690.9964599609375)","(5.687507152557373, -7.040504455566406, 692.7891845703125)","(-8.93109130859375, 148.38645935058594, 43.36639404296875)","(2.3262479305267334, 163.3740692138672, 48.8215217590332)"
5,18,737428251926,1240093760,1,1,"(0.4541427195072174, 0.28841444849967957)","(0.5033379197120667, 0.23089325428009033)",1,1,2.97784423828125,2.8656768798828125,"(-58.38787078857422, -2.7488059997558594, 690.83447265625)","(5.558940887451172, -7.027976036071777, 692.1561279296875)","(-17.464500427246094, 147.4772491455078, 43.035545349121094)","(-0.46630579233169556, 157.98275756835938, 46.85920715332031)"
5,18,737428268593,1240110426,1,1,"(0.46107277274131775, 0.2639327347278595)","(0.5056605935096741, 0.23043571412563324)",1,1,2.9499053955078125,2.838729858398437,"(-58.425559997558594, -2.51902174949646, 690.6392822265625)","(5.518710136413574, -6.791770935058594, 692.4473876953125)","(-15.069995880126953, 151.94851684570312, 44.662960052490234)","(0.33622124791145325, 158.06631469726562, 46.88963317871094)"
5,18,737428285260,1240127093,1,1,"(0.4569382667541504, 0.3159511983394623)","(0.5010197758674622, 0.19348959624767303)",1,1,2.959381103515625,2.82342529296875,"(-58.50147247314453, -2.129487991333008, 690.7982177734375)","(5.472469329833984, -6.438750267028809, 692.685546875)","(-16.49857521057129, 142.4480438232422, 41.20503616333008)","(-1.267311453819275, 164.81402587890625, 49.345638275146484)"
5,18,737428301928,1240143760,1,1,"(0.4552791714668274, 0.276327908039093)","(0.49553585052490234, 0.20496989786624908)",1,1,2.9552154541015625,2.842529296875,"(-58.55022048950195, -1.8594344854354858, 690.9754638671875)","(5.439362525939941, -6.12443208694458, 692.4478759765625)","(-17.071828842163086, 149.68470764160156, 43.8389892578125)","(-3.1621367931365967, 162.71730041503906, 48.58249282836914)"
5,18,737428318595,1240160427,1,1,"(0.4437673091888428, 0.2687079608440399)","(0.49259161949157715, 0.21094867587089539)",1,1,2.9514617919921875,2.8307342529296875,"(-58.565582275390625, -1.655896782875061, 690.7044677734375)","(5.3826141357421875, -5.920470237731934, 691.9328002929688)","(-21.04947280883789, 151.07638549804688, 44.34551239013672)","(-4.179432392120361, 161.6253662109375, 48.18498992919922)"
