participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,27,737269708665,1081554876,1,1,"(0.5067920088768005, 0.3558911979198456)","(0.5319384336471558, 0.1855541616678238)",1,1,3.0262451171875,2.783432006835937,"(-59.7558479309082, 1.2734484672546387, 692.2037353515625)","(4.528903961181641, -0.38338959217071533, 692.5331420898438)","(0.7271674275398254, 135.1535186767578, 38.55009841918945)","(9.415892601013184, 166.26332092285156, 49.87309646606445)"
5,27,737269725333,1081571543,1,1,"(0.4475027918815613, 0.2497328221797943)","(0.4854225218296051, 0.19780509173870087)",1,1,3.0112762451171875,2.870880126953125,"(-60.010650634765625, 2.080432176589966, 692.2211303710938)","(4.238805770874023, 0.49056243896484375, 692.5616455078125)","(-19.758758544921875, 154.5419464111328, 45.60689163208008)","(-6.656544208526611, 164.02584838867188, 49.058780670166016)"
5,27,737269742000,1081588210,1,1,"(0.30572348833084106, 0.21789322793483734)","(0.3266281485557556, 0.20412714779376984)",1,1,3.028961181640625,2.929916381835937,"(-60.477142333984375, 2.7162396907806396, 692.5885009765625)","(3.669004440307617, 1.135538935661316, 692.8046875)","(-68.7470932006836, 160.35704040527344, 47.72340393066406)","(-61.52400207519531, 162.8712158203125, 48.63852310180664)"
5,27,737269758666,1081604876,1,1,"(0.15389835834503174, 0.1455312818288803)","(0.17859849333763123, 0.06436698883771896)",1,1,2.99810791015625,2.8423309326171875,"(-60.927337646484375, 2.87076735496521, 693.3916015625)","(3.172851085662842, 1.3221427202224731, 693.2594604492188)","(-121.2065200805664, 173.57296752929688, 52.533634185791016)","(-112.6719970703125, 188.3965606689453, 57.928951263427734)"
5,27,737269775339,1081621548,1,1,"(0.11663562804460526, 0.17067015171051025)","(0.14981937408447266, 0.06181105226278305)",1,1,3.040023803710937,2.863555908203125,"(-60.961551666259766, 2.523423194885254, 693.4003295898438)","(3.1669845581054688, 1.0022892951965332, 693.1939697265625)","(-134.0817413330078, 168.98170471191406, 50.86250686645508)","(-122.61592102050781, 188.86337280273438, 58.098880767822266)"
5,27,737269792006,1081638215,1,1,"(0.1269565373659134, 0.11430972814559937)","(0.1624271720647812, 0.04702442139387131)",1,1,3.01812744140625,2.819366455078125,"(-60.92145919799805, 1.932261347770691, 693.6932373046875)","(3.2269418239593506, 0.4010150134563446, 693.1143188476562)","(-130.51560974121094, 179.2751922607422, 54.6090202331543)","(-118.25959777832031, 191.56394958496094, 59.08180618286133)"
5,27,737269808673,1081654881,1,1,"(0.13039511442184448, 0.11436311900615692)","(0.1641477346420288, 0.08497565984725952)",1,1,2.958892822265625,2.881591796875,"(-60.8763427734375, 1.4167277812957764, 693.9468994140625)","(3.3111205101013184, -0.09262153506278992, 693.499267578125)","(-129.32748413085938, 179.26541137695312, 54.60552978515625)","(-117.66510009765625, 184.6326904296875, 56.558982849121094)"
5,27,737269825331,1081671539,1,1,"(0.11065182834863663, 0.10036496073007584)","(0.1454801857471466, 0.0645616352558136)",1,1,2.961334228515625,2.826904296875,"(-60.82902526855469, 1.2524755001068115, 693.983642578125)","(3.3801512718200684, -0.26429465413093567, 693.2857666015625)","(-136.14927673339844, 181.82200622558594, 55.53600311279297)","(-124.11520385742188, 188.3610076904297, 57.916011810302734)"
5,27,737269842008,1081688215,1,1,"(0.12129276990890503, 0.11377842724323273)","(0.16040000319480896, 0.0788036435842514)",1,1,2.952850341796875,2.85064697265625,"(-60.79145812988281, 1.5264995098114014, 693.9085083007812)","(3.406479835510254, -0.004995034076273441, 693.2321166992188)","(-132.4725799560547, 179.37222290039062, 54.64435958862305)","(-118.96002960205078, 185.7598876953125, 56.96931838989258)"
5,27,737269858674,1081704881,1,1,"(0.11675089597702026, 0.10899936407804489)","(0.15803903341293335, 0.047804079949855804)",1,1,2.98187255859375,2.8459930419921875,"(-60.7518196105957, 2.091168165206909, 693.846435546875)","(3.433061122894287, 0.5780753493309021, 692.9404907226562)","(-134.04190063476562, 180.24505615234375, 54.96207046508789)","(-119.77581024169922, 191.4215545654297, 59.030006408691406)"
5,27,737269875342,1081721548,1,1,"(0.12751519680023193, 0.08757612854242325)","(0.1462324559688568, 0.032204121351242065)",1,1,2.947174072265625,2.811614990234375,"(-60.718971252441406, 2.7873196601867676, 693.7553100585938)","(3.4849634170532227, 1.292922019958496, 692.6873168945312)","(-130.32257080078125, 184.15773010253906, 56.386104583740234)","(-123.85527801513672, 194.27069091796875, 60.066951751708984)"
5,27,737269892000,1081738206,1,1,"(0.12523627281188965, 0.15130047500133514)","(0.14694446325302124, 0.07102756947278976)",1,1,3.0039215087890625,2.847686767578125,"(-60.66811752319336, 3.3622496128082275, 693.857177734375)","(3.5772247314453125, 1.8643689155578613, 692.5401000976562)","(-131.1099853515625, 172.51930236816406, 52.150115966796875)","(-123.60926818847656, 187.18011474609375, 57.486183166503906)"
5,27,737269908679,1081754884,1,1,"(0.13205812871456146, 0.12397685647010803)","(0.15532994270324707, 0.07594654709100723)",1,1,3.0090789794921875,2.8369598388671875,"(-60.5793342590332, 3.5158135890960693, 693.6708374023438)","(3.63533353805542, 2.065612554550171, 692.6715087890625)","(-128.75286865234375, 177.50961303710938, 53.966434478759766)","(-120.71186065673828, 186.28170776367188, 57.15923309326172)"
5,27,737269925337,1081771542,1,1,"(0.126127228140831, 0.1233069971203804)","(0.15765322744846344, 0.05825893580913544)",1,1,2.9909820556640625,2.837860107421875,"(-60.53599548339844, 3.25588321685791, 693.6123046875)","(3.6804070472717285, 1.837031364440918, 692.420166015625)","(-130.80215454101562, 177.6319580078125, 54.01095199584961)","(-119.90911865234375, 189.51211547851562, 58.33500289916992)"
5,27,737269942005,1081788209,1,1,"(0.1342201679944992, 0.17150551080703735)","(0.1531725525856018, 0.09610976278781891)",1,1,3.0400848388671875,2.8798065185546875,"(-60.54222869873047, 2.7100560665130615, 693.4114990234375)","(3.674253463745117, 1.2821240425109863, 692.23583984375)","(-128.00582885742188, 168.82913208007812, 50.80698776245117)","(-121.4572982788086, 182.5991668701172, 55.818885803222656)"
5,27,737269958672,1081804876,1,1,"(0.13521318137645721, 0.17719802260398865)","(0.1520778387784958, 0.07690496742725372)",1,1,3.0315093994140625,2.8653564453125,"(-60.645355224609375, 1.9739927053451538, 693.43505859375)","(3.5881967544555664, 0.610504150390625, 692.0389404296875)","(-127.66273498535156, 167.7894744873047, 50.42859649658203)","(-121.83555603027344, 186.10667419433594, 57.095489501953125)"
5,27,737269975338,1081821542,1,1,"(0.14206629991531372, 0.14941082894802094)","(0.1541626900434494, 0.07955145090818405)",1,1,3.00152587890625,2.8466796875,"(-60.787994384765625, 1.3557631969451904, 693.2218017578125)","(3.4313273429870605, 0.07065695524215698, 692.2791748046875)","(-125.29478454589844, 172.86441040039062, 52.275753021240234)","(-121.11518096923828, 185.62332153320312, 56.91958999633789)"
5,27,737269992014,1081838217,1,1,"(0.13510730862617493, 0.11581287533044815)","(0.15412534773349762, 0.05333052575588226)",1,1,2.98565673828125,2.8214874267578125,"(-61.022804260253906, 1.0089325904846191, 693.21875)","(3.1948471069335938, -0.20682364702224731, 691.924560546875)","(-127.69929504394531, 179.0006561279297, 54.50914001464844)","(-121.12809753417969, 190.4122314453125, 58.662620544433594)"
5,27,737270008673,1081854876,1,1,"(0.14683154225349426, 0.15064892172813416)","(0.1624506562948227, 0.0552632138133049)",1,1,3.031967163085937,2.8126373291015625,"(-61.12677001953125, 0.6948549151420593, 693.3486328125)","(3.098196029663086, -0.4305616617202759, 691.81982421875)","(-123.64827728271484, 172.63832092285156, 52.19341278076172)","(-118.2514877319336, 190.0592498779297, 58.534122467041016)"
5,27,737270025347,1081871549,1,1,"(0.13445261120796204, 0.15024200081825256)","(0.1608888953924179, 0.048198625445365906)",1,1,2.98736572265625,2.80029296875,"(-61.23176193237305, 0.6577418446540833, 693.19384765625)","(2.974708318710327, -0.37754157185554504, 691.8867797851562)","(-127.92552185058594, 172.71263122558594, 52.220458984375)","(-118.79110717773438, 191.34950256347656, 59.00373840332031)"
5,27,737270042015,1081888217,1,1,"(0.1356886327266693, 0.13064128160476685)","(0.16052885353565216, 0.042426567524671555)",1,1,2.965667724609375,2.8118133544921875,"(-61.23518371582031, 0.803668200969696, 693.4354248046875)","(2.9869580268859863, -0.13035285472869873, 691.9392700195312)","(-127.4984359741211, 176.29244995117188, 53.52338409423828)","(-118.91551971435547, 192.4036865234375, 59.38741683959961)"
5,27,737270058683,1081904884,1,1,"(0.126903235912323, 0.12069424986839294)","(0.1681748628616333, 0.0812261700630188)",1,1,2.9589080810546875,2.843017578125,"(-61.330684661865234, 1.0315425395965576, 693.48388671875)","(2.8739748001098633, 0.22148996591567993, 691.926025390625)","(-130.5340118408203, 178.10914611816406, 54.184635162353516)","(-116.27362823486328, 185.31744384765625, 56.80827713012695)"
5,27,737270075349,1081921550,1,1,"(0.1250474900007248, 0.15062180161476135)","(0.15256501734256744, 0.05343739315867424)",1,1,2.9499664306640625,2.8154754638671875,"(-61.51780700683594, 1.3418095111846924, 693.770751953125)","(2.695741653442383, 0.5999867916107178, 691.9534912109375)","(-131.1752166748047, 172.6432647705078, 52.19522476196289)","(-121.66722106933594, 190.39271545410156, 58.655487060546875)"
5,27,737270092017,1081938217,1,1,"(0.0516752265393734, 0.0992942526936531)","(0.07188341021537781, 0.059987057000398636)",1,1,2.9506072998046875,2.83251953125,"(-61.85206604003906, 1.4710543155670166, 694.1390380859375)","(2.3054797649383545, 0.8071698546409607, 692.2593994140625)","(-156.52719116210938, 182.01754760742188, 55.60719680786133)","(-149.5447540283203, 189.19650268554688, 58.220115661621094)"
5,27,737270108684,1081954884,1,1,"(0.05054851248860359, 0.11904246360063553)","(0.07718406617641449, 0.03678562119603157)",1,1,2.989776611328125,2.8143768310546875,"(-62.11248779296875, 1.1675066947937012, 694.5501708984375)","(2.0734314918518066, 0.5702279806137085, 692.4330444335938)","(-156.91650390625, 178.4108123779297, 54.29443359375)","(-147.7132568359375, 193.43394470214844, 59.762413024902344)"
5,27,737270125351,1081971550,1,1,"(0.05406989902257919, 0.14449797570705414)","(0.06443540006875992, 0.0513874813914299)",1,1,3.0084991455078125,2.7936553955078125,"(-62.2574577331543, 0.6750646829605103, 694.6866455078125)","(1.9230173826217651, 0.07304037362337112, 692.3681030273438)","(-155.6997833251953, 173.76171875, 52.602317810058594)","(-152.1182403564453, 190.76708984375, 58.791778564453125)"
5,27,737270142018,1081988217,1,1,"(0.03937935084104538, 0.10888010263442993)","(0.06874643266201019, 0.05508241429924965)",1,1,3.0045318603515625,2.8335723876953125,"(-62.37700653076172, -0.12388297915458679, 695.181396484375)","(1.8084979057312012, -0.6823241114616394, 692.8592529296875)","(-160.7757110595703, 180.26686096191406, 54.96992492675781)","(-150.628662109375, 190.09226989746094, 58.546142578125)"
5,27,737270158689,1082004888,1,1,"(0.04072627052664757, 0.07816725969314575)","(0.07229411602020264, 0.045055970549583435)",1,1,2.973007202148437,2.797592163085937,"(-62.384498596191406, -0.8904677033424377, 695.440673828125)","(1.7883113622665405, -1.4325088262557983, 693.05859375)","(-160.31033325195312, 185.87612915039062, 57.011627197265625)","(-149.40283203125, 191.92349243164062, 59.212589263916016)"
5,27,737270175356,1082021554,1,1,"(0.04342309758067131, 0.11192099004983902)","(0.07250948250293732, 0.034885223954916)",1,1,2.9935455322265625,2.799560546875,"(-62.387943267822266, -1.1223886013031006, 695.5767211914062)","(1.7740576267242432, -1.6513981819152832, 693.32421875)","(-159.37852478027344, 179.7114715576172, 54.76782989501953)","(-149.32843017578125, 193.78102111816406, 59.88872528076172)"
5,27,737270192023,1082038221,1,1,"(0.05344317853450775, 0.14509959518909454)","(0.07328594475984573, 0.04306092858314514)",1,1,2.9801025390625,2.8103179931640625,"(-62.410945892333984, -0.9574135541915894, 696.2515258789062)","(1.7833822965621948, -1.504899024963379, 693.5496826171875)","(-155.9163360595703, 173.65185546875, 52.562286376953125)","(-149.06015014648438, 192.28782653808594, 59.34526824951172)"
5,27,737270208690,1082054887,1,1,"(0.03912115469574928, 0.10420961678028107)","(0.07232349365949631, 0.039186567068099976)",1,1,2.9857177734375,2.786895751953125,"(-62.485748291015625, -0.3870249390602112, 696.234619140625)","(1.6801698207855225, -0.8747391700744629, 693.8812255859375)","(-160.86495971679688, 181.11985778808594, 55.28041458129883)","(-149.39268493652344, 192.99542236328125, 59.60282897949219)"
5,27,737270225357,1082071554,1,1,"(0.03423310071229935, 0.13772912323474884)","(0.07044459879398346, 0.06005076318979263)",1,1,2.984649658203125,2.8152313232421875,"(-62.669944763183594, 0.2633117437362671, 696.9188232421875)","(1.535217046737671, -0.2569408416748047, 693.933837890625)","(-162.55389404296875, 174.99795532226562, 53.052249908447266)","(-150.04190063476562, 189.18487548828125, 58.21586990356445)"
5,27,737270242025,1082088221,1,1,"(0.04355243220925331, 0.14795787632465363)","(0.06833884119987488, 0.03688119724392891)",1,1,3.015975952148437,2.8140106201171875,"(-62.715240478515625, 0.48055678606033325, 696.5816650390625)","(1.4404983520507812, -0.00444444827735424, 694.4259643554688)","(-159.33383178710938, 173.12979125976562, 52.37229919433594)","(-150.76950073242188, 193.41650390625, 59.75600814819336)"
5,27,737270258691,1082104887,1,1,"(0.04959060251712799, 0.13899573683738708)","(0.07073383033275604, 0.03476075083017349)",1,1,2.984619140625,2.794952392578125,"(-62.82167053222656, 0.25189095735549927, 697.039306640625)","(1.3713946342468262, -0.20477241277694702, 694.3865966796875)","(-157.2474822998047, 174.7666015625, 52.968055725097656)","(-149.9419708251953, 193.8037567138672, 59.89702224731445)"
5,27,737270275359,1082121554,1,1,"(0.04716496542096138, 0.11030030250549316)","(0.06389318406581879, 0.017985599115490913)",1,1,2.997589111328125,2.796539306640625,"(-62.77373504638672, -0.3483726978302002, 697.2006225585938)","(1.4111523628234863, -0.7506331205368042, 694.83984375)","(-158.08560180664062, 180.00746154785156, 54.87556838989258)","(-152.3055877685547, 196.86749267578125, 61.01216506958008)"
5,27,737270292032,1082138227,1,1,"(0.051079798489809036, 0.11491136997938156)","(0.06463918089866638, 0.0022671048063784838)",1,1,3.00531005859375,2.7748260498046875,"(-62.632049560546875, -1.004798412322998, 697.5037841796875)","(1.553323745727539, -1.383251667022705, 694.8002319335938)","(-156.73292541503906, 179.16529846191406, 54.56906509399414)","(-152.04782104492188, 199.73829650878906, 62.0569953918457)"
5,27,737270308699,1082154893,1,1,"(0.03726031631231308, 0.08784479647874832)","(0.06382932513952255, 0.03784705325961113)",1,1,2.9984588623046875,2.808685302734375,"(-62.50025177001953, -1.2808942794799805, 697.790283203125)","(1.6798228025436401, -1.62493896484375, 695.3464965820312)","(-161.50790405273438, 184.108642578125, 56.368309020996094)","(-152.32763671875, 193.2401123046875, 59.69178009033203)"
5,27,737270325366,1082171560,1,1,"(0.046611055731773376, 0.14384126663208008)","(0.06674399971961975, 0.038354694843292236)",1,1,3.010482788085937,2.801620483398437,"(-62.507999420166016, -0.9107433557510376, 698.0608520507812)","(1.6811859607696533, -1.2892909049987793, 695.6533813476562)","(-158.27699279785156, 173.8816680908203, 52.645896911621094)","(-151.320556640625, 193.14735412597656, 59.65810775756836)"
5,27,737270342033,1082188227,1,1,"(0.04566631093621254, 0.1278039664030075)","(0.07051079720258713, 0.0326964296400547)",1,1,3.000152587890625,2.804840087890625,"(-62.49581527709961, -0.641418993473053, 698.2538452148438)","(1.689688801765442, -1.030198097229004, 695.7864379882812)","(-158.60342407226562, 176.81063842773438, 53.71201705932617)","(-150.01902770996094, 194.18080139160156, 60.03419876098633)"
5,27,737270358700,1082204893,1,1,"(0.04700468108057976, 0.11858508735895157)","(0.0626409575343132, 0.032839205116033554)",1,1,3.0117950439453125,2.81109619140625,"(-62.51222229003906, -0.3904118239879608, 698.1812744140625)","(1.661444902420044, -0.7944749593734741, 696.0670166015625)","(-158.14100646972656, 178.49435424804688, 54.32485580444336)","(-152.73825073242188, 194.15467834472656, 60.02479553222656)"
5,27,737270375367,1082221560,1,1,"(0.043381720781326294, 0.14951881766319275)","(0.0750238448381424, 0.04193783551454544)",1,1,3.028076171875,2.842376708984375,"(-62.526763916015625, -0.4203968346118927, 698.698974609375)","(1.6790504455566406, -0.9452924728393555, 696.1201171875)","(-159.392822265625, 172.84469604492188, 52.26854705810547)","(-148.45965576171875, 192.49295043945312, 59.41991424560547)"
5,27,737270392035,1082238227,1,1,"(0.057997193187475204, 0.10656856000423431)","(0.07688620686531067, 0.030378688126802444)",1,1,3.03814697265625,2.818099975585937,"(-62.40329360961914, -0.8052287101745605, 698.943603515625)","(1.822126030921936, -1.3182324171066284, 696.7359619140625)","(-154.34280395507812, 180.68902587890625, 55.123592376708984)","(-147.816162109375, 194.60409545898438, 60.188262939453125)"
5,27,737270408701,1082254893,1,1,"(0.2090195268392563, 0.2709634304046631)","(0.28400397300720215, 0.17957548797130585)",1,1,3.082794189453125,2.892730712890625,"(-61.63478469848633, -1.3868094682693481, 698.7650756835938)","(2.4911394119262695, -1.984641194343567, 697.0822143554688)","(-102.1607666015625, 150.66444396972656, 44.19559097290039)","(-76.25176239013672, 167.35528564453125, 50.27049255371094)"
5,27,737270425375,1082271566,1,1,"(0.4118995666503906, 0.3449399471282959)","(0.48181241750717163, 0.28638598322868347)",1,1,2.963348388671875,2.825180053710937,"(-60.69005584716797, -2.0894150733947754, 698.440673828125)","(3.3076820373535156, -2.8069238662719727, 696.4610595703125)","(-32.060569763183594, 137.1536102294922, 39.27806854248047)","(-7.903923511505127, 147.8477325439453, 43.170379638671875)"
5,27,737270442042,1082288233,1,1,"(0.419999897480011, 0.34224995970726013)","(0.4839996099472046, 0.28907227516174316)",1,1,2.950790405273437,2.824737548828125,"(-60.355621337890625, -2.2721707820892334, 699.0111083984375)","(3.752622604370117, -3.0682499408721924, 696.45751953125)","(-29.26171112060547, 137.6449432373047, 39.456844329833984)","(-7.148189067840576, 147.35711669921875, 42.991798400878906)"
5,27,737270458709,1082304899,1,1,"(0.4146673083305359, 0.3816356658935547)","(0.4763619005680084, 0.3144344687461853)",1,1,2.9740447998046875,2.8097076416015625,"(-60.04736328125, -2.1044845581054688, 698.6298828125)","(4.086750507354736, -2.9161107540130615, 697.2039794921875)","(-31.104259490966797, 130.45164489746094, 36.83871078491211)","(-9.787220001220703, 142.7250518798828, 41.305908203125)"
5,27,737270475375,1082321565,1,1,"(0.4076642394065857, 0.3585839867591858)","(0.46525809168815613, 0.30252087116241455)",1,1,2.9523468017578125,2.8172149658203125,"(-59.9228401184082, -1.5721749067306519, 699.2398681640625)","(4.278039932250977, -2.4483494758605957, 696.89306640625)","(-33.52399444580078, 134.66171264648438, 38.371070861816406)","(-13.62387466430664, 144.9009246826172, 42.09782791137695)"
