participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
22,3,6443452397289,31803382365390,1,1,"(0.4363180994987488, 0.12090340256690979)","(0.45167607069015503, 0.18702328205108643)",1,1,2.830291748046875,2.8745269775390625,"(-36.04759979248047, 28.837482452392578, 681.716796875)","(21.56756591796875, 28.5411319732666, 678.7642822265625)","(-32.69562530517578, 283.6838073730469, 92.6106185913086)","(-24.77814483642578, 263.66436767578125, 85.32418823242188)"
22,3,6443452405623,31803382373724,1,1,"(0.4349325895309448, 0.12207397073507309)","(0.4506498873233795, 0.18202435970306396)",1,1,2.81671142578125,2.876953125,"(-36.06201171875, 28.839359283447266, 681.703125)","(21.56464958190918, 28.541542053222656, 678.77734375)","(-33.40988540649414, 283.32940673828125, 92.48163604736328)","(-25.30715560913086, 265.17791748046875, 85.87503814697266)"
22,3,6443452413961,31803382382062,1,1,"(0.43506181240081787, 0.12048672884702682)","(0.4514301121234894, 0.1924905627965927)",1,1,2.817596435546875,2.872589111328125,"(-36.080223083496094, 28.844213485717773, 681.7652587890625)","(21.554304122924805, 28.55203628540039, 678.829345703125)","(-33.34328079223633, 283.8099365234375, 92.65658569335938)","(-24.904935836791992, 262.009033203125, 84.7216796875)"
22,3,6443452422295,31803382390396,1,1,"(0.437229722738266, 0.12263704836368561)","(0.4511542022228241, 0.19178105890750885)",1,1,2.835174560546875,2.8760986328125,"(-36.086387634277344, 28.829858779907227, 681.6228637695312)","(21.54703712463379, 28.544384002685547, 678.8040771484375)","(-32.22566604614258, 283.1589050292969, 92.41962432861328)","(-25.047176361083984, 262.2238464355469, 84.79983520507812)"
22,3,6443452430628,31803382398729,1,1,"(0.4365980327129364, 0.12065183371305466)","(0.451387494802475, 0.18618905544281006)",1,1,2.81494140625,2.8560791015625,"(-36.11024856567383, 28.836883544921875, 681.6712646484375)","(21.535810470581055, 28.548843383789062, 678.7789916992188)","(-32.55131530761719, 283.7599792480469, 92.63837432861328)","(-24.926904678344727, 263.9169616699219, 85.41613006591797)"
22,3,6443452438961,31803382407062,1,1,"(0.43984588980674744, 0.11552806198596954)","(0.45217421650886536, 0.19431640207767487)",1,1,2.8180694580078125,2.847763061523437,"(-36.136749267578125, 28.826080322265625, 681.7205810546875)","(21.525718688964844, 28.54769515991211, 678.767333984375)","(-30.876943588256836, 285.3113098144531, 93.20301055908203)","(-24.52132225036621, 261.4562072753906, 84.5205078125)"
22,3,6443452447294,31803382415396,1,1,"(0.4477158188819885, 0.13418322801589966)","(0.4473237693309784, 0.19202899932861328)",1,1,2.804428100585937,2.853363037109375,"(-36.19831466674805, 28.895381927490234, 682.2154541015625)","(21.51344871520996, 28.567615509033203, 678.8700561523438)","(-26.819780349731445, 279.6629943847656, 91.14723205566406)","(-27.02187156677246, 262.14874267578125, 84.7725830078125)"
22,3,6443452455627,31803382423729,1,1,"(0.45735740661621094, 0.14042729139328003)","(0.4371592700481415, 0.20398645102977753)",1,1,2.7961883544921875,2.816558837890625,"(-36.205772399902344, 28.940494537353516, 682.3966064453125)","(21.49994659423828, 28.617650985717773, 679.0869750976562)","(-21.8492431640625, 277.7724609375, 90.45912170410156)","(-32.26197814941406, 258.5283508300781, 83.45481872558594)"
22,3,6443452463960,31803382432062,1,1,"(0.46614640951156616, 0.16677165031433105)","(0.43252119421958923, 0.2482023984193802)",1,1,2.7633514404296875,2.7594146728515625,"(-36.207298278808594, 29.084186553955078, 682.6012573242188)","(21.456575393676758, 28.737306594848633, 679.1923217773438)","(-17.318241119384766, 269.7960510253906, 87.55590057373047)","(-34.653053283691406, 245.14088439941406, 78.58216094970703)"
22,3,6443452472294,31803382440396,1,0,"(0.5271866321563721, 0.3850485682487488)","(nan, nan)",1,0,1.978668212890625,,"(-36.173492431640625, 29.24004364013672, 682.425048828125)","(nan, nan, nan)","(14.149824142456055, 203.7073211669922, 63.501590728759766)","(nan, nan, nan)"
22,3,6443452480627,31803382448729,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452488960,31803382457062,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452497294,31803382465396,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452505626,31803382473729,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452513959,31803382482062,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452522293,31803382490396,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452530626,31803382498729,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452538963,31803382507066,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452547304,31803382515407,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452555637,31803382523740,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452563969,31803382532073,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452572303,31803382540407,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452580636,31803382548740,0,1,"(nan, nan)","(0.009368077851831913, 0.3668391704559326)",0,1,,1.83050537109375,"(nan, nan, nan)","(19.98971176147461, 28.693058013916016, 678.2379150390625)","(nan, nan, nan)","(-252.80108642578125, 209.22064208984375, 65.50833129882812)"
22,3,6443452588970,31803382557074,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
22,3,6443452597303,31803382565407,1,1,"(0.24744011461734772, 0.3531821370124817)","(0.13055330514907837, 0.30107125639915466)",1,1,1.9063262939453125,2.6196746826171875,"(-37.819969177246094, 29.11013412475586, 681.993408203125)","(19.971052169799805, 28.690792083740234, 678.010009765625)","(-130.06785583496094, 213.35568237304688, 67.01331329345703)","(-190.3264923095703, 229.13352966308594, 72.75596618652344)"
22,3,6443452605636,31803382573740,1,1,"(0.14646436274051666, 0.29501059651374817)","(0.1321801245212555, 0.19604472815990448)",1,1,2.4947967529296875,2.875457763671875,"(-37.844947814941406, 29.10572052001953, 681.99072265625)","(19.956336975097656, 28.693504333496094, 678.023193359375)","(-182.12387084960938, 230.96853637695312, 73.42388916015625)","(-189.48782348632812, 260.9328918457031, 84.33001708984375)"
22,3,6443452613969,31803382582074,1,1,"(0.14061006903648376, 0.22665205597877502)","(0.13734090328216553, 0.20070458948612213)",1,1,2.6337432861328125,2.8796844482421875,"(-37.847774505615234, 29.090377807617188, 681.7967529296875)","(19.94523048400879, 28.68233871459961, 677.9476318359375)","(-185.1419219970703, 251.665771484375, 80.95703125)","(-186.82728576660156, 259.5220031738281, 83.81648254394531)"
22,3,6443452622294,31803382590399,1,1,"(0.14415736496448517, 0.18422871828079224)","(0.13802911341190338, 0.23162472248077393)",1,1,2.737701416015625,2.8355865478515625,"(-37.85691833496094, 29.092914581298828, 681.7697143554688)","(19.92789077758789, 28.678951263427734, 677.7965698242188)","(-183.31320190429688, 264.510498046875, 85.63216400146484)","(-186.4724884033203, 250.16018676757812, 80.40904998779297)"
22,3,6443452630627,31803382598732,1,1,"(0.1484144777059555, 0.18130497634410858)","(0.14153635501861572, 0.2299315631389618)",1,1,2.7262725830078125,2.8408660888671875,"(-37.86730194091797, 29.085124969482422, 681.7427978515625)","(19.919767379760742, 28.66997718811035, 677.797119140625)","(-181.1185302734375, 265.395751953125, 85.9543685913086)","(-184.66439819335938, 250.67282104492188, 80.59564971923828)"
22,3,6443452638961,31803382607066,1,1,"(0.14540329575538635, 0.18680711090564728)","(0.13825350999832153, 0.22336849570274353)",1,1,2.733016967773437,2.848785400390625,"(-37.87398910522461, 29.078577041625977, 681.7546997070312)","(19.913936614990234, 28.661190032958984, 677.77197265625)","(-182.67088317871094, 263.7298278808594, 85.34801483154297)","(-186.35679626464844, 252.6599578857422, 81.31891632080078)"
22,3,6443452647294,31803382615399,1,1,"(0.15014466643333435, 0.203627809882164)","(0.14012938737869263, 0.22363916039466858)",1,1,2.7260894775390625,2.8647918701171875,"(-37.886085510253906, 29.078086853027344, 681.8436889648438)","(19.91172981262207, 28.659690856933594, 677.683349609375)","(-180.2265625, 258.6369323730469, 83.49435424804688)","(-185.38973999023438, 252.5780029296875, 81.2890625)"
22,3,6443452655627,31803382623732,1,1,"(0.1507471352815628, 0.20591026544570923)","(0.13769780099391937, 0.22286510467529297)",1,1,2.732894897460937,2.87884521484375,"(-37.88749694824219, 29.055923461914062, 681.8304443359375)","(19.912700653076172, 28.643558502197266, 677.74755859375)","(-179.9159698486328, 257.9458923339844, 83.24279022216797)","(-186.64328002929688, 252.8123779296875, 81.37435913085938)"
