participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,1,5416574992364,30776483928472,1,1,"(0.4428248405456543, 0.31882378458976746)","(0.39676064252853394, 0.2854550778865814)",1,1,2.4310760498046875,2.42108154296875,"(-41.31450271606445, 48.867774963378906, 619.213134765625)","(20.10919952392578, 45.89248275756836, 622.3262939453125)","(-29.341205596923828, 223.75851440429688, 70.79963684082031)","(-53.08866500854492, 233.86170959472656, 74.4769058227539)"
17,1,5416575000697,30776483936805,1,1,"(0.43757617473602295, 0.3233223259449005)","(0.39755895733833313, 0.28311416506767273)",1,1,2.427490234375,2.4111480712890625,"(-41.3497200012207, 48.90379333496094, 619.3483276367188)","(20.09112548828125, 45.90412902832031, 622.2850341796875)","(-32.04703140258789, 222.39645385742188, 70.30388641357422)","(-52.67713165283203, 234.5704803466797, 74.73487091064453)"
17,1,5416575009031,30776483945139,1,1,"(0.4396648108959198, 0.3295423686504364)","(0.3970867395401001, 0.2811230719089508)",1,1,2.436187744140625,2.4106903076171875,"(-41.38682556152344, 48.933494567871094, 619.4625854492188)","(20.082950592041016, 45.928009033203125, 622.3824462890625)","(-30.970306396484375, 220.51318359375, 69.61845397949219)","(-52.920555114746094, 235.17332458496094, 74.95429229736328)"
17,1,5416575017363,30776483953472,1,1,"(0.44157588481903076, 0.3333255648612976)","(0.3948061168193817, 0.27785933017730713)",1,1,2.414657592773437,2.4308624267578125,"(-41.428810119628906, 48.95545959472656, 619.4781494140625)","(20.062416076660156, 45.96869659423828, 622.5010375976562)","(-29.98506736755371, 219.36773681640625, 69.20150756835938)","(-54.09629821777344, 236.16151428222656, 75.31395721435547)"
17,1,5416575025697,30776483961806,1,1,"(0.4398479759693146, 0.3294343948364258)","(0.3965265452861786, 0.28235673904418945)",1,1,2.420196533203125,2.42291259765625,"(-41.47503662109375, 48.980323791503906, 619.5462646484375)","(20.03224754333496, 45.99312210083008, 622.4598999023438)","(-30.875843048095703, 220.54586791992188, 69.63033294677734)","(-53.2093391418457, 234.7998046875, 74.81834411621094)"
17,1,5416575034030,30776483970139,1,1,"(0.4325498938560486, 0.32745954394340515)","(0.3963647782802582, 0.2781738340854645)",1,1,2.435455322265625,2.415496826171875,"(-41.51835632324219, 49.0113410949707, 619.7111206054688)","(20.00459098815918, 46.010169982910156, 622.3648681640625)","(-34.63824462890625, 221.14381408691406, 69.84798431396484)","(-53.29274368286133, 236.0662841796875, 75.279296875)"
17,1,5416575042363,30776483978472,1,1,"(0.4393647015094757, 0.3386794924736023)","(0.39443159103393555, 0.27371421456336975)",1,1,2.4332733154296875,2.419769287109375,"(-41.55572509765625, 49.011558532714844, 619.65185546875)","(19.9752197265625, 46.03313064575195, 622.485107421875)","(-31.12500762939453, 217.74668884277344, 68.61153411865234)","(-54.289371490478516, 237.4165496826172, 75.77074432373047)"
17,1,5416575050696,30776483986805,1,1,"(0.4392211139202118, 0.3288562297821045)","(0.39535829424858093, 0.27460792660713196)",1,1,2.4069976806640625,2.421112060546875,"(-41.600494384765625, 49.030094146728516, 619.6670532226562)","(19.946821212768555, 46.0838623046875, 622.797607421875)","(-31.19902992248535, 220.720947265625, 69.69402313232422)","(-53.8116340637207, 237.14596557617188, 75.6722412109375)"
17,1,5416575059030,30776483995139,1,1,"(0.43264541029930115, 0.31964683532714844)","(0.3955291211605072, 0.2739546298980713)",1,1,2.418853759765625,2.417022705078125,"(-41.65485763549805, 49.05863952636719, 619.8514404296875)","(19.89567756652832, 46.09636688232422, 622.6284790039062)","(-34.589012145996094, 223.50929260253906, 70.70895385742188)","(-53.723541259765625, 237.34375, 75.74427032470703)"
17,1,5416575067363,30776484003472,1,1,"(0.4352634847164154, 0.3245271146297455)","(0.39631709456443787, 0.2800505459308624)",1,1,2.434188842773437,2.419891357421875,"(-41.70899200439453, 49.07024383544922, 619.9735717773438)","(19.84420394897461, 46.09251022338867, 622.427734375)","(-33.239295959472656, 222.0316925048828, 70.17111206054688)","(-53.31734085083008, 235.49806213378906, 75.072509765625)"
