023,20,19784699588513,10650397553,1,0,"(0.7132538557052612, 0.18602505326271057)","(nan, nan)",1,0,3.153656005859375,nan,"(-55.24008560180664, -6.084362030029297, 680.7918090820312)","(nan, nan, nan)","(110.07298278808594, 263.96661376953125, 85.43416595458984)","(nan, nan, nan)"
023,20,19784699596846,10650405886,1,0,"(0.7194340229034424, 0.18662549555301666)","(nan, nan)",1,0,3.1708831787109375,nan,"(-55.227210998535156, -6.064085006713867, 680.9757080078125)","(nan, nan, nan)","(113.2590560913086, 263.7847900390625, 85.3680648803711)","(nan, nan, nan)"
023,20,19784699605179,10650414219,1,0,"(0.7250094413757324, 0.1779053956270218)","(nan, nan)",1,0,3.1600799560546875,nan,"(-55.200897216796875, -6.054970741271973, 681.05810546875)","(nan, nan, nan)","(116.13337707519531, 266.425048828125, 86.32894897460938)","(nan, nan, nan)"
023,20,19784699613513,10650422553,1,0,"(0.721362292766571, 0.17583885788917542)","(nan, nan)",1,0,3.1593475341796875,nan,"(-55.15107727050781, -6.039462566375732, 680.9631958007812)","(nan, nan, nan)","(114.25314331054688, 267.05072021484375, 86.5567398071289)","(nan, nan, nan)"
023,20,19784699621846,10650430886,1,0,"(0.7154536247253418, 0.17891348898410797)","(nan, nan)",1,0,3.169586181640625,nan,"(-55.080078125, -6.0233154296875, 680.7681884765625)","(nan, nan, nan)","(111.20706939697266, 266.11981201171875, 86.2178726196289)","(nan, nan, nan)"
023,20,19784699630178,10650439219,1,0,"(0.7148516774177551, 0.1709606945514679)","(nan, nan)",1,0,3.1823577880859375,nan,"(-55.028587341308594, -6.012180328369141, 681.0630493164062)","(nan, nan, nan)","(110.89673614501953, 268.5277404785156, 87.09422302246094)","(nan, nan, nan)"
023,20,19784699638512,10650447553,1,0,"(0.7223676443099976, 0.16191060841083527)","(nan, nan)",1,0,3.184722900390625,nan,"(-55.003421783447266, -5.989768028259277, 681.2755126953125)","(nan, nan, nan)","(114.77144622802734, 271.2678527832031, 88.09161376953125)","(nan, nan, nan)"
023,20,19784699646850,10650455891,1,0,"(0.723037838935852, 0.17356084287166595)","(nan, nan)",1,0,3.177734375,nan,"(-54.926795959472656, -5.962827682495117, 680.79541015625)","(nan, nan, nan)","(115.11695861816406, 267.7404479980469, 86.80776977539062)","(nan, nan, nan)"
023,20,19784699655183,10650464224,1,0,"(0.7160373330116272, 0.18266350030899048)","(nan, nan)",1,0,3.1817474365234375,nan,"(-54.84325408935547, -5.938159465789795, 680.7064819335938)","(nan, nan, nan)","(111.50796508789062, 264.9844055175781, 85.80461883544922)","(nan, nan, nan)"
023,20,19784699663517,10650472558,1,0,"(0.7090599536895752, 0.18946895003318787)","(nan, nan)",1,0,3.181182861328125,nan,"(-54.81129837036133, -5.900143623352051, 680.504150390625)","(nan, nan, nan)","(107.91091918945312, 262.92388916015625, 85.05464172363281)","(nan, nan, nan)"
023,20,19784699671850,10650480891,1,0,"(0.6494114398956299, 0.21202822029590607)","(nan, nan)",1,0,3.1898345947265625,nan,"(-54.99958038330078, -5.843138694763184, 680.9635009765625)","(nan, nan, nan)","(77.16033935546875, 256.093505859375, 82.568603515625)","(nan, nan, nan)"
023,20,19784699680183,10650489224,1,0,"(0.5443316102027893, 0.21909473836421967)","(nan, nan)",1,0,3.2071533203125,nan,"(-55.24018096923828, -5.839109420776367, 680.9725952148438)","(nan, nan, nan)","(22.988567352294922, 253.9539337158203, 81.7898941040039)","(nan, nan, nan)"
023,20,19784699688516,10650497558,1,1,"(0.4882154166698456, 0.20956017076969147)","(0.5010737180709839, 0.18682391941547394)",1,1,3.1693115234375,3.00146484375,"(-55.496055603027344, -5.819129943847656, 681.05615234375)","(8.545459747314453, -2.2799899578094482, 678.2653198242188)","(-5.941010475158691, 256.84075927734375, 82.84062957763672)","(0.6878457069396973, 263.7247314453125, 85.34614562988281)"
023,20,19784699696849,10650505891,1,1,"(0.46064043045043945, 0.2147817313671112)","(0.44594186544418335, 0.21418829262256622)",1,1,3.1827392578125,3.00799560546875,"(-55.64698791503906, -5.8032331466674805, 681.210693359375)","(8.406961441040039, -2.247584342956543, 678.3192138671875)","(-20.156742095947266, 255.25979614257812, 82.26521301269531)","(-27.73428726196289, 255.43951416015625, 82.33050537109375)"
023,20,19784699705182,10650514224,1,1,"(0.48643767833709717, 0.22040048241615295)","(0.453383207321167, 0.20213906466960907)",1,1,3.1865234375,3.0018310546875,"(-55.609092712402344, -5.772817611694336, 680.9054565429688)","(8.401994705200195, -2.215047836303711, 678.1163940429688)","(-6.857484340667725, 253.55860900878906, 81.64594268798828)","(-23.898054122924805, 259.0876770019531, 83.65843963623047)"
023,20,19784699713516,10650522558,1,1,"(0.4899013042449951, 0.2303733080625534)","(0.4610282778739929, 0.21221981942653656)",1,1,3.185333251953125,3.0069122314453125,"(-55.57378387451172, -5.748596668243408, 680.8601684570312)","(8.436094284057617, -2.1623945236206055, 678.115478515625)","(-5.071890354156494, 250.5390625, 80.5469970703125)","(-19.956783294677734, 256.0354919433594, 82.54749298095703)"
023,20,19784699721849,10650530891,1,1,"(0.4694990813732147, 0.2348715364933014)","(0.4432099163532257, 0.2157994955778122)",1,1,3.170928955078125,2.9753265380859375,"(-55.521522521972656, -5.721435070037842, 680.947021484375)","(8.493629455566406, -2.1332249641418457, 677.987060546875)","(-15.589842796325684, 249.17715454101562, 80.05117797851562)","(-29.142684936523438, 254.95167541503906, 82.15296173095703)"
023,20,19784699730182,10650539224,1,1,"(0.46532487869262695, 0.24942654371261597)","(0.4332733452320099, 0.22764821350574493)",1,1,3.1597442626953125,2.982513427734375,"(-55.490753173828125, -5.680022239685059, 681.05517578125)","(8.53563117980957, -2.0954418182373047, 677.65625)","(-17.741758346557617, 244.77023315429688, 78.44729614257812)","(-34.265281677246094, 251.36415100097656, 80.84730529785156)"
023,20,19784699738516,10650547558,1,1,"(0.4702826142311096, 0.25115767121315)","(0.4371426999568939, 0.23293344676494598)",1,1,3.1569976806640625,2.9786834716796875,"(-55.46812057495117, -5.664046287536621, 681.085205078125)","(8.562845230102539, -2.0875864028930664, 677.6298828125)","(-15.185908317565918, 244.24607849121094, 78.25655364990234)","(-32.27052307128906, 249.76393127441406, 80.26483917236328)"
