participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,20,5842170450393,31202088275728,1,1,"(0.520442545413971, 0.36416345834732056)","(0.51703280210495, 0.3358956575393677)",1,1,3.6246337890625,3.483993530273437,"(-19.34351348876953, 18.794889450073242, 703.4683227539062)","(41.64616012573242, 16.229934692382812, 701.4931030273438)","(10.673038482666016, 210.03079223632812, 65.80317687988281)","(8.915212631225586, 218.58958435058594, 68.91827392578125)"
19,20,5842170458726,31202088284061,1,1,"(0.5222465395927429, 0.33598792552948)","(0.5105102062225342, 0.33784353733062744)",1,1,3.5639190673828125,3.4726715087890625,"(-19.322696685791016, 18.814205169677734, 703.5379028320312)","(41.67216873168945, 16.243343353271484, 701.5303344726562)","(11.60306167602539, 218.56161499023438, 68.90812683105469)","(5.55261754989624, 217.99981689453125, 68.70362091064453)"
19,20,5842170467059,31202088292394,1,1,"(0.5220203995704651, 0.37151089310646057)","(0.5191419124603271, 0.33108973503112793)",1,1,3.6209869384765625,3.46173095703125,"(-19.299118041992188, 18.823505401611328, 703.566162109375)","(41.69415283203125, 16.2432918548584, 701.58251953125)","(11.48647689819336, 207.80616760253906, 64.99348449707031)","(10.002521514892578, 220.04469299316406, 69.44788360595703)"
19,20,5842170475392,31202088300728,1,1,"(0.5066326260566711, 0.3436657190322876)","(0.5069108605384827, 0.328037828207016)",1,1,3.5775909423828125,3.4868621826171875,"(-19.32227897644043, 18.896373748779297, 703.7005615234375)","(41.66776657104492, 16.296903610229492, 701.6411743164062)","(3.553623676300049, 216.23699951171875, 68.06200408935547)","(3.697040319442749, 220.96871948242188, 69.78428649902344)"
19,20,5842170483725,31202088309061,1,1,"(0.47482237219810486, 0.27133458852767944)","(0.48442110419273376, 0.2649371922016144)",1,1,3.526580810546875,3.451202392578125,"(-19.373859405517578, 19.00217056274414, 703.65673828125)","(41.606170654296875, 16.408035278320312, 701.8950805664062)","(-12.84552001953125, 238.1370391845703, 76.03297424316406)","(-7.897099018096924, 240.0740203857422, 76.73797607421875)"
19,20,5842170492058,31202088317394,1,1,"(0.47225844860076904, 0.22325579822063446)","(0.4789760112762451, 0.19630679488182068)",1,1,3.4962310791015625,3.4032440185546875,"(-19.38755226135254, 19.130287170410156, 703.6949462890625)","(41.558929443359375, 16.52193832397461, 702.2028198242188)","(-14.167317390441895, 252.69407653808594, 81.3313217163086)","(-10.704216003417969, 260.8535461425781, 84.3011245727539)"
19,20,5842170500392,31202088325728,1,1,"(0.4707619547843933, 0.21245251595973969)","(0.4681854546070099, 0.17377635836601257)",1,1,3.531982421875,3.416290283203125,"(-19.371055603027344, 19.230819702148438, 703.4244384765625)","(41.5135383605957, 16.62596893310547, 701.9349365234375)","(-14.938793182373047, 255.9650421142578, 82.52183532714844)","(-16.267065048217773, 267.6752014160156, 86.78398895263672)"
19,20,5842170508725,31202088334061,1,1,"(0.4694437086582184, 0.17665624618530273)","(0.46786803007125854, 0.14514759182929993)",1,1,3.559844970703125,3.414306640625,"(-19.315261840820312, 19.297496795654297, 703.7694091796875)","(41.54541015625, 16.70343780517578, 702.1768798828125)","(-15.618395805358887, 266.80322265625, 86.46665954589844)","(-16.430707931518555, 276.34326171875, 89.93892669677734)"
19,20,5842170517058,31202088342394,1,1,"(0.46803370118141174, 0.17750662565231323)","(0.4685021638870239, 0.15165893733501434)",1,1,3.5383453369140625,3.42315673828125,"(-19.257423400878906, 19.33866310119629, 703.5941162109375)","(41.59280014038086, 16.743423461914062, 702.3768310546875)","(-16.34530258178711, 266.5457763671875, 86.3729476928711)","(-16.103797912597656, 274.3717956542969, 89.22138214111328)"
19,20,5842170525392,31202088350728,1,1,"(0.47242361307144165, 0.18332508206367493)","(0.4707273542881012, 0.15044082701206207)",1,1,3.550201416015625,3.4187774658203125,"(-19.213075637817383, 19.321800231933594, 703.55615234375)","(41.61861801147461, 16.713912963867188, 701.9210205078125)","(-14.082148551940918, 264.7840881347656, 85.73172760009766)","(-14.956628799438477, 274.7406311035156, 89.35558319091797)"
19,20,5842170533725,31202088359061,1,1,"(0.47241151332855225, 0.18028829991817474)","(0.4699500501155853, 0.15004976093769073)",1,1,3.5467529296875,3.408050537109375,"(-19.170188903808594, 19.32314682006836, 703.3539428710938)","(41.67803192138672, 16.70547103881836, 701.74951171875)","(-14.088397979736328, 265.70355224609375, 86.06636810302734)","(-15.35735034942627, 274.8590087890625, 89.39871215820312)"
19,20,5842170542058,31202088367394,1,1,"(0.46752604842185974, 0.18968479335308075)","(0.46519482135772705, 0.14826244115829468)",1,1,3.572296142578125,3.412872314453125,"(-19.130592346191406, 19.344215393066406, 703.6705932617188)","(41.76591110229492, 16.71849822998047, 702.0938720703125)","(-16.607006072998047, 262.8585205078125, 85.03086853027344)","(-17.808818817138672, 275.4001770019531, 89.59564971923828)"
19,20,5842170550391,31202088375728,1,1,"(0.46244847774505615, 0.17301017045974731)","(0.46597155928611755, 0.14647120237350464)",1,1,3.5281524658203125,3.4127197265625,"(-19.07884407043457, 19.360870361328125, 703.8246459960938)","(41.82623291015625, 16.72514533996582, 702.2367553710938)","(-19.224641799926758, 267.90716552734375, 86.86845397949219)","(-17.408403396606445, 275.9425048828125, 89.7930679321289)"
19,20,5842170558724,31202088384061,1,1,"(0.4667655825614929, 0.1801949441432953)","(0.46865618228912354, 0.1522478312253952)",1,1,3.5335693359375,3.4005279541015625,"(-19.040151596069336, 19.35822296142578, 703.6766357421875)","(41.8516960144043, 16.706134796142578, 701.89111328125)","(-16.999052047729492, 265.7318115234375, 86.07666015625)","(-16.024364471435547, 274.1934814453125, 89.1564712524414)"
19,20,5842170567057,31202088392394,1,1,"(0.47267773747444153, 0.18921080231666565)","(0.46728572249412537, 0.14983277022838593)",1,1,3.5273895263671875,3.40673828125,"(-19.012989044189453, 19.347671508789062, 703.3770141601562)","(41.89042663574219, 16.695199966430664, 701.69384765625)","(-13.951154708862305, 263.0020446777344, 85.08309173583984)","(-16.730892181396484, 274.92474365234375, 89.42259216308594)"
19,20,5842170575391,31202088400728,1,1,"(0.47134649753570557, 0.18270176649093628)","(0.4652138650417328, 0.1510303020477295)",1,1,3.545379638671875,3.4143524169921875,"(-18.975322723388672, 19.328887939453125, 703.18798828125)","(41.942840576171875, 16.689023971557617, 701.8107299804688)","(-14.637425422668457, 264.9727783203125, 85.80043029785156)","(-17.79899787902832, 274.5621337890625, 89.29064178466797)"
19,20,5842170583729,31202088409066,1,1,"(0.4696969985961914, 0.18182918429374695)","(0.4649069011211395, 0.15589697659015656)",1,1,3.53143310546875,3.418426513671875,"(-18.945602416992188, 19.322877883911133, 703.190185546875)","(41.979217529296875, 16.690208435058594, 701.969970703125)","(-15.48780345916748, 265.23699951171875, 85.89657592773438)","(-17.95726203918457, 273.0886535644531, 88.75431823730469)"
19,20,5842170592062,31202088417399,1,1,"(0.4678037464618683, 0.1870397925376892)","(0.4642530679702759, 0.14606335759162903)",1,1,3.5272979736328125,3.39813232421875,"(-18.926319122314453, 19.317907333374023, 703.205322265625)","(42.00004196166992, 16.691558837890625, 702.04931640625)","(-16.46383285522461, 263.6593933105469, 85.32237243652344)","(-18.294321060180664, 276.0660095214844, 89.83797454833984)"
19,20,5842170600396,31202088425733,1,1,"(0.4681750237941742, 0.18031229078769684)","(0.46655818819999695, 0.1532650589942932)",1,1,3.536239624023437,3.4195709228515625,"(-18.92134666442871, 19.309223175048828, 703.3013916015625)","(42.01259994506836, 16.68682861328125, 702.1026000976562)","(-16.27242088317871, 265.6962890625, 86.0637435913086)","(-17.105976104736328, 273.885498046875, 89.04439544677734)"
19,20,5842170608728,31202088434066,1,1,"(0.4669768512248993, 0.17962715029716492)","(0.46511274576187134, 0.1582719385623932)",1,1,3.5384063720703125,3.40960693359375,"(-18.920690536499023, 19.301311492919922, 703.2742309570312)","(42.01228332519531, 16.686620712280273, 702.0618896484375)","(-16.89012908935547, 265.9037170410156, 86.13927459716797)","(-17.851119995117188, 272.3695373535156, 88.49263000488281)"
19,20,5842170617061,31202088442399,1,1,"(0.4664471745491028, 0.18642500042915344)","(0.4660068154335022, 0.14922522008419037)",1,1,3.5514373779296875,3.387802124023437,"(-18.92839813232422, 19.302261352539062, 703.2322387695312)","(42.015560150146484, 16.699031829833984, 702.1297607421875)","(-17.163188934326172, 263.8454895019531, 85.39012145996094)","(-17.390201568603516, 275.10870361328125, 89.48954010009766)"
19,20,5842170625395,31202088450733,1,1,"(0.4672625660896301, 0.18541443347930908)","(0.4647979736328125, 0.1448562741279602)",1,1,3.546356201171875,3.3877105712890625,"(-18.93852996826172, 19.29480743408203, 703.2042846679688)","(42.00420379638672, 16.70120620727539, 702.0628051757812)","(-16.742841720581055, 264.1514892578125, 85.50147247314453)","(-18.013397216796875, 276.4314880371094, 89.97102355957031)"
19,20,5842170633728,31202088459066,1,1,"(0.4698418378829956, 0.18946000933647156)","(0.46788352727890015, 0.15228568017482758)",1,1,3.52490234375,3.4141998291015625,"(-18.956058502197266, 19.30840492248535, 703.2577514648438)","(41.98993682861328, 16.717403411865234, 701.968994140625)","(-15.41313362121582, 262.92657470703125, 85.0556411743164)","(-16.422712326049805, 274.1820373535156, 89.15227508544922)"
19,20,5842170642061,31202088467399,1,1,"(0.47002556920051575, 0.17663976550102234)","(0.46469274163246155, 0.14346668124198914)",1,1,3.5167999267578125,3.3863983154296875,"(-18.969207763671875, 19.321468353271484, 703.2701416015625)","(41.98273849487305, 16.736980438232422, 701.9278564453125)","(-15.31840991973877, 266.8082275390625, 86.46843719482422)","(-18.067636489868164, 276.8522033691406, 90.12413024902344)"
19,20,5842170650395,31202088475733,1,1,"(0.470792293548584, 0.17976561188697815)","(0.46765589714050293, 0.14113831520080566)",1,1,3.5069122314453125,3.374542236328125,"(-18.978614807128906, 19.339637756347656, 703.21435546875)","(41.968013763427734, 16.766334533691406, 701.8073120117188)","(-14.923145294189453, 265.86181640625, 86.12398529052734)","(-16.540048599243164, 277.55718994140625, 90.38075256347656)"
19,20,5842170658728,31202088484066,1,1,"(0.4726291000843048, 0.18794004619121552)","(0.46616506576538086, 0.14772598445415497)",1,1,3.517303466796875,3.369232177734375,"(-18.976699829101562, 19.358577728271484, 703.2415771484375)","(41.96376419067383, 16.80101776123047, 701.7803955078125)","(-13.976228713989258, 263.3868103027344, 85.22315216064453)","(-17.30861473083496, 275.5625915527344, 89.65477752685547)"
19,20,5842170667060,31202088492399,1,1,"(0.468349426984787, 0.1817520260810852)","(0.46354949474334717, 0.16732412576675415)",1,1,3.5119781494140625,3.4060821533203125,"(-18.976158142089844, 19.374231338500977, 703.323486328125)","(41.964847564697266, 16.835010528564453, 701.7538452148438)","(-16.182527542114258, 265.2603759765625, 85.90508270263672)","(-18.65703773498535, 269.6287841796875, 87.49504089355469)"
19,20,5842170675394,31202088500733,1,1,"(0.46938005089759827, 0.18140201270580292)","(0.4653077721595764, 0.16414101421833038)",1,1,3.4934234619140625,3.379913330078125,"(-18.964157104492188, 19.3870792388916, 703.3104248046875)","(41.97747802734375, 16.86408805847168, 701.8058471679688)","(-15.651190757751465, 265.3663635253906, 85.94366455078125)","(-17.750591278076172, 270.592529296875, 87.84580993652344)"
19,20,5842170683727,31202088509066,1,1,"(0.46610262989997864, 0.18688806891441345)","(0.4678141176700592, 0.16080975532531738)",1,1,3.524398803710937,3.379150390625,"(-18.947154998779297, 19.38878631591797, 703.3390502929688)","(41.99739074707031, 16.874666213989258, 701.9266967773438)","(-17.340803146362305, 263.7052917480469, 85.33907318115234)","(-16.45848274230957, 271.6011657714844, 88.21292877197266)"
19,20,5842170692060,31202088517399,1,1,"(0.46621158719062805, 0.183306485414505)","(0.46721524000167847, 0.15607142448425293)",1,1,3.5064849853515625,3.365081787109375,"(-18.914520263671875, 19.39863395690918, 703.39599609375)","(42.025123596191406, 16.89430809020996, 702.01904296875)","(-17.284652709960938, 264.78973388671875, 85.73377227783203)","(-16.76722526550293, 273.0357971191406, 88.7350845336914)"
19,20,5842170700394,31202088525733,1,1,"(0.46629464626312256, 0.18742580711841583)","(0.46810293197631836, 0.16400359570980072)",1,1,3.491928100585937,3.35699462890625,"(-18.878589630126953, 19.40683937072754, 703.42578125)","(42.04954528808594, 16.894657135009766, 701.8921508789062)","(-17.241819381713867, 263.5425109863281, 85.27983093261719)","(-16.30959701538086, 270.6341552734375, 87.86095428466797)"
19,20,5842170708727,31202088534066,1,1,"(0.46691372990608215, 0.19694478809833527)","(0.4675424098968506, 0.15436775982379913)",1,1,3.5083465576171875,3.360702514648437,"(-18.843347549438477, 19.405532836914062, 703.4957275390625)","(42.08245086669922, 16.881301879882812, 701.6688842773438)","(-16.922666549682617, 260.660400390625, 84.2308120727539)","(-16.59856414794922, 273.5516357421875, 88.92286682128906)"
19,20,5842170717068,31202088542407,1,1,"(0.46953320503234863, 0.18150079250335693)","(0.4647636115550995, 0.16062642633914948)",1,1,3.484970092773437,3.3697662353515625,"(-18.80255889892578, 19.40503692626953, 703.5806884765625)","(42.117279052734375, 16.876953125, 701.4732666015625)","(-15.572256088256836, 265.33642578125, 85.93276977539062)","(-18.0311336517334, 271.65667724609375, 88.23314666748047)"
19,20,5842170725399,31202088550739,1,1,"(0.4664146900177002, 0.18263252079486847)","(0.46759065985679626, 0.16175100207328796)",1,1,3.4748992919921875,3.3715057373046875,"(-18.745346069335938, 19.399578094482422, 703.406494140625)","(42.179481506347656, 16.878582000732422, 701.6295776367188)","(-17.1799373626709, 264.9938049316406, 85.80802154541016)","(-16.573701858520508, 271.3161926269531, 88.10918426513672)"
19,20,5842170733732,31202088559072,1,1,"(0.4651857614517212, 0.18707861006259918)","(0.46760860085487366, 0.15326085686683655)",1,1,3.5113677978515625,3.3386688232421875,"(-18.688030242919922, 19.391765594482422, 703.3419799804688)","(42.2426872253418, 16.880739212036133, 701.9356689453125)","(-17.813480377197266, 263.6475830078125, 85.3181381225586)","(-16.564434051513672, 273.88677978515625, 89.04483795166016)"
19,20,5842170742067,31202088567407,1,1,"(0.46927985548973083, 0.18934698402881622)","(0.4674919843673706, 0.1604357808828354)",1,1,3.4823455810546875,3.3462371826171875,"(-18.63434600830078, 19.38927459716797, 703.4403076171875)","(42.29277801513672, 16.857818603515625, 701.8197021484375)","(-15.702852249145508, 262.9608154296875, 85.068115234375)","(-16.624553680419922, 271.71435546875, 88.25418853759766)"
19,20,5842170750399,31202088575739,1,1,"(0.4668182134628296, 0.1895400434732437)","(0.46988776326179504, 0.16342699527740479)",1,1,3.48638916015625,3.35272216796875,"(-18.576168060302734, 19.397994995117188, 703.4580078125)","(42.33012390136719, 16.85188865661621, 701.4862670898438)","(-16.97190284729004, 262.90234375, 85.04683685302734)","(-15.389469146728516, 270.8087463378906, 87.92451477050781)"
19,20,5842170758732,31202088584072,1,1,"(0.4677180051803589, 0.190343976020813)","(0.46586373448371887, 0.1581856906414032)",1,1,3.45916748046875,3.336944580078125,"(-18.518587112426758, 19.37698745727539, 703.3661499023438)","(42.389549255371094, 16.820510864257812, 701.5059814453125)","(-16.508031845092773, 262.6589050292969, 84.95825958251953)","(-17.463972091674805, 272.3956604003906, 88.50212097167969)"
