026,28,20045807619853,271711170218,1,1,"(0.3832923471927643, 0.43921443819999695)","(0.3663431406021118, 0.46118006110191345)",1,1,2.930389404296875,3.0063018798828125,"(-29.164997100830078, -44.067420959472656, 815.85888671875)","(37.183448791503906, -43.477867126464844, 817.621337890625)","(-60.03197479248047, 187.30723571777344, 57.53252029418945)","(-68.76980590820312, 180.6566162109375, 55.111854553222656)"
026,28,20045807628186,271711178551,1,1,"(0.3809950351715088, 0.4346187710762024)","(0.37284570932388306, 0.44930553436279297)",1,1,2.90777587890625,3.006744384765625,"(-29.17677116394043, -44.05183029174805, 815.9679565429688)","(37.17382049560547, -43.45933532714844, 817.51171875)","(-61.216312408447266, 188.69871520996094, 58.038917541503906)","(-65.41753387451172, 184.25193786621094, 56.42041015625)"
026,28,20045807636519,271711186884,1,1,"(0.3821834623813629, 0.42633122205734253)","(0.3730710446834564, 0.45841869711875916)",1,1,2.9030914306640625,3.0142974853515625,"(-29.177032470703125, -44.051116943359375, 815.9312744140625)","(37.18022918701172, -43.464996337890625, 817.5848388671875)","(-60.6036491394043, 191.20797729492188, 58.952213287353516)","(-65.30137634277344, 181.49269104003906, 55.416160583496094)"
026,28,20045807644853,271711195218,1,1,"(0.38522109389305115, 0.445660799741745)","(0.36931926012039185, 0.45330870151519775)",1,1,2.9351348876953125,3.0115966796875,"(-29.173633575439453, -44.0396728515625, 815.968505859375)","(37.18647766113281, -43.45901870727539, 817.5831298828125)","(-59.03765106201172, 185.35546875, 56.82208251953125)","(-67.23551940917969, 183.03988647460938, 55.97924041748047)"
026,28,20045807653186,271711203551,1,1,"(0.38336440920829773, 0.4406311511993408)","(0.36643654108047485, 0.44986850023269653)",1,1,2.911529541015625,3.0185089111328125,"(-29.17023468017578, -44.03841018676758, 816.0050659179688)","(37.19605255126953, -43.4595947265625, 817.6566162109375)","(-59.99483108520508, 186.87832641601562, 57.376319885253906)","(-68.7216567993164, 184.08148193359375, 56.35837936401367)"
026,28,20045807661519,271711211884,1,1,"(0.3874971866607666, 0.43750640749931335)","(0.3696076571941376, 0.45658716559410095)",1,1,2.915069580078125,3.0043792724609375,"(-29.164230346679688, -44.04481506347656, 815.969482421875)","(37.205291748046875, -43.46641540527344, 817.5809326171875)","(-57.86426544189453, 187.8244171142578, 57.72067642211914)","(-67.08684539794922, 182.04721069335938, 55.61804962158203)"
026,28,20045807669852,271711220218,1,1,"(0.38157299160957336, 0.44505277276039124)","(0.3678025007247925, 0.45345479249954224)",1,1,2.926910400390625,3.019683837890625,"(-29.145906448364258, -44.05051803588867, 815.8972778320312)","(37.21461486816406, -43.471336364746094, 817.5068359375)","(-60.91836166381836, 185.53955078125, 56.88911056518555)","(-68.0174560546875, 182.99563598632812, 55.96318817138672)"
026,28,20045807678185,271711228551,1,1,"(0.37918317317962646, 0.44133955240249634)","(0.36444902420043945, 0.4526263177394867)",1,1,2.9225616455078125,3.025482177734375,"(-29.126544952392578, -44.064964294433594, 815.97265625)","(37.23658752441406, -43.483436584472656, 817.5045166015625)","(-62.150394439697266, 186.66383361816406, 57.29827880859375)","(-69.74628448486328, 183.24647521972656, 56.05447769165039)"
026,28,20045807686518,271711236884,1,1,"(0.3879152238368988, 0.4318404793739319)","(0.36769813299179077, 0.4462910592556)",1,1,2.9330596923828125,2.9963531494140625,"(-29.113990783691406, -44.04655456542969, 815.9735107421875)","(37.243064880371094, -43.463035583496094, 817.6146850585938)","(-57.64875793457031, 189.5399169921875, 58.34505844116211)","(-68.07125091552734, 185.1646270751953, 56.75263595581055)"
026,28,20045807694852,271711245218,1,1,"(0.377557635307312, 0.38187626004219055)","(0.35805052518844604, 0.36731991171836853)",1,1,2.951629638671875,2.99359130859375,"(-29.09490966796875, -43.98688507080078, 816.0128173828125)","(37.22774887084961, -43.43079376220703, 817.8023681640625)","(-62.988407135009766, 204.66781616210938, 63.851200103759766)","(-73.0448989868164, 209.07508850097656, 65.4553451538086)"
