027,13,20111367879525,337254257773,1,1,"(0.5546241998672485, 0.30641645193099976)","(0.4885736107826233, 0.3766832947731018)",1,1,2.4292449951171875,2.6162109375,"(-47.55723571777344, 41.325252532958984, 634.324951171875)","(18.705524444580078, 40.20286178588867, 635.9482421875)","(28.294681549072266, 227.51513671875, 72.16694641113281)","(-5.756345272064209, 206.2401123046875, 64.42347717285156)"
027,13,20111367887859,337254266107,1,1,"(0.5466142892837524, 0.3642098009586334)","(0.4839636981487274, 0.3853655457496643)",1,1,2.4954376220703125,2.6036834716796875,"(-47.573036193847656, 41.319271087646484, 634.32275390625)","(18.692123413085938, 40.19633483886719, 635.993896484375)","(24.165374755859375, 210.0167694091797, 65.79804229736328)","(-8.132901191711426, 203.61134338378906, 63.466678619384766)"
027,13,20111367896192,337254274440,1,1,"(0.5473033785820007, 0.32272064685821533)","(0.4850228726863861, 0.38718146085739136)",1,1,2.4085693359375,2.60870361328125,"(-47.594337463378906, 41.31365966796875, 634.3082275390625)","(18.672504425048828, 40.18549346923828, 635.9947509765625)","(24.520584106445312, 222.57864379882812, 70.37019348144531)","(-7.586857795715332, 203.0615234375, 63.26656723022461)"
027,13,20111367904524,337254282773,1,1,"(0.541477620601654, 0.3759825825691223)","(0.4793362617492676, 0.376347154378891)",1,1,2.5278778076171875,2.5857391357421875,"(-47.61363983154297, 41.307987213134766, 634.2491455078125)","(18.6586856842041, 40.192108154296875, 635.9617919921875)","(21.517227172851562, 206.45228576660156, 64.50067901611328)","(-10.518474578857422, 206.34188842773438, 64.46049499511719)"
027,13,20111367912858,337254291107,1,1,"(0.5400888919830322, 0.3679434061050415)","(0.4753086566925049, 0.3308134377002716)",1,1,2.536895751953125,2.498443603515625,"(-47.63114929199219, 41.2957763671875, 634.2017822265625)","(18.642242431640625, 40.18095016479492, 635.9290161132812)","(20.80127716064453, 208.88633728027344, 65.38656616210938)","(-12.594830513000488, 220.1283416748047, 69.47835540771484)"
027,13,20111367921192,337254299441,1,1,"(0.5423597693443298, 0.39924347400665283)","(0.4843224883079529, 0.36518245935440063)",1,1,2.5754547119140625,2.5519561767578125,"(-47.655025482177734, 41.299102783203125, 634.2317504882812)","(18.627243041992188, 40.17966842651367, 635.8404541015625)","(21.972017288208008, 199.4094696044922, 61.937313079833984)","(-7.947920799255371, 209.72225952148438, 65.69084167480469)"
027,13,20111367929525,337254307774,1,1,"(0.5484023094177246, 0.3458281457424164)","(0.4774555265903473, 0.38851451873779297)",1,1,2.470367431640625,2.597747802734375,"(-47.671295166015625, 41.294036865234375, 634.18408203125)","(18.60745620727539, 40.184688568115234, 635.7852783203125)","(25.087121963500977, 215.58226013183594, 67.82373046875)","(-11.488055229187012, 202.6579132080078, 63.11966323852539)"
027,13,20111367937858,337254316107,1,1,"(0.5461001396179199, 0.36446529626846313)","(0.4761715829372406, 0.37506797909736633)",1,1,2.5796661376953125,2.5847015380859375,"(-47.696712493896484, 41.298912048339844, 634.2254638671875)","(18.5865478515625, 40.18882751464844, 635.7420654296875)","(23.90028953552246, 209.9394073486328, 65.7698745727539)","(-12.149978637695312, 206.7292022705078, 64.60147857666016)"
027,13,20111367946191,337254324440,1,1,"(0.5409138798713684, 0.41151005029678345)","(0.47540462017059326, 0.3822081685066223)",1,1,2.5953216552734375,2.6028900146484375,"(-47.72217559814453, 41.3060188293457, 634.277587890625)","(18.559200286865234, 40.20149612426758, 635.6651000976562)","(21.226627349853516, 195.69546508789062, 60.58550262451172)","(-12.545353889465332, 204.56732177734375, 63.81458282470703)"
027,13,20111367954524,337254332774,1,1,"(0.543448269367218, 0.38611626625061035)","(0.4808672070503235, 0.3784368336200714)",1,1,2.56085205078125,2.604705810546875,"(-47.75269317626953, 41.3101806640625, 634.3403930664062)","(18.533174514770508, 40.21891784667969, 635.6328735351562)","(22.533161163330078, 203.384033203125, 63.38397979736328)","(-9.729240417480469, 205.7091827392578, 64.23021697998047)"
