participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,25,6358230791621,31718159005257,1,1,"(0.3569995164871216, 0.16383253037929535)","(0.35285085439682007, 0.14538542926311493)",1,1,2.004501342773437,2.1288299560546875,"(46.66108703613281, -97.83454895019531, 708.6921997070312)","(109.72392272949219, -91.11781311035156, 696.052734375)","(-73.58673095703125, 270.6859436035156, 87.87982940673828)","(-75.72547149658203, 276.2712707519531, 89.91270446777344)"
21,25,6358230799954,31718159013590,1,1,"(0.35182616114616394, 0.16827897727489471)","(0.35654038190841675, 0.15580616891384125)",1,1,2.0503692626953125,2.139068603515625,"(46.76753616333008, -97.81492614746094, 708.55078125)","(109.80564880371094, -91.09642791748047, 695.8529052734375)","(-76.25373840332031, 269.33966064453125, 87.38986206054688)","(-73.82341003417969, 273.1161193847656, 88.76435852050781)"
21,25,6358230808287,31718159021923,1,1,"(0.36040860414505005, 0.17981474101543427)","(0.3592616319656372, 0.14076705276966095)",1,1,2.0198974609375,2.126220703125,"(46.872047424316406, -97.8162841796875, 708.535888671875)","(109.93431854248047, -91.09944915771484, 695.917724609375)","(-71.82923126220703, 265.8469543457031, 86.11856842041016)","(-72.42054748535156, 277.6695861816406, 90.42166900634766)"
21,25,6358230816620,31718159030257,1,1,"(0.35999858379364014, 0.17080020904541016)","(0.3528141975402832, 0.14422839879989624)",1,1,2.0414276123046875,2.122909545898437,"(46.966148376464844, -97.83060455322266, 708.4797973632812)","(110.01717376708984, -91.10138702392578, 695.8179931640625)","(-72.04059600830078, 268.5762939453125, 87.1119384765625)","(-75.7443618774414, 276.62158203125, 90.04020690917969)"
21,25,6358230824953,31718159038590,0,1,"(nan, nan)","(0.3510076105594635, 0.15106400847434998)",0,1,,2.149169921875,"(nan, nan, nan)","(110.12349700927734, -91.11160278320312, 695.795654296875)","(nan, nan, nan)","(-76.67572784423828, 274.55194091796875, 89.28693389892578)"
21,25,6358230833286,31718159046923,1,1,"(0.3624674677848816, 0.17674529552459717)","(0.35849079489707947, 0.143293097615242)",1,1,2.0294952392578125,2.1474609375,"(47.161006927490234, -97.862060546875, 708.422119140625)","(110.21570587158203, -91.11953735351562, 695.7470092773438)","(-70.76783752441406, 266.7762756347656, 86.4568099975586)","(-72.81790924072266, 276.9047546386719, 90.14326477050781)"
21,25,6358230841620,31718159055257,0,1,"(nan, nan)","(0.3594777584075928, 0.15812648832798004)",0,1,,2.149749755859375,"(nan, nan, nan)","(110.28286743164062, -91.12498474121094, 695.5571899414062)","(nan, nan, nan)","(-72.30911254882812, 272.41357421875, 88.50861358642578)"
21,25,6358230849953,31718159063590,1,1,"(0.3668184280395508, 0.17190085351467133)","(0.3505283296108246, 0.1545518934726715)",1,1,2.053680419921875,2.134674072265625,"(47.44305419921875, -97.89596557617188, 708.0948486328125)","(110.42356872558594, -91.17550659179688, 695.8265991210938)","(-68.5247802734375, 268.2430725097656, 86.99068450927734)","(-76.92281341552734, 273.4958801269531, 88.90257263183594)"
21,25,6358230858286,31718159071923,0,1,"(nan, nan)","(0.35089781880378723, 0.16452348232269287)",0,1,,2.1675567626953125,"(nan, nan, nan)","(110.46694946289062, -91.17056274414062, 695.4545288085938)","(nan, nan, nan)","(-76.73233795166016, 270.47674560546875, 87.80366516113281)"
21,25,6358230866620,31718159080257,1,1,"(0.3574464023113251, 0.17407666146755219)","(0.3495899736881256, 0.14822918176651)",1,1,2.0298614501953125,2.1244659423828125,"(47.5325927734375, -98.00138854980469, 708.2391357421875)","(110.59153747558594, -91.23358154296875, 695.6193237304688)","(-73.3563461303711, 267.5842590332031, 86.75094604492188)","(-77.40656280517578, 275.41021728515625, 89.59931945800781)"
21,25,6358230874952,31718159088590,1,1,"(0.35743027925491333, 0.16878236830234528)","(0.3511415719985962, 0.14629392325878143)",1,1,2.019622802734375,2.1168365478515625,"(47.623409271240234, -98.04013061523438, 708.2116088867188)","(110.66272735595703, -91.2587890625, 695.4230346679688)","(-73.36465454101562, 269.1872253417969, 87.3343505859375)","(-76.60667419433594, 275.9961853027344, 89.81258392333984)"
21,25,6358230883285,31718159096923,1,1,"(0.35924020409584045, 0.1823207587003708)","(0.34625041484832764, 0.1502973735332489)",1,1,2.042205810546875,2.1585845947265625,"(47.72047424316406, -98.08341979980469, 708.1976318359375)","(110.78201293945312, -91.32416534423828, 695.5107421875)","(-72.43160247802734, 265.0881652832031, 85.84239196777344)","(-79.1281967163086, 274.7840576171875, 89.37142181396484)"
21,25,6358230891621,31718159105259,1,1,"(0.35023555159568787, 0.17241270840168)","(0.3543202877044678, 0.1525598168373108)",1,1,2.034393310546875,2.138641357421875,"(47.90863037109375, -98.0921630859375, 707.8258056640625)","(110.8626708984375, -91.35231018066406, 695.39306640625)","(-77.07374572753906, 268.0881042480469, 86.93428802490234)","(-74.96793365478516, 274.0990295410156, 89.1220703125)"
21,25,6358230899954,31718159113592,1,1,"(0.35454699397087097, 0.16295310854911804)","(0.3543100357055664, 0.14670686423778534)",1,1,2.054168701171875,2.140731811523437,"(47.91164779663086, -98.1744155883789, 708.1666259765625)","(110.95822143554688, -91.39893341064453, 695.3720703125)","(-74.85105895996094, 270.95220947265625, 87.97673797607422)","(-74.97322082519531, 275.8711242675781, 89.76712799072266)"
21,25,6358230908287,31718159121925,1,1,"(0.35997796058654785, 0.156511127948761)","(0.3556191921234131, 0.14731866121292114)",1,1,2.0111541748046875,2.152679443359375,"(48.00663757324219, -98.22596740722656, 708.1670532226562)","(111.05493927001953, -91.45094299316406, 695.3764038085938)","(-72.05123901367188, 272.90264892578125, 88.68665313720703)","(-74.29832458496094, 275.6859130859375, 89.69967651367188)"
21,25,6358230916621,31718159130259,1,1,"(0.35528507828712463, 0.16322019696235657)","(0.35343173146247864, 0.14820630848407745)",1,1,2.0201416015625,2.16937255859375,"(48.08694839477539, -98.25636291503906, 708.0865478515625)","(111.12303924560547, -91.4772720336914, 695.2373046875)","(-74.4705581665039, 270.871337890625, 87.94731903076172)","(-75.42601013183594, 275.41717529296875, 89.60186004638672)"
21,25,6358230924954,31718159138592,1,1,"(0.3506755828857422, 0.19041749835014343)","(0.3510817885398865, 0.15184158086776733)",1,1,2.0893096923828125,2.167694091796875,"(48.17218780517578, -98.29191589355469, 708.0987548828125)","(111.2346420288086, -91.53201293945312, 695.353515625)","(-76.8469009399414, 262.6366882324219, 84.95012664794922)","(-76.63748168945312, 274.3164978027344, 89.20121765136719)"
21,25,6358230933286,31718159146925,1,1,"(0.3510351777076721, 0.1746940165758133)","(0.3547085225582123, 0.1481262445449829)",1,1,2.0218963623046875,2.1690216064453125,"(48.3553466796875, -98.31629943847656, 707.92529296875)","(111.29286193847656, -91.55693817138672, 695.26025390625)","(-76.66151428222656, 267.3973693847656, 86.68283081054688)","(-74.7677993774414, 275.44140625, 89.61070251464844)"
21,25,6358230941620,31718159155259,0,1,"(nan, nan)","(0.3524051308631897, 0.1525966376066208)",0,1,,2.1701202392578125,"(nan, nan, nan)","(111.33601379394531, -91.58230590820312, 695.0473022460938)","(nan, nan, nan)","(-75.95527648925781, 274.087890625, 89.11803436279297)"
21,25,6358230949953,31718159163592,1,1,"(0.3501609265804291, 0.19496092200279236)","(0.35215580463409424, 0.19197039306163788)",1,1,2.0325164794921875,2.1790924072265625,"(48.364715576171875, -98.43595886230469, 707.8570556640625)","(111.34251403808594, -91.67143249511719, 695.02392578125)","(-77.11222076416016, 261.26104736328125, 84.44941711425781)","(-76.08379364013672, 262.16650390625, 84.77902221679688)"
21,25,6358230958286,31718159171925,1,1,"(0.3223770558834076, 0.23868200182914734)","(0.3340238630771637, 0.2297476828098297)",1,1,2.03607177734375,2.15155029296875,"(48.439178466796875, -98.53939819335938, 707.955322265625)","(111.3329849243164, -91.78213500976562, 695.0323486328125)","(-91.43563842773438, 248.02342224121094, 79.63134002685547)","(-85.43135070800781, 250.72850036621094, 80.61592102050781)"
21,25,6358230966620,31718159180259,1,1,"(0.3251459300518036, 0.25679612159729004)","(0.33650755882263184, 0.2695605456829071)",1,1,1.9922943115234373,2.15313720703125,"(48.38349151611328, -98.60476684570312, 707.8999633789062)","(111.33503723144531, -91.85655975341797, 694.9701538085938)","(-90.00818634033203, 242.53887939453125, 77.63520050048828)","(-84.15093994140625, 238.67417907714844, 76.22846984863281)"
21,25,6358230974953,31718159188592,1,1,"(0.323856383562088, 0.26534733176231384)","(0.3317175507545471, 0.2782931923866272)",1,1,1.9757537841796875,2.0926666259765625,"(48.431861877441406, -98.64128875732422, 708.0054931640625)","(111.39544677734375, -91.88796997070312, 695.0885009765625)","(-90.6729965209961, 239.94981384277344, 76.69280242919922)","(-86.6203384399414, 236.0301513671875, 75.26615905761719)"
21,25,6358230983286,31718159196925,1,1,"(0.3229541480541229, 0.3051968514919281)","(0.328323632478714, 0.2776978313922882)",1,1,2.0626373291015625,2.1228179931640625,"(48.550621032714844, -98.66313171386719, 707.7882080078125)","(111.4601058959961, -91.92303466796875, 695.1356201171875)","(-91.13812255859375, 227.8843994140625, 72.30135345458984)","(-88.36997985839844, 236.2103729248047, 75.331787109375)"
21,25,6358230991620,31718159205259,1,1,"(0.3232983648777008, 0.29161542654037476)","(0.3315393030643463, 0.279301255941391)",1,1,2.006439208984375,2.1252593994140625,"(48.578636169433594, -98.69583129882812, 707.77001953125)","(111.49492645263672, -91.94325256347656, 695.0687255859375)","(-90.96064758300781, 231.9965057373047, 73.79802703857422)","(-86.71221160888672, 235.72491455078125, 75.15508270263672)"
21,25,6358230999952,31718159213592,1,1,"(0.3163961172103882, 0.30112242698669434)","(0.33372506499290466, 0.2789236903190613)",1,1,2.031036376953125,2.120269775390625,"(48.613922119140625, -98.71124267578125, 707.777587890625)","(111.517333984375, -91.94375610351562, 695.01953125)","(-94.51898956298828, 229.11801147460938, 72.75035858154297)","(-85.58539581298828, 235.83924865722656, 75.1966781616211)"
21,25,6358231008285,31718159221925,1,1,"(0.3272288143634796, 0.2988321781158447)","(0.33646515011787415, 0.30741575360298157)",1,1,2.012542724609375,2.1219635009765625,"(48.65532684326172, -98.74272918701172, 707.8270874023438)","(111.54009246826172, -91.94476318359375, 694.9383544921875)","(-88.93440246582031, 229.8114471435547, 73.00275421142578)","(-84.17280578613281, 227.21255493164062, 72.05684661865234)"
21,25,6358231016619,31718159230259,1,1,"(0.3269638121128082, 0.2832673192024231)","(0.3287814259529114, 0.2869475483894348)",1,1,2.0361328125,2.10321044921875,"(48.694610595703125, -98.76896667480469, 707.878173828125)","(111.58958435058594, -91.94752502441406, 694.9452514648438)","(-89.07100677490234, 234.5240936279297, 74.718017578125)","(-88.13400268554688, 233.4098358154297, 74.31243133544922)"
21,25,6358231024959,31718159238599,1,1,"(0.318601131439209, 0.2921050786972046)","(0.33120182156562805, 0.28915923833847046)",1,1,2.0265350341796875,2.1541900634765625,"(48.72452926635742, -98.79132843017578, 707.8049926757812)","(111.68035888671875, -91.97797393798828, 695.0986938476562)","(-93.3822250366211, 231.8482666015625, 73.7440414428711)","(-86.88619995117188, 232.74020385742188, 74.06866455078125)"
21,25,6358231033292,31718159246932,1,1,"(0.3226921856403351, 0.30670273303985596)","(0.335934042930603, 0.2843020558357239)",1,1,2.020858764648437,2.102081298828125,"(48.754356384277344, -98.79231262207031, 707.7301025390625)","(111.74796295166016, -91.97317504882812, 695.0181884765625)","(-91.27317810058594, 227.428466796875, 72.13536071777344)","(-84.44659423828125, 234.2108154296875, 74.60395812988281)"
21,25,6358231041626,31718159255266,1,1,"(0.3643631935119629, 0.6105625629425049)","(0.3349212408065796, 0.5161013007164001)",1,1,2.203231811523437,2.0207061767578125,"(48.70896911621094, -98.73782348632812, 707.881103515625)","(111.81378936767578, -91.91145324707031, 695.0299072265625)","(-69.79051971435547, 135.42738342285156, 38.64975357055664)","(-84.96875, 164.0278778076172, 49.059471130371094)"
21,25,6358231049959,31718159263599,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231058291,31718159271932,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231066625,31718159280266,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231074958,31718159288599,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231083291,31718159296932,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231091624,31718159305265,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231099958,31718159313599,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231108293,31718159321934,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231116625,31718159330267,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231124958,31718159338600,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231133292,31718159346934,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231141625,31718159355267,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231149961,31718159363603,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231158293,31718159371935,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231166626,31718159380268,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231174958,31718159388601,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231183290,31718159396933,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231191623,31718159405266,0,0,"(nan, nan)","(nan, nan)",0,0,,,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
21,25,6358231199957,31718159413600,0,1,"(nan, nan)","(0.27516448497772217, 0.1529826670885086)",0,1,,2.2218475341796875,"(nan, nan, nan)","(112.04617309570312, -91.45664978027344, 695.0299072265625)","(nan, nan, nan)","(-115.7751235961914, 273.97100830078125, 89.07550048828125)"
21,25,6358231208290,31718159421933,0,1,"(nan, nan)","(0.2809356451034546, 0.14328980445861816)",0,1,,2.179794311523437,"(nan, nan, nan)","(111.95169067382812, -91.29842376708984, 694.97314453125)","(nan, nan, nan)","(-112.79991149902344, 276.90576171875, 90.1436767578125)"
21,25,6358231216623,31718159430266,0,1,"(nan, nan)","(0.2792015075683594, 0.19307412207126617)",0,1,,2.163436889648437,"(nan, nan, nan)","(111.83659362792969, -91.13035583496094, 694.970458984375)","(nan, nan, nan)","(-113.69390869140625, 261.83233642578125, 84.6573257446289)"
21,25,6358231224956,31718159438599,0,1,"(nan, nan)","(0.287967324256897, 0.1860121190547943)",0,1,,2.1923065185546875,"(nan, nan, nan)","(111.69287109375, -90.93830108642578, 694.93603515625)","(nan, nan, nan)","(-109.17486572265625, 263.9705505371094, 85.43560791015625)"
21,25,6358231233289,31718159446933,0,1,"(nan, nan)","(0.28499093651771545, 0.18034878373146057)",0,1,,2.1632080078125,"(nan, nan, nan)","(111.51841735839844, -90.73995971679688, 694.8342895507812)","(nan, nan, nan)","(-110.70928955078125, 265.68524169921875, 86.05973815917969)"
21,25,6358231241622,31718159455266,0,1,"(nan, nan)","(0.2840869128704071, 0.18537470698356628)",0,1,,2.1699981689453125,"(nan, nan, nan)","(111.34669494628906, -90.53618621826172, 694.8750610351562)","(nan, nan, nan)","(-111.17533874511719, 264.16351318359375, 85.50586700439453)"
21,25,6358231249956,31718159463600,1,1,"(0.2791837751865387, 0.20248351991176605)","(0.2849377393722534, 0.17995907366275787)",1,1,2.015869140625,2.1978912353515625,"(48.017791748046875, -98.61429595947266, 705.9910888671875)","(111.15583801269531, -90.3546142578125, 694.9365234375)","(-113.70306396484375, 258.9834289550781, 83.62042999267578)","(-110.73674011230469, 265.80322265625, 86.10269165039062)"
21,25,6358231258289,31718159471933,1,1,"(0.27639564871788025, 0.207734152674675)","(0.2859359681606293, 0.17178446054458618)",1,1,2.0126495361328125,2.188385009765625,"(47.79899597167969, -98.47115325927734, 705.9285888671875)","(110.939208984375, -90.1627426147461, 694.9711303710938)","(-115.14042663574219, 257.3936462402344, 83.04186248779297)","(-110.22209930419922, 268.2783203125, 87.00346374511719)"
