participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,26,7638939967933,1601414260,1,1,"(0.2868376076221466, 0.36105698347091675)","(0.27315419912338257, 0.4651094377040863)",1,1,3.2785186767578125,3.150970458984375,"(-30.6594181060791, -39.734832763671875, 614.3180541992188)","(33.10118865966797, -44.76331329345703, 612.610107421875)","(-75.27265930175781, 134.21006774902344, 38.20668411254883)","(-80.0006103515625, 115.20626068115234, 31.28984832763672)"
12,26,7638939984598,1601430924,1,1,"(0.29095888137817383, 0.3651559054851532)","(0.29362449049949646, 0.4967237412929535)",1,1,3.2993927001953125,3.1556396484375,"(-30.82808494567871, -39.63709259033203, 614.5645751953125)","(32.94060134887695, -44.64021301269531, 612.47998046875)","(-73.8486328125, 133.46145629882812, 37.93415069580078)","(-72.9276123046875, 109.43233489990234, 29.188276290893555)"
12,26,7638940001265,1601447591,1,1,"(0.3378182649612427, 0.40946534276008606)","(0.3059276044368744, 0.5423077940940857)",1,1,3.333038330078125,3.203765869140625,"(-30.94261360168457, -39.518123626708984, 614.7839965820312)","(32.85523223876953, -44.608726501464844, 612.9046630859375)","(-57.65754318237305, 125.3689193725586, 34.98875045776367)","(-68.67657470703125, 101.10698699951172, 26.15814971923828)"
12,26,7638940017940,1601464265,1,1,"(0.2991962432861328, 0.38774850964546204)","(0.31786292791366577, 0.6323226094245911)",1,1,3.3057403564453125,3.379852294921875,"(-31.001384735107422, -39.467437744140625, 615.04052734375)","(32.76118850708008, -44.58464050292969, 612.9669799804688)","(-71.00243377685547, 129.335205078125, 36.4323844909668)","(-64.55261993408203, 84.66698455810547, 20.17446517944336)"
12,26,7638940034608,1601480933,1,1,"(0.2782248854637146, 0.31380918622016907)","(0.3028586804866791, 0.5236980319023132)",1,1,3.25872802734375,3.2288360595703125,"(-31.033931732177734, -39.445411682128906, 615.2581787109375)","(32.73055648803711, -44.61103820800781, 613.0006103515625)","(-78.24856567382812, 142.83926391601562, 41.34737777709961)","(-69.73697662353516, 104.50582885742188, 27.395231246948242)"
12,26,7638940051276,1601497600,0,1,"(nan, nan)","(0.3028185963630676, 0.5537033081054688)",0,1,,3.220199584960937,"(nan, nan, nan)","(32.730743408203125, -44.66090393066406, 613.1784057617188)","(nan, nan, nan)","(-69.75080871582031, 99.02576446533203, 25.400634765625)"
12,26,7638940067941,1601514265,1,1,"(0.3185996413230896, 0.3050715923309326)","(0.3054688572883606, 0.5064164400100708)",1,1,3.201629638671875,3.1956939697265625,"(-30.980602264404297, -39.36577606201172, 615.536376953125)","(32.759246826171875, -44.70570373535156, 613.3528442382812)","(-64.29805755615234, 144.43505859375, 41.92824935913086)","(-68.8350830078125, 107.66207885742188, 28.54402732849121)"
12,26,7638940084610,1601530933,1,1,"(0.297217458486557, 0.32866981625556946)","(0.29295235872268677, 0.5174701809883118)",1,1,3.2296600341796875,3.2040252685546875,"(-30.92766571044922, -39.321746826171875, 615.4572143554688)","(32.80576705932617, -44.76609802246094, 613.5875244140625)","(-71.6861343383789, 140.12513732910156, 40.359615325927734)","(-73.15983581542969, 105.64326477050781, 27.809200286865234)"
12,26,7638940101276,1601547598,1,1,"(0.2929871380329132, 0.35030660033226013)","(0.29816702008247375, 0.5495555996894836)",1,1,3.2779541015625,3.213836669921875,"(-30.892372131347656, -39.29001998901367, 615.4710693359375)","(32.82678985595703, -44.79707336425781, 613.70068359375)","(-73.14781951904297, 136.17349243164062, 38.9212532043457)","(-71.35804748535156, 99.7833023071289, 25.67631721496582)"
12,26,7638940117943,1601564265,1,1,"(0.28070998191833496, 0.3621616065502167)","(0.2749367654323578, 0.5907262563705444)",1,1,3.2766265869140625,3.2241668701171875,"(-30.902484893798828, -39.26727294921875, 615.5648803710938)","(32.81272888183594, -44.835227966308594, 613.7767333984375)","(-77.389892578125, 134.00831604003906, 38.13328170776367)","(-79.38468170166016, 92.26399230957031, 22.93958282470703)"
12,26,7638940134610,1601580931,1,1,"(0.29190149903297424, 0.34575632214546204)","(0.30544257164001465, 0.5531345009803772)",1,1,3.254638671875,3.204803466796875,"(-30.873342514038086, -39.243289947509766, 615.4835205078125)","(32.849639892578125, -44.87736129760742, 613.8685913085938)","(-73.52294921875, 137.00453186035156, 39.223785400390625)","(-68.84417724609375, 99.1296615600586, 25.438425064086914)"
12,26,7638940151281,1601597602,1,1,"(0.384947806596756, 0.2999767065048218)","(0.40394070744514465, 0.5575382113456726)",1,1,3.1743316650390625,3.21441650390625,"(-30.77899932861328, -39.232364654541016, 615.3978271484375)","(32.93684387207031, -44.89117431640625, 613.8480224609375)","(-41.37310028076172, 145.36557006835938, 42.26694869995117)","(-34.810569763183594, 98.32537078857422, 25.145729064941406)"
12,26,7638940167948,1601614268,1,1,"(0.4287503957748413, 0.372631311416626)","(0.41544950008392334, 0.7387251257896423)",1,1,3.267364501953125,3.495819091796875,"(-30.833547592163086, -39.22829818725586, 615.4031982421875)","(32.87629699707031, -44.90886306762695, 613.9801635742188)","(-26.238201141357422, 132.09616088867188, 37.437278747558594)","(-30.833982467651367, 65.23396301269531, 13.101446151733398)"
12,26,7638940184615,1601630935,1,1,"(0.41635507345199585, 0.3456878662109375)","(0.41440266370773315, 0.5836930274963379)",1,1,3.2737579345703125,3.281829833984375,"(-31.00320816040039, -39.25616455078125, 615.44921875)","(32.70578384399414, -44.906959533691406, 614.0075073242188)","(-30.521093368530273, 137.01702880859375, 39.228328704833984)","(-31.195703506469727, 93.54852294921875, 23.407121658325195)"
