participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
20,14,6270261320615,31630187785618,1,1,"(0.7614454627037048, 0.22703006863594055)","(0.765192449092865, 0.247473806142807)",1,1,2.429550170898437,2.4190826416015625,"(-44.08509826660156, 8.745420455932617, 648.6320190429688)","(19.814014434814453, 12.117525100708008, 650.80859375)","(134.917236328125, 251.55133056640625, 80.91536712646484)","(136.8489227294922, 245.3614959716797, 78.6624526977539)"
20,14,6270261328947,31630187793950,1,1,"(0.7609386444091797, 0.22512121498584747)","(0.7639013528823853, 0.24577094614505768)",1,1,2.4041748046875,2.417953491210937,"(-44.113407135009766, 8.756769180297852, 648.698486328125)","(19.791763305664062, 12.129264831542969, 650.7981567382812)","(134.65594482421875, 252.12928771972656, 81.125732421875)","(136.18331909179688, 245.87705993652344, 78.85011291503906)"
20,14,6270261337281,31630187802284,1,1,"(0.7590477466583252, 0.2264532595872879)","(0.7639161348342896, 0.2502891719341278)",1,1,2.4163970947265625,2.4112091064453125,"(-44.13970947265625, 8.756095886230469, 648.7178955078125)","(19.769390106201172, 12.132832527160645, 650.7877807617188)","(133.68113708496094, 251.72598266601562, 80.97894287109375)","(136.19094848632812, 244.50904846191406, 78.35224151611328)"
20,14,6270261345614,31630187810617,1,1,"(0.7611942887306213, 0.22348332405090332)","(0.7604348063468933, 0.24975259602069855)",1,1,2.42803955078125,2.4248199462890625,"(-44.171077728271484, 8.757567405700684, 648.7252197265625)","(19.746835708618164, 12.140972137451172, 650.8829956054688)","(134.7877655029297, 252.62518310546875, 81.30628204345703)","(134.3961944580078, 244.67152404785156, 78.41136169433594)"
20,14,6270261353951,31630187818954,1,1,"(0.7639142870903015, 0.22096838057041168)","(0.7616144418716431, 0.24983690679073334)",1,1,2.4001922607421875,2.4020233154296875,"(-44.199501037597656, 8.766029357910156, 648.70947265625)","(19.713821411132812, 12.159393310546875, 650.943603515625)","(136.18997192382812, 253.3866424560547, 81.58340454101562)","(135.0043487548828, 244.64599609375, 78.40203857421875)"
20,14,6270261362284,31630187827288,1,1,"(0.7637096047401428, 0.21928922832012177)","(0.7618083357810974, 0.2453024536371231)",1,1,2.3960113525390625,2.396591186523437,"(-44.233394622802734, 8.76707935333252, 648.7398071289062)","(19.681013107299805, 12.166191101074219, 651.0040283203125)","(136.08444213867188, 253.89505004882812, 81.76847076416016)","(135.1042938232422, 246.01890563964844, 78.90174865722656)"
20,14,6270261370617,31630187835621,1,1,"(0.7659491896629333, 0.2142810821533203)","(0.7608898878097534, 0.23441174626350403)",1,1,2.392913818359375,2.36859130859375,"(-44.264808654785156, 8.77076530456543, 648.7587280273438)","(19.6517276763916, 12.178888320922852, 651.0760498046875)","(137.23902893066406, 255.41139221191406, 82.32034301757812)","(134.6308135986328, 249.31634521484375, 80.1019287109375)"
20,14,6270261378950,31630187843954,1,1,"(0.7646650671958923, 0.2203783541917801)","(0.7634011507034302, 0.24001175165176392)",1,1,2.398056030273437,2.381927490234375,"(-44.291770935058594, 8.777694702148438, 648.8133544921875)","(19.62104034423828, 12.184882164001465, 650.948974609375)","(136.57705688476562, 253.56529235839844, 81.6484375)","(135.9254608154297, 247.62078857421875, 79.48483276367188)"
20,14,6270261387284,31630187852288,1,1,"(0.7632086873054504, 0.21745243668556213)","(0.7631441950798035, 0.24173930287361145)",1,1,2.400909423828125,2.402450561523437,"(-44.313438415527344, 8.782238960266113, 648.8455200195312)","(19.59780502319336, 12.19568920135498, 650.9385986328125)","(135.8262176513672, 254.45118713378906, 81.97085571289062)","(135.79296875, 247.09774780273438, 79.29441833496094)"
20,14,6270261395617,31630187860621,1,1,"(0.7621796131134033, 0.22678117454051971)","(0.7601077556610107, 0.25567638874053955)",1,1,2.4221343994140625,2.4268951416015625,"(-44.341068267822266, 8.790069580078125, 648.9465942382812)","(19.5783634185791, 12.210403442382812, 651.0099487304688)","(135.29568481445312, 251.62667846679688, 80.94282531738281)","(134.2276153564453, 242.87794494628906, 77.75853729248047)"
20,14,6270261403951,31630187868955,1,1,"(0.760387659072876, 0.21918985247612)","(0.7621427178382874, 0.24865654110908508)",1,1,2.4147491455078125,2.420257568359375,"(-44.37181091308594, 8.788634300231934, 649.083984375)","(19.555002212524414, 12.20860481262207, 650.9761962890625)","(134.3719024658203, 253.9251251220703, 81.7794189453125)","(135.2766571044922, 245.00335693359375, 78.53217315673828)"
20,14,6270261412283,31630187877288,1,1,"(0.7600685954093933, 0.231039896607399)","(0.7590876221656799, 0.2588670253753662)",1,1,2.4267578125,2.4233551025390625,"(-44.40212631225586, 8.799700736999512, 649.1146850585938)","(19.530595779418945, 12.233076095581055, 651.0479125976562)","(134.2073974609375, 250.33726501464844, 80.47349548339844)","(133.7017059326172, 241.9119110107422, 77.40691375732422)"
20,14,6270261420616,31630187885621,1,1,"(0.757962167263031, 0.22158733010292053)","(0.7618246674537659, 0.2513163089752197)",1,1,2.395904541015625,2.41845703125,"(-44.43461608886719, 8.793802261352539, 649.1217041015625)","(19.49762535095215, 12.23532485961914, 651.1085205078125)","(133.12149047851562, 253.19924926757812, 81.51519775390625)","(135.1127471923828, 244.19805908203125, 78.23904418945312)"
20,14,6270261428949,31630187893954,1,1,"(0.7613405585289001, 0.21586155891418457)","(0.7600879669189453, 0.24461807310581207)",1,1,2.389862060546875,2.4083404541015625,"(-44.466861724853516, 8.780807495117188, 649.1055908203125)","(19.467559814453125, 12.229460716247559, 651.1571044921875)","(134.86314392089844, 254.932861328125, 82.14619445800781)","(134.2174072265625, 246.22613525390625, 78.97718048095703)"
20,14,6270261437283,31630187902288,1,1,"(0.7635267376899719, 0.21875393390655518)","(0.7651877999305725, 0.2391931414604187)",1,1,2.40142822265625,2.3950347900390625,"(-44.49188232421875, 8.779095649719238, 649.031494140625)","(19.433198928833008, 12.239843368530273, 651.0887451171875)","(135.99020385742188, 254.05714416503906, 81.8274154663086)","(136.84649658203125, 247.86865234375, 79.57503509521484)"
20,14,6270261445617,31630187910622,1,1,"(0.7641751170158386, 0.2262822836637497)","(0.7668935060501099, 0.2460155040025711)",1,1,2.4171295166015625,2.4056549072265625,"(-44.514739990234375, 8.767756462097168, 648.9810791015625)","(19.40403175354004, 12.235082626342773, 651.0553588867188)","(136.3244171142578, 251.77774047851562, 80.99778747558594)","(137.7258758544922, 245.80300903320312, 78.82319641113281)"
