024,31,19794562404490,20513243164,1,1,"(0.47466766834259033, 0.21731074154376984)","(0.47084498405456543, 0.25522106885910034)",1,1,2.3032379150390625,2.4036712646484375,"(-51.62835693359375, -53.04612731933594, 667.2387084960938)","(3.637836456298828, -48.490135192871094, 660.3724365234375)","(-12.925277709960938, 254.49407958984375, 81.98648834228516)","(-14.895990371704102, 243.01580810546875, 77.80870819091797)"
024,31,19794562412823,20513251497,1,1,"(0.469979852437973, 0.227578267455101)","(0.47307896614074707, 0.24947845935821533)",1,1,2.2966461181640625,2.38421630859375,"(-51.64258575439453, -53.034645080566406, 667.19921875)","(3.62272310256958, -48.47607421875, 660.3125)","(-15.341987609863281, 251.3853302001953, 80.85501098632812)","(-13.744305610656738, 244.75453186035156, 78.44151306152344)"
024,31,19794562421156,20513259830,1,1,"(0.4704998731613159, 0.22644510865211487)","(0.47326651215553284, 0.25162258744239807)",1,1,2.310791015625,2.3928985595703125,"(-51.67229080200195, -53.022464752197266, 667.3560791015625)","(3.598161458969116, -48.446250915527344, 660.2642211914062)","(-15.073904037475586, 251.7284393310547, 80.97985076904297)","(-13.647628784179688, 244.10533142089844, 78.20524597167969)"
024,31,19794562429490,20513268164,1,1,"(0.4742131233215332, 0.23137393593788147)","(0.4729170501232147, 0.24678285419940948)",1,1,2.330108642578125,2.3903350830078125,"(-51.710205078125, -53.02360916137695, 667.4486083984375)","(3.560805559158325, -48.43342208862305, 660.1921997070312)","(-13.159598350524902, 250.23609924316406, 80.43669891357422)","(-13.827768325805664, 245.57066345214844, 78.73860168457031)"
024,31,19794562437823,20513276497,1,1,"(0.472360759973526, 0.22998018562793732)","(0.4757438898086548, 0.25671112537384033)",1,1,2.3346710205078125,2.39129638671875,"(-51.72667694091797, -52.99222946166992, 667.3468627929688)","(3.526841640472412, -48.39864730834961, 660.1912231445312)","(-14.114558219909668, 250.65809631347656, 80.59030151367188)","(-12.370469093322754, 242.56466674804688, 77.6445083618164)"
024,31,19794562446156,20513284830,1,1,"(0.4620863199234009, 0.19185368716716766)","(0.4766905605792999, 0.2259688824415207)",1,1,2.30902099609375,2.4130401611328125,"(-51.764549255371094, -52.93990707397461, 667.4151000976562)","(3.487421751022339, -48.34672927856445, 660.4083251953125)","(-19.411338806152344, 262.20184326171875, 84.79186248779297)","(-11.882434844970703, 251.8726348876953, 81.03235626220703)"
024,31,19794562454489,20513293164,1,1,"(0.4600917100906372, 0.1714763343334198)","(0.47358131408691406, 0.21056024730205536)",1,1,2.3202667236328125,2.4164581298828125,"(-51.78684997558594, -52.90812301635742, 667.4987182617188)","(3.445675849914551, -48.30449676513672, 660.45849609375)","(-20.439620971679688, 268.37158203125, 87.0374755859375)","(-13.485322952270508, 256.5379638671875, 82.73040771484375)"
024,31,19794562462828,20513301503,1,1,"(0.4640829563140869, 0.17429499328136444)","(0.4631160497665405, 0.21608395874500275)",1,1,2.313690185546875,2.4203033447265625,"(-51.818450927734375, -52.91228485107422, 667.6303100585938)","(3.420964241027832, -48.29222869873047, 660.4949340820312)","(-18.382009506225586, 267.5181884765625, 86.7268295288086)","(-18.880489349365234, 254.8655242919922, 82.12167358398438)"
024,31,19794562471161,20513309836,1,1,"(0.4662725031375885, 0.17399285733699799)","(0.46872004866600037, 0.22399947047233582)",1,1,2.3252716064453125,2.411651611328125,"(-51.86473846435547, -52.93519592285156, 667.7229614257812)","(3.389979362487793, -48.293251037597656, 660.3746337890625)","(-17.253236770629883, 267.6096496582031, 86.76012420654297)","(-15.991449356079102, 252.46890258789062, 81.2493667602539)"
024,31,19794562479495,20513318170,1,1,"(0.4663730263710022, 0.1707364320755005)","(0.4697520434856415, 0.21690428256988525)",1,1,2.3276824951171875,2.3978271484375,"(-51.909088134765625, -52.94913864135742, 667.7908325195312)","(3.363340377807617, -48.3038330078125, 660.4349975585938)","(-17.201414108276367, 268.5956115722656, 87.11901092529297)","(-15.459442138671875, 254.6171417236328, 82.03128814697266)"
024,31,19794562487826,20513326501,1,1,"(0.46608850359916687, 0.17196017503738403)","(0.4684424102306366, 0.2212899774312973)",1,1,2.3101654052734375,2.4011993408203125,"(-51.936771392822266, -52.95172882080078, 667.7728881835938)","(3.3298957347869873, -48.31462860107422, 660.5556640625)","(-17.348112106323242, 268.22509765625, 86.98416900634766)","(-16.134597778320312, 253.28927612304688, 81.5479507446289)"
024,31,19794562496161,20513334836,1,1,"(0.46825748682022095, 0.16840381920337677)","(0.4712631106376648, 0.2138197124004364)",1,1,2.305023193359375,2.407806396484375,"(-51.97235870361328, -52.95885467529297, 667.830078125)","(3.2929091453552246, -48.31768798828125, 660.556396484375)","(-16.229917526245117, 269.3018798828125, 87.37606811523438)","(-14.68043327331543, 255.55108642578125, 82.37116241455078)"
024,31,19794562504494,20513343170,1,1,"(0.46627020835876465, 0.17384220659732819)","(0.4698188602924347, 0.2124958634376526)",1,1,2.3301239013671875,2.400146484375,"(-51.99559020996094, -52.96445846557617, 667.8012084960938)","(3.264683485031128, -48.32417297363281, 660.62890625)","(-17.254425048828125, 267.6552734375, 86.77677154541016)","(-15.424983978271484, 255.95191955566406, 82.5170669555664)"
024,31,19794562512827,20513351503,1,1,"(0.46243566274642944, 0.17819473147392273)","(0.4700305759906769, 0.21427756547927856)",1,1,2.3065032958984375,2.39971923828125,"(-52.01350784301758, -52.958656311035156, 667.7110595703125)","(3.2470860481262207, -48.324134826660156, 660.664794921875)","(-19.23123550415039, 266.3374328613281, 86.29710388183594)","(-15.31584644317627, 255.4124755859375, 82.32071685791016)"
024,31,19794562521160,20513359836,1,1,"(0.46543973684310913, 0.17398788034915924)","(0.4659947156906128, 0.21803471446037292)",1,1,2.303497314453125,2.391998291015625,"(-52.03462219238281, -52.96369171142578, 667.7449951171875)","(3.230942964553833, -48.31852722167969, 660.6528930664062)","(-17.682559967041016, 267.61114501953125, 86.76072692871094)","(-17.396438598632812, 254.27488708496094, 81.90666198730469)"
024,31,19794562529494,20513368170,1,1,"(0.46639519929885864, 0.1775316447019577)","(0.46589499711990356, 0.21909590065479279)",1,1,2.310089111328125,2.3843841552734375,"(-52.0650634765625, -52.97399139404297, 667.8271484375)","(3.213949680328369, -48.320987701416016, 660.71337890625)","(-17.189990997314453, 266.5381774902344, 86.37017059326172)","(-17.447860717773438, 253.95358276367188, 81.78974914550781)"
024,31,19794562537827,20513376503,1,1,"(0.465487539768219, 0.1725778877735138)","(0.46777796745300293, 0.22033165395259857)",1,1,2.304840087890625,2.3894805908203125,"(-52.08601379394531, -52.97584533691406, 667.8360595703125)","(3.2017316818237305, -48.320526123046875, 660.76171875)","(-17.657886505126953, 268.0380554199219, 86.91609191894531)","(-16.477121353149414, 253.5794219970703, 81.65355682373047)"
024,31,19794562546160,20513384836,1,1,"(0.46281564235687256, 0.17782612144947052)","(0.4665597379207611, 0.2156829982995987)",1,1,2.2875213623046875,2.3926544189453125,"(-52.1031494140625, -52.97613525390625, 667.845703125)","(3.181610107421875, -48.319602966308594, 660.76220703125)","(-19.035337448120117, 266.4490051269531, 86.33771514892578)","(-17.105165481567383, 254.98695373535156, 82.16581726074219)"
024,31,19794562554494,20513393170,1,1,"(0.4645543098449707, 0.17742519080638885)","(0.46411386132240295, 0.2158210426568985)",1,1,2.2807769775390625,2.3959808349609375,"(-52.11836624145508, -52.978424072265625, 667.8306884765625)","(3.157382011413574, -48.31752014160156, 660.761962890625)","(-18.139005661010742, 266.5704345703125, 86.38189697265625)","(-18.366073608398438, 254.94515991210938, 82.15061950683594)"
024,31,19794562562826,20513401503,1,1,"(0.46451514959335327, 0.17484687268733978)","(0.4689893126487732, 0.22276724874973297)",1,1,2.2946929931640625,2.397705078125,"(-52.14031982421875, -52.98792266845703, 667.8897705078125)","(3.1317763328552246, -48.324798583984375, 660.8711547851562)","(-18.159208297729492, 267.35107421875, 86.6660385131836)","(-15.85263729095459, 252.84201049804688, 81.38514709472656)"
024,31,19794562571159,20513409836,1,1,"(0.4648592174053192, 0.18109361827373505)","(0.4730692207813263, 0.21871937811374664)",1,1,2.305206298828125,2.3805694580078125,"(-52.175655364990234, -52.99658203125, 668.0331420898438)","(3.1030232906341553, -48.329261779785156, 660.9559326171875)","(-17.981836318969727, 265.4597473144531, 85.97758483886719)","(-13.7493257522583, 254.0675811767578, 81.83125305175781)"
024,31,19794562579493,20513418170,1,1,"(0.4638357162475586, 0.1866379976272583)","(0.46985766291618347, 0.22069483995437622)",1,1,2.32220458984375,2.380035400390625,"(-52.20167541503906, -52.999507904052734, 668.053955078125)","(3.0799522399902344, -48.328182220458984, 661.00439453125)","(-18.509471893310547, 263.7810363769531, 85.36663818359375)","(-15.404982566833496, 253.46946716308594, 81.613525390625)"
024,31,19794562587826,20513426503,1,1,"(0.46339377760887146, 0.19090025126934052)","(0.4709125757217407, 0.21406862139701843)",1,1,2.2956390380859375,2.3712005615234375,"(-52.220848083496094, -53.0072021484375, 668.0634765625)","(3.052668333053589, -48.330421447753906, 660.9564819335938)","(-18.7373104095459, 262.49053955078125, 84.89695739746094)","(-14.861143112182617, 255.47572326660156, 82.34376525878906)"
024,31,19794562596164,20513434841,1,1,"(0.4621528089046478, 0.18474866449832916)","(0.47200849652290344, 0.2190963476896286)",1,1,2.316192626953125,2.3635101318359375,"(-52.24074172973633, -53.00236511230469, 668.0477294921875)","(3.031360626220703, -48.32075500488281, 660.9205322265625)","(-19.37706184387207, 264.3530578613281, 85.57483673095703)","(-14.296175003051758, 253.9534454345703, 81.78970336914062)"
