participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,19,5320609328601,30680516240496,1,1,"(0.49463164806365967, 0.6245418787002563)","(0.46867674589157104, 0.6144509315490723)",1,1,2.257659912109375,2.212631225585937,"(-34.98133850097656, -37.14684295654297, 692.3013916015625)","(29.406322479248047, -30.51478385925293, 692.6401977539062)","(-2.6332509517669678, 131.19479370117188, 37.10924530029297)","(-16.01378059387207, 134.25010681152344, 38.22121047973633)"
16,19,5320609336935,30680516248830,1,1,"(0.4834960699081421, 0.6353741884231567)","(0.46813225746154785, 0.6139244437217712)",1,1,2.307464599609375,2.2143707275390625,"(-34.96406936645508, -37.15751647949219, 692.5960693359375)","(29.442947387695312, -30.522239685058594, 692.90234375)","(-8.373983383178711, 127.9150619506836, 35.91546630859375)","(-16.294485092163086, 134.4095001220703, 38.27927017211914)"
16,19,5320609345268,30680516257163,1,1,"(0.49714693427085876, 0.6281963586807251)","(0.47923627495765686, 0.6116331815719604)",1,1,2.270248413085937,2.202728271484375,"(-34.946434020996094, -37.163177490234375, 692.8511962890625)","(29.480388641357422, -30.524415969848633, 692.9791259765625)","(-1.3365458250045776, 130.08831787109375, 36.706443786621094)","(-10.570029258728027, 135.1032257080078, 38.531742095947266)"
16,19,5320609353603,30680516265499,1,1,"(0.4889073073863983, 0.6289055347442627)","(0.47787991166114807, 0.589974582195282)",1,1,2.2784423828125,2.158798217773437,"(-34.914268493652344, -37.1614990234375, 692.9346923828125)","(29.509960174560547, -30.52107810974121, 692.8033447265625)","(-5.584329605102539, 129.8735809326172, 36.62833023071289)","(-11.269293785095215, 141.660888671875, 40.91857147216797)"
16,19,5320609361937,30680516273833,1,1,"(0.49511709809303284, 0.6494808197021484)","(0.4816158711910248, 0.5832309126853943)",1,1,2.327621459960937,2.14898681640625,"(-34.87422180175781, -37.14942169189453, 692.7657470703125)","(29.534656524658203, -30.50444793701172, 692.5355224609375)","(-2.3829805850982666, 123.6439208984375, 34.36091232299805)","(-9.343277931213379, 143.70272827148438, 41.66170120239258)"
16,19,5320609370270,30680516282166,1,1,"(0.5023127198219299, 0.6620500087738037)","(0.47102051973342896, 0.5363660454750061)",1,1,2.3546600341796875,2.010726928710937,"(-34.826473236083984, -37.13634490966797, 692.4384765625)","(29.57892608642578, -30.505176544189453, 692.4383544921875)","(1.3265717029571533, 119.83828735351562, 32.975746154785156)","(-14.8054838180542, 157.8922119140625, 46.8262825012207)"
16,19,5320609378603,30680516290499,1,1,"(0.49513325095176697, 0.6120820045471191)","(0.481912761926651, 0.5987525582313538)",1,1,2.25506591796875,2.140869140625,"(-34.776214599609375, -37.122955322265625, 692.1907958984375)","(29.632917404174805, -30.51491928100586, 692.64599609375)","(-2.374660015106201, 134.96734619140625, 38.48228454589844)","(-9.190224647521973, 139.0031280517578, 39.95124053955078)"
16,19,5320609386936,30680516298832,1,1,"(0.5066367983818054, 0.6251261830329895)","(0.47446781396865845, 0.5857381820678711)",1,1,2.2750244140625,2.13739013671875,"(-34.744354248046875, -37.11346435546875, 692.380615234375)","(29.683387756347656, -30.50543212890625, 692.893798828125)","(3.5557589530944824, 131.01788330078125, 37.044776916503906)","(-13.02830696105957, 142.94357299804688, 41.38542556762695)"
16,19,5320609395270,30680516307166,1,1,"(0.49948713183403015, 0.6332743167877197)","(0.47653818130493164, 0.5489460825920105)",1,1,2.250946044921875,2.0793914794921875,"(-34.71208572387695, -37.1302375793457, 692.757568359375)","(29.730010986328125, -30.52185821533203, 692.79638671875)","(-0.13011373579502106, 128.55084228515625, 36.146888732910156)","(-11.960957527160645, 154.08331298828125, 45.439910888671875)"
16,19,5320609403603,30680516315499,1,1,"(0.49090248346328735, 0.6223748326301575)","(0.48047971725463867, 0.6361096501350403)",1,1,2.2910919189453125,2.233993530273437,"(-34.6675910949707, -37.11174011230469, 692.8690185546875)","(29.763225555419922, -30.495899200439453, 692.4351806640625)","(-4.555749893188477, 131.85093688964844, 37.34798049926758)","(-9.929009437561035, 127.69236755371094, 35.834415435791016)"
16,19,5320609411936,30680516323833,1,1,"(0.5010507106781006, 0.6159254312515259)","(0.47819748520851135, 0.5637833476066589)",1,1,2.248687744140625,2.05206298828125,"(-34.60259246826172, -37.07217788696289, 692.4898071289062)","(29.82904052734375, -30.48397445678711, 692.4681396484375)","(0.6759552359580994, 133.8036346435547, 38.05873489379883)","(-11.105568885803223, 149.59095764160156, 43.80484390258789)"
16,19,5320609420269,30680516332166,1,1,"(0.5001918077468872, 0.6350982785224915)","(0.4664306342601776, 0.6301022171974182)",1,1,2.287933349609375,2.221710205078125,"(-34.541778564453125, -37.03935241699219, 692.2838134765625)","(29.899192810058594, -30.490333557128906, 692.8741455078125)","(0.23318259418010712, 127.99858093261719, 35.94587707519531)","(-17.171716690063477, 129.51126098632812, 36.49644088745117)"
16,19,5320609428602,30680516340499,1,1,"(0.49369561672210693, 0.621906042098999)","(0.4746910631656647, 0.6032782793045044)",1,1,2.261260986328125,2.121429443359375,"(-34.503196716308594, -37.02266311645508, 692.51416015625)","(29.947484970092773, -30.482181549072266, 692.922607421875)","(-3.1158015727996826, 131.99285888671875, 37.39967346191406)","(-12.913228988647461, 137.63287353515625, 39.452476501464844)"
16,19,5320609436936,30680516348833,1,1,"(0.4926805794239044, 0.6281339526176453)","(0.47509387135505676, 0.6165105700492859)",1,1,2.237274169921875,2.2051544189453125,"(-34.469268798828125, -37.00194549560547, 692.8242797851562)","(29.984037399291992, -30.458677291870117, 692.5070190429688)","(-3.6390812397003174, 130.10720825195312, 36.713321685791016)","(-12.705556869506836, 133.62646484375, 37.994285583496094)"
16,19,5320609445269,30680516357166,1,1,"(0.4890803098678589, 0.6115233898162842)","(0.47505664825439453, 0.5979042649269104)",1,1,2.211654663085937,2.1053009033203125,"(-34.4118537902832, -36.97625732421875, 692.7371826171875)","(30.041444778442383, -30.450294494628906, 692.4351806640625)","(-5.495126724243164, 135.13645935058594, 38.54383850097656)","(-12.724749565124512, 139.260009765625, 40.0446662902832)"
16,19,5320609453602,30680516365499,1,1,"(0.4913838803768158, 0.6345942616462708)","(0.4764018654823303, 0.5988190770149231)",1,1,2.2472686767578125,2.129867553710937,"(-34.348365783691406, -36.949424743652344, 692.3440551757812)","(30.1064453125, -30.459274291992188, 692.7749633789062)","(-4.307581901550293, 128.15121459960938, 36.001380920410156)","(-12.031270980834961, 138.9830322265625, 39.94386672973633)"
16,19,5320609461935,30680516373832,1,1,"(0.5016601085662842, 0.6172460913658142)","(0.4828680753707886, 0.5562231540679932)",1,1,2.19403076171875,2.0946044921875,"(-34.299598693847656, -36.92911911010742, 692.21728515625)","(30.161487579345703, -30.457054138183594, 692.955810546875)","(0.9901374578475952, 133.40377807617188, 37.91315460205078)","(-8.697749137878418, 151.87998962402344, 44.63800048828125)"
16,19,5320609470268,30680516382166,1,1,"(0.4862459599971771, 0.6258185505867004)","(0.47693395614624023, 0.6163316369056702)",1,1,2.214950561523437,2.20819091796875,"(-34.27256393432617, -36.929542541503906, 692.6324462890625)","(30.194480895996094, -30.447492599487305, 692.7132568359375)","(-6.956313133239746, 130.8082275390625, 36.96852493286133)","(-11.756926536560059, 133.68064880371094, 38.01399612426758)"
16,19,5320609478601,30680516390499,1,1,"(0.49142199754714966, 0.5957669019699097)","(0.4850365221500397, 0.6286943554878235)",1,1,2.10504150390625,2.2624664306640625,"(-34.236000061035156, -36.93101119995117, 692.8760986328125)","(30.236488342285156, -30.443418502807617, 692.4168090820312)","(-4.28791618347168, 139.90713500976562, 40.28023910522461)","(-7.579815864562988, 129.93753051757812, 36.651573181152344)"
16,19,5320609486938,30680516398836,1,1,"(0.486384779214859, 0.6027299165725708)","(0.47276896238327026, 0.6259972453117371)",1,1,2.1965789794921875,2.191390991210937,"(-34.17742919921875, -36.91285705566406, 692.70849609375)","(30.297725677490234, -30.439956665039062, 692.5179443359375)","(-6.884766578674316, 137.79891967773438, 39.51290512084961)","(-13.904109954833984, 130.75413513183594, 36.94883728027344)"
16,19,5320609495271,30680516407169,1,1,"(0.48368608951568604, 0.6197439432144165)","(0.4803776144981384, 0.5940882563591003)",1,1,2.212249755859375,2.1598663330078125,"(-34.119422912597656, -36.88530731201172, 692.317138671875)","(30.363948822021484, -30.450498580932617, 692.9370727539062)","(-8.276013374328613, 132.64747619628906, 37.6379508972168)","(-9.981632232666016, 140.41539001464844, 40.46525955200195)"
16,19,5320609503606,30680516415504,1,1,"(0.4907037019729614, 0.6005051732063293)","(0.4861542284488678, 0.5871114730834961)",1,1,2.186996459960937,2.1095123291015625,"(-34.07073211669922, -36.869667053222656, 692.1492309570312)","(30.405895233154297, -30.453365325927734, 692.9326782226562)","(-4.658240795135498, 138.47251892089844, 39.75807189941406)","(-7.003626346588135, 142.5277862548828, 41.234066009521484)"
