participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
7,24,1925415801993,1835638658,0,1,"(nan, nan)","(0.3575308322906494, 0.3368110954761505)",0,1,,3.003753662109375,"(nan, nan, nan)","(5.787952423095703, -18.271358489990234, 634.9515380859375)","(nan, nan, nan)","(-50.84635543823242, 138.6382598876953, 39.818397521972656)"
7,24,1925415818660,1835655325,1,1,"(0.30865007638931274, 0.39868614077568054)","(0.3403562009334564, 0.30530911684036255)",1,1,3.0667724609375,2.9997100830078125,"(-53.85298538208008, -15.622117042541504, 627.0116577148438)","(5.631495475769043, -18.378259658813477, 634.9321899414062)","(-67.73589324951172, 127.33759307861328, 35.705299377441406)","(-56.78063201904297, 144.3916778564453, 41.9124755859375)"
7,24,1925415835328,1835671992,1,1,"(0.24718910455703735, 0.26986101269721985)","(0.27548155188560486, 0.21995136141777039)",1,1,3.035797119140625,3.0201416015625,"(-54.06462097167969, -15.645040512084961, 626.7988891601562)","(5.320673942565918, -18.36463165283203, 634.8692016601562)","(-88.97220611572266, 150.8657989501953, 44.26887893676758)","(-79.19645690917969, 159.9811248779297, 47.58660125732422)"
7,24,1925415851994,1835688658,1,1,"(0.24535681307315826, 0.1646982729434967)","(0.28714001178741455, 0.20962673425674438)",1,1,2.916854858398437,3.024505615234375,"(-54.22178268432617, -15.770025253295898, 626.8267822265625)","(5.175041198730469, -18.391862869262695, 634.6387939453125)","(-89.60531616210938, 170.07241821289062, 51.259456634521484)","(-75.16815948486328, 161.86679077148438, 48.27290344238281)"
7,24,1925415868667,1835705330,1,1,"(0.2529370188713074, 0.27942678332328796)","(0.26609668135643005, 0.2225726991891861)",1,1,3.07220458984375,3.01654052734375,"(-54.37241744995117, -15.804744720458984, 626.5723266601562)","(5.06810188293457, -18.3574275970459, 634.6284790039062)","(-86.98616790771484, 149.11874389648438, 43.63301086425781)","(-82.43916320800781, 159.5023956298828, 47.41231155395508)"
7,24,1925415885334,1835721997,1,1,"(0.2804372012615204, 0.2949519157409668)","(0.27777382731437683, 0.26406481862068176)",1,1,3.0951080322265625,3.0294342041015625,"(-54.53831100463867, -15.813453674316406, 626.3682861328125)","(4.90964412689209, -18.266441345214844, 634.3863525390625)","(-77.4841537475586, 146.2832794189453, 42.60097122192383)","(-78.4044189453125, 151.92437744140625, 44.65418243408203)"
7,24,1925415902000,1835738663,1,1,"(0.2577851116657257, 0.31322070956230164)","(0.2826816439628601, 0.2247505486011505)",1,1,3.093368530273437,3.032501220703125,"(-54.69270706176758, -15.84189510345459, 626.33154296875)","(4.746133327484131, -18.21299934387207, 634.2564086914062)","(-85.31103515625, 142.9467315673828, 41.38655090332031)","(-76.7086410522461, 159.1046600341797, 47.26755142211914)"
7,24,1925415918670,1835755332,1,1,"(0.24829168617725372, 0.27868202328681946)","(0.27739647030830383, 0.23705051839351654)",1,1,3.0927276611328125,3.054840087890625,"(-54.827449798583984, -15.875747680664062, 626.2533569335938)","(4.671074390411377, -18.177024841308594, 634.167236328125)","(-88.59123229980469, 149.25474548339844, 43.68252182006836)","(-78.5347900390625, 156.8582000732422, 46.44992446899414)"
7,24,1925415935335,1835771997,1,1,"(0.2547474503517151, 0.28764498233795166)","(0.2916315495967865, 0.22338074445724487)",1,1,3.1566162109375,3.0410614013671875,"(-54.92142868041992, -15.95902156829834, 626.1488037109375)","(4.557847023010254, -18.148212432861328, 633.8016357421875)","(-86.36060333251953, 147.61778259277344, 43.08672332763672)","(-73.61622619628906, 159.3548126220703, 47.358612060546875)"
7,24,1925415952004,1835788665,1,1,"(0.24343152344226837, 0.3266002833843231)","(0.2817270755767822, 0.23091091215610504)",1,1,3.188995361328125,3.0678253173828125,"(-55.00312042236328, -16.012737274169922, 626.2911376953125)","(4.517555236816406, -18.169876098632812, 634.0799560546875)","(-90.27054595947266, 140.50311279296875, 40.49717330932617)","(-77.03845977783203, 157.97952270507812, 46.858070373535156)"
7,24,1925415968671,1835805332,1,1,"(0.25593602657318115, 0.2569866180419922)","(0.27704063057899475, 0.2261699140071869)",1,1,3.162994384765625,3.0784149169921875,"(-55.037109375, -16.139240264892578, 626.076171875)","(4.492410182952881, -18.208627700805664, 634.1593017578125)","(-85.94992065429688, 153.2171173095703, 45.12470626831055)","(-78.65775299072266, 158.8454132080078, 47.173213958740234)"
7,24,1925415985344,1835822004,1,1,"(0.25539395213127136, 0.26072800159454346)","(0.2705655097961426, 0.22706344723701477)",1,1,3.165008544921875,3.070281982421875,"(-55.053062438964844, -16.225845336914062, 625.94189453125)","(4.4767584800720215, -18.23193359375, 633.970703125)","(-86.13722229003906, 152.53382873535156, 44.875980377197266)","(-80.89506530761719, 158.6822052001953, 47.11381912231445)"
7,24,1925416002010,1835838670,1,1,"(0.25723180174827576, 0.2836148142814636)","(0.27589094638824463, 0.22589989006519318)",1,1,3.166107177734375,3.0640106201171875,"(-55.046226501464844, -16.290084838867188, 625.9102172851562)","(4.484261989593506, -18.276168823242188, 633.8698120117188)","(-85.50221252441406, 148.35385131835938, 43.35458755493164)","(-79.05499267578125, 158.8947296142578, 47.19115447998047)"
7,24,1925416018677,1835855337,1,1,"(0.23833653330802917, 0.22342534363269806)","(0.27998143434524536, 0.2209935039281845)",1,1,3.139923095703125,3.0590972900390625,"(-55.01939392089844, -16.377750396728516, 625.85986328125)","(4.515793800354004, -18.324901580810547, 633.736328125)","(-92.03099822998047, 159.3466796875, 47.35560989379883)","(-77.64163970947266, 159.7908172607422, 47.51729202270508)"
7,24,1925416035345,1835872004,1,1,"(0.2597213685512543, 0.29862910509109497)","(0.28374719619750977, 0.22114799916744232)",1,1,3.265289306640625,3.0898590087890625,"(-55.013038635253906, -16.413042068481445, 626.1141967773438)","(4.555625915527344, -18.35943603515625, 633.4695434570312)","(-84.6419906616211, 145.6116943359375, 42.35651779174805)","(-76.34046936035156, 159.76260375976562, 47.50701141357422)"
7,24,1925416052011,1835888670,1,1,"(0.2580498158931732, 0.22081898152828217)","(0.27787578105926514, 0.2461843192577362)",1,1,3.151824951171875,3.11138916015625,"(-54.96194076538086, -16.40656280517578, 625.9796142578125)","(4.602563858032227, -18.346769332885742, 633.169921875)","(-85.21955871582031, 159.8226776123047, 47.528926849365234)","(-78.36919403076172, 155.19004821777344, 45.84275436401367)"
7,24,1925416068679,1835905337,1,1,"(0.2657288610935211, 0.22686360776424408)","(0.2794947922229767, 0.2352837324142456)",1,1,3.173583984375,3.0940399169921875,"(-54.908538818359375, -16.353851318359375, 625.768798828125)","(4.655312538146973, -18.31399154663086, 633.4681396484375)","(-82.5662612915039, 158.7187042236328, 47.127098083496094)","(-77.8097915649414, 157.18089294433594, 46.567352294921875)"
7,24,1925416085346,1835922004,1,1,"(0.2524782419204712, 0.2735123634338379)","(0.2726195752620697, 0.24720478057861328)",1,1,3.2108306884765625,3.0909576416015625,"(-54.832611083984375, -16.249088287353516, 625.6061401367188)","(4.72181510925293, -18.238393783569336, 633.423828125)","(-87.14469146728516, 150.19894409179688, 44.026126861572266)","(-80.18534088134766, 155.003662109375, 45.77492141723633)"
7,24,1925416102011,1835938668,1,1,"(0.3403583765029907, 0.41540956497192383)","(0.39950811862945557, 0.37759003043174744)",1,1,3.1921539306640625,3.12518310546875,"(-54.37373733520508, -16.504764556884766, 625.8924560546875)","(5.075799942016602, -18.49447250366211, 633.3619995117188)","(-56.779876708984375, 124.28328704833984, 34.59364318847656)","(-36.34213638305664, 131.19052124023438, 37.107666015625)"
7,24,1925416118685,1835955342,0,1,"(nan, nan)","(0.4982739984989166, 0.5934197902679443)",0,1,,3.1536407470703125,"(nan, nan, nan)","(5.348515033721924, -18.808368682861328, 633.4935302734375)","(nan, nan, nan)","(-2.216046094894409, 91.77208709716797, 22.760526657104492)"
7,24,1925416135351,1835972008,1,1,"(0.5138120651245117, 0.8685144782066345)","(0.47073110938072205, 0.6429978013038635)",1,1,2.971221923828125,3.14935302734375,"(-53.912017822265625, -16.915544509887695, 625.57568359375)","(5.4588494300842285, -18.878475189208984, 632.9814453125)","(3.152764081954956, 41.529666900634766, 4.473787307739258)","(-11.732803344726562, 82.71732330322266, 19.46483039855957)"
7,24,1925416152019,1835988675,1,1,"(0.49796152114868164, 0.6772218942642212)","(0.475154310464859, 0.6210848093032837)",1,1,3.175750732421875,3.123443603515625,"(-53.820030212402344, -17.122711181640625, 625.340087890625)","(5.580842971801758, -19.084360122680664, 633.1357421875)","(-2.3240036964416504, 76.46673583984375, 17.189786911010742)","(-10.20446491241455, 86.71942901611328, 20.92146873474121)"
7,24,1925416168686,1836005342,1,1,"(0.46047085523605347, 0.5970709919929504)","(0.4755018651485443, 0.6241312026977539)",1,1,3.2380523681640625,3.1494140625,"(-53.76702880859375, -17.367876052856445, 625.4150390625)","(5.663559913635254, -19.331005096435547, 632.9560546875)","(-15.277979850769043, 91.10523223876953, 22.517833709716797)","(-10.08437442779541, 86.16301727294922, 20.719013214111328)"
7,24,1925416185353,1836022008,1,1,"(0.46388688683509827, 0.6341928243637085)","(0.49282383918762207, 0.5880690813064575)",1,1,3.1743316650390625,3.1371307373046875,"(-53.680641174316406, -17.580041885375977, 625.3753662109375)","(5.756768226623535, -19.57489776611328, 633.1437377929688)","(-14.097636222839355, 84.32540130615234, 20.050138473510742)","(-4.0991950035095215, 92.74929809570312, 23.116201400756836)"
7,24,1925416202020,1836038675,1,1,"(0.44730857014656067, 0.6231211423873901)","(0.48616743087768555, 0.6205776333808899)",1,1,3.253814697265625,3.14337158203125,"(-53.59638214111328, -17.70989990234375, 625.248046875)","(5.845973968505859, -19.698028564453125, 632.7220458984375)","(-19.825878143310547, 86.3475341796875, 20.786121368408203)","(-6.399159908294678, 86.81204223632812, 20.95522689819336)"
7,24,1925416218688,1836055342,1,1,"(0.4496704339981079, 0.5997815728187561)","(0.4980614185333252, 0.6063776016235352)",1,1,3.269760131835937,3.164169311523437,"(-53.535648345947266, -17.763233184814453, 625.2359619140625)","(5.912626266479492, -19.77023696899414, 633.0182495117188)","(-19.00979232788086, 90.61018371582031, 22.337608337402344)","(-2.2894909381866455, 89.40550994873047, 21.89916229248047)"
7,24,1925416235355,1836072009,1,1,"(0.4491331875324249, 0.598318874835968)","(0.4899139702320099, 0.6103752851486206)",1,1,3.262115478515625,3.1737213134765625,"(-53.45762634277344, -17.700769424438477, 625.2275390625)","(6.007862091064453, -19.713125228881836, 633.0953369140625)","(-19.195423126220703, 90.8773193359375, 22.434856414794922)","(-5.104634761810303, 88.67536163330078, 21.633420944213867)"
