participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,17,6359837812643,879589481,1,1,"(0.5031671524047852, 0.7413515448570251)","(0.5031744241714478, 0.7133235931396484)",1,1,2.9712066650390625,2.9647979736328125,"(-27.726707458496094, -6.154515266418457, 555.932373046875)","(31.134597778320312, -9.329792022705078, 559.787353515625)","(-0.5253264904022217, 64.75431823730469, 12.926782608032227)","(-0.5228148698806763, 69.87324523925781, 14.789934158325195)"
11,17,6359837829318,879606148,1,1,"(0.50810706615448, 0.7330939769744873)","(0.4987025856971741, 0.7163504958152771)",1,1,2.972518920898437,2.9671783447265625,"(-27.70926284790039, -6.1481828689575195, 555.9509887695312)","(31.155860900878906, -9.309381484985352, 559.8377685546875)","(1.1815448999404907, 66.2624282836914, 13.475780487060547)","(-2.067946195602417, 69.3204116821289, 14.588784217834473)"
11,17,6359837845990,879622813,1,1,"(0.5089304447174072, 0.736604630947113)","(0.5003150105476379, 0.7161273956298828)",1,1,2.980224609375,2.9839324951171875,"(-27.690410614013672, -6.132593154907227, 555.9179077148438)","(31.188722610473633, -9.30167293548584, 559.764404296875)","(1.4660272598266602, 65.62126922607422, 13.242341041564941)","(-1.5108245611190796, 69.36115264892578, 14.603602409362793)"
11,17,6359837862664,879639479,1,1,"(0.5081884264945984, 0.7239017486572266)","(0.499907910823822, 0.7162664532661438)",1,1,2.9638214111328125,2.9703521728515625,"(-27.660669326782227, -6.1060991287231445, 556.04052734375)","(31.21744155883789, -9.27699089050293, 559.675048828125)","(1.209656834602356, 67.94125366210938, 14.086845397949219)","(-1.6514705419540405, 69.33575439453125, 14.594359397888184)"
11,17,6359837879338,879656146,1,1,"(0.5018263459205627, 0.7247260808944702)","(0.49907737970352173, 0.7243286967277527)",1,1,2.935333251953125,2.9830474853515625,"(-27.619298934936523, -6.096391677856445, 556.0783081054688)","(31.253963470458984, -9.275039672851562, 559.706787109375)","(-0.988617479801178, 67.79070281982422, 14.032025337219238)","(-1.9384502172470093, 67.86331939697266, 14.058392524719238)"
11,17,6359837896012,879672812,1,1,"(0.49847760796546936, 0.7340036630630493)","(0.49603989720344543, 0.7201100587844849)",1,1,2.947372436523437,2.9685516357421875,"(-27.56009864807129, -6.083466529846191, 556.0142822265625)","(31.298437118530273, -9.281778335571289, 559.8421630859375)","(-2.14567232131958, 66.09628295898438, 13.415315628051758)","(-2.9879748821258545, 68.63375091552734, 14.338873863220215)"
11,17,6359837912686,879689479,1,1,"(0.5012302398681641, 0.7256396412849426)","(0.5004701018333435, 0.7263279557228088)",1,1,2.919784545898437,2.954071044921875,"(-27.53026580810547, -6.084646224975586, 555.9996337890625)","(31.339496612548828, -9.2926025390625, 559.838134765625)","(-1.1945855617523193, 67.62387084960938, 13.971285820007324)","(-1.4572166204452515, 67.49816131591797, 13.925484657287598)"
11,17,6359837929361,879706146,1,1,"(0.5033597946166992, 0.7214007377624512)","(0.4985836446285248, 0.7153300046920776)",1,1,2.899200439453125,2.9346466064453125,"(-27.50695037841797, -6.088245391845703, 556.1221923828125)","(31.376781463623047, -9.310934066772461, 559.7470703125)","(-0.4587779939174652, 68.39803314208984, 14.253085136413574)","(-2.1090428829193115, 69.50676727294922, 14.656611442565918)"
11,17,6359837946035,879722812,1,1,"(0.5009894967079163, 0.7323804497718811)","(0.4986687898635864, 0.7101690173149109)",1,1,2.923080444335937,2.90386962890625,"(-27.466938018798828, -6.082146644592285, 556.211669921875)","(31.424453735351562, -9.316381454467773, 559.7254028320312)","(-1.2777594327926636, 66.39276885986328, 13.52316665649414)","(-2.0796186923980713, 70.44937896728516, 14.99966812133789)"
11,17,6359837962709,879739479,1,1,"(0.49981623888015747, 0.7442308664321899)","(0.49807703495025635, 0.7238863110542297)",1,1,2.904815673828125,2.941146850585937,"(-27.408029556274414, -6.069327354431152, 556.130859375)","(31.471343994140625, -9.31644344329834, 559.825439453125)","(-1.6831551790237427, 64.22843933105469, 12.735404968261719)","(-2.284085273742676, 67.94409942626953, 14.087821960449219)"
