participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,5,2465515895713,801419690,0,1,"(nan, nan)","(0.482063889503479, 0.39815381169319153)",0,1,,3.0526123046875,"(nan, nan, nan)","(17.115949630737305, -62.987037658691406, 593.4569702148438)","(nan, nan, nan)","(-7.817028045654297, 127.43482208251953, 35.74069595336914)"
1,5,2465515912380,801436357,1,1,"(0.5014439821243286, 0.41319209337234497)","(0.4843907654285431, 0.3619237542152405)",1,1,3.05694580078125,3.000106811523437,"(-46.39458465576172, -61.56085968017578, 589.6559448242188)","(16.958322525024414, -62.907901763916016, 593.580810546875)","(-1.1207329034805298, 124.68828582763672, 34.74101638793945)","(-7.013046741485596, 134.05178833007812, 38.149017333984375)"
1,5,2465515929047,801453023,1,1,"(0.5009742975234985, 0.39091578125953674)","(0.4860183298587799, 0.3664143979549408)",1,1,3.0156402587890625,2.968170166015625,"(-46.55386734008789, -61.58054733276367, 589.6627197265625)","(16.786441802978516, -62.8909912109375, 593.5310668945312)","(-1.282991886138916, 128.75677490234375, 36.2217903137207)","(-6.450674057006836, 133.2316131591797, 37.850555419921875)"
1,5,2465515945714,801469690,1,1,"(0.48635515570640564, 0.3866977393627167)","(0.4896387755870819, 0.39735132455825806)",1,1,3.0162506103515625,3.0504302978515625,"(-46.68307113647461, -61.623104095458984, 589.439208984375)","(16.66130828857422, -62.88484573364258, 593.0411376953125)","(-6.334288120269775, 129.52713012695312, 36.50221252441406)","(-5.199719429016113, 127.58138275146484, 35.794029235839844)"
1,5,2465515962382,801486357,1,1,"(0.49991676211357117, 0.37693384289741516)","(0.49504584074020386, 0.3567160367965698)",1,1,2.98065185546875,2.9827423095703125,"(-46.78508758544922, -61.701820373535156, 589.251220703125)","(16.558326721191406, -63.01264190673828, 593.3485107421875)","(-1.6484090089797974, 131.3103790283203, 37.15126037597656)","(-3.3314363956451416, 135.00286865234375, 38.49526596069336)"
1,5,2465515979056,801503031,1,1,"(0.49759018421173096, 0.3976471722126007)","(0.4765513241291046, 0.40006059408187866)",1,1,3.05169677734375,3.0303192138671875,"(-46.89542007446289, -61.81983947753906, 589.4180908203125)","(16.455245971679688, -63.03076934814453, 592.73974609375)","(-2.45230770111084, 127.52735900878906, 35.77435302734375)","(-9.721768379211426, 127.0865707397461, 35.61392593383789)"
1,5,2465515995724,801519698,0,1,"(nan, nan)","(0.4911978542804718, 0.390210896730423)",0,1,,3.0110015869140625,"(nan, nan, nan)","(16.376483917236328, -63.114986419677734, 593.2216796875)","(nan, nan, nan)","(-4.661017417907715, 128.885498046875, 36.2686653137207)"
1,5,2465516012391,801536365,0,1,"(nan, nan)","(0.46383848786354065, 0.3443545699119568)",0,1,,3.032135009765625,"(nan, nan, nan)","(16.19062042236328, -63.07124328613281, 593.2592163085938)","(nan, nan, nan)","(-14.114367485046387, 137.26055908203125, 39.31692123413086)"
1,5,2465516029057,801553031,1,1,"(0.31837934255599976, 0.20469750463962555)","(0.34720706939697266, 0.1486910879611969)",1,1,3.0257720947265625,2.88385009765625,"(-47.65076446533203, -61.582637786865234, 589.408447265625)","(15.615911483764648, -62.80838394165039, 593.0926513671875)","(-64.37419128417969, 162.7670440673828, 48.60060501098633)","(-54.41346740722656, 172.99588012695312, 52.32356643676758)"
1,5,2465516045716,801569689,1,1,"(0.30704253911972046, 0.19734682142734528)","(0.2941839098930359, 0.1581563949584961)",1,1,2.970077514648437,2.8972930908203125,"(-47.9284782409668, -61.47360610961914, 589.6089477539062)","(15.23281192779541, -62.64522171020508, 592.8572998046875)","(-68.29134368896484, 164.10955810546875, 49.0892333984375)","(-72.73431396484375, 171.26718139648438, 51.69435119628906)"
1,5,2465516062383,801586356,1,1,"(0.29854467511177063, 0.14667950570583344)","(0.29062533378601074, 0.15357625484466553)",1,1,3.004119873046875,2.9277496337890625,"(-48.01432418823242, -61.420684814453125, 589.538818359375)","(15.163179397583008, -62.60603713989258, 593.182373046875)","(-71.22757720947266, 173.36326599121094, 52.45732498168945)","(-73.9638900756836, 172.1036834716797, 51.998817443847656)"
1,5,2465516079051,801603023,1,1,"(0.3021526038646698, 0.21755839884281158)","(0.28950098156929016, 0.15986819565296173)",1,1,3.05279541015625,2.907257080078125,"(-48.12379455566406, -61.383914947509766, 589.57275390625)","(15.057280540466309, -62.50322341918945, 592.8077392578125)","(-69.98092651367188, 160.41818237304688, 47.74564743041992)","(-74.3523941040039, 170.95452880859375, 51.580562591552734)"
1,5,2465516095726,801619698,1,1,"(0.3074920177459717, 0.19792965054512024)","(0.28468644618988037, 0.14766305685043335)",1,1,3.031036376953125,2.953353881835937,"(-48.221046447753906, -61.36627197265625, 589.6453857421875)","(14.990726470947266, -62.525089263916016, 593.346435546875)","(-68.13601684570312, 164.00311279296875, 49.050472259521484)","(-76.01593780517578, 173.1836395263672, 52.391902923583984)"
1,5,2465516112397,801636368,1,1,"(0.2969525158405304, 0.1974451243877411)","(0.28297510743141174, 0.16032780706882477)",1,1,3.0476226806640625,2.950927734375,"(-48.3101921081543, -61.39807891845703, 589.59375)","(14.907476425170898, -62.51517105102539, 593.0386962890625)","(-71.7776870727539, 164.0915985107422, 49.08265686035156)","(-76.60724639892578, 170.87062072753906, 51.54999542236328)"
1,5,2465516129063,801653034,1,1,"(0.3051409423351288, 0.2092399150133133)","(0.2838227152824402, 0.1589682400226593)",1,1,3.0661163330078125,2.96038818359375,"(-48.385250091552734, -61.45740509033203, 589.6676635742188)","(14.831459045410156, -62.59851837158203, 593.2752685546875)","(-68.94837951660156, 161.93743896484375, 48.29863357543945)","(-76.31438446044922, 171.118896484375, 51.64039611816406)"
1,5,2465516145722,801669692,1,1,"(0.3127759099006653, 0.16616076231002808)","(0.2800089120864868, 0.1329682469367981)",1,1,3.0129852294921875,2.9363555908203125,"(-48.469276428222656, -61.53900909423828, 589.704833984375)","(14.78066635131836, -62.68754959106445, 593.5009765625)","(-66.310302734375, 169.80528259277344, 51.16228103637695)","(-77.63212585449219, 175.86744689941406, 53.3687629699707)"
1,5,2465516162389,801686359,1,1,"(0.29182666540145874, 0.20874439179897308)","(0.27250999212265015, 0.15246368944644928)",1,1,3.10662841796875,2.957000732421875,"(-48.534339904785156, -61.613101959228516, 589.736083984375)","(14.714593887329102, -62.690059661865234, 593.1539916992188)","(-73.54879760742188, 162.02793884277344, 48.331546783447266)","(-80.22319793701172, 172.306884765625, 52.07274627685547)"
1,5,2465516179057,801703026,1,1,"(0.30271637439727783, 0.17669454216957092)","(0.28464847803115845, 0.17002920806407928)",1,1,2.98529052734375,2.949493408203125,"(-48.609291076660156, -61.630523681640625, 589.9005126953125)","(14.641283988952637, -62.70013427734375, 593.2352905273438)","(-69.78614044189453, 167.88145446777344, 50.46200180053711)","(-76.029052734375, 169.09877014160156, 50.905120849609375)"
1,5,2465516195723,801719692,1,1,"(0.24523194134235382, 0.18681061267852783)","(0.24640266597270966, 0.14714208245277405)",1,1,3.136215209960937,2.9586944580078125,"(-48.80093765258789, -61.560848236083984, 589.9390869140625)","(14.444374084472656, -62.63056182861328, 593.39013671875)","(-89.6484603881836, 166.0338592529297, 49.78961181640625)","(-89.24393463134766, 173.27879333496094, 52.42650604248047)"
1,5,2465516212390,801736359,1,1,"(0.13566747307777405, 0.18530139327049255)","(0.14537250995635986, 0.16100278496742249)",1,1,3.087554931640625,2.9951171875,"(-49.20162582397461, -61.49509811401367, 590.1988525390625)","(14.012039184570312, -62.54648208618164, 593.7405395507812)","(-127.5057601928711, 166.30950927734375, 49.889915466308594)","(-124.15242004394531, 170.747314453125, 51.505149841308594)"
1,5,2465516229058,801753026,1,1,"(0.15087725222110748, 0.16412869095802307)","(0.1500198096036911, 0.16014285385608673)",1,1,3.1112823486328125,3.037353515625,"(-49.29521560668945, -61.46940231323242, 590.3232421875)","(13.891380310058594, -62.44538879394531, 593.6190185546875)","(-122.25038146972656, 170.17642211914062, 51.2973518371582)","(-122.54666137695312, 170.9043731689453, 51.562294006347656)"
1,5,2465516245727,801769695,1,1,"(0.1380520612001419, 0.1802178919315338)","(0.14082904160022736, 0.16834832727909088)",1,1,3.1196441650390625,3.01416015625,"(-49.331398010253906, -61.39353942871094, 590.015625)","(13.843019485473633, -62.381675720214844, 593.62158203125)","(-126.68181610107422, 167.23794555664062, 50.22782516479492)","(-125.72229766845703, 169.40574645996094, 51.016849517822266)"
1,5,2465516262403,801786370,1,1,"(0.14677628874778748, 0.17639990150928497)","(0.1394725888967514, 0.16684310138225555)",1,1,3.064605712890625,3.01324462890625,"(-49.37934875488281, -61.4224967956543, 590.1064453125)","(13.821940422058105, -62.38451385498047, 593.7294921875)","(-123.66737365722656, 167.93524169921875, 50.48161697387695)","(-126.19099426269531, 169.6806640625, 51.1169548034668)"
1,5,2465516279062,801803029,1,1,"(0.14484377205371857, 0.17803211510181427)","(0.12051059305667877, 0.1764960139989853)",1,1,3.0797271728515625,3.018417358398437,"(-49.419395446777344, -61.48303985595703, 590.2156982421875)","(13.80383014678955, -62.41913604736328, 593.7301635742188)","(-124.3351058959961, 167.63714599609375, 50.3731575012207)","(-132.74282836914062, 167.9176788330078, 50.47523880004883)"
1,5,2465516295729,801819695,1,1,"(0.1445913463830948, 0.1801660656929016)","(0.12881822884082794, 0.174933061003685)",1,1,3.073028564453125,3.042724609375,"(-49.436981201171875, -61.55284118652344, 590.2318725585938)","(13.791488647460938, -62.47871398925781, 593.6712646484375)","(-124.42233276367188, 167.2473907470703, 50.231300354003906)","(-129.87234497070312, 168.20315551757812, 50.579105377197266)"
1,5,2465516312396,801836362,1,1,"(0.15068067610263824, 0.16996662318706512)","(0.12826263904571533, 0.1630411148071289)",1,1,3.077362060546875,3.0118865966796875,"(-49.43916320800781, -61.657588958740234, 590.1651611328125)","(13.797464370727539, -62.54356002807617, 593.6231689453125)","(-122.31831359863281, 169.11019897460938, 50.90929412841797)","(-130.06431579589844, 170.3750457763672, 51.369651794433594)"
1,5,2465516329064,801853029,1,1,"(0.147258922457695, 0.1619882583618164)","(0.12513886392116547, 0.1538829505443573)",1,1,3.069427490234375,2.98358154296875,"(-49.435218811035156, -61.68433380126953, 590.1351318359375)","(13.800690650939941, -62.579071044921875, 593.5940551757812)","(-123.5006103515625, 170.56732177734375, 51.43966293334961)","(-131.14364624023438, 172.0476531982422, 51.97844696044922)"
1,5,2465516345730,801869695,1,1,"(0.10589347779750824, 0.15794116258621216)","(0.10612709075212479, 0.15864481031894684)",1,1,3.085113525390625,2.97845458984375,"(-49.49107360839844, -61.701385498046875, 590.224365234375)","(13.719341278076172, -62.54094696044922, 593.1392822265625)","(-137.7934112548828, 171.30648803710938, 51.70863723754883)","(-137.7126922607422, 171.177978515625, 51.6618766784668)"
1,5,2465516362398,801886362,1,1,"(0.08910514414310455, 0.15938228368759155)","(0.07028000056743622, 0.17325973510742188)",1,1,3.0129852294921875,2.96502685546875,"(-49.57268524169922, -61.68083190917969, 590.33056640625)","(13.617984771728516, -62.53034210205078, 593.5328369140625)","(-143.59422302246094, 171.0432891845703, 51.61287307739258)","(-150.09878540039062, 168.50875854492188, 50.69036102294922)"
1,5,2465516379071,801903035,1,1,"(0.07812001556158066, 0.17852987349033356)","(0.07818080484867096, 0.1870255321264267)",1,1,2.9867401123046875,3.04071044921875,"(-49.498138427734375, -61.57538604736328, 590.282958984375)","(13.690046310424805, -62.424217224121094, 593.2081298828125)","(-147.3898468017578, 167.5462188720703, 50.34006881713867)","(-147.3688507080078, 165.99461364746094, 49.77531051635742)"
1,5,2465516395737,801919701,1,1,"(0.08355313539505005, 0.15900243818759918)","(0.07239431887865067, 0.1855175942182541)",1,1,3.0040740966796875,3.0028533935546875,"(-49.43225860595703, -61.47401428222656, 590.0675659179688)","(13.76952075958252, -62.346099853515625, 593.3711547851562)","(-145.5125732421875, 171.11264038085938, 51.63817596435547)","(-149.36822509765625, 166.27000427246094, 49.87554931640625)"
1,5,2465516412405,801936368,1,1,"(0.08494008332490921, 0.16542482376098633)","(0.06565192341804504, 0.15286216139793396)",1,1,2.982406616210937,2.9839324951171875,"(-49.37382125854492, -61.40736389160156, 590.0777587890625)","(13.826803207397461, -62.2928466796875, 593.367431640625)","(-145.03335571289062, 169.93971252441406, 51.21114730834961)","(-151.69789123535156, 172.2340850830078, 52.046329498291016)"
1,5,2465516429080,801953043,1,1,"(0.07230188697576523, 0.1815001517534256)","(0.06922199577093124, 0.17771317064762115)",1,1,3.003570556640625,2.9723052978515625,"(-49.30280685424805, -61.397098541259766, 590.1278686523438)","(13.89971923828125, -62.26626968383789, 593.023193359375)","(-149.40016174316406, 167.0037384033203, 50.142601013183594)","(-150.46434020996094, 167.69537353515625, 50.39438247680664)"
1,5,2465516445739,801969701,1,1,"(0.08849553018808365, 0.16614796221256256)","(0.06427565962076187, 0.19013404846191406)",1,1,2.947845458984375,2.9648895263671875,"(-49.23175048828125, -61.43428039550781, 590.0220947265625)","(13.973278999328613, -62.33056640625, 593.2843017578125)","(-143.8048553466797, 169.8076171875, 51.16312789916992)","(-152.17343139648438, 165.42686462402344, 49.56867980957031)"
1,5,2465516462414,801986376,1,1,"(0.08493653684854507, 0.16749230027198792)","(0.07286182045936584, 0.1610029637813568)",1,1,2.933578491210937,2.9287261962890625,"(-49.19743728637695, -61.48480224609375, 589.9954833984375)","(14.018438339233398, -62.42593765258789, 593.3402099609375)","(-145.03456115722656, 169.56210327148438, 51.073753356933594)","(-149.20669555664062, 170.74728393554688, 51.5051383972168)"
1,5,2465516479082,802003043,1,1,"(0.08569375425577164, 0.17517969012260437)","(0.07303743809461594, 0.18936650454998016)",1,1,2.986053466796875,2.932373046875,"(-49.14493942260742, -61.575836181640625, 589.9954833984375)","(14.061253547668457, -62.488521575927734, 593.0075073242188)","(-144.77293395996094, 168.15809631347656, 50.562713623046875)","(-149.14601135253906, 165.5670623779297, 49.61967086791992)"
1,5,2465516495740,802019701,1,1,"(0.08116710186004639, 0.15459640324115753)","(0.07091489434242249, 0.17389239370822906)",1,1,2.932342529296875,2.925323486328125,"(-49.114776611328125, -61.65359115600586, 590.1268310546875)","(14.097765922546387, -62.54196548461914, 592.8699340820312)","(-146.33700561523438, 171.9173583984375, 51.931007385253906)","(-149.87940979003906, 168.39320373535156, 50.64829635620117)"
1,5,2465516512413,802036373,1,1,"(0.08071744441986084, 0.1694406419992447)","(0.0632871687412262, 0.20221583545207977)",1,1,2.925201416015625,2.9673614501953125,"(-49.08254623413086, -61.67041778564453, 590.1605834960938)","(14.135971069335938, -62.58172607421875, 593.0335693359375)","(-146.49237060546875, 169.20623779296875, 50.944278717041016)","(-152.51498413085938, 163.22032165527344, 48.765533447265625)"
1,5,2465516529079,802053039,1,1,"(0.076874740421772, 0.16993720829486847)","(0.060544271022081375, 0.18397074937820435)",1,1,2.9194793701171875,2.960296630859375,"(-49.053531646728516, -61.60219192504883, 590.0101928710938)","(14.16174030303955, -62.54478454589844, 593.207763671875)","(-147.82012939453125, 169.1155548095703, 50.9112663269043)","(-153.46270751953125, 166.55252075195312, 49.97834396362305)"
1,5,2465516545747,802069706,1,1,"(0.07878419756889343, 0.16672253608703613)","(0.06741771847009659, 0.1863907426595688)",1,1,2.8740997314453125,2.8771209716796875,"(-49.051475524902344, -61.50397491455078, 590.0167846679688)","(14.168231010437012, -62.48186111450195, 593.2844848632812)","(-147.1603546142578, 169.70266723632812, 51.124977111816406)","(-151.08778381347656, 166.1105499267578, 49.81749725341797)"
1,5,2465516562414,802086373,1,1,"(0.08622732013463974, 0.16578227281570435)","(0.07260355353355408, 0.19220514595508575)",1,1,2.88275146484375,2.9040679931640625,"(-49.02132034301758, -61.43871307373047, 589.8868408203125)","(14.186140060424805, -62.39976119995117, 593.284423828125)","(-144.58859252929688, 169.87442016601562, 51.18743133544922)","(-149.29592895507812, 165.0486297607422, 49.43097686767578)"
1,5,2465516579080,802103039,1,1,"(0.07957462221384048, 0.161182701587677)","(0.07310810685157776, 0.17829766869544983)",1,1,2.854400634765625,2.864105224609375,"(-49.036773681640625, -61.37218475341797, 589.8551635742188)","(14.168401718139648, -62.329559326171875, 593.246337890625)","(-146.8872528076172, 170.71446228027344, 51.49319076538086)","(-149.12159729003906, 167.58865356445312, 50.355472564697266)"
1,5,2465516595757,802119715,1,1,"(0.09377691149711609, 0.18700605630874634)","(0.06827723979949951, 0.190556600689888)",1,1,2.8795318603515625,2.8493804931640625,"(-49.06653594970703, -61.39277267456055, 589.8795166015625)","(14.141133308410645, -62.31838607788086, 593.0528564453125)","(-141.98001098632812, 165.99815368652344, 49.77662658691406)","(-150.79078674316406, 165.34971618652344, 49.54054260253906)"
1,5,2465516612423,802136381,1,1,"(0.08660479635000229, 0.17683733999729156)","(0.08768139779567719, 0.19059526920318604)",1,1,2.862152099609375,2.882675170898437,"(-49.11341857910156, -61.44802474975586, 589.8526000976562)","(14.096212387084961, -62.34724426269531, 592.8504638671875)","(-144.45816040039062, 167.8553466796875, 50.45254898071289)","(-144.08616638183594, 165.3426513671875, 49.537994384765625)"
1,5,2465516629096,802153053,1,1,"(0.08960333466529846, 0.17227505147457123)","(0.07679342478513718, 0.19173097610473633)",1,1,2.86322021484375,2.8814697265625,"(-49.16958999633789, -61.51359176635742, 589.8729858398438)","(14.042975425720215, -62.43529510498047, 592.9685668945312)","(-143.4220733642578, 168.68858337402344, 50.75584030151367)","(-147.8482208251953, 165.13522338867188, 49.462501525878906)"
1,5,2465516645754,802169711,1,1,"(0.09425052255392075, 0.14396727085113525)","(0.07541177421808243, 0.1849927455186844)",1,1,2.8524627685546875,2.827011108398437,"(-49.21049880981445, -61.625396728515625, 589.8295288085938)","(14.001591682434082, -62.53023910522461, 593.2050170898438)","(-141.8163604736328, 173.858642578125, 52.6375732421875)","(-148.3256072998047, 166.36585998535156, 49.910438537597656)"
1,5,2465516662422,802186378,1,1,"(0.08351878821849823, 0.16385367512702942)","(0.08147869259119034, 0.16743755340576172)",1,1,2.8211822509765625,2.837921142578125,"(-49.2550048828125, -61.66459655761719, 589.8019409179688)","(13.953481674194336, -62.58753967285156, 593.1386108398438)","(-145.52444458007812, 170.2266387939453, 51.31563186645508)","(-146.22933959960938, 169.5720977783203, 51.077396392822266)"
1,5,2465516679088,802203044,1,1,"(0.08345207571983337, 0.1618690937757492)","(0.07290704548358917, 0.1793513298034668)",1,1,2.83392333984375,2.823822021484375,"(-49.307403564453125, -61.68150329589844, 589.8231201171875)","(13.91203498840332, -62.5828857421875, 592.9454956054688)","(-145.54750061035156, 170.589111328125, 51.44753646850586)","(-149.19105529785156, 167.3961944580078, 50.28543472290039)"
1,5,2465516695756,802219711,1,1,"(0.09060755372047424, 0.1636461615562439)","(0.08163054287433624, 0.16683368384838104)",1,1,2.847274780273437,2.862152099609375,"(-49.3234977722168, -61.63755798339844, 589.5770263671875)","(13.88164234161377, -62.53728103637695, 592.9083251953125)","(-143.07508850097656, 170.26454162597656, 51.32942199707031)","(-146.1768798828125, 169.682373046875, 51.117576599121094)"
1,5,2465516712423,802236378,1,1,"(0.12320385873317719, 0.17001795768737793)","(0.11698916554450989, 0.19604508578777313)",1,1,2.81390380859375,2.8491973876953125,"(-49.28230667114258, -61.57551193237305, 589.5653076171875)","(13.925565719604492, -62.469146728515625, 592.9255981445312)","(-131.81224060058594, 169.10081481933594, 50.9058723449707)","(-133.95957946777344, 164.34730529785156, 49.175724029541016)"
1,5,2465516729089,802253044,1,1,"(0.11436817049980164, 0.18888691067695618)","(0.1100982204079628, 0.17938540875911713)",1,1,2.8392486572265625,2.784652709960937,"(-49.344993591308594, -61.506256103515625, 589.729736328125)","(13.866782188415527, -62.386573791503906, 592.8696899414062)","(-134.86520385742188, 165.65464782714844, 49.651588439941406)","(-136.340576171875, 167.3899688720703, 50.283199310302734)"
1,5,2465516745757,802269711,1,1,"(0.12703503668308258, 0.18019333481788635)","(0.1118716150522232, 0.19965232908725739)",1,1,2.82379150390625,2.8088531494140625,"(-49.41908264160156, -61.466041564941406, 589.7763671875)","(13.803424835205078, -62.3575553894043, 593.23291015625)","(-130.48846435546875, 167.2423858642578, 50.22949981689453)","(-135.7278289794922, 163.68849182128906, 48.93596267700195)"
1,5,2465516762428,802286382,1,1,"(0.11323817074298859, 0.17928040027618408)","(0.11408605426549911, 0.18230128288269043)",1,1,2.81732177734375,2.8094940185546875,"(-49.49266815185547, -61.4781379699707, 589.8916625976562)","(13.732728958129883, -62.32957458496094, 593.00244140625)","(-135.25564575195312, 167.40916442871094, 50.29014587402344)","(-134.96267700195312, 166.85745239257812, 50.089332580566406)"
1,5,2465516779095,802303048,1,1,"(0.12978482246398926, 0.18303756415843964)","(0.10561291873455048, 0.19590148329734802)",1,1,2.7957000732421875,2.7833251953125,"(-49.554908752441406, -61.49633026123047, 589.823974609375)","(13.670287132263184, -62.34849548339844, 592.975830078125)","(-129.53836059570312, 166.72296142578125, 50.040428161621094)","(-137.89036560058594, 164.37355041503906, 49.18526840209961)"
1,5,2465516795762,802319715,1,1,"(0.12510137259960175, 0.17142030596733093)","(0.12032002210617065, 0.18189644813537598)",1,1,2.7847900390625,2.7860107421875,"(-49.605918884277344, -61.56288146972656, 589.76953125)","(13.610325813293457, -62.420066833496094, 593.1233520507812)","(-131.1566162109375, 168.84469604492188, 50.812679290771484)","(-132.80868530273438, 166.93136596679688, 50.11627197265625)"
1,5,2465516812430,802336382,1,1,"(0.1177460327744484, 0.16460034251213074)","(0.11208870261907578, 0.19775573909282684)",1,1,2.78961181640625,2.79620361328125,"(-49.6534309387207, -61.66177749633789, 589.9271240234375)","(13.580684661865234, -62.49934005737305, 593.2615356445312)","(-133.69805908203125, 170.09027099609375, 51.265995025634766)","(-135.65281677246094, 164.03488159179688, 49.062034606933594)"
1,5,2465516829096,802353048,1,1,"(0.16343066096305847, 0.17120026051998138)","(0.15581202507019043, 0.18051287531852722)",1,1,2.816024780273437,2.72998046875,"(-49.558441162109375, -61.679718017578125, 589.8238525390625)","(13.677066802978516, -62.52186584472656, 593.0047607421875)","(-117.91287231445312, 168.88487243652344, 50.82732009887695)","(-120.54529571533203, 167.18405151367188, 50.20823669433594)"
1,5,2465516845764,802369715,1,1,"(0.1601313054561615, 0.1757628172636032)","(0.1477288156747818, 0.19768431782722473)",1,1,2.856430053710937,2.78179931640625,"(-49.527488708496094, -61.69133377075195, 589.867919921875)","(13.702821731567383, -62.53614044189453, 592.974365234375)","(-119.0528793334961, 168.05160522460938, 50.52396011352539)","(-123.3382568359375, 164.0479278564453, 49.06679153442383)"
1,5,2465516862431,802386382,1,1,"(0.1696043461561203, 0.1996937096118927)","(0.16514557600021362, 0.1689961850643158)",1,1,2.82354736328125,2.788055419921875,"(-49.539676666259766, -61.65916442871094, 589.798095703125)","(13.683055877685547, -62.50145721435547, 592.9458618164062)","(-115.77970886230469, 163.68093872070312, 48.93319320678711)","(-117.32032775878906, 169.2874298095703, 50.973793029785156)"
1,5,2465516879098,802403048,1,1,"(0.17035704851150513, 0.19023141264915466)","(0.16134527325630188, 0.15997853875160217)",1,1,2.846435546875,2.778594970703125,"(-49.55335235595703, -61.60316467285156, 589.76025390625)","(13.674395561218262, -62.452903747558594, 593.0524291992188)","(-115.51961517333984, 165.4091033935547, 49.56217956542969)","(-118.6334228515625, 170.93438720703125, 51.573238372802734)"
1,5,2465516895770,802419720,1,1,"(0.17553046345710754, 0.18675440549850464)","(0.15749484300613403, 0.1634678691625595)",1,1,2.8407135009765625,2.75543212890625,"(-49.56890106201172, -61.50257873535156, 589.7346801757812)","(13.659345626831055, -62.379005432128906, 593.1806640625)","(-113.73208618164062, 166.0441131591797, 49.79335021972656)","(-119.96385192871094, 170.29710388183594, 51.34127426147461)"
