participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,11,5416289179944,30776198110674,1,1,"(0.3472185730934143, 0.21568149328231812)","(0.31545233726501465, 0.12721525132656097)",1,1,2.352020263671875,2.333770751953125,"(-46.55155944824219, 48.74115753173828, 625.685546875)","(14.891518592834473, 47.47859573364258, 628.619873046875)","(-78.62909698486328, 254.98739624023438, 82.1659927368164)","(-95.00553131103516, 281.7727355957031, 91.91510772705078)"
17,11,5416289188277,30776198119007,1,1,"(0.3472880423069, 0.21346881985664368)","(0.3158814013004303, 0.1303795874118805)",1,1,2.337890625,2.328399658203125,"(-46.55487060546875, 48.75733184814453, 625.6192626953125)","(14.899127006530762, 47.50714874267578, 628.6416015625)","(-78.59326934814453, 255.65731811523438, 82.40986633300781)","(-94.78433990478516, 280.81463623046875, 91.56636810302734)"
17,11,5416289196610,30776198127340,1,1,"(0.34636199474334717, 0.21433980762958527)","(0.31235048174858093, 0.12823329865932465)",1,1,2.3534698486328125,2.32598876953125,"(-46.564937591552734, 48.814430236816406, 625.57763671875)","(14.912861824035645, 47.57792663574219, 628.7820434570312)","(-79.07068634033203, 255.39361572265625, 82.31388854980469)","(-96.60462951660156, 281.4645080566406, 91.80288696289062)"
17,11,5416289204948,30776198135678,1,1,"(0.3447437286376953, 0.21472035348415375)","(0.3118860721588135, 0.12601454555988312)",1,1,2.334991455078125,2.3253173828125,"(-46.57284927368164, 48.862998962402344, 625.5540771484375)","(14.9056978225708, 47.6260986328125, 628.7393188476562)","(-79.90493774414062, 255.2783966064453, 82.27190399169922)","(-96.84405517578125, 282.1362609863281, 92.04739379882812)"
17,11,5416289213281,30776198144011,1,1,"(0.351131409406662, 0.22404171526432037)","(0.31249845027923584, 0.12318652868270874)",1,1,2.350692749023437,2.3209686279296875,"(-46.58935546875, 48.8941650390625, 625.5486450195312)","(14.892542839050293, 47.666114807128906, 628.76171875)","(-76.61188507080078, 252.4561004638672, 81.24473571777344)","(-96.5283432006836, 282.9925231933594, 92.35904693603516)"
17,11,5416289221613,30776198152344,1,1,"(0.3495122194290161, 0.22217273712158203)","(0.31471502780914307, 0.12676656246185303)",1,1,2.3541717529296875,2.3374176025390625,"(-46.60917282104492, 48.93989562988281, 625.5338134765625)","(14.882796287536621, 47.718997955322266, 628.8052978515625)","(-77.4466552734375, 253.02200317382812, 81.45067596435547)","(-95.3856201171875, 281.9085693359375, 91.96452331542969)"
17,11,5416289229947,30776198160678,1,1,"(0.3545682728290558, 0.2229466587305069)","(0.3190060555934906, 0.12728650867938995)",1,1,2.357528686523437,2.372314453125,"(-46.63276672363281, 48.982208251953125, 625.62890625)","(14.872352600097656, 47.79164123535156, 628.9921264648438)","(-74.84010314941406, 252.7876739501953, 81.36539459228516)","(-93.17346954345703, 281.75115966796875, 91.90721130371094)"
17,11,5416289238289,30776198169020,1,1,"(0.352517306804657, 0.21797245740890503)","(0.31341105699539185, 0.12624497711658478)",1,1,2.354736328125,2.3280181884765625,"(-46.66361999511719, 49.02032470703125, 625.7547607421875)","(14.850772857666016, 47.835227966308594, 628.9703979492188)","(-75.89741516113281, 254.29371643066406, 81.91358184814453)","(-96.05786895751953, 282.0664978027344, 92.02201080322266)"
17,11,5416289246622,30776198177353,1,1,"(0.35368239879608154, 0.21884411573410034)","(0.3152119517326355, 0.12525047361850739)",1,1,2.345672607421875,2.32696533203125,"(-46.69721984863281, 49.0554313659668, 625.880859375)","(14.82809066772461, 47.877166748046875, 628.99365234375)","(-75.29680633544922, 254.0298309326172, 81.8174819946289)","(-95.12944030761719, 282.36761474609375, 92.13159942626953)"
17,11,5416289254955,30776198185686,1,1,"(0.3536694049835205, 0.22281111776828766)","(0.31679296493530273, 0.12006688863039017)",1,1,2.35614013671875,2.345977783203125,"(-46.73590087890625, 49.09746551513672, 625.962890625)","(14.807355880737305, 47.9310302734375, 629.1039428710938)","(-75.3034896850586, 252.82872009277344, 81.38030242919922)","(-94.31439971923828, 283.9370422363281, 92.7028579711914)"
17,11,5416289263280,30776198194011,1,1,"(0.35063084959983826, 0.22611935436725616)","(0.3134985566139221, 0.12223271280527115)",1,1,2.3645782470703125,2.333770751953125,"(-46.77217102050781, 49.118255615234375, 625.9796752929688)","(14.772819519042969, 47.946712493896484, 628.9302978515625)","(-76.86995697021484, 251.82705688476562, 81.01575469970703)","(-96.01274871826172, 283.28131103515625, 92.46418762207031)"
17,11,5416289271612,30776198202344,1,1,"(0.3513449728488922, 0.2259160578250885)","(0.3125167191028595, 0.12573088705539703)",1,1,2.3487548828125,2.349639892578125,"(-46.808311462402344, 49.14643478393555, 625.9849853515625)","(14.738142013549805, 47.997249603271484, 628.964599609375)","(-76.50181579589844, 251.8886260986328, 81.03816223144531)","(-96.51891326904297, 282.22216796875, 92.07864379882812)"
17,11,5416289279946,30776198210678,1,1,"(0.3558555245399475, 0.22539718449115753)","(0.3143324851989746, 0.12100891768932343)",1,1,2.34783935546875,2.327865600585937,"(-46.8451042175293, 49.16569137573242, 625.969482421875)","(14.703289031982422, 48.04247283935547, 629.108154296875)","(-74.17646789550781, 252.04571533203125, 81.09532165527344)","(-95.58283996582031, 283.6518249511719, 92.59900665283203)"
17,11,5416289288279,30776198219011,1,1,"(0.35393741726875305, 0.22858071327209473)","(0.3135417401790619, 0.1250251680612564)",1,1,2.33209228515625,2.3174285888671875,"(-46.88694763183594, 49.18653106689453, 626.0831298828125)","(14.66474437713623, 48.06764602661133, 629.0877685546875)","(-75.16533660888672, 251.08181762695312, 80.74454498291016)","(-95.99048614501953, 282.4358215332031, 92.15642547607422)"
17,11,5416289296612,30776198227344,1,1,"(0.35334154963493347, 0.2277039736509323)","(0.314395934343338, 0.12257881462574005)",1,1,2.3303680419921875,2.32916259765625,"(-46.925865173339844, 49.219512939453125, 626.2308959960938)","(14.629742622375488, 48.10961151123047, 629.14404296875)","(-75.4725112915039, 251.3472900390625, 80.84112548828125)","(-95.55014038085938, 283.1765441894531, 92.42601013183594)"
17,11,5416289304946,30776198235678,1,1,"(0.3530733287334442, 0.2238164097070694)","(0.31355828046798706, 0.12353856861591339)",1,1,2.3448486328125,2.3209686279296875,"(-46.973976135253906, 49.23890686035156, 626.4097290039062)","(14.602211952209473, 48.1310920715332, 629.2108154296875)","(-75.61078643798828, 252.52432250976562, 81.26953887939453)","(-95.98197174072266, 282.88592529296875, 92.32025909423828)"
17,11,5416289313279,30776198244011,1,1,"(0.3529300391674042, 0.22136825323104858)","(0.31250035762786865, 0.12261646240949631)",1,1,2.3370819091796875,2.3399658203125,"(-47.0025634765625, 49.249107360839844, 626.3958129882812)","(14.570727348327637, 48.14971160888672, 629.135498046875)","(-75.68464660644531, 253.26556396484375, 81.53935241699219)","(-96.52735137939453, 283.1651306152344, 92.4218978881836)"
17,11,5416289321612,30776198252344,1,1,"(0.3518896996974945, 0.2254268229007721)","(0.3160848915576935, 0.1283453404903412)",1,1,2.3778076171875,2.347030639648437,"(-47.033912658691406, 49.2612190246582, 626.3443603515625)","(14.52892780303955, 48.17679977416992, 629.0814208984375)","(-76.22098541259766, 252.0367431640625, 81.09209442138672)","(-94.67942810058594, 281.4305725097656, 91.79051971435547)"
17,11,5416289329945,30776198260678,1,1,"(0.3550769090652466, 0.2220810204744339)","(0.31547755002975464, 0.1306237280368805)",1,1,2.3590087890625,2.335678100585937,"(-47.05712127685547, 49.26285934448242, 626.308837890625)","(14.499589920043945, 48.21402359008789, 629.2481079101562)","(-74.577880859375, 253.0497589111328, 81.46080017089844)","(-94.9925308227539, 280.74072265625, 91.5394515991211)"
17,11,5416289338283,30776198269016,1,1,"(0.35910549759864807, 0.22721146047115326)","(0.31328684091567993, 0.12405603379011154)",1,1,2.365814208984375,2.3261871337890625,"(-47.08900451660156, 49.27457046508789, 626.3479614257812)","(14.472844123840332, 48.23259353637695, 629.281494140625)","(-72.50104522705078, 251.4964141845703, 80.89543151855469)","(-96.12189483642578, 282.729248046875, 92.26322937011719)"
17,11,5416289346616,30776198277349,1,1,"(0.3543413281440735, 0.22170166671276093)","(0.31515198945999146, 0.13121286034584045)",1,1,2.343475341796875,2.323959350585937,"(-47.117950439453125, 49.291542053222656, 626.4090576171875)","(14.449982643127441, 48.25576400756836, 629.2608032226562)","(-74.95710754394531, 253.16464233398438, 81.50255584716797)","(-95.16035461425781, 280.5623474121094, 91.47454833984375)"
17,11,5416289354950,30776198285683,1,1,"(0.3526099920272827, 0.21519990265369415)","(0.31449371576309204, 0.12944956123828888)",1,1,2.354034423828125,2.333343505859375,"(-47.15066909790039, 49.31127166748047, 626.5462036132812)","(14.421233177185059, 48.2808837890625, 629.2727661132812)","(-75.84966278076172, 255.1332244873047, 82.21908569335938)","(-95.49972534179688, 281.0962219238281, 91.66889190673828)"
17,11,5416289363283,30776198294016,1,1,"(0.35509729385375977, 0.2258046269416809)","(0.3193342387676239, 0.1295214593410492)",1,1,2.3581695556640625,2.34271240234375,"(-47.18250274658203, 49.3206787109375, 626.6380615234375)","(14.393392562866211, 48.28726577758789, 629.2298583984375)","(-74.56736755371094, 251.92237854003906, 81.05040740966797)","(-93.00431060791016, 281.074462890625, 91.66093444824219)"
17,11,5416289371616,30776198302349,1,1,"(0.35540124773979187, 0.22414658963680267)","(0.31694281101226807, 0.12844590842723846)",1,1,2.3724822998046875,2.33929443359375,"(-47.2081413269043, 49.333953857421875, 626.7115478515625)","(14.373811721801758, 48.30107498168945, 629.2528076171875)","(-74.4106674194336, 252.42437744140625, 81.23314666748047)","(-94.23714447021484, 281.4001159667969, 91.77946472167969)"
17,11,5416289379949,30776198310683,1,1,"(0.3563733994960785, 0.21927449107170105)","(0.31381094455718994, 0.12673123180866241)",1,1,2.342987060546875,2.3362579345703125,"(-47.229312896728516, 49.3388557434082, 626.7409057617188)","(14.349738121032715, 48.316017150878906, 629.33056640625)","(-73.90950012207031, 253.89952087402344, 81.77003479003906)","(-95.85171508789062, 281.9192810058594, 91.96841430664062)"
17,11,5416289388283,30776198319017,1,1,"(0.35751110315322876, 0.21213915944099426)","(0.31261855363845825, 0.1294180005788803)",1,1,2.36517333984375,2.333404541015625,"(-47.250404357910156, 49.33841323852539, 626.7617797851562)","(14.327163696289062, 48.32341766357422, 629.3861083984375)","(-73.322998046875, 256.0599365234375, 82.55638885498047)","(-96.46641540527344, 281.1058044433594, 91.6723403930664)"
17,11,5416289396616,30776198327350,1,1,"(0.3543354570865631, 0.22280153632164001)","(0.31402748823165894, 0.12834560871124268)",1,1,2.356689453125,2.3276824951171875,"(-47.26925277709961, 49.325714111328125, 626.6815185546875)","(14.296380043029785, 48.323387145996094, 629.38720703125)","(-74.96012878417969, 252.83160400390625, 81.38136291503906)","(-95.7400894165039, 281.43048095703125, 91.7905044555664)"
17,11,5416289404950,30776198335684,1,1,"(0.3495795428752899, 0.21850474178791046)","(0.31567710638046265, 0.12662631273269653)",1,1,2.3558349609375,2.3392486572265625,"(-47.290435791015625, 49.329437255859375, 626.6665649414062)","(14.266809463500977, 48.329742431640625, 629.3885498046875)","(-77.41193389892578, 254.13259887695312, 81.85485076904297)","(-94.88964080810547, 281.9510192871094, 91.9800033569336)"
17,11,5416289413282,30776198344017,1,1,"(0.35601985454559326, 0.22709275782108307)","(0.3123546540737152, 0.1317828744649887)",1,1,2.3414459228515625,2.329681396484375,"(-47.32194137573242, 49.31830978393555, 626.6302490234375)","(14.24130630493164, 48.326717376708984, 629.378662109375)","(-74.0917739868164, 251.53233337402344, 80.90851593017578)","(-96.60247802734375, 280.3897705078125, 91.41172790527344)"
