participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,15,470247348707,605562903,1,1,"(0.37194743752479553, 0.6914152503013611)","(0.37893757224082947, 0.6856245994567871)",1,1,2.6946258544921875,2.6466522216796875,"(-54.883155822753906, 22.686725616455078, 611.8084716796875)","(18.50999641418457, 12.433452606201172, 612.9964599609375)","(-45.865055084228516, 73.87449645996094, 16.246299743652344)","(-43.44978332519531, 74.93209838867188, 16.63121223449707)"
2,15,470247365373,605579569,1,1,"(0.3765982389450073, 0.7078302502632141)","(0.3855440318584442, 0.6860958933830261)",1,1,2.721343994140625,2.63873291015625,"(-54.89363479614258, 22.682846069335938, 611.8491821289062)","(18.50168228149414, 12.429237365722656, 613.0385131835938)","(-44.25809097290039, 70.87651824951172, 15.15514850616455)","(-41.167083740234375, 74.84600067138672, 16.599899291992188)"
2,15,470247382041,605596236,1,1,"(0.3725036382675171, 0.7059475183486938)","(0.38881149888038635, 0.6896185874938965)",1,1,2.69146728515625,2.6409454345703125,"(-54.908470153808594, 22.68543243408203, 611.878173828125)","(18.494638442993164, 12.441240310668945, 613.038818359375)","(-45.67287826538086, 71.22036743164062, 15.280343055725098)","(-40.038089752197266, 74.20264434814453, 16.36576271057129)"
2,15,470247398707,605612902,1,1,"(0.3745441734790802, 0.7043800950050354)","(0.37220531702041626, 0.6897318959236145)",1,1,2.693145751953125,2.6489410400390625,"(-54.92192840576172, 22.681507110595703, 611.9705810546875)","(18.48957061767578, 12.430538177490234, 613.0496215820312)","(-44.96781539916992, 71.50662994384766, 15.384496688842773)","(-45.77594757080078, 74.18195343017578, 16.35820198059082)"
2,15,470247415376,605629570,1,1,"(0.37471890449523926, 0.6984758377075195)","(0.36972132325172424, 0.6881924867630005)",1,1,2.6633758544921875,2.6178741455078125,"(-54.923973083496094, 22.686256408691406, 611.9596557617188)","(18.488065719604492, 12.441134452819824, 613.0599365234375)","(-44.90744400024414, 72.58499145507812, 15.776954650878906)","(-46.63423538208008, 74.46308135986328, 16.46057891845703)"
2,15,470247432042,605646236,1,1,"(0.3758816719055176, 0.6901393532752991)","(0.3769500255584717, 0.6852307319641113)",1,1,2.6512908935546875,2.628753662109375,"(-54.934635162353516, 22.69048309326172, 611.9998168945312)","(18.484832763671875, 12.450826644897461, 613.0497436523438)","(-44.50568389892578, 74.1075210571289, 16.331140518188477)","(-44.13653564453125, 75.00401306152344, 16.657451629638672)"
2,15,470247448709,605662902,1,1,"(0.3816436529159546, 0.6909970045089722)","(0.37844470143318176, 0.6999348402023315)",1,1,2.6738739013671875,2.6175689697265625,"(-54.932373046875, 22.696643829345703, 611.9686279296875)","(18.489559173583984, 12.48240852355957, 613.0911254882812)","(-42.514747619628906, 73.95088195800781, 16.274126052856445)","(-43.62008285522461, 72.3185043334961, 15.680004119873047)"
2,15,470247465382,605679575,1,1,"(0.38367170095443726, 0.6929108500480652)","(0.3818243741989136, 0.6991063356399536)",1,1,2.665740966796875,2.61279296875,"(-54.936668395996094, 22.70038604736328, 611.9889526367188)","(18.489559173583984, 12.483301162719727, 613.0911865234375)","(-41.814022064208984, 73.60135650634766, 16.146896362304688)","(-42.45233917236328, 72.46981811523438, 15.735055923461914)"
2,15,470247482049,605696242,1,1,"(0.3760785460472107, 0.685858964920044)","(0.37643352150917053, 0.6960949301719666)",1,1,2.6524200439453125,2.638412475585937,"(-54.95045852661133, 22.702991485595703, 612.0595092773438)","(18.490676879882812, 12.486412048339844, 613.091064453125)","(-44.437652587890625, 74.88928985595703, 16.61565399169922)","(-44.314998626708984, 73.01982116699219, 15.935237884521484)"
2,15,470247498716,605712908,1,1,"(0.37430596351623535, 0.7007330656051636)","(0.3777652978897095, 0.6937388777732849)",1,1,2.686141967773437,2.617416381835937,"(-54.95460510253906, 22.699800491333008, 612.0797119140625)","(18.493555068969727, 12.485782623291016, 613.0701293945312)","(-45.05012130737305, 72.1727066040039, 15.626948356628418)","(-43.85483932495117, 73.45011138916016, 16.09188461303711)"
2,15,470247515383,605729575,1,1,"(0.37692442536354065, 0.6923893690109253)","(0.3671572804450989, 0.6950477361679077)",1,1,2.691131591796875,2.6475372314453125,"(-54.93749237060547, 22.700639724731445, 611.9467163085938)","(18.502243041992188, 12.497517585754395, 613.00732421875)","(-44.1453742980957, 73.69658660888672, 16.181577682495117)","(-47.52017593383789, 73.2110824584961, 16.004846572875977)"
2,15,470247532051,605746242,1,1,"(0.38709208369255066, 0.6953559517860413)","(0.3856109380722046, 0.6984667181968689)",1,1,2.6700592041015625,2.6049346923828125,"(-54.91925811767578, 22.706539154052734, 611.8863525390625)","(18.51120376586914, 12.493345260620117, 612.9027099609375)","(-40.632198333740234, 73.15477752685547, 15.98436450958252)","(-41.14397048950195, 72.5866470336914, 15.777568817138672)"
2,15,470247548717,605762908,1,1,"(0.37765270471572876, 0.6799924969673157)","(0.38377973437309265, 0.695081889629364)",1,1,2.6597137451171875,2.62237548828125,"(-54.907161712646484, 22.719383239746094, 611.8670043945312)","(18.523662567138672, 12.49656867980957, 612.798095703125)","(-43.89373016357422, 75.960693359375, 17.005653381347656)","(-41.77669906616211, 73.20482635498047, 16.002593994140625)"
