025,10,19942415335651,168334298473,1,1,"(0.42918673157691956, 0.4096105992794037)","(0.41663065552711487, 0.39840301871299744)",1,1,2.6894378662109375,2.6570587158203125,"(-50.16023254394531, 70.56098937988281, 537.90869140625)","(11.704483032226562, 75.45712280273438, 537.0391845703125)","(-36.3720588684082, 196.27053833007812, 60.79487991333008)","(-42.845088958740234, 199.66390991210938, 62.02995300292969)"
025,10,19942415343985,168334306807,1,1,"(0.427532434463501, 0.4094294309616089)","(0.4135817289352417, 0.3895544707775116)",1,1,2.70440673828125,2.648712158203125,"(-50.15397262573242, 70.52926635742188, 537.4268798828125)","(11.640721321105957, 75.48308563232422, 536.7850341796875)","(-37.22489547729492, 196.3253936767578, 60.814849853515625)","(-44.416893005371094, 202.34303283691406, 63.00506591796875)"
025,10,19942415352318,168334315140,1,1,"(0.42914077639579773, 0.4053511917591095)","(0.41878488659858704, 0.3887655735015869)",1,1,2.6925811767578125,2.6583709716796875,"(-50.296485900878906, 70.60912322998047, 537.8121337890625)","(11.544727325439453, 75.53691101074219, 536.5476684570312)","(-36.39575958251953, 197.5601806640625, 61.2642707824707)","(-41.734535217285156, 202.58189392089844, 63.09200668334961)"
025,10,19942415360651,168334323473,1,1,"(0.423789918422699, 0.4033392071723938)","(0.4180757701396942, 0.37882858514785767)",1,1,2.6974639892578125,2.6391754150390625,"(-50.3645133972168, 70.60435485839844, 537.7227783203125)","(11.43954086303711, 75.50699615478516, 535.9927368164062)","(-39.1542854309082, 198.16937255859375, 61.485965728759766)","(-42.10010528564453, 205.59054565429688, 64.18710327148438)"
025,10,19942415368985,168334331807,1,1,"(0.4229142963886261, 0.40206459164619446)","(0.4115881323814392, 0.38351303339004517)",1,1,2.67242431640625,2.6293487548828125,"(-50.506290435791016, 70.59744262695312, 538.0001220703125)","(11.343317031860352, 75.65678405761719, 536.5855712890625)","(-39.605690002441406, 198.5552978515625, 61.626399993896484)","(-45.44465637207031, 204.17222595214844, 63.67085266113281)"
025,10,19942415377317,168334340140,1,1,"(0.4199635982513428, 0.402349054813385)","(0.41003894805908203, 0.38777056336402893)",1,1,2.678131103515625,2.6310882568359375,"(-50.643821716308594, 70.67617797851562, 538.1868896484375)","(11.217586517333984, 75.71546936035156, 536.4141235351562)","(-41.12686538696289, 198.46914672851562, 61.595115661621094)","(-46.24331283569336, 202.88316345214844, 63.20165252685547)"
025,10,19942415385650,168334348473,1,1,"(0.4216800928115845, 0.4097146689891815)","(0.4170075058937073, 0.379337340593338)",1,1,2.6551971435546875,2.6065216064453125,"(-50.73313522338867, 70.67591857910156, 537.8924560546875)","(11.08338737487793, 75.74404907226562, 536.0020751953125)","(-40.2419548034668, 196.23904418945312, 60.783382415771484)","(-42.65081787109375, 205.43653869628906, 64.13097381591797)"
025,10,19942415393983,168334356807,1,1,"(0.41890478134155273, 0.4059634804725647)","(0.419177383184433, 0.385117769241333)",1,1,2.662261962890625,2.61846923828125,"(-51.02229309082031, 70.85968017578125, 539.153076171875)","(10.918953895568848, 75.87120819091797, 536.3421630859375)","(-41.6727180480957, 197.3748016357422, 61.19678497314453)","(-41.53218460083008, 203.6863555908203, 63.49401092529297)"
025,10,19942415402316,168334365140,1,1,"(0.41787779331207275, 0.41067516803741455)","(0.4124639332294464, 0.3721459209918976)",1,1,2.665802001953125,2.6147613525390625,"(-51.067543029785156, 70.81977844238281, 538.6875)","(10.784775733947754, 75.96385955810547, 536.6968994140625)","(-42.2021484375, 195.94822692871094, 60.677528381347656)","(-44.99317169189453, 207.61390686035156, 64.92350006103516)"
025,10,19942415410649,168334373473,1,1,"(0.4194890260696411, 0.4108622968196869)","(0.411222904920578, 0.37802016735076904)",1,1,2.6541748046875,2.6053924560546875,"(-51.24285125732422, 70.88853454589844, 539.0324096679688)","(10.670120239257812, 76.06195068359375, 536.41259765625)","(-41.37152099609375, 195.89157104492188, 60.65692138671875)","(-45.63295364379883, 205.83534240722656, 64.27615356445312)"
