participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
18,18,5506020500408,30865931325478,1,1,"(0.265070378780365, 0.2302088886499405)","(0.25789427757263184, 0.24675773084163666)",1,1,3.00390625,2.947906494140625,"(-13.252696990966797, 4.215191841125488, 652.0759887695312)","(49.01342010498047, 4.906431198120117, 648.3833618164062)","(-120.97893524169922, 250.5888671875, 80.5650863647461)","(-124.67841339111328, 245.5782928466797, 78.74134826660156)"
18,18,5506020508742,30865931333812,1,1,"(0.263580322265625, 0.224256694316864)","(0.25601479411125183, 0.24836687743663788)",1,1,3.006011962890625,2.93017578125,"(-13.241143226623535, 4.218967437744141, 652.0760498046875)","(49.02836227416992, 4.905423164367676, 648.334228515625)","(-121.74708557128906, 252.39102172851562, 81.22099304199219)","(-125.64734649658203, 245.09107971191406, 78.56404876708984)"
18,18,5506020517075,30865931342145,1,1,"(0.26482459902763367, 0.22685497999191284)","(0.25497549772262573, 0.24578194320201874)",1,1,3.00177001953125,2.9307403564453125,"(-13.227622985839844, 4.249856948852539, 651.994140625)","(49.044822692871094, 4.919963836669922, 648.3087158203125)","(-121.10564422607422, 251.60433959960938, 80.93467712402344)","(-126.18314361572266, 245.8737335205078, 78.84892272949219)"
18,18,5506020525408,30865931350478,1,1,"(0.2682577073574066, 0.2280147820711136)","(0.25301212072372437, 0.23804612457752228)",1,1,2.9978790283203125,2.945541381835937,"(-13.214216232299805, 4.27446985244751, 652.1014404296875)","(49.06976318359375, 4.934168815612793, 648.3758544921875)","(-119.3357925415039, 251.25318908691406, 80.80687713623047)","(-127.19532012939453, 248.21595764160156, 79.70138549804688)"
18,18,5506020533745,30865931358815,1,1,"(0.2641810476779938, 0.2271035611629486)","(0.2578209936618805, 0.238992840051651)",1,1,3.0032958984375,2.935287475585937,"(-13.195149421691895, 4.281214714050293, 652.1141967773438)","(49.09544372558594, 4.9420647621154785, 648.4659423828125)","(-121.4374008178711, 251.52908325195312, 80.90727233886719)","(-124.71622467041016, 247.92930603027344, 79.59709167480469)"
18,18,5506020542078,30865931367148,1,1,"(0.2655662000179291, 0.22584162652492523)","(0.2589520514011383, 0.2372276932001114)",1,1,3.0052642822265625,2.934844970703125,"(-13.181953430175781, 4.289487838745117, 652.2090454101562)","(49.110191345214844, 4.947985649108887, 648.4520263671875)","(-120.72331237792969, 251.9111785888672, 81.04633331298828)","(-124.13311767578125, 248.46372985839844, 79.7916259765625)"
18,18,5506020550411,30865931375482,1,1,"(0.26387256383895874, 0.2180267721414566)","(0.25579068064689636, 0.23081082105636597)",1,1,3.009033203125,2.9254302978515625,"(-13.161873817443848, 4.29942512512207, 652.1749267578125)","(49.12009811401367, 4.951745510101318, 648.4385986328125)","(-121.59646606445312, 254.2772979736328, 81.90753936767578)","(-125.76288604736328, 250.40660095214844, 80.4987564086914)"
18,18,5506020558744,30865931383815,1,1,"(0.26540815830230713, 0.2256394624710083)","(0.25809022784233093, 0.23662349581718445)",1,1,3.0137176513671875,2.952606201171875,"(-13.155538558959961, 4.302109718322754, 652.21044921875)","(49.12834930419922, 4.953825950622559, 648.413818359375)","(-120.8048095703125, 251.97239685058594, 81.068603515625)","(-124.5774154663086, 248.64666748046875, 79.8581771850586)"
18,18,5506020567077,30865931392148,1,1,"(0.2637840807437897, 0.2256854921579361)","(0.2606339156627655, 0.2336258888244629)",1,1,2.99786376953125,2.927001953125,"(-13.150278091430664, 4.297220230102539, 652.1400146484375)","(49.13726806640625, 4.955641746520996, 648.424560546875)","(-121.64204406738281, 251.9584197998047, 81.06356048583984)","(-123.26605987548828, 249.5542755126953, 80.18851470947266)"
18,18,5506020575411,30865931400482,1,1,"(0.26304101943969727, 0.22794584929943085)","(0.25944849848747253, 0.23755191266536713)",1,1,3.01947021484375,2.9278106689453125,"(-13.147689819335938, 4.29627799987793, 652.1400146484375)","(49.13916778564453, 4.956173419952393, 648.4005126953125)","(-122.02513885498047, 251.27407836914062, 80.81444549560547)","(-123.87718200683594, 248.36558532714844, 79.75585174560547)"
