participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,3,6357664649437,31717592853358,1,1,"(0.9947099685668945, 0.8675466775894165)","(1.0225419998168945, 0.9473390579223633)",1,1,2.189697265625,2.191253662109375,"(-63.591705322265625, -18.057640075683594, 580.53662109375)","(-1.6262742280960083, -28.864633560180664, 592.3052368164062)","(255.1719970703125, 57.61906433105469, 10.329867362976074)","(269.5202941894531, 33.4599494934082, 1.5366320610046387)"
21,3,6357664657770,31717592861691,1,1,"(0.9981757998466492, 0.8616062998771667)","(1.008957028388977, 0.9554614424705505)",1,1,2.1886138916015625,2.202987670898437,"(-63.689430236816406, -18.016841888427734, 580.4202880859375)","(-1.722123622894287, -28.807743072509766, 592.401611328125)","(256.9587707519531, 59.417701721191406, 10.984457015991211)","(262.5167541503906, 31.000703811645508, 0.6415612101554871)"
21,3,6357664666102,31717592870024,1,1,"(0.9953379034996033, 0.8568444848060608)","(1.0225313901901245, 0.9501290321350098)",1,1,2.1985015869140625,2.1896514892578125,"(-63.79534912109375, -17.967416763305664, 580.3504638671875)","(-1.8331644535064697, -28.741193771362305, 592.2357788085938)","(255.49575805664062, 60.85944366455078, 11.509222030639648)","(269.51483154296875, 32.615211486816406, 1.2292455434799194)"
21,3,6357664674436,31717592878358,1,1,"(0.9911066889762878, 0.8563076853752136)","(1.0140929222106934, 0.9595847725868225)",1,1,2.2093963623046875,2.184722900390625,"(-63.88136291503906, -17.916391372680664, 580.1512451171875)","(-1.9280140399932861, -28.683778762817383, 592.205810546875)","(253.314453125, 61.02195739746094, 11.568452835083008)","(265.1645812988281, 29.752269744873047, 0.18719112873077393)"
21,3,6357664682769,31717592886691,1,1,"(0.9941016435623169, 0.8632614612579346)","(1.0225225687026978, 0.950691819190979)",1,1,2.17852783203125,2.1878662109375,"(-64.00089263916016, -17.874191284179688, 580.1641845703125)","(-2.033317804336548, -28.631860733032227, 592.0586547851562)","(254.85842895507812, 58.916561126708984, 10.802132606506348)","(269.51025390625, 32.44481658935547, 1.1671820878982544)"
21,3,6357664691102,31717592895024,1,1,"(0.9974722266197205, 0.8723002076148987)","(1.017318606376648, 0.9480705857276917)",1,1,2.1699371337890625,2.20416259765625,"(-64.08251953125, -17.815336227416992, 580.023193359375)","(-2.12554931640625, -28.564197540283203, 592.07763671875)","(256.5960693359375, 56.17983627319336, 9.805994987487793)","(266.8275146484375, 33.23845672607422, 1.456020474433899)"
21,3,6357664699435,31717592903357,1,1,"(0.9799935221672058, 0.8582876920700073)","(1.0213212966918945, 0.9555597901344299)",1,1,2.179351806640625,2.1698455810546875,"(-64.17817687988281, -17.754085540771484, 580.0504150390625)","(-2.2182416915893555, -28.50217628479004, 591.8927001953125)","(247.58529663085938, 60.4224853515625, 11.350211143493652)","(268.8910217285156, 30.97092056274414, 0.630727231502533)"
21,3,6357664707769,31717592911691,1,1,"(0.989768922328949, 0.8672997951507568)","(1.0129249095916748, 0.9568631649017334)",1,1,2.171356201171875,2.2036285400390625,"(-64.21145629882812, -17.689254760742188, 579.672119140625)","(-2.2929563522338867, -28.451679229736328, 591.9302368164062)","(252.62478637695312, 57.69384765625, 10.357091903686523)","(264.5624084472656, 30.57631492614746, 0.4870815575122833)"
21,3,6357664716102,31717592920024,1,1,"(0.9894851446151733, 0.8691659569740295)","(1.013083815574646, 0.9515090584754944)",1,1,2.208358764648437,2.1874237060546875,"(-64.27274322509766, -17.628202438354492, 579.57275390625)","(-2.365339756011963, -28.38555908203125, 591.7457275390625)","(252.478515625, 57.1287956237793, 10.151409149169922)","(264.644287109375, 32.1973762512207, 1.077111840248108)"
21,3,6357664724435,31717592928358,1,1,"(0.9730840921401978, 0.8801143169403076)","(1.0147119760513306, 0.9465080499649048)",1,1,2.200897216796875,2.1688690185546875,"(-64.32247924804688, -17.561668395996094, 579.505126953125)","(-2.414884090423584, -28.32278823852539, 591.745361328125)","(244.02325439453125, 53.81393051147461, 8.944881439208984)","(265.483642578125, 33.711544036865234, 1.628266453742981)"
21,3,6357664732768,31717592936691,1,1,"(0.9909230470657349, 0.8537194728851318)","(1.0216020345687866, 0.9483036398887634)",1,1,2.173614501953125,2.145751953125,"(-64.36268615722656, -17.496623992919922, 579.391845703125)","(-2.460366725921631, -28.270877838134766, 591.8126220703125)","(253.21974182128906, 61.80559539794922, 11.853662490844727)","(269.0356750488281, 33.16793441772461, 1.4303843975067139)"
21,3,6357664741101,31717592945024,1,1,"(0.9891380667686462, 0.8610101938247681)","(1.0133233070373535, 0.9478108882904053)",1,1,2.151397705078125,2.158065795898437,"(-64.40018463134766, -17.43633270263672, 579.2696533203125)","(-2.5095760822296143, -28.210527420043945, 591.685791015625)","(252.2995147705078, 59.59814453125, 11.050256729125977)","(264.7677001953125, 33.31708908081055, 1.4846382141113281)"
21,3,6357664749435,31717592953358,1,1,"(0.9905670285224915, 0.8665388226509094)","(1.0199662446975708, 0.9470458626747131)",1,1,2.158065795898437,2.1536102294921875,"(-64.46127319335938, -17.37735366821289, 579.3800048828125)","(-2.563471794128418, -28.139793395996094, 591.520751953125)","(253.0362548828125, 57.92422103881836, 10.440953254699707)","(268.1923828125, 33.54872131347656, 1.5690056085586548)"
21,3,6357664757768,31717592961691,1,1,"(1.001871943473816, 0.8551610708236694)","(1.0146360397338867, 0.9626747965812683)",1,1,2.135116577148437,2.159698486328125,"(-64.51712799072266, -17.323760986328125, 579.3206787109375)","(-2.6053996086120605, -28.08318519592285, 591.530029296875)","(258.86431884765625, 61.36911392211914, 11.694788932800293)","(265.44451904296875, 28.816679000854492, -0.1533472239971161)"
21,3,6357664766101,31717592970024,1,1,"(1.0000325441360474, 0.8546128869056702)","(1.0132083892822266, 0.94931960105896)",1,1,2.1323394775390625,2.184906005859375,"(-64.53907775878906, -17.266538619995117, 579.0307006835938)","(-2.6617796421051025, -28.02458953857422, 591.4808959960938)","(257.91595458984375, 61.535099029541016, 11.755148887634277)","(264.70855712890625, 32.86030197143555, 1.3184014558792114)"
21,3,6357664774433,31717592978357,1,1,"(0.991457998752594, 0.8594558238983154)","(1.0178213119506836, 0.9487021565437317)",1,1,2.1490631103515625,2.150497436523437,"(-64.57847595214844, -17.215295791625977, 578.82275390625)","(-2.7310352325439453, -27.95467185974121, 591.2379760742188)","(253.4955291748047, 60.068763732910156, 11.221522331237793)","(267.0865783691406, 33.0472526550293, 1.386428952217102)"
21,3,6357664782769,31717592986693,1,1,"(0.9780861139297485, 0.864436149597168)","(1.0125123262405396, 0.9533520936965942)",1,1,2.153594970703125,2.164825439453125,"(-64.6651382446289, -17.17024040222168, 578.8231201171875)","(-2.796459674835205, -27.894350051879883, 591.2861328125)","(246.60194396972656, 58.56087112426758, 10.672650337219238)","(264.34967041015625, 31.639385223388672, 0.8739593029022217)"
21,3,6357664791103,31717592995027,1,1,"(0.9915352463722229, 0.8547354340553284)","(1.0180206298828125, 0.9501308798789978)",1,1,2.1460113525390625,2.153717041015625,"(-64.7286605834961, -17.132688522338867, 578.6293334960938)","(-2.8910694122314453, -27.842966079711914, 591.177978515625)","(253.53536987304688, 61.49797439575195, 11.741704940795898)","(267.1893615722656, 32.614654541015625, 1.2290325164794922)"
21,3,6357664799437,31717593003361,1,1,"(0.9893357753753662, 0.8603528141975403)","(1.0197151899337769, 0.9484766721725464)",1,1,2.14404296875,2.13336181640625,"(-64.8415756225586, -17.08922576904297, 578.5577392578125)","(-2.980807304382324, -27.771690368652344, 591.1383056640625)","(252.40150451660156, 59.79718780517578, 11.1226167678833)","(268.0630187988281, 33.11553955078125, 1.4113167524337769)"
21,3,6357664807770,31717593011694,1,1,"(0.983801007270813, 0.8651982545852661)","(1.019920825958252, 0.9497761130332947)",1,1,2.147796630859375,2.124359130859375,"(-64.93753051757812, -17.055091857910156, 578.442138671875)","(-3.0919506549835205, -27.706987380981445, 591.1078491210938)","(249.5481414794922, 58.33012771606445, 10.588624000549316)","(268.16900634765625, 32.72205352783203, 1.2681344747543335)"
21,3,6357664816103,31717593020027,1,1,"(0.9880784749984741, 0.8639408946037292)","(1.013967514038086, 0.9614008665084839)",1,1,2.171234130859375,2.145538330078125,"(-65.07244873046875, -17.019973754882812, 578.3946533203125)","(-3.2049620151519775, -27.638864517211914, 591.0775146484375)","(251.75328063964844, 58.710819244384766, 10.727230072021484)","(265.0999755859375, 29.202411651611328, -0.012948942370712757)"
21,3,6357664824437,31717593028361,1,1,"(0.9865008592605591, 0.8555880784988403)","(1.0159763097763062, 0.9559300541877747)",1,1,2.1464385986328125,2.13348388671875,"(-65.19757843017578, -16.978057861328125, 578.320556640625)","(-3.3320016860961914, -27.547164916992188, 590.9306030273438)","(250.9399871826172, 61.23983383178711, 11.647734642028809)","(266.1354675292969, 30.858827590942383, 0.5899319648742676)"
21,3,6357664832769,31717593036694,1,1,"(0.9896523952484131, 0.8545657992362976)","(1.0185285806655884, 0.9542485475540161)",1,1,2.166488647460937,2.1136932373046875,"(-65.31704711914062, -16.94810676574707, 578.1241455078125)","(-3.456216812133789, -27.471254348754883, 590.8712158203125)","(252.56468200683594, 61.54936599731445, 11.760374069213867)","(267.4512023925781, 31.367935180664062, 0.7752224802970886)"
21,3,6357664841102,31717593045027,1,1,"(0.9869421720504761, 0.8654120564460754)","(1.016489028930664, 0.94623202085495)",1,1,2.1508026123046875,2.128997802734375,"(-65.44698333740234, -16.90550422668457, 577.9542846679688)","(-3.5894227027893066, -27.381855010986328, 590.8497924804688)","(251.16749572753906, 58.26539611816406, 10.565053939819336)","(266.3997497558594, 33.79512023925781, 1.6586871147155762)"
21,3,6357664849436,31717593053361,1,1,"(0.9932845234870911, 0.8555855751037598)","(1.022456407546997, 0.9442947506904602)",1,1,2.136383056640625,2.081649780273437,"(-65.60592651367188, -16.890478134155273, 577.948486328125)","(-3.7318921089172363, -27.303226470947266, 590.7125854492188)","(254.43716430664062, 61.24058532714844, 11.647978782653809)","(269.4761657714844, 34.38169479370117, 1.8721179962158203)"
21,3,6357664857769,31717593061694,1,1,"(0.9926785826683044, 0.8575211763381958)","(1.0179612636566162, 0.9481942057609558)",1,1,2.114288330078125,2.112045288085937,"(-65.74790954589844, -16.8709716796875, 577.7852783203125)","(-3.8655846118927, -27.222900390625, 590.5078125)","(254.1248016357422, 60.6545295715332, 11.43465518951416)","(267.1587829589844, 33.201045989990234, 1.4424107074737549)"
21,3,6357664866102,31717593070027,1,1,"(0.9960491061210632, 0.8599572777748108)","(1.0169016122817993, 0.9491148591041565)",1,1,2.10394287109375,2.1271514892578125,"(-65.89942932128906, -16.856843948364258, 577.6768798828125)","(-4.001123428344727, -27.13667869567871, 590.5059814453125)","(255.86241149902344, 59.916934967041016, 11.16620922088623)","(266.6124572753906, 32.92228698730469, 1.3409661054611206)"
21,3,6357664874436,31717593078361,1,1,"(1.0066012144088745, 0.8602270483970642)","(1.0086948871612549, 0.9454549551010132)",1,1,2.112091064453125,2.120269775390625,"(-66.04957580566406, -16.83708953857422, 577.5028076171875)","(-4.146224498748779, -27.058475494384766, 590.4840698242188)","(261.3023376464844, 59.83526611328125, 11.136499404907227)","(262.3816833496094, 34.030426025390625, 1.744285225868225)"
21,3,6357664882769,31717593086694,1,1,"(0.9626181721687317, 0.838353157043457)","(1.0063225030899048, 0.9373400211334229)",1,1,2.115325927734375,2.139251708984375,"(-66.24034881591797, -16.757583618164062, 577.2337646484375)","(-4.3299336433410645, -26.91481590270996, 590.3170776367188)","(238.62771606445312, 66.45812225341797, 13.547049522399902)","(261.15863037109375, 36.48741912841797, 2.638554096221924)"
21,3,6357664891101,31717593095027,1,1,"(0.8937191963195801, 0.7898576855659485)","(0.9625736474990845, 0.8734676837921143)",1,1,2.1517486572265625,2.1212921142578125,"(-66.56282043457031, -16.590641021728516, 577.3807373046875)","(-4.610816955566406, -26.67793083190918, 590.100341796875)","(203.1082763671875, 81.14132690429688, 18.89124870300293)","(238.60476684570312, 55.826332092285156, 9.677401542663574)"
21,3,6357664899434,31717593103360,1,1,"(0.8526414036750793, 0.7123526930809021)","(0.908482551574707, 0.7828353047370911)",1,1,2.17431640625,2.1045074462890625,"(-66.9097671508789, -16.404205322265625, 577.4270629882812)","(-4.93826150894165, -26.412120819091797, 589.7855834960938)","(181.93145751953125, 104.60791015625, 27.432371139526367)","(210.71922302246094, 83.26754760742188, 19.665130615234375)"
21,3,6357664907767,31717593111693,1,1,"(0.8009519577026367, 0.6143203377723694)","(0.848883867263794, 0.6990035176277161)",1,1,2.139556884765625,2.1060333251953125,"(-67.22793579101562, -16.209753036499023, 577.2903442382812)","(-5.3155317306518555, -26.114910125732422, 589.5952758789062)","(155.28399658203125, 134.28961181640625, 38.23565673828125)","(179.9943084716797, 108.64967346191406, 28.903474807739258)"
21,3,6357664916104,31717593120030,1,1,"(0.7487166523933411, 0.5093450546264648)","(0.7936299443244934, 0.5741806030273438)",1,1,2.118438720703125,2.1194000244140625,"(-67.54297637939453, -16.00334930419922, 577.191650390625)","(-5.696405410766602, -25.82583999633789, 589.376220703125)","(128.3551483154297, 166.073486328125, 49.80398941040039)","(151.50927734375, 146.44293212890625, 42.65908432006836)"
21,3,6357664924438,31717593128364,1,1,"(0.7013291120529175, 0.43178218603134155)","(0.737926185131073, 0.4809710681438446)",1,1,2.1629180908203125,2.12542724609375,"(-67.90050506591797, -15.820917129516602, 577.1871337890625)","(-6.065953254699707, -25.554826736450195, 589.2332763671875)","(103.92546081542969, 189.55755615234375, 58.35151672363281)","(122.7923583984375, 174.66439819335938, 52.930885314941406)"
21,3,6357664932771,31717593136697,1,1,"(0.6541284322738647, 0.3650241792201996)","(0.6790839433670044, 0.42427894473075867)",1,1,2.128662109375,2.1370086669921875,"(-68.2555160522461, -15.690013885498047, 576.9560546875)","(-6.440356731414795, -25.357345581054688, 589.1287231445312)","(79.59209442138672, 209.77020263671875, 65.70829772949219)","(92.45738983154297, 191.82933044433594, 59.17839813232422)"
21,3,6357664941106,31717593145032,1,1,"(0.6028441190719604, 0.3323589563369751)","(0.6306175589561462, 0.37765565514564514)",1,1,2.11553955078125,2.1523895263671875,"(-68.65365600585938, -15.587091445922852, 576.989501953125)","(-6.819156646728516, -25.20145034790039, 588.917724609375)","(53.15350341796875, 219.66038513183594, 69.3080825805664)","(67.47157287597656, 205.9456787109375, 64.31637573242188)"
21,3,6357664949438,31717593153365,1,1,"(0.5536894798278809, 0.2946445047855377)","(0.5761231184005737, 0.33525699377059937)",1,1,2.1197967529296875,2.17559814453125,"(-68.99822998046875, -15.522632598876953, 576.807373046875)","(-7.181788444519043, -25.06427001953125, 588.7938842773438)","(27.812829971313477, 231.07937622070312, 73.4642333984375)","(39.37802505493164, 218.78294372558594, 68.98870086669922)"
21,3,6357664957771,31717593161698,1,1,"(0.5170125961303711, 0.27298811078071594)","(0.5239072442054749, 0.30950573086738586)",1,1,2.14068603515625,2.196762084960937,"(-69.36012268066406, -15.515621185302734, 577.0469970703125)","(-7.489876747131348, -24.996620178222656, 588.660400390625)","(8.904797554016113, 237.63638305664062, 75.85079193115234)","(12.459193229675293, 226.5797576904297, 71.82653045654297)"
21,3,6357664966105,31717593170032,1,1,"(0.5166189670562744, 0.26555135846138)","(0.5140089392662048, 0.3020816445350647)",1,1,2.1549072265625,2.217803955078125,"(-69.55516815185547, -15.523172378540039, 576.737548828125)","(-7.667251110076904, -24.944358825683594, 588.5983276367188)","(8.701878547668457, 239.88803100585938, 76.67035675048828)","(7.356308460235596, 228.8275909423828, 72.64469146728516)"
21,3,6357664974439,31717593178366,1,1,"(0.5177808403968811, 0.2787512242794037)","(0.5184359550476074, 0.3025051951408386)",1,1,2.1479949951171875,2.213119506835937,"(-69.73297119140625, -15.553058624267578, 576.4794311523438)","(-7.796505928039551, -24.91879653930664, 588.4224853515625)","(9.300851821899414, 235.89144897460938, 75.2156982421875)","(9.638558387756348, 228.69935607910156, 72.59798431396484)"
21,3,6357664982772,31717593186699,1,1,"(0.5148181915283203, 0.27626991271972656)","(0.5217247009277344, 0.3066328465938568)",1,1,2.1385955810546875,2.19427490234375,"(-69.91159057617188, -15.578442573547363, 576.40087890625)","(-7.923037052154541, -24.902099609375, 588.3424682617188)","(7.7735090255737305, 236.64273071289062, 75.4891357421875)","(11.334010124206543, 227.44961547851562, 72.14309692382812)"
