participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,23,658056528813,1682000298,1,1,"(0.442734032869339, 0.2675022780895233)","(0.49576571583747864, 0.28745153546333313)",1,1,3.127685546875,3.4652557373046875,"(-5.032988548278809, 23.598655700683594, 549.1804809570312)","(59.3553352355957, 20.024864196777344, 552.3600463867188)","(-21.406492233276367, 151.2965850830078, 44.42567825317383)","(-3.0827078819274902, 147.65313720703125, 43.099544525146484)"
4,23,658056545480,1682016964,1,1,"(0.4430692493915558, 0.2618125081062317)","(0.4963550567626953, 0.2910940945148468)",1,1,3.1452178955078125,3.4708404541015625,"(-5.002346992492676, 23.593982696533203, 549.1563110351562)","(59.390159606933594, 20.019071578979492, 552.4053344726562)","(-21.290668487548828, 152.3357696533203, 44.80387496948242)","(-2.8790719509124756, 146.9878692626953, 42.8574104309082)"
4,23,658056562147,1682033631,1,1,"(0.44555968046188354, 0.26691779494285583)","(0.49955081939697266, 0.2934068441390991)",1,1,3.1458892822265625,3.451171875,"(-4.985509872436523, 23.583454132080078, 549.1732177734375)","(59.420379638671875, 19.994260787963867, 552.4426879882812)","(-20.43015480041504, 151.40335083007812, 44.46452713012695)","(-1.7748565673828125, 146.56546020507812, 42.703678131103516)"
4,23,658056578815,1682050298,1,1,"(0.4492090046405792, 0.258836954832077)","(0.4981880486011505, 0.28792160749435425)",1,1,3.144989013671875,3.462982177734375,"(-4.971601963043213, 23.580705642700195, 549.2152099609375)","(59.44244384765625, 19.98836898803711, 552.4303588867188)","(-19.169219970703125, 152.87921142578125, 45.00165939331055)","(-2.245731830596924, 147.56727600097656, 43.06829833984375)"
4,23,658056595481,1682066964,1,1,"(0.4490576386451721, 0.2710036337375641)","(0.4987472891807556, 0.27663707733154297)",1,1,3.140045166015625,3.44415283203125,"(-4.957756042480469, 23.57251739501953, 549.2572631835938)","(59.470977783203125, 19.978294372558594, 552.451171875)","(-19.221529006958008, 150.65711975097656, 44.19289016723633)","(-2.052485227584839, 149.62823486328125, 43.818443298339844)"
4,23,658056612153,1682083636,1,1,"(0.4520275294780731, 0.26783862709999084)","(0.4982655644416809, 0.2916291356086731)",1,1,3.1430206298828125,3.4652252197265625,"(-4.941990375518799, 23.570587158203125, 549.2911376953125)","(59.49616622924805, 19.983867645263672, 552.489990234375)","(-18.195350646972656, 151.23516845703125, 44.40328598022461)","(-2.218952178955078, 146.89016723632812, 42.821815490722656)"
4,23,658056628821,1682100303,1,1,"(0.4493773579597473, 0.267303466796875)","(0.4982888400554657, 0.2871309220790863)",1,1,3.1234283447265625,3.457061767578125,"(-4.9201154708862305, 23.55719566345215, 549.3414916992188)","(59.52671813964844, 19.982105255126953, 552.6046142578125)","(-19.11106300354004, 151.33290100097656, 44.43888854980469)","(-2.2109100818634033, 147.71168518066406, 43.1208381652832)"
4,23,658056645487,1682116969,1,1,"(0.44672057032585144, 0.2612677216529846)","(0.506009578704834, 0.2863399088382721)",1,1,3.1387176513671875,3.45184326171875,"(-4.8917717933654785, 23.552242279052734, 549.3671875)","(59.555721282958984, 19.98794174194336, 552.6600341796875)","(-20.029052734375, 152.4352569580078, 44.84010696411133)","(0.4567886292934418, 147.8561553955078, 43.17344284057617)"
4,23,658056662155,1682133636,1,1,"(0.4395221769809723, 0.25395894050598145)","(0.4962804913520813, 0.26590800285339355)",1,1,3.13580322265625,3.408447265625,"(-4.871725082397461, 23.53968048095703, 549.30078125)","(59.53434753417969, 19.98095703125, 552.4139404296875)","(-22.51626968383789, 153.77012634277344, 45.325927734375)","(-2.9048373699188232, 151.5877685546875, 44.531646728515625)"
4,23,658056678822,1682150303,1,1,"(0.4362739622592926, 0.2432314157485962)","(0.4862050414085388, 0.25308507680892944)",1,1,3.1417694091796875,3.425811767578125,"(-4.8239545822143555, 23.57318687438965, 549.3512573242188)","(59.54981994628906, 20.021690368652344, 552.55615234375)","(-23.63859748840332, 155.72935485839844, 46.03904342651367)","(-6.386163234710693, 153.92970275878906, 45.38404083251953)"
4,23,658056695489,1682166969,1,1,"(0.4381338059902191, 0.241778165102005)","(0.48824194073677063, 0.24667438864707947)",1,1,3.132537841796875,3.4143524169921875,"(-4.799881458282471, 23.553783416748047, 549.4014892578125)","(59.58863067626953, 20.007089614868164, 552.619140625)","(-22.995988845825195, 155.99476623535156, 46.135658264160156)","(-5.682371139526367, 155.10052490234375, 45.81019592285156)"
4,23,658056712156,1682183636,1,1,"(0.4383828341960907, 0.23974572122097015)","(0.48642757534980774, 0.26292917132377625)",1,1,3.12017822265625,3.4464263916015625,"(-4.771090984344482, 23.53940200805664, 549.4271850585938)","(59.62079620361328, 19.979881286621094, 552.492919921875)","(-22.909942626953125, 156.36595153808594, 46.27076721191406)","(-6.309267997741699, 152.13180541992188, 44.72964859008789)"
4,23,658056728824,1682200303,1,1,"(0.43807652592658997, 0.24439039826393127)","(0.4863516688346863, 0.2529621720314026)",1,1,3.1341552734375,3.427337646484375,"(-4.725579261779785, 23.537538528442383, 549.553466796875)","(59.68059158325195, 19.982568740844727, 552.576904296875)","(-23.01578140258789, 155.51766967773438, 45.96200942993164)","(-6.335496425628662, 153.95216369628906, 45.392189025878906)"
4,23,658056745496,1682216975,1,1,"(0.43809375166893005, 0.24113568663597107)","(0.4826619029045105, 0.24920187890529633)",1,1,3.117294311523437,3.4097137451171875,"(-4.675745964050293, 23.524436950683594, 549.4957275390625)","(59.73089599609375, 19.97273826599121, 552.5333251953125)","(-23.009828567504883, 156.11212158203125, 46.178321838378906)","(-7.610411167144775, 154.63893127441406, 45.64215850830078)"
4,23,658056762163,1682233642,1,1,"(0.43369412422180176, 0.24124754965305328)","(0.48772433400154114, 0.24921607971191406)",1,1,3.0878448486328125,3.402099609375,"(-4.621737480163574, 23.535606384277344, 549.4130859375)","(59.788116455078125, 19.976398468017578, 552.65234375)","(-24.53001594543457, 156.09169006347656, 46.17091751098633)","(-5.86118745803833, 154.63633728027344, 45.64120101928711)"
4,23,658056778831,1682250309,1,1,"(0.43769949674606323, 0.2534951865673065)","(0.48841917514801025, 0.256952166557312)",1,1,3.118011474609375,3.3934783935546875,"(-4.577552795410156, 23.5482234954834, 549.539306640625)","(59.84876251220703, 19.970611572265625, 552.6671142578125)","(-23.146060943603516, 153.85479736328125, 45.356773376464844)","(-5.621129035949707, 153.2234344482422, 45.12699508666992)"
4,23,658056795498,1682266975,1,1,"(0.43528854846954346, 0.25095921754837036)","(0.485704243183136, 0.2600129246711731)",1,1,3.09710693359375,3.3897857666015625,"(-4.514863967895508, 23.56669044494629, 549.6326293945312)","(59.90869903564453, 19.983266830444336, 552.673583984375)","(-23.97909927368164, 154.3179931640625, 45.52532196044922)","(-6.5591864585876465, 152.66441345214844, 44.92353057861328)"
4,23,658056812165,1682283642,1,1,"(0.43882811069488525, 0.24548256397247314)","(0.49093109369277954, 0.2443285584449768)",1,1,3.07574462890625,3.35296630859375,"(-4.449192047119141, 23.571725845336914, 549.4496459960938)","(59.97034454345703, 19.99335289001465, 552.7655029296875)","(-22.75609016418457, 155.31820678710938, 45.88938903808594)","(-4.753182888031006, 155.5289764404297, 45.966102600097656)"
4,23,658056828833,1682300309,1,1,"(0.4375500977039337, 0.2497398406267166)","(0.48426583409309387, 0.27244165539741516)",1,1,3.0684967041015625,3.3820343017578125,"(-4.401690483093262, 23.59984016418457, 549.5594482421875)","(60.03807830810547, 20.012866973876953, 552.75341796875)","(-23.197669982910156, 154.5406494140625, 45.60642623901367)","(-7.056201457977295, 150.3944854736328, 44.09732437133789)"
4,23,658056845499,1682316975,1,1,"(0.43293893337249756, 0.2493486851453781)","(0.487087219953537, 0.2546272575855255)",1,1,3.071029663085937,3.314117431640625,"(-4.327751159667969, 23.616411209106445, 549.7196044921875)","(60.10551452636719, 20.008621215820312, 552.7149658203125)","(-24.79094696044922, 154.61209106445312, 45.632442474365234)","(-6.081348419189453, 153.64804077148438, 45.28151321411133)"
4,23,658056862169,1682333645,1,1,"(0.4345235228538513, 0.24881181120872498)","(0.4886891841888428, 0.2517191767692566)",1,1,3.0365447998046875,3.3082275390625,"(-4.257986068725586, 23.616931915283203, 549.4195556640625)","(60.171356201171875, 20.02545166015625, 552.7539672851562)","(-24.243436813354492, 154.7101593017578, 45.66809844970703)","(-5.527833461761475, 154.17916870117188, 45.4748420715332)"
4,23,658056878836,1682350311,1,1,"(0.4336773157119751, 0.2502499520778656)","(0.4863131642341614, 0.24975095689296722)",1,1,3.024871826171875,3.2848358154296875,"(-4.190652847290039, 23.637479782104492, 549.69677734375)","(60.243568420410156, 20.00644302368164, 552.7244873046875)","(-24.535825729370117, 154.447509765625, 45.57247543334961)","(-6.348791122436523, 154.53863525390625, 45.605682373046875)"
4,23,658056895503,1682366978,1,1,"(0.43221762776374817, 0.2449609935283661)","(0.4881051480770111, 0.25303730368614197)",1,1,3.00396728515625,3.2766571044921875,"(-4.102910041809082, 23.64190673828125, 549.5303344726562)","(60.315391540527344, 20.001388549804688, 552.6339721679688)","(-25.040178298950195, 155.41348266601562, 45.924072265625)","(-5.7296295166015625, 153.93841552734375, 45.3872184753418)"
