participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,30,4888790095712,30248687894444,1,1,"(0.3491426706314087, 0.20623065531253815)","(0.34282219409942627, 0.24022027850151062)",1,1,2.0948638916015625,2.40960693359375,"(-50.61573791503906, -5.085511207580566, 683.3582763671875)","(15.470083236694336, -1.6441078186035156, 676.0523071289062)","(-77.63715362548828, 257.848876953125, 83.20751190185547)","(-80.89558410644531, 247.55767822265625, 79.4618148803711)"
13,30,4888790104045,30248687902777,1,1,"(0.34897202253341675, 0.20133404433727264)","(0.33808815479278564, 0.2346639484167099)",1,1,2.073974609375,2.413803100585937,"(-50.596275329589844, -5.079041957855225, 683.3220825195312)","(15.488645553588867, -1.6459076404571533, 676.1272583007812)","(-77.7251205444336, 259.3314208984375, 83.74711608886719)","(-83.33609771728516, 249.239990234375, 80.07413482666016)"
13,30,4888790112379,30248687911111,1,1,"(0.3503943383693695, 0.20428501069545746)","(0.3444918096065521, 0.23580868542194366)",1,1,2.0748748779296875,2.3866119384765625,"(-50.581390380859375, -5.075496196746826, 683.311767578125)","(15.497777938842773, -1.6535758972167969, 676.126708984375)","(-76.99188995361328, 258.4379577636719, 83.42191314697266)","(-80.03482818603516, 248.8933868408203, 79.94798278808594)"
13,30,4888790120712,30248687919444,1,1,"(0.34861209988594055, 0.20876570045948029)","(0.338160902261734, 0.24340014159679413)",1,1,2.0883331298828125,2.4217071533203125,"(-50.577510833740234, -5.047406196594238, 683.3252563476562)","(15.505975723266602, -1.6305872201919556, 676.20263671875)","(-77.91068267822266, 257.0813293457031, 82.9281234741211)","(-83.29859161376953, 246.5948944091797, 79.11137390136719)"
13,30,4888790129044,30248687927777,1,1,"(0.3517383635044098, 0.20782427489757538)","(0.3427709639072418, 0.2348903864622116)",1,1,2.075057983398437,2.3883056640625,"(-50.567657470703125, -5.042822360992432, 683.3007202148438)","(15.514488220214844, -1.6305961608886719, 676.1771240234375)","(-76.29898834228516, 257.3663635253906, 83.03187561035156)","(-80.92196655273438, 249.17141723632812, 80.04917907714844)"
13,30,4888790137378,30248687936111,1,1,"(0.3475261330604553, 0.2077217847108841)","(0.3417032063007355, 0.23497648537158966)",1,1,2.0839996337890625,2.3755645751953125,"(-50.563819885253906, -5.041644096374512, 683.366455078125)","(15.520807266235352, -1.6369566917419434, 676.1765747070312)","(-78.47053527832031, 257.3973693847656, 83.043212890625)","(-81.47244262695312, 249.1453399658203, 80.03971099853516)"
13,30,4888790145711,30248687944444,1,1,"(0.34864136576652527, 0.20837384462356567)","(0.3411429524421692, 0.23481211066246033)",1,1,2.077392578125,2.3806610107421875,"(-50.561222076416016, -5.0185747146606445, 683.4317626953125)","(15.527876853942871, -1.6265287399291992, 676.1512451171875)","(-77.89561462402344, 257.1999816894531, 82.97132873535156)","(-81.76123809814453, 249.1951141357422, 80.0578384399414)"
13,30,4888790154044,30248687952777,1,1,"(0.3488260507583618, 0.20424501597881317)","(0.3386235237121582, 0.23820801079273224)",1,1,2.0778045654296875,2.3855438232421875,"(-50.555259704589844, -5.0150675773620605, 683.458984375)","(15.534603118896484, -1.6310968399047852, 676.13818359375)","(-77.80037689208984, 258.4500732421875, 83.42630767822266)","(-83.06010437011719, 248.1669158935547, 79.68360137939453)"
13,30,4888790162381,30248687961114,1,1,"(0.34708935022354126, 0.20307715237140656)","(0.34862449765205383, 0.23753467202186584)",1,1,2.0825958251953125,2.3864898681640625,"(-50.55048751831055, -5.018906593322754, 683.4727783203125)","(15.540560722351074, -1.639906406402588, 676.1124267578125)","(-78.69571685791016, 258.8036804199219, 83.55500030517578)","(-77.904296875, 248.3708038330078, 79.75776672363281)"
13,30,4888790170714,30248687969447,1,1,"(0.3474454879760742, 0.20704713463783264)","(0.34296202659606934, 0.23893000185489655)",1,1,2.0797119140625,2.39605712890625,"(-50.54354476928711, -5.0149664878845215, 683.51318359375)","(15.551271438598633, -1.64529287815094, 676.0993041992188)","(-78.51210021972656, 257.6016540527344, 83.11753845214844)","(-80.82347106933594, 247.94830322265625, 79.60404968261719)"
