participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,23,4888732444812,30248630242552,1,1,"(0.31764063239097595, 0.2122330367565155)","(0.32675665616989136, 0.230708509683609)",1,1,2.0639801025390625,2.3442535400390625,"(-52.43292236328125, -7.925754070281982, 684.7242431640625)","(13.897747039794922, -2.4178972244262695, 680.5328979492188)","(-93.87741088867188, 256.0315246582031, 82.54605102539062)","(-89.17782592773438, 250.4376220703125, 80.51001739501953)"
13,23,4888732453145,30248630250885,1,1,"(0.322086900472641, 0.21782371401786804)","(0.32539352774620056, 0.23030877113342285)",1,1,2.08941650390625,2.357894897460937,"(-52.39369201660156, -7.887238025665283, 684.6392822265625)","(13.941292762756348, -2.3864078521728516, 680.69677734375)","(-91.58521270751953, 254.33877563476562, 81.92992401123047)","(-89.88053894042969, 250.55862426757812, 80.5540542602539)"
13,23,4888732461478,30248630259219,1,1,"(0.3200935423374176, 0.22412972152233124)","(0.31939995288848877, 0.23096828162670135)",1,1,2.072723388671875,2.3513946533203125,"(-52.36859893798828, -7.834643363952637, 684.7623901367188)","(13.970337867736816, -2.336779832839966, 680.6298828125)","(-92.61284637451172, 252.42947387695312, 81.23503112792969)","(-92.97042083740234, 250.35894775390625, 80.48141479492188)"
13,23,4888732469811,30248630267552,1,1,"(0.324840784072876, 0.2223711907863617)","(0.31788989901542664, 0.2483021765947342)",1,1,2.100555419921875,2.352767944335937,"(-52.34721755981445, -7.802722930908203, 684.80517578125)","(13.996992111206055, -2.2942404747009277, 680.5777587890625)","(-90.1655044555664, 252.96189880371094, 81.4288101196289)","(-93.74889373779297, 245.1106719970703, 78.57117462158203)"
13,23,4888732478144,30248630275885,1,1,"(0.32273921370506287, 0.22590744495391846)","(0.3194800019264221, 0.25536561012268066)",1,1,2.096221923828125,2.35760498046875,"(-52.32814025878906, -7.77871036529541, 684.9915771484375)","(14.01838207244873, -2.26937198638916, 680.6546630859375)","(-91.24893951416016, 251.89122009277344, 81.03909301757812)","(-92.92916107177734, 242.97203063964844, 77.79279327392578)"
13,23,4888732486478,30248630284219,1,1,"(0.318552166223526, 0.22093157470226288)","(0.31878459453582764, 0.24707072973251343)",1,1,2.1191864013671875,2.36468505859375,"(-52.302913665771484, -7.751157283782959, 685.07470703125)","(14.041912078857422, -2.247330665588379, 680.7825927734375)","(-93.40746307373047, 253.3977813720703, 81.58747863769531)","(-93.28765106201172, 245.48353576660156, 78.70684814453125)"
13,23,4888732494815,30248630292556,1,1,"(0.3177843987941742, 0.21626807749271393)","(0.31715381145477295, 0.2728307545185089)",1,1,2.1160888671875,2.379730224609375,"(-52.27973175048828, -7.741035461425781, 685.130859375)","(14.05577278137207, -2.2417962551116943, 680.83349609375)","(-93.80327606201172, 254.80979919433594, 82.10135650634766)","(-94.12834167480469, 237.6840362548828, 75.86810302734375)"
13,23,4888732503148,30248630300889,1,1,"(0.31945767998695374, 0.217412531375885)","(0.318607896566391, 0.2569664418697357)",1,1,2.0901336669921875,2.3794403076171875,"(-52.2623291015625, -7.741904258728027, 685.1602783203125)","(14.07180404663086, -2.243178367614746, 680.9095458984375)","(-92.94064331054688, 254.46327209472656, 81.97525024414062)","(-93.37874603271484, 242.4873504638672, 77.61637115478516)"
13,23,4888732511482,30248630309223,1,1,"(0.3201902210712433, 0.21278712153434753)","(0.32281243801116943, 0.2442706823348999)",1,1,2.122161865234375,2.3647613525390625,"(-52.23917770385742, -7.74127197265625, 685.072265625)","(14.085575103759766, -2.242415189743042, 680.9730224609375)","(-92.5630111694336, 255.8637237548828, 82.4850082397461)","(-91.211181640625, 246.33131408691406, 79.0154800415039)"
13,23,4888732519814,30248630317556,1,1,"(0.3206228017807007, 0.21773646771907806)","(0.32589879631996155, 0.24686765670776367)",1,1,2.11993408203125,2.383697509765625,"(-52.22932052612305, -7.745156288146973, 685.0476684570312)","(14.093031883239746, -2.2440690994262695, 680.985595703125)","(-92.34001922607422, 254.3651885986328, 81.93955993652344)","(-89.62007141113281, 245.5449981689453, 78.72930145263672)"
13,23,4888732528147,30248630325889,1,1,"(0.32299888134002686, 0.21920046210289001)","(0.3225919306278229, 0.24715863168239594)",1,1,2.1130828857421875,2.3917388916015625,"(-52.227943420410156, -7.74713134765625, 685.0479736328125)","(14.092998504638672, -2.2406914234161377, 681.0751953125)","(-91.11505126953125, 253.9219207763672, 81.77823638916016)","(-91.32485961914062, 245.4569091796875, 78.69721984863281)"
13,23,4888732536481,30248630334223,1,1,"(0.31958940625190735, 0.21923069655895233)","(0.32256078720092773, 0.24888873100280762)",1,1,2.121612548828125,2.389404296875,"(-52.23715591430664, -7.75664758682251, 685.09912109375)","(14.084282875061035, -2.2433056831359863, 681.0628051757812)","(-92.87274169921875, 253.91278076171875, 81.77489471435547)","(-91.34090423583984, 244.93307495117188, 78.50655364990234)"
13,23,4888732544814,30248630342556,1,1,"(0.32293063402175903, 0.21820269525051117)","(0.3216758072376251, 0.2472667247056961)",1,1,2.13812255859375,2.393310546875,"(-52.26034164428711, -7.757571220397949, 685.2398681640625)","(14.066701889038086, -2.238978385925293, 680.99951171875)","(-91.1502456665039, 254.22402954101562, 81.88819122314453)","(-91.7971420288086, 245.42417907714844, 78.6852798461914)"
13,23,4888732553147,30248630350889,1,1,"(0.32023558020591736, 0.21860742568969727)","(0.3158021867275238, 0.2463604062795639)",1,1,2.1284332275390625,2.368026733398437,"(-52.28251647949219, -7.751568794250488, 685.3408813476562)","(14.043725967407227, -2.226771593093872, 680.9364013671875)","(-92.53964233398438, 254.10150146484375, 81.84355926513672)","(-94.82518768310547, 245.69859313964844, 78.78514099121094)"
13,23,4888732561481,30248630359223,1,1,"(0.31970763206481934, 0.21370941400527954)","(0.3151822090148926, 0.23325563967227936)",1,1,2.133041381835937,2.371932983398437,"(-52.31608581542969, -7.7506794929504395, 685.4400024414062)","(14.021932601928711, -2.218583583831787, 680.9889526367188)","(-92.81179809570312, 255.58447265625, 82.38334655761719)","(-95.14479064941406, 249.6663818359375, 80.22930908203125)"
13,23,4888732569814,30248630367556,1,1,"(0.3234260380268097, 0.21677526831626892)","(0.3118390440940857, 0.22533974051475525)",1,1,2.1327362060546875,2.394622802734375,"(-52.355159759521484, -7.731511116027832, 685.4461669921875)","(13.993348121643066, -2.206188678741455, 681.131103515625)","(-90.89484405517578, 254.6562042236328, 82.04545593261719)","(-96.86827087402344, 252.06309509277344, 81.10171508789062)"
13,23,4888732578146,30248630375889,1,1,"(0.3230401575565338, 0.21428631246089935)","(0.3193778395652771, 0.22397027909755707)",1,1,2.119125366210937,2.390121459960937,"(-52.38005065917969, -7.714682102203369, 685.2447509765625)","(13.949874877929688, -2.180833101272583, 681.3245849609375)","(-91.09378051757812, 255.40980529785156, 82.31979370117188)","(-92.98182678222656, 252.47775268554688, 81.2525634765625)"
13,23,4888732586480,30248630384223,1,1,"(0.325756698846817, 0.21150261163711548)","(0.32314804196357727, 0.22065329551696777)",1,1,2.1250152587890625,2.3906707763671875,"(-52.410762786865234, -7.711172103881836, 685.0947875976562)","(13.895011901855469, -2.1578516960144043, 681.159423828125)","(-89.69332885742188, 256.2526550292969, 82.62652587890625)","(-91.03815460205078, 253.4820556640625, 81.61808013916016)"
13,23,4888732594813,30248630392556,1,1,"(0.32601338624954224, 0.2068796455860138)","(0.318807452917099, 0.22583913803100586)",1,1,2.120956420898437,2.3751220703125,"(-52.458290100097656, -7.6954851150512695, 685.1784057617188)","(13.843599319458008, -2.1135716438293457, 681.0576782226562)","(-89.56100463867188, 257.6523742675781, 83.13600158691406)","(-93.27587890625, 251.91189575195312, 81.04662322998047)"
13,23,4888732603146,30248630400889,1,1,"(0.322468101978302, 0.21007710695266724)","(0.31750723719596863, 0.2351703643798828)",1,1,2.12188720703125,2.386138916015625,"(-52.516719818115234, -7.681752681732178, 685.2999267578125)","(13.798906326293945, -2.069162368774414, 680.9827270507812)","(-91.38871002197266, 256.6842346191406, 82.78364562988281)","(-93.94617462158203, 249.08663940429688, 80.0183334350586)"
13,23,4888732611480,30248630409223,1,1,"(0.3239765763282776, 0.2115194946527481)","(0.3174273371696472, 0.2402111440896988)",1,1,2.1274871826171875,2.403289794921875,"(-52.572288513183594, -7.6749067306518555, 685.5530395507812)","(13.752829551696777, -2.04911470413208, 681.0109252929688)","(-90.61103820800781, 256.2475280761719, 82.62467193603516)","(-93.98735809326172, 247.56044006347656, 79.46279907226562)"
13,23,4888732619813,30248630417556,1,1,"(0.32304418087005615, 0.21224622428417206)","(0.31816837191581726, 0.23865291476249695)",1,1,2.13983154296875,2.4203338623046875,"(-52.61033630371094, -7.6630048751831055, 685.4680786132812)","(13.694075584411621, -2.026637315750122, 681.116943359375)","(-91.09171295166016, 256.02752685546875, 82.54458618164062)","(-93.60533905029297, 248.03221130371094, 79.63452911376953)"
13,23,4888732628151,30248630425894,1,1,"(0.32219916582107544, 0.21001052856445312)","(0.3208427131175995, 0.2402472198009491)",1,1,2.1200714111328125,2.388916015625,"(-52.65558624267578, -7.6719207763671875, 685.3551025390625)","(13.631759643554688, -2.015007495880127, 681.2476806640625)","(-91.52733612060547, 256.70440673828125, 82.79093170166016)","(-92.22662353515625, 247.54949951171875, 79.45884704589844)"
13,23,4888732636484,30248630434228,1,1,"(0.32181528210639954, 0.20706380903720856)","(0.3118501901626587, 0.2464718222618103)",1,1,2.1427154541015625,2.3903350830078125,"(-52.722801208496094, -7.6818132400512695, 685.4482421875)","(13.582298278808594, -2.0050482749938965, 681.0704345703125)","(-91.72525024414062, 257.59661865234375, 83.11570739746094)","(-96.8625717163086, 245.66485595703125, 78.77288055419922)"
13,23,4888732644817,30248630442561,1,1,"(0.3220539391040802, 0.20684154331684113)","(0.31082409620285034, 0.23526227474212646)",1,1,2.1318817138671875,2.4026641845703125,"(-52.79020690917969, -7.6800994873046875, 685.581298828125)","(13.532936096191406, -1.998969316482544, 681.13671875)","(-91.6021957397461, 257.66387939453125, 83.14017486572266)","(-97.39152526855469, 249.05880737304688, 80.00818634033203)"
13,23,4888732653150,30248630450894,1,1,"(0.3216511309146881, 0.21222692728042603)","(0.32420456409454346, 0.2338302582502365)",1,1,2.1181793212890625,2.4004364013671875,"(-52.840145111083984, -7.694935321807861, 685.5079956054688)","(13.44454288482666, -2.0066373348236084, 681.1270141601562)","(-91.80985260009766, 256.0333251953125, 82.5467300415039)","(-90.4935073852539, 249.4923858642578, 80.16603088378906)"
13,23,4888732661484,30248630459228,1,1,"(0.3221263885498047, 0.21122880280017853)","(0.32104310393333435, 0.2437252253293991)",1,1,2.1349334716796875,2.418701171875,"(-52.89189910888672, -7.708071231842041, 685.248779296875)","(13.372532844543457, -2.0049266815185547, 681.05322265625)","(-91.56485748291016, 256.3355712890625, 82.65670776367188)","(-92.12332916259766, 246.49644470214844, 79.0755844116211)"
13,23,4888732669817,30248630467561,1,1,"(0.31925663352012634, 0.20714880526065826)","(0.31228575110435486, 0.2328295111656189)",1,1,2.138397216796875,2.386993408203125,"(-52.9771614074707, -7.703205585479736, 685.470458984375)","(13.326391220092773, -1.996366024017334, 681.068115234375)","(-93.0442886352539, 257.57086181640625, 83.10630798339844)","(-96.63797760009766, 249.79541015625, 80.27627563476562)"
13,23,4888732678150,30248630475894,1,1,"(0.315827876329422, 0.21320688724517822)","(0.322090744972229, 0.23509575426578522)",1,1,2.1205291748046875,2.401763916015625,"(-53.050872802734375, -7.702408790588379, 685.6553344726562)","(13.242267608642578, -1.9987843036651611, 681.071044921875)","(-94.81192016601562, 255.7366180419922, 82.438720703125)","(-91.583251953125, 249.1092529296875, 80.02655029296875)"
13,23,4888732686484,30248630484228,1,1,"(0.31787461042404175, 0.21602168679237366)","(0.31862398982048035, 0.22872093319892883)",1,1,2.1228485107421875,2.3909912109375,"(-53.09518051147461, -7.702090263366699, 685.2928466796875)","(13.152689933776855, -1.9957635402679443, 681.0234375)","(-93.75676727294922, 254.88438415527344, 82.12850189208984)","(-93.37045288085938, 251.0393524169922, 80.72904968261719)"
13,23,4888732694817,30248630492561,1,1,"(0.3201830983161926, 0.20932631194591522)","(0.31145089864730835, 0.23720631003379822)",1,1,2.1187286376953125,2.4140777587890625,"(-53.188175201416016, -7.696969032287598, 685.499755859375)","(13.102599143981934, -1.9835890531539917, 681.038330078125)","(-92.56668853759766, 256.9115905761719, 82.86634063720703)","(-97.06839752197266, 248.47023010253906, 79.79393768310547)"
13,23,4888732703149,30248630500894,1,1,"(0.3180619478225708, 0.21116015315055847)","(0.31958988308906555, 0.22735635936260223)",1,1,2.11822509765625,2.4080810546875,"(-53.26252746582031, -7.692059516906738, 685.6448974609375)","(13.027627944946289, -1.9675061702728271, 681.1817626953125)","(-93.66019439697266, 256.3563232421875, 82.66429138183594)","(-92.87250518798828, 251.4525604248047, 80.87938690185547)"
13,23,4888732711483,30248630509228,1,1,"(0.3203299641609192, 0.20750655233860016)","(0.32174715399742126, 0.22501970827579498)",1,1,2.122283935546875,2.405380249023437,"(-53.3140869140625, -7.688498497009277, 685.4256591796875)","(12.933722496032715, -1.9621132612228394, 680.954345703125)","(-92.49097442626953, 257.4625244140625, 83.06690979003906)","(-91.7603759765625, 252.16000366210938, 81.13693237304688)"
13,23,4888732719816,30248630517561,1,1,"(0.32153671979904175, 0.20628254115581512)","(0.31566375494003296, 0.2226785123348236)",1,1,2.1153106689453125,2.4044952392578125,"(-53.395774841308594, -7.677165508270264, 685.4506225585938)","(12.870450973510742, -1.936463713645935, 680.9813842773438)","(-91.86885833740234, 257.8331604003906, 83.20177459716797)","(-94.89655303955078, 252.86888122558594, 81.39493560791016)"
13,23,4888732728149,30248630525894,1,1,"(0.32204586267471313, 0.2135332077741623)","(0.3211382329463959, 0.2227264791727066)",1,1,2.12432861328125,2.386505126953125,"(-53.46720504760742, -7.680019378662109, 685.5172119140625)","(12.79757022857666, -1.917264699935913, 681.1380004882812)","(-91.60637664794922, 255.63784790039062, 82.40276336669922)","(-92.07426452636719, 252.85433959960938, 81.38963317871094)"
13,23,4888732736482,30248630534227,1,1,"(0.31882473826408386, 0.21273107826709747)","(0.3182654082775116, 0.22566479444503784)",1,1,2.1074981689453125,2.4123687744140625,"(-53.52604675292969, -7.674088478088379, 685.586181640625)","(12.717498779296875, -1.9010720252990723, 680.9609375)","(-93.26696014404297, 255.88070678710938, 82.49112701416016)","(-93.55531311035156, 251.96470642089844, 81.06584167480469)"
13,23,4888732744816,30248630542561,1,1,"(0.32117366790771484, 0.2098543792963028)","(0.31613069772720337, 0.2280617505311966)",1,1,2.1287384033203125,2.3624267578125,"(-53.589271545410156, -7.666481971740723, 685.4697875976562)","(12.6543607711792, -1.869492769241333, 680.8861694335938)","(-92.0560073852539, 256.751708984375, 82.80816650390625)","(-94.65582275390625, 251.23895263671875, 80.80171966552734)"
13,23,4888732753151,30248630550896,1,1,"(0.31872129440307617, 0.20346271991729736)","(0.31957894563674927, 0.23322758078575134)",1,1,2.1112060546875,2.378524780273437,"(-53.66434860229492, -7.6855149269104, 685.5094604492188)","(12.587347030639648, -1.8722975254058838, 681.0807495117188)","(-93.32030487060547, 258.6869201660156, 83.51255798339844)","(-92.87813568115234, 249.6748809814453, 80.23240661621094)"
13,23,4888732761484,30248630559230,1,1,"(0.31833964586257935, 0.20765259861946106)","(0.3176202178001404, 0.23104989528656006)",1,1,2.134765625,2.3638458251953125,"(-53.72935485839844, -7.685725688934326, 685.656005859375)","(12.519298553466797, -1.8563286066055298, 681.071044921875)","(-93.51701354980469, 257.4183349609375, 83.05078125)","(-93.88790893554688, 250.334228515625, 80.47238159179688)"
13,23,4888732769817,30248630567563,1,1,"(0.31828251481056213, 0.21100743114948273)","(0.31630945205688477, 0.236466184258461)",1,1,2.115570068359375,2.389739990234375,"(-53.771305084228516, -7.684909343719482, 685.411865234375)","(12.455856323242188, -1.8355846405029297, 680.9706420898438)","(-93.54649353027344, 256.4025573730469, 82.6811294555664)","(-94.56365203857422, 248.6942901611328, 79.8755111694336)"
13,23,4888732778150,30248630575896,1,1,"(0.3252135217189789, 0.2117280513048172)","(0.31428030133247375, 0.22666679322719574)",1,1,2.11334228515625,2.372039794921875,"(-53.842864990234375, -7.707239151000977, 685.4122314453125)","(12.391805648803711, -1.8580584526062012, 680.9981079101562)","(-89.97335815429688, 256.18438720703125, 82.60171508789062)","(-95.60975646972656, 251.66131591796875, 80.95540618896484)"
13,23,4888732786484,30248630584230,1,1,"(0.3183133900165558, 0.20679907500743866)","(0.31912481784820557, 0.2324649542570114)",1,1,2.1053009033203125,2.37060546875,"(-53.92099380493164, -7.707855701446533, 685.6224365234375)","(12.319153785705566, -1.849816918373108, 681.0398559570312)","(-93.53057098388672, 257.6767578125, 83.14488220214844)","(-93.11226654052734, 249.90577697753906, 80.31646728515625)"
13,23,4888732794817,30248630592563,1,1,"(0.31642505526542664, 0.20771275460720062)","(0.32233598828315735, 0.22990795969963074)",1,1,2.099578857421875,2.380615234375,"(-53.971466064453125, -7.713432788848877, 685.7060546875)","(12.245935440063477, -1.852054476737976, 680.914306640625)","(-94.50408172607422, 257.4001159667969, 83.044189453125)","(-91.4568099975586, 250.6799774169922, 80.5982437133789)"
13,23,4888732803150,30248630600896,1,1,"(0.31836390495300293, 0.21068917214870453)","(0.31468531489372253, 0.22740702331066132)",1,1,2.116790771484375,2.3619384765625,"(-54.02277374267578, -7.73928689956665, 685.4739990234375)","(12.192569732666016, -1.8786280155181885, 680.9027709960938)","(-93.50452423095703, 256.4989318847656, 82.71617889404297)","(-95.40094757080078, 251.43719482421875, 80.87387084960938)"
