participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
17,16,5416694610815,30776603549079,1,1,"(0.4492952823638916, 0.22783537209033966)","(0.4114598035812378, 0.140441432595253)",1,1,2.45135498046875,2.4083251953125,"(-47.92365646362305, 44.99339294433594, 618.0216064453125)","(13.62545394897461, 44.68657302856445, 621.1875)","(-26.005495071411133, 251.3074951171875, 80.82662963867188)","(-45.510826110839844, 277.7681579589844, 90.45756530761719)"
17,16,5416694619152,30776603557416,1,1,"(0.44936496019363403, 0.2278192639350891)","(0.4113248884677887, 0.13906346261501312)",1,1,2.4453887939453125,2.4093170166015625,"(-47.94452667236328, 44.99047088623047, 617.9429931640625)","(13.61221694946289, 44.69713592529297, 621.18798828125)","(-25.969581604003906, 251.3123779296875, 80.82841491699219)","(-45.58036804199219, 278.1853942871094, 90.60942840576172)"
17,16,5416694627485,30776603565749,1,1,"(0.44656500220298767, 0.22832870483398438)","(0.4074900150299072, 0.13953416049480438)",1,1,2.454620361328125,2.413970947265625,"(-47.96519470214844, 44.967323303222656, 617.9088134765625)","(13.596982955932617, 44.689430236816406, 621.209716796875)","(-27.41305160522461, 251.1581268310547, 80.7723159790039)","(-47.55736541748047, 278.04290771484375, 90.55752563476562)"
17,16,5416694635818,30776603574082,1,1,"(0.4483017027378082, 0.2294921725988388)","(0.40672799944877625, 0.13921983540058136)",1,1,2.4616851806640625,2.433349609375,"(-47.99114990234375, 44.96783447265625, 617.904541015625)","(13.584455490112305, 44.69443893432617, 621.2205200195312)","(-26.517724990844727, 250.8058624267578, 80.64408111572266)","(-47.9502067565918, 278.1380310058594, 90.5921630859375)"
17,16,5416694644152,30776603582416,1,1,"(0.4512045383453369, 0.230177104473114)","(0.40643593668937683, 0.14461933076381683)",1,1,2.4462890625,2.404403686523437,"(-48.01896286010742, 44.97560501098633, 617.9854736328125)","(13.569332122802734, 44.70613098144531, 621.2321166992188)","(-25.02121353149414, 250.59848022460938, 80.56858825683594)","(-48.10076904296875, 276.5032043457031, 89.99714660644531)"
17,16,5416694652484,30776603590749,1,1,"(0.446664422750473, 0.23214341700077057)","(0.4061436057090759, 0.14174634218215942)",1,1,2.4608612060546875,2.415435791015625,"(-48.05138397216797, 44.97242736816406, 618.1094360351562)","(13.550029754638672, 44.70501708984375, 621.2330322265625)","(-27.361780166625977, 250.00311279296875, 80.35191345214844)","(-48.25147247314453, 277.373046875, 90.31373596191406)"
17,16,5416694660818,30776603599083,1,1,"(0.4466567635536194, 0.22790247201919556)","(0.4060249924659729, 0.14467306435108185)",1,1,2.440780639648437,2.41180419921875,"(-48.07481384277344, 44.965972900390625, 618.0839233398438)","(13.524930953979492, 44.7095947265625, 621.201416015625)","(-27.365753173828125, 251.2871856689453, 80.81925964355469)","(-48.31262969970703, 276.4869384765625, 89.99122619628906)"
17,16,5416694669151,30776603607416,1,1,"(0.44646498560905457, 0.22342658042907715)","(0.4069479703903198, 0.14361712336540222)",1,1,2.44677734375,2.393280029296875,"(-48.10198974609375, 44.95854949951172, 618.0692138671875)","(13.494950294494629, 44.71236801147461, 621.1065673828125)","(-27.464595794677734, 252.6423797607422, 81.31248474121094)","(-47.836795806884766, 276.8066711425781, 90.10758972167969)"
17,16,5416694677484,30776603615749,1,1,"(0.4471493363380432, 0.22783005237579346)","(0.4093377888202667, 0.1456412971019745)",1,1,2.442352294921875,2.381378173828125,"(-48.12348937988281, 44.94044494628906, 617.9166259765625)","(13.462066650390625, 44.72620391845703, 621.1615600585938)","(-27.111801147460938, 251.30909729003906, 80.82727813720703)","(-46.60478210449219, 276.19378662109375, 89.88452911376953)"
17,16,5416694685817,30776603624082,1,1,"(0.4502328038215637, 0.2262711226940155)","(0.4099825918674469, 0.14079801738262177)",1,1,2.4203643798828125,2.3910675048828125,"(-48.15528106689453, 44.939414978027344, 617.8577270507812)","(13.427511215209961, 44.73389434814453, 621.1192016601562)","(-25.522174835205078, 251.78111267089844, 80.99906921386719)","(-46.27235412597656, 277.6601867675781, 90.41824340820312)"
17,16,5416694694151,30776603632416,1,1,"(0.4484633803367615, 0.23340511322021484)","(0.411703497171402, 0.14048711955547333)",1,1,2.4311676025390625,2.41729736328125,"(-48.18791580200195, 44.94346237182617, 617.8847045898438)","(13.406591415405273, 44.75282287597656, 621.22705078125)","(-26.434371948242188, 249.62109375, 80.21289825439453)","(-45.385196685791016, 277.75433349609375, 90.45252990722656)"
17,16,5416694702485,30776603640750,1,1,"(0.4503285586833954, 0.2256420999765396)","(0.4090845286846161, 0.14123672246932983)",1,1,2.442901611328125,2.419647216796875,"(-48.220497131347656, 44.960731506347656, 617.965087890625)","(13.379980087280273, 44.76529312133789, 621.1534423828125)","(-25.47283935546875, 251.97157287597656, 81.06835174560547)","(-46.7353401184082, 277.5273742675781, 90.36990356445312)"
17,16,5416694710817,30776603649083,1,1,"(0.44840940833091736, 0.23065316677093506)","(0.4092211127281189, 0.14479109644889832)",1,1,2.415557861328125,2.389404296875,"(-48.25165939331055, 44.962913513183594, 618.0352783203125)","(13.35595703125, 44.76380157470703, 621.0372314453125)","(-26.46221160888672, 250.454345703125, 80.51612091064453)","(-46.66493606567383, 276.4512023925781, 89.97821044921875)"
17,16,5416694719150,30776603657416,1,1,"(0.44483694434165955, 0.22815994918346405)","(0.40826261043548584, 0.14180290699005127)",1,1,2.425399780273437,2.38226318359375,"(-48.28099060058594, 44.9710693359375, 618.0616455078125)","(13.330078125, 44.78350830078125, 621.0276489257812)","(-28.30390739440918, 251.209228515625, 80.79088592529297)","(-47.159053802490234, 277.35595703125, 90.30752563476562)"
17,16,5416694727483,30776603665749,1,1,"(0.44665881991386414, 0.2313903421163559)","(0.4057420790195465, 0.14518705010414124)",1,1,2.42242431640625,2.3883514404296875,"(-48.30183410644531, 44.966243743896484, 617.9835815429688)","(13.30573844909668, 44.79581832885742, 621.017578125)","(-27.36466407775879, 250.23114013671875, 80.4349136352539)","(-48.45847702026367, 276.3313293457031, 89.93460083007812)"
17,16,5416694735816,30776603674082,1,1,"(0.44514143466949463, 0.22312355041503906)","(0.4049971103668213, 0.14193885028362274)",1,1,2.416778564453125,2.3808135986328125,"(-48.320091247558594, 44.956966400146484, 617.8417358398438)","(13.280234336853027, 44.81272506713867, 621.0393676757812)","(-28.146942138671875, 252.73411560058594, 81.34590911865234)","(-48.84254455566406, 277.3147888183594, 90.29254150390625)"
17,16,5416694744150,30776603682416,1,1,"(0.45083585381507874, 0.23082324862480164)","(0.40594005584716797, 0.1406974196434021)",1,1,2.4167938232421875,2.4040985107421875,"(-48.3453369140625, 44.961509704589844, 617.8053588867188)","(13.250761985778809, 44.822444915771484, 620.9981689453125)","(-25.211288452148438, 250.40283203125, 80.4974136352539)","(-48.35642623901367, 277.690673828125, 90.42931365966797)"
17,16,5416694752486,30776603690752,1,1,"(0.45030006766319275, 0.21647880971431732)","(0.40742552280426025, 0.14591507613658905)",1,1,2.4351348876953125,2.3775177001953125,"(-48.36283874511719, 44.9664192199707, 617.7378540039062)","(13.226560592651367, 44.84214401245117, 620.935546875)","(-25.487510681152344, 254.74598693847656, 82.07815551757812)","(-47.59061050415039, 276.11090087890625, 89.8543472290039)"
