participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,24,4888419398190,30248317190616,1,1,"(0.36891573667526245, 0.28693950176239014)","(0.36455002427101135, 0.3087898790836334)",1,1,1.9735260009765625,2.228546142578125,"(-35.233951568603516, -8.332942962646484, 713.3377685546875)","(31.330787658691406, -7.797527313232422, 711.5157470703125)","(-67.44354248046875, 233.41226196289062, 74.31331634521484)","(-69.69420623779297, 226.79653930664062, 71.90534973144531)"
13,24,4888419406523,30248317198949,1,1,"(0.36862727999687195, 0.2799898386001587)","(0.3677552342414856, 0.3037031590938568)",1,1,1.9825897216796875,2.236434936523437,"(-35.21893310546875, -8.32709789276123, 713.3392944335938)","(31.350704193115234, -7.7969255447387695, 711.5841064453125)","(-67.5922622680664, 235.51646423339844, 75.07913970947266)","(-68.04183197021484, 228.33665466308594, 72.46595764160156)"
13,24,4888419414856,30248317207282,1,1,"(0.36501532793045044, 0.28747302293777466)","(0.36402735114097595, 0.3130730986595154)",1,1,1.9851837158203125,2.231719970703125,"(-35.206642150878906, -8.310691833496094, 713.3688354492188)","(31.36670684814453, -7.788326740264893, 711.6392211914062)","(-69.4543228149414, 233.25071716308594, 74.25453186035156)","(-69.96366119384766, 225.49966430664062, 71.43341064453125)"
13,24,4888419423190,30248317215616,1,1,"(0.36646339297294617, 0.2843000292778015)","(0.37045589089393616, 0.30263277888298035)",1,1,1.9727020263671875,2.227508544921875,"(-35.1915168762207, -8.304544448852539, 713.356201171875)","(31.379905700683594, -7.788233280181885, 711.7079467773438)","(-68.70782470703125, 234.21142578125, 74.60416412353516)","(-66.64957427978516, 228.66073608398438, 72.58389282226562)"
13,24,4888419431523,30248317223949,1,1,"(0.36532512307167053, 0.2850247323513031)","(0.37272608280181885, 0.30347970128059387)",1,1,1.995086669921875,2.226409912109375,"(-35.181785583496094, -8.298053741455078, 713.4559326171875)","(31.39061164855957, -7.789330959320068, 711.734375)","(-69.29461669921875, 233.99200439453125, 74.52433013916016)","(-65.47920989990234, 228.404296875, 72.49057006835938)"
13,24,4888419439855,30248317232282,1,1,"(0.3613879680633545, 0.2831036150455475)","(0.3703978955745697, 0.29891446232795715)",1,1,1.9903564453125,2.2208251953125,"(-35.173431396484375, -8.287782669067383, 713.4991455078125)","(31.40660858154297, -7.7824907302856445, 711.7757568359375)","(-71.3243408203125, 234.57366943359375, 74.73603057861328)","(-66.67945098876953, 229.78656005859375, 72.99365234375)"
13,24,4888419448189,30248317240616,1,1,"(0.36624613404273987, 0.27470406889915466)","(0.36860090494155884, 0.30246537923812866)",1,1,1.9731597900390625,2.23663330078125,"(-35.16508483886719, -8.283178329467773, 713.5421752929688)","(31.417293548583984, -7.779412269592285, 711.8167724609375)","(-68.81980895996094, 237.1168212890625, 75.66166687011719)","(-67.6058578491211, 228.71141052246094, 72.60232543945312)"
13,24,4888419456522,30248317248949,1,1,"(0.36584654450416565, 0.27959126234054565)","(0.3688473105430603, 0.3041793406009674)",1,1,1.98541259765625,2.219085693359375,"(-35.160736083984375, -8.27664566040039, 713.5993041992188)","(31.42833137512207, -7.7710771560668945, 711.8023681640625)","(-69.02581024169922, 235.63714599609375, 75.12307739257812)","(-67.47882080078125, 228.1924591064453, 72.41349792480469)"
13,24,4888419464855,30248317257282,1,1,"(0.3692189157009125, 0.2777680456638336)","(0.37539970874786377, 0.3034890592098236)",1,1,1.9820709228515625,2.229949951171875,"(-35.14940643310547, -8.272862434387207, 713.600341796875)","(31.4354248046875, -7.765655994415283, 711.78759765625)","(-67.28726196289062, 236.1891632080078, 75.32402038574219)","(-64.10088348388672, 228.40147399902344, 72.48954772949219)"
13,24,4888419473188,30248317265615,1,1,"(0.3702441155910492, 0.2727476954460144)","(0.368865966796875, 0.3243536651134491)",1,1,1.98089599609375,2.256820678710937,"(-35.139610290527344, -8.269850730895996, 713.5731201171875)","(31.443897247314453, -7.762460708618164, 711.7728271484375)","(-66.75874328613281, 237.7091827392578, 75.87728118896484)","(-67.4692153930664, 222.08416748046875, 70.19026947021484)"
