023,1,19783372518601,9323303581,1,1,"(0.5027981400489807, 0.2607482075691223)","(0.467990905046463, 0.25765132904052734)",1,1,2.916839599609375,2.7601470947265625,"(-43.38309860229492, 3.225407600402832, 654.376220703125)","(20.4090518951416, 6.739482402801514, 653.21337890625)","(1.5768253803253174, 241.34231567382812, 77.19964599609375)","(-16.367359161376953, 242.2799835205078, 77.5408935546875)"
023,1,19783372526935,9323311915,1,1,"(0.5015482306480408, 0.25557512044906616)","(0.4690180718898773, 0.25664177536964417)",1,1,2.9073638916015625,2.7561492919921875,"(-43.394752502441406, 3.229264974594116, 654.3030395507812)","(20.399822235107422, 6.744185447692871, 653.2848510742188)","(0.9324768781661987, 242.9086151123047, 77.76966094970703)","(-15.837808609008789, 242.58566284179688, 77.65211486816406)"
023,1,19783372535268,9323320248,1,1,"(0.5014653205871582, 0.2601461410522461)","(0.47079500555992126, 0.2580402195453644)",1,1,2.9195709228515625,2.751434326171875,"(-43.39946746826172, 3.231595039367676, 654.278564453125)","(20.391136169433594, 6.746695041656494, 653.3325805664062)","(0.889713704586029, 241.5246124267578, 77.26598358154297)","(-14.921760559082031, 242.1622314453125, 77.49805450439453)"
023,1,19783372543600,9323328581,1,1,"(0.506280243396759, 0.2582143545150757)","(0.4789229929447174, 0.24876999855041504)",1,1,2.905914306640625,2.7470703125,"(-43.392250061035156, 3.236858367919922, 654.3035888671875)","(20.403003692626953, 6.737756252288818, 653.4742431640625)","(3.3719427585601807, 242.10951232910156, 77.47884368896484)","(-10.731529235839844, 244.9690399169922, 78.51958465576172)"
023,1,19783372551933,9323336914,1,1,"(0.5230100154876709, 0.2540682554244995)","(0.5163953304290771, 0.22219431400299072)",1,1,2.899078369140625,2.763458251953125,"(-43.28523254394531, 3.2234156131744385, 653.793701171875)","(20.467803955078125, 6.721222877502441, 653.943603515625)","(11.996649742126465, 243.36485290527344, 77.93573760986328)","(8.586572647094727, 253.0154571533203, 81.44832611083984)"
023,1,19783372560267,9323345248,1,1,"(0.538777232170105, 0.25316259264945984)","(0.5247194170951843, 0.22056344151496887)",1,1,2.9136505126953125,2.7623138427734375,"(-43.22236633300781, 3.230104923248291, 653.9935913085938)","(20.51736831665039, 6.7090067863464355, 653.6565551757812)","(20.1251277923584, 243.63906860351562, 78.03553771972656)","(12.877898216247559, 253.50926208496094, 81.62799835205078)"
023,1,19783372568600,9323353581,1,1,"(0.5413288474082947, 0.25626295804977417)","(0.523597240447998, 0.2300368994474411)",1,1,2.918548583984375,2.7573089599609375,"(-43.18294143676758, 3.242616653442383, 654.2615966796875)","(20.576339721679688, 6.719915390014648, 653.7242431640625)","(21.440561294555664, 242.70034790039062, 77.69389343261719)","(12.299373626708984, 250.64093017578125, 80.58403778076172)"
023,1,19783372576933,9323361914,1,1,"(0.5373875498771667, 0.26161542534828186)","(0.5241684317588806, 0.22571943700313568)",1,1,2.92108154296875,2.762420654296875,"(-43.157249450683594, 3.2366585731506348, 654.2176513671875)","(20.595462799072266, 6.712906837463379, 653.7701416015625)","(19.40867805480957, 241.0797576904297, 77.10404205322266)","(12.593846321105957, 251.94815063476562, 81.05982971191406)"
023,1,19783372585266,9323370248,1,1,"(0.537048876285553, 0.2539340853691101)","(0.5214202404022217, 0.22542163729667664)",1,1,2.9200439453125,2.7719879150390625,"(-43.1450080871582, 3.2220730781555176, 654.24365234375)","(20.617111206054688, 6.709367275238037, 653.816162109375)","(19.234107971191406, 243.40545654296875, 77.9505615234375)","(11.177061080932617, 252.03829956054688, 81.09268951416016)"
023,1,19783372593599,9323378581,1,1,"(0.5387697815895081, 0.2541361451148987)","(0.519101083278656, 0.22621901333332062)",1,1,2.9224853515625,2.7611541748046875,"(-43.12346267700195, 3.213672637939453, 654.12744140625)","(20.639495849609375, 6.701504707336426, 653.7200927734375)","(20.12126922607422, 243.3442840576172, 77.92829132080078)","(9.981461524963379, 251.796875, 81.00481414794922)"
023,1,19783372601932,9323386914,1,1,"(0.5346145629882812, 0.25108838081359863)","(0.5189096927642822, 0.22570426762104034)",1,1,2.9275054931640625,2.76416015625,"(-43.0963134765625, 3.205872058868408, 653.9645385742188)","(20.655738830566406, 6.70340633392334, 653.6719970703125)","(17.979137420654297, 244.26708984375, 78.26412200927734)","(9.88280200958252, 251.9527587890625, 81.06146240234375)"
023,1,19783372610266,9323395248,1,1,"(0.5366588830947876, 0.25098755955696106)","(0.5202170610427856, 0.2328183352947235)",1,1,2.9246826171875,2.759307861328125,"(-43.08319091796875, 3.181584358215332, 653.918701171875)","(20.666385650634766, 6.693002700805664, 653.6475830078125)","(19.033050537109375, 244.297607421875, 78.27523803710938)","(10.556798934936523, 249.79876708984375, 80.2775650024414)"
023,1,19783372618599,9323403581,1,1,"(0.5365799069404602, 0.2456171065568924)","(0.5166730284690857, 0.2270149141550064)",1,1,2.916168212890625,2.76776123046875,"(-43.07787322998047, 3.1716246604919434, 653.8956298828125)","(20.675048828125, 6.684813499450684, 653.5999755859375)","(18.992300033569336, 245.9236297607422, 78.86711120605469)","(8.729726791381836, 251.555908203125, 80.91707611083984)"
023,1,19783372626931,9323411914,1,1,"(0.5364127159118652, 0.24755899608135223)","(0.5195355415344238, 0.23105132579803467)",1,1,2.9326629638671875,2.762451171875,"(-43.080970764160156, 3.167562246322632, 653.9429321289062)","(20.67307472229004, 6.683257102966309, 653.5762939453125)","(18.9061279296875, 245.33567810058594, 78.6530990600586)","(10.205439567565918, 250.33380126953125, 80.47222137451172)"
023,1,19783372635265,9323420248,1,1,"(0.5379233956336975, 0.24193759262561798)","(0.5195871591567993, 0.23081918060779572)",1,1,2.9289093017578125,2.7591705322265625,"(-43.08598709106445, 3.152068853378296, 653.9420776367188)","(20.669456481933594, 6.66934871673584, 653.6238403320312)","(19.68494987487793, 247.03770446777344, 79.27256774902344)","(10.232043266296387, 250.404052734375, 80.49789428710938)"
023,1,19783372643598,9323428581,1,1,"(0.5387126803398132, 0.24229420721530914)","(0.5180445909500122, 0.2285589724779129)",1,1,2.9240264892578125,2.750457763671875,"(-43.09351348876953, 3.1400485038757324, 653.941162109375)","(20.665843963623047, 6.665222644805908, 653.6713256835938)","(20.09183120727539, 246.9297332763672, 79.23326110839844)","(9.436836242675781, 251.08839416503906, 80.7469482421875)"
023,1,19783372651936,9323436919,1,1,"(0.5383175015449524, 0.24242913722991943)","(0.5210657119750977, 0.22926798462867737)",1,1,2.9165802001953125,2.7535247802734375,"(-43.101924896240234, 3.150052547454834, 654.0116577148438)","(20.654651641845703, 6.6652069091796875, 653.7193603515625)","(19.888092041015625, 246.8888702392578, 79.21842193603516)","(10.994287490844727, 250.87374877929688, 80.66875457763672)"
023,1,19783372660270,9323445253,1,1,"(0.542045533657074, 0.2404010146856308)","(0.5226153135299683, 0.2268858253955841)",1,1,2.925689697265625,2.7574920654296875,"(-43.1181526184082, 3.132384777069092, 654.1046142578125)","(20.644556045532227, 6.65480899810791, 653.7199096679688)","(21.81003761291504, 247.50294494628906, 79.44189453125)","(11.793137550354004, 251.5950164794922, 80.93124389648438)"
023,1,19783372668603,9323453586,1,1,"(0.5408713221549988, 0.24112501740455627)","(0.5237188935279846, 0.22600992023944855)",1,1,2.9262237548828125,2.7628631591796875,"(-43.123497009277344, 3.1413955688476562, 654.1282958984375)","(20.64381217956543, 6.665116310119629, 653.8616943359375)","(21.20469093322754, 247.2837371826172, 79.36210632324219)","(12.362081527709961, 251.8601837158203, 81.02784729003906)"
023,1,19783372676935,9323461919,1,1,"(0.5405234694480896, 0.2411116510629654)","(0.524174153804779, 0.22702407836914062)",1,1,2.92864990234375,2.7651519775390625,"(-43.12066650390625, 3.1428065299987793, 654.1045532226562)","(20.6448974609375, 6.667991638183594, 653.8145751953125)","(21.025367736816406, 247.2877655029297, 79.36361694335938)","(12.596786499023438, 251.5531463623047, 80.91603088378906)"
