participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,23,737506340173,1318179821,1,1,"(0.4425964951515198, 0.2889297306537628)","(0.4866145849227905, 0.23538458347320557)",1,1,2.9169921875,2.8089752197265625,"(-50.97235107421875, -1.3429795503616333, 690.7525634765625)","(12.937007904052734, -6.961788177490234, 692.34326171875)","(-21.454015731811523, 147.38314819335938, 43.00129699707031)","(-6.244661808013916, 157.16246032714844, 46.56068801879883)"
5,23,737506356840,1318196488,1,1,"(0.44017449021339417, 0.27420774102211)","(0.49106156826019287, 0.2485564947128296)",1,1,2.853179931640625,2.826522827148437,"(-51.054080963134766, -1.2449501752853394, 690.6064453125)","(12.853866577148438, -6.877018928527832, 692.691162109375)","(-22.290874481201172, 150.07192993164062, 43.97991943359375)","(-4.708107948303223, 154.7567901611328, 45.68507766723633)"
5,23,737506373512,1318213159,1,1,"(0.43418270349502563, 0.30256393551826477)","(0.48007693886756897, 0.21805821359157562)",1,1,2.9233856201171875,2.8057403564453125,"(-51.143585205078125, -1.2250916957855225, 690.8584594726562)","(12.797102928161621, -6.830942630767822, 692.375732421875)","(-24.36119270324707, 144.89305114746094, 42.09495162963867)","(-8.503582000732422, 160.326904296875, 47.71243667602539)"
5,23,737506390179,1318229826,1,1,"(0.4533110558986664, 0.2834775149822235)","(0.4905034601688385, 0.2302040159702301)",1,1,2.8814849853515625,2.826034545898437,"(-51.2361946105957, -1.2117877006530762, 690.6572265625)","(12.696224212646484, -6.780132293701172, 692.352783203125)","(-17.75187110900879, 148.37893676757812, 43.36370086669922)","(-4.900954723358154, 158.108642578125, 46.905052185058594)"
5,23,737506406847,1318246493,1,1,"(0.4438329041004181, 0.286234050989151)","(0.492620050907135, 0.22881385684013367)",1,1,2.8678741455078125,2.794403076171875,"(-51.26210021972656, -1.2128807306289673, 690.3870239257812)","(12.64531135559082, -6.763450622558594, 692.566162109375)","(-21.026805877685547, 147.87550354003906, 43.18046951293945)","(-4.169614791870117, 158.36253356933594, 46.9974365234375)"
5,23,737506423513,1318263159,1,1,"(0.42893749475479126, 0.27241554856300354)","(0.4871194362640381, 0.23470357060432434)",1,1,2.8603057861328125,2.805389404296875,"(-51.31288146972656, -1.2134523391723633, 690.6184692382812)","(12.612918853759766, -6.7424445152282715, 692.6200561523438)","(-26.173551559448242, 150.39926147460938, 44.099037170410156)","(-6.070207595825195, 157.28683471679688, 46.60592269897461)"
5,23,737506440181,1318279826,1,1,"(0.4371018707752228, 0.27723467350006104)","(0.47713181376457214, 0.20367349684238434)",1,1,2.8474884033203125,2.7772674560546875,"(-51.39827346801758, -1.2238214015960693, 690.9913330078125)","(12.568195343017578, -6.740501880645752, 692.5155639648438)","(-23.352537155151367, 149.51910400390625, 43.77872085571289)","(-9.521190643310547, 162.95408630371094, 48.66865539550781)"
5,23,737506456848,1318296493,1,1,"(0.44073861837387085, 0.28910669684410095)","(0.4807662069797516, 0.21378456056118011)",1,1,2.8674774169921875,2.777679443359375,"(-51.45133972167969, -1.2612266540527344, 690.8359985351562)","(12.495960235595703, -6.773316383361816, 692.3466796875)","(-22.095945358276367, 147.35084533691406, 42.98951721191406)","(-8.265426635742188, 161.10743713378906, 47.996498107910156)"
5,23,737506473516,1318313160,1,1,"(0.4345991909503937, 0.2597356140613556)","(0.496097594499588, 0.21226632595062256)",1,1,2.86529541015625,2.777923583984375,"(-51.508094787597656, -1.3733803033828735, 690.6942749023438)","(12.423057556152344, -6.816150188446045, 692.614501953125)","(-24.21728515625, 152.71507263183594, 44.94195556640625)","(-2.9680356979370117, 161.38470458984375, 48.097434997558594)"
5,23,737506490182,1318329826,1,1,"(0.4294719099998474, 0.2762894034385681)","(0.48605766892433167, 0.2066773772239685)",1,1,2.8717498779296875,2.7711944580078125,"(-51.55814743041992, -1.430206298828125, 690.7798461914062)","(12.379884719848633, -6.871586799621582, 692.7086181640625)","(-25.9888916015625, 149.69174194335938, 43.84153747558594)","(-6.4370856285095215, 162.4054718017578, 48.46894073486328)"
5,23,737506506853,1318346497,1,1,"(0.4464072585105896, 0.3015531301498413)","(0.48102006316185, 0.21615345776081085)",1,1,2.8687896728515625,2.775360107421875,"(-51.64725112915039, -1.480241298675537, 690.9925537109375)","(12.32794189453125, -6.948531150817871, 692.5506591796875)","(-20.137306213378906, 145.07765197753906, 42.16217041015625)","(-8.177709579467773, 160.67477416992188, 47.83904266357422)"
5,23,737506523520,1318363163,1,1,"(0.3852540850639343, 0.298301637172699)","(0.4255612790584564, 0.2808903455734253)",1,1,2.907806396484375,2.85693359375,"(-51.789302825927734, -1.6265945434570312, 690.7567138671875)","(12.122427940368652, -7.033454895019531, 692.7711181640625)","(-41.26726531982422, 145.6715087890625, 42.3782958984375)","(-27.340110778808594, 148.85142517089844, 43.535743713378906)"
5,23,737506540187,1318379830,1,1,"(0.33843910694122314, 0.2804757356643677)","(0.36996033787727356, 0.22486163675785065)",1,1,2.8358154296875,2.78131103515625,"(-51.96595764160156, -1.6562347412109375, 690.5818481445312)","(11.923519134521484, -7.0469279289245605, 692.8176879882812)","(-57.44303894042969, 148.92718505859375, 43.5632438659668)","(-46.55166244506836, 159.0843505859375, 47.260162353515625)"
5,23,737506556855,1318396497,1,1,"(0.34273213148117065, 0.27822446823120117)","(0.3829072415828705, 0.252107709646225)",1,1,2.8573455810546875,2.78204345703125,"(-52.002784729003906, -1.6146142482757568, 690.8956909179688)","(11.931879043579102, -7.001604080200195, 692.7244873046875)","(-55.959686279296875, 149.3383331298828, 43.712921142578125)","(-42.07815933227539, 154.1082000732422, 45.449012756347656)"
5,23,737506573522,1318413164,1,1,"(0.3320949971675873, 0.31535589694976807)","(0.38491782546043396, 0.2566312253475189)",1,1,2.837249755859375,2.797210693359375,"(-51.98566818237305, -1.4605618715286255, 690.6712646484375)","(11.925508499145508, -6.905121803283691, 692.7108154296875)","(-59.63508224487305, 142.55677795410156, 41.2446174621582)","(-41.383460998535156, 153.2820587158203, 45.14830017089844)"
5,23,737506590189,1318429830,1,1,"(0.33218252658843994, 0.2778141498565674)","(0.3834840953350067, 0.22778846323490143)",1,1,2.837997436523437,2.7575225830078125,"(-51.98003005981445, -1.414119005203247, 690.6588745117188)","(11.935734748840332, -6.812175750732422, 692.7640380859375)","(-59.604835510253906, 149.4132537841797, 43.74020767211914)","(-41.878849029541016, 158.5498046875, 47.065582275390625)"
5,23,737506606857,1318446497,1,1,"(0.3339857757091522, 0.2810525894165039)","(0.383795827627182, 0.2654951512813568)",1,1,2.81610107421875,2.7933349609375,"(-51.98948669433594, -1.3019559383392334, 690.81689453125)","(11.939695358276367, -6.76509952545166, 692.7237548828125)","(-58.98175811767578, 148.82180786132812, 43.524898529052734)","(-41.77113723754883, 151.66317749023438, 44.55911636352539)"
5,23,737506623530,1318463170,1,1,"(0.3447481393814087, 0.2599619925022125)","(0.38692912459373474, 0.2271888703107834)",1,1,2.7841949462890625,2.759872436523437,"(-51.99630355834961, -1.3101222515106201, 690.8289794921875)","(11.937057495117188, -6.79605770111084, 692.6845703125)","(-55.26309585571289, 152.67373657226562, 44.92688751220703)","(-40.68851089477539, 158.6593017578125, 47.10547637939453)"
5,23,737506640197,1318479836,1,1,"(0.3412854075431824, 0.31125226616859436)","(0.3810730576515198, 0.25654494762420654)",1,1,2.8736724853515625,2.776840209960937,"(-51.99092102050781, -1.4228062629699707, 690.6570434570312)","(11.925069808959961, -6.890401840209961, 692.6846923828125)","(-56.459564208984375, 143.30624389648438, 41.51739501953125)","(-42.71193313598633, 153.29779052734375, 45.15409851074219)"
5,23,737506656864,1318496503,1,1,"(0.33841070532798767, 0.29015210270881653)","(0.381563276052475, 0.2324940711259842)",1,1,2.835052490234375,2.790985107421875,"(-52.029762268066406, -1.5579005479812622, 690.7977294921875)","(11.919403076171875, -7.052638053894043, 692.7781372070312)","(-57.45283508300781, 147.15989685058594, 42.920047760009766)","(-42.54254150390625, 157.69036865234375, 46.752830505371094)"
5,23,737506673531,1318513169,1,1,"(0.323914498090744, 0.3082438111305237)","(0.3688628077507019, 0.25388407707214355)",1,1,2.84210205078125,2.7744293212890625,"(-52.05158996582031, -1.6786646842956543, 690.9015502929688)","(11.907139778137207, -7.196538925170898, 692.7510986328125)","(-62.46165084838867, 143.85568237304688, 41.71742630004883)","(-46.930870056152344, 153.78378295898438, 45.3309440612793)"
5,23,737506690198,1318529836,1,1,"(0.330838143825531, 0.3066093921661377)","(0.3775895833969116, 0.23599232733249664)",1,1,2.8556365966796875,2.768035888671875,"(-52.07807922363281, -1.7638649940490723, 690.8175048828125)","(11.88715934753418, -7.2690582275390625, 692.7529296875)","(-60.0693473815918, 144.15420532226562, 41.826053619384766)","(-43.91555404663086, 157.0514678955078, 46.52027130126953)"
5,23,737506706866,1318546503,1,1,"(0.34318453073501587, 0.3481096923351288)","(0.36982691287994385, 0.25621020793914795)",1,1,2.873199462890625,2.7852325439453125,"(-52.104591369628906, -1.7144489288330078, 690.8396606445312)","(11.856710433959961, -7.230347633361816, 692.7404174804688)","(-55.80335998535156, 136.57472229003906, 39.067359924316406)","(-46.59775161743164, 153.35894775390625, 45.176307678222656)"
5,23,737506723532,1318563169,1,1,"(0.3408326804637909, 0.29242855310440063)","(0.3850591480731964, 0.25623470544815063)",1,1,2.8758544921875,2.816650390625,"(-52.15308380126953, -1.6361982822418213, 690.8851928710938)","(11.810091018676758, -7.084611892700195, 692.4906616210938)","(-56.615997314453125, 146.744140625, 42.76873779296875)","(-41.33462905883789, 153.35446166992188, 45.1746940612793)"
