025,26,19943397775333,169316756062,1,1,"(0.38096264004707336, 0.4004804193973541)","(0.3756549060344696, 0.3192465901374817)",1,1,2.1183013916015625,2.175384521484375,"(-40.42926025390625, 28.21822738647461, 570.5706787109375)","(20.89019012451172, 31.724483489990234, 563.365966796875)","(-61.23301315307617, 199.03494262695312, 61.800994873046875)","(-63.96931838989258, 223.6304931640625, 70.75302124023438)"
025,26,19943397783667,169316764396,1,1,"(0.3777830898761749, 0.423128604888916)","(0.3777972459793091, 0.3221558928489685)",1,1,2.1259613037109375,2.193756103515625,"(-40.4629020690918, 28.270177841186523, 570.6574096679688)","(20.84347152709961, 31.7755069732666, 563.4918212890625)","(-62.87216567993164, 192.17762756347656, 59.3051872253418)","(-62.864864349365234, 222.74960327148438, 70.4325180053711)"
025,26,19943397792000,169316772729,1,1,"(0.37685003876686096, 0.4116690754890442)","(0.3775348663330078, 0.32457542419433594)",1,1,2.09075927734375,2.209625244140625,"(-40.49350357055664, 28.299652099609375, 570.6355590820312)","(20.80038070678711, 31.785940170288086, 563.2132568359375)","(-63.353179931640625, 195.64727783203125, 60.56806945800781)","(-63.00013732910156, 222.01705932617188, 70.1657943725586)"
025,26,19943397800333,169316781062,1,1,"(0.38869747519493103, 0.4109618663787842)","(0.37845149636268616, 0.32945922017097473)",1,1,2.099029541015625,2.195587158203125,"(-40.529441833496094, 28.38418197631836, 571.0118408203125)","(20.799869537353516, 31.895366668701172, 563.494873046875)","(-57.24547576904297, 195.86143493652344, 60.64591979980469)","(-62.527584075927734, 220.5383758544922, 69.62759399414062)"
025,26,19943397808667,169316789396,1,1,"(0.3958036005496979, 0.41658952832221985)","(0.3824143409729004, 0.31436634063720703)",1,1,2.127227783203125,2.248870849609375,"(-40.5134391784668, 28.467472076416016, 571.214599609375)","(20.869670867919922, 31.975744247436523, 564.3726806640625)","(-53.582069396972656, 194.1575164794922, 60.025753021240234)","(-60.484615325927734, 225.1081085205078, 71.29085540771484)"
025,26,19943397817000,169316797729,1,1,"(0.40046247839927673, 0.4163694381713867)","(0.38380229473114014, 0.3226467967033386)",1,1,2.1180572509765625,2.2321624755859375,"(-40.46571731567383, 28.53670883178711, 571.0203247070312)","(20.87181854248047, 32.09453201293945, 564.54931640625)","(-51.18026351928711, 194.22413635253906, 60.05006408691406)","(-59.76908874511719, 222.60098266601562, 70.37837219238281)"
025,26,19943397825333,169316806062,1,1,"(0.3977513313293457, 0.38734811544418335)","(0.38338226079940796, 0.3081437349319458)",1,1,2.0952606201171875,2.2128753662109375,"(-40.490150451660156, 28.577180862426758, 571.052001953125)","(20.86257553100586, 32.1679573059082, 564.567138671875)","(-52.57793426513672, 203.01107788085938, 63.24816131591797)","(-59.985626220703125, 226.9921417236328, 71.97663879394531)"
025,26,19943397833666,169316814396,1,1,"(0.4030294418334961, 0.392320454120636)","(0.37656843662261963, 0.3212316930294037)",1,1,2.1262359619140625,2.20538330078125,"(-40.51885986328125, 28.60333251953125, 571.06689453125)","(20.846439361572266, 32.23269271850586, 564.6919555664062)","(-49.85691452026367, 201.5055694580078, 62.70024490356445)","(-63.49835968017578, 223.02943420410156, 70.5343246459961)"
025,26,19943397842002,169316822732,1,1,"(0.40005505084991455, 0.40747374296188354)","(0.3805409371852875, 0.3122533857822418)",1,1,2.0990447998046875,2.2096099853515625,"(-40.528812408447266, 28.662187576293945, 571.2128295898438)","(20.83188247680664, 32.28656005859375, 565.0108642578125)","(-51.39030456542969, 196.9175262451172, 61.030364990234375)","(-61.450401306152344, 225.74786376953125, 71.523681640625)"
025,26,19943397850335,169316831065,1,1,"(0.3944104015827179, 0.4004875123500824)","(0.38351354002952576, 0.30514559149742126)",1,1,2.103424072265625,2.18768310546875,"(-40.533447265625, 28.741466522216797, 571.522216796875)","(20.841938018798828, 32.348445892333984, 564.9575805664062)","(-54.30029296875, 199.03277587890625, 61.800289154052734)","(-59.91794967651367, 227.89991760253906, 72.30699157714844)"
025,26,19943397858669,169316839399,1,1,"(0.4019477367401123, 0.4011053740978241)","(0.379031777381897, 0.3070491850376129)",1,1,2.1006622314453125,2.19512939453125,"(-40.513362884521484, 28.79119110107422, 571.48681640625)","(20.869556427001953, 32.42827224731445, 564.9911499023438)","(-50.41456604003906, 198.84568786621094, 61.732208251953125)","(-62.22843933105469, 227.3235321044922, 72.09727478027344)"
