participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
21,4,6357421662441,31717349862008,1,1,"(0.4940260350704193, 0.4213416278362274)","(0.4961894452571869, 0.44821295142173767)",1,1,2.1576080322265625,2.1890106201171875,"(-65.95073699951172, -54.30677795410156, 600.8225708007812)","(-3.0380361080169678, -64.93878936767578, 607.3721923828125)","(-2.945462226867676, 192.71868896484375, 59.5020751953125)","(-1.8301706314086914, 184.5827178955078, 56.54084777832031)"
21,4,6357421670775,31717349870342,1,1,"(0.48844096064567566, 0.4111441969871521)","(0.4948638379573822, 0.4456530511379242)",1,1,2.156967163085937,2.177032470703125,"(-65.94009399414062, -54.31452178955078, 600.865966796875)","(-3.0267412662506104, -64.94591522216797, 607.3416137695312)","(-5.824746608734131, 195.80621337890625, 60.6258544921875)","(-2.5135552883148193, 185.35781860351562, 56.82294464111328)"
21,4,6357421679108,31717349878675,1,1,"(0.4964359998703003, 0.4166601598262787)","(0.4964016079902649, 0.44911229610443115)",1,1,2.1614532470703125,2.17559814453125,"(-65.9257583618164, -54.301963806152344, 600.879150390625)","(-3.0130391120910645, -64.93327331542969, 607.3114624023438)","(-1.7030400037765503, 194.1361083984375, 60.01801300048828)","(-1.7207752466201782, 184.31045532226562, 56.44173049926758)"
21,4,6357421687441,31717349887008,1,1,"(0.49680352210998535, 0.4206696152687073)","(0.4965377449989319, 0.4487329423427582)",1,1,2.169830322265625,2.1756744384765625,"(-65.92205810546875, -54.287574768066406, 600.9415893554688)","(-2.9989113807678223, -64.91954040527344, 607.2706298828125)","(-1.5135908126831055, 192.92214965820312, 59.576148986816406)","(-1.6505893468856812, 184.42529296875, 56.48353576660156)"
21,4,6357421695775,31717349895342,1,1,"(0.4957379102706909, 0.40771716833114624)","(0.4978491961956024, 0.442825585603714)",1,1,2.1569061279296875,2.1834869384765625,"(-65.90968322753906, -54.29737854003906, 600.9733276367188)","(-2.9848926067352295, -64.94647216796875, 607.2915649414062)","(-2.0629265308380127, 196.84384155273438, 61.00349807739258)","(-0.9745234251022339, 186.2138671875, 57.13457489013672)"
21,4,6357421704108,31717349903675,1,1,"(0.49007418751716614, 0.4054195284843445)","(0.49009227752685547, 0.4426383972167969)",1,1,2.1468048095703125,2.1749267578125,"(-65.90296173095703, -54.282936096191406, 600.9964599609375)","(-2.977102041244507, -64.93284606933594, 607.2601928710938)","(-4.982756614685059, 197.5395050048828, 61.25672149658203)","(-4.973425388336182, 186.2705841064453, 57.15516662597656)"
21,4,6357421712440,31717349912008,1,1,"(0.4942817687988281, 0.41289031505584717)","(0.4915057420730591, 0.44129517674446106)",1,1,2.14569091796875,2.164306640625,"(-65.89169311523438, -54.28236389160156, 600.9783935546875)","(-2.967742681503296, -64.94313049316406, 607.240478515625)","(-2.8136255741119385, 195.2775421142578, 60.43342590332031)","(-4.244747638702393, 186.67726135253906, 57.3032112121582)"
21,4,6357421720774,31717349920342,1,1,"(0.5010620355606079, 0.4147770404815674)","(0.4958582818508148, 0.44618093967437744)",1,1,2.1477203369140625,2.1625213623046875,"(-65.89781188964844, -54.28129577636719, 601.0079956054688)","(-2.9641432762145996, -64.94924926757812, 607.239990234375)","(0.6818170547485352, 194.7062530517578, 60.22553253173828)","(-2.000887632369995, 185.19796752929688, 56.76479721069336)"
21,4,6357421729107,31717349928675,1,1,"(0.49401065707206726, 0.41422247886657715)","(0.4946049749851227, 0.44333693385124207)",1,1,2.174163818359375,2.170196533203125,"(-65.89545440673828, -54.264610290527344, 600.9371948242188)","(-2.9708590507507324, -64.94595336914062, 607.270751953125)","(-2.953385353088379, 194.8741912841797, 60.286651611328125)","(-2.647006034851074, 186.05905151367188, 57.07817459106445)"
21,4,6357421737440,31717349937008,1,1,"(0.4948227107524872, 0.40559476613998413)","(0.4936596751213074, 0.4382713735103607)",1,1,2.158355712890625,2.156341552734375,"(-65.90390014648438, -54.27708435058594, 600.9251098632812)","(-2.9782378673553467, -64.95597839355469, 607.2198486328125)","(-2.5347461700439453, 197.4864044189453, 61.237449645996094)","(-3.134324789047241, 187.5927734375, 57.63645553588867)"
