participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,10,736842982105,654839996,1,1,"(0.4144349694252014, 0.33453431725502014)","(0.4395405650138855, 0.3507727086544037)",1,1,2.9698486328125,2.9117431640625,"(-45.31532287597656, 43.471778869628906, 619.411376953125)","(18.730464935302734, 39.49771499633789, 620.7357177734375)","(-31.184537887573242, 139.0540771484375, 39.96974563598633)","(-22.509912490844727, 136.08834838867188, 38.89033508300781)"
5,10,736842998772,654856663,1,1,"(0.41681015491485596, 0.32900524139404297)","(0.4392492175102234, 0.3396455645561218)",1,1,2.976806640625,2.90093994140625,"(-45.32410430908203, 42.90498352050781, 619.7874755859375)","(18.72412109375, 38.94777297973633, 621.1852416992188)","(-30.363847732543945, 140.0638885498047, 40.33731460571289)","(-22.6106014251709, 138.12059020996094, 39.62999725341797)"
5,10,736843015439,654873330,1,1,"(0.4169996976852417, 0.329852819442749)","(0.4364100694656372, 0.32113200426101685)",1,1,2.956298828125,2.8666534423828125,"(-45.40446090698242, 42.19959259033203, 620.2720336914062)","(18.64794158935547, 38.27634048461914, 621.745361328125)","(-30.298364639282227, 139.90908813476562, 40.28094482421875)","(-23.591583251953125, 141.50184631347656, 40.860652923583984)"
5,10,736843032106,654889996,1,1,"(0.40766701102256775, 0.3537217974662781)","(0.4381922483444214, 0.3473942279815674)",1,1,2.9889068603515625,2.910552978515625,"(-45.47802734375, 41.53553009033203, 620.716552734375)","(18.57506561279297, 37.660011291503906, 622.199951171875)","(-33.52303695678711, 135.5497283935547, 38.69426345825195)","(-22.975801467895508, 136.7053985595703, 39.11491394042969)"
5,10,736843048773,654906663,1,1,"(0.41769126057624817, 0.3482986092567444)","(0.44363290071487427, 0.32096242904663086)",1,1,2.98089599609375,2.878204345703125,"(-45.55972671508789, 41.02507019042969, 621.2664794921875)","(18.498401641845703, 37.15748596191406, 622.4510498046875)","(-30.05940055847168, 136.5402069091797, 39.05477523803711)","(-21.095914840698242, 141.53280639648438, 40.87194061279297)"
5,10,736843065441,654923330,1,1,"(0.4159785807132721, 0.3415271043777466)","(0.4402146339416504, 0.3184121549129486)",1,1,2.959579467773437,2.873764038085937,"(-45.593597412109375, 40.79869079589844, 621.576416015625)","(18.4700984954834, 36.98631286621094, 622.8709716796875)","(-30.65117073059082, 137.7769317626953, 39.504913330078125)","(-22.27701187133789, 141.99856567382812, 41.041473388671875)"
5,10,736843082107,654939996,1,1,"(0.4159233272075653, 0.32080790400505066)","(0.4390104115009308, 0.32217779755592346)",1,1,2.939208984375,2.85113525390625,"(-45.59778594970703, 40.89830780029297, 621.8873291015625)","(18.474842071533203, 37.166419982910156, 623.2363891601562)","(-30.670255661010742, 141.56101989746094, 40.88219451904297)","(-22.693096160888672, 141.31085205078125, 40.79111099243164)"
5,10,736843098781,654956669,1,1,"(0.41787266731262207, 0.3451217710971832)","(0.43518832325935364, 0.33268824219703674)",1,1,2.9504852294921875,2.880966186523437,"(-45.61333465576172, 41.267181396484375, 622.1021118164062)","(18.457660675048828, 37.57423400878906, 623.3763427734375)","(-29.996728897094727, 137.12042236328125, 39.265960693359375)","(-24.013729095458984, 139.39125061035156, 40.09247970581055)"
5,10,736843115448,654973336,1,1,"(0.37512603402137756, 0.29103657603263855)","(0.38859033584594727, 0.274646133184433)",1,1,2.9427490234375,2.8689422607421875,"(-45.701698303222656, 41.74392318725586, 622.4322509765625)","(18.314809799194336, 38.09391784667969, 623.587890625)","(-44.76675796508789, 146.9983673095703, 42.86122512817383)","(-40.114505767822266, 149.9918670654297, 43.950782775878906)"
5,10,736843132115,654990002,1,1,"(0.36310335993766785, 0.3023027181625366)","(0.3934985399246216, 0.3137446343898773)",1,1,2.965362548828125,2.8731842041015625,"(-45.81260681152344, 42.04833221435547, 622.9561767578125)","(18.231853485107422, 38.447898864746094, 623.9039306640625)","(-48.9209098815918, 144.9407501220703, 42.11235809326172)","(-38.41860580444336, 142.85105895996094, 41.35173034667969)"
