participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,29,5235148082849,30595053192860,1,1,"(0.3580819070339203, 0.21674400568008423)","(0.2966986894607544, 0.2647882401943207)",1,1,1.9472808837890625,2.0125732421875,"(11.885581970214844, 85.84707641601562, 631.748291015625)","(76.04642486572266, 93.7078857421875, 623.761474609375)","(-73.02872467041016, 254.66567993164062, 82.0489273071289)","(-104.67359161376953, 240.11911010742188, 76.75440216064453)"
15,29,5235148091182,30595053201193,1,1,"(0.3503648638725281, 0.20767031610012054)","(0.2904173731803894, 0.2738114595413208)",1,1,1.956451416015625,2.004730224609375,"(11.92293930053711, 85.83984375, 631.6587524414062)","(76.08583068847656, 93.71504211425781, 623.783935546875)","(-77.00708770751953, 257.4129638671875, 83.04885864257812)","(-107.91180419921875, 237.38711547851562, 75.76004791259766)"
15,29,5235148099515,30595053209526,1,1,"(0.35256463289260864, 0.21006636321544647)","(0.293856680393219, 0.2678077518939972)",1,1,1.9522705078125,2.02777099609375,"(11.961727142333984, 85.8356704711914, 631.5682373046875)","(76.1181640625, 93.70774841308594, 623.7322998046875)","(-75.8730239868164, 256.6875, 82.78479766845703)","(-106.13874816894531, 239.2048797607422, 76.42164611816406)"
15,29,5235148107849,30595053217860,1,1,"(0.35735559463500977, 0.20625907182693481)","(0.29654037952423096, 0.2706679105758667)",1,1,1.9585418701171875,2.018402099609375,"(12.003408432006836, 85.86783599853516, 631.66650390625)","(76.16438293457031, 93.71990966796875, 623.7452392578125)","(-73.40315246582031, 257.8402404785156, 83.20439910888672)","(-104.75521087646484, 238.33888244628906, 76.10646057128906)"
15,29,5235148116182,30595053226193,1,1,"(0.3541770577430725, 0.2104630470275879)","(0.299159437417984, 0.2724851071834564)",1,1,1.9696044921875,2.017059326171875,"(12.05315113067627, 85.86866760253906, 631.7095947265625)","(76.21546936035156, 93.72807312011719, 623.7985229492188)","(-75.04177856445312, 256.5674133300781, 82.74110412597656)","(-103.40501403808594, 237.7886962890625, 75.90620422363281)"
15,29,5235148124515,30595053234526,1,1,"(0.3531991243362427, 0.2184278517961502)","(0.2901524305343628, 0.26607322692871094)",1,1,1.965484619140625,2.007186889648437,"(12.095860481262207, 85.88999938964844, 631.7745361328125)","(76.26040649414062, 93.73047637939453, 623.78759765625)","(-75.54594421386719, 254.15585327148438, 81.86339569091797)","(-108.04838562011719, 239.73004150390625, 76.6128158569336)"
15,29,5235148132849,30595053242860,1,1,"(0.3522215485572815, 0.21316827833652496)","(0.2937358319759369, 0.26670485734939575)",1,1,1.9460906982421875,2.0101470947265625,"(12.140192031860352, 85.86895751953125, 631.6298217773438)","(76.30514526367188, 93.72752380371094, 623.7653198242188)","(-76.04991149902344, 255.74832153320312, 82.44296264648438)","(-106.2010498046875, 239.53880310058594, 76.54319763183594)"
15,29,5235148141188,30595053251199,1,1,"(0.35024675726890564, 0.20340505242347717)","(0.2950293719768524, 0.26906996965408325)",1,1,1.9426727294921875,2.021270751953125,"(12.188892364501953, 85.87168884277344, 631.638916015625)","(76.3546142578125, 93.72335815429688, 623.7759399414062)","(-77.0679702758789, 258.70440673828125, 83.51888275146484)","(-105.53416442871094, 238.82272338867188, 76.28255462646484)"
15,29,5235148149521,30595053259532,1,1,"(0.3510199189186096, 0.20900416374206543)","(0.29757118225097656, 0.26968562602996826)",1,1,1.9534759521484373,2.01007080078125,"(12.245787620544434, 85.88438415527344, 631.6809692382812)","(76.40371704101562, 93.72315216064453, 623.7427368164062)","(-76.66938018798828, 257.0091247558594, 82.90187072753906)","(-104.22379302978516, 238.63629150390625, 76.2147216796875)"
15,29,5235148157855,30595053267866,1,1,"(0.34789806604385376, 0.20921075344085693)","(0.29698893427848816, 0.27227750420570374)",1,1,1.9571075439453125,2.016571044921875,"(12.2971830368042, 85.89844512939453, 631.778564453125)","(76.46449279785156, 93.72737121582031, 623.807861328125)","(-78.27879333496094, 256.9465637207031, 82.87911987304688)","(-104.52397155761719, 237.85154724121094, 75.92909240722656)"
