024,3,19793933462458,19884288969,1,1,"(0.4363624155521393, 0.33671069145202637)","(0.4556835889816284, 0.37178829312324524)",1,1,2.196441650390625,2.3297576904296875,"(-29.957489013671875, -40.9884033203125, 651.16748046875)","(24.50232696533203, -35.08531188964844, 640.8186645507812)","(-32.67278289794922, 218.34280395507812, 68.82849884033203)","(-22.712125778198242, 207.72218322753906, 64.96287536621094)"
024,3,19793933470793,19884297302,1,1,"(0.4344710409641266, 0.3361860513687134)","(0.45435136556625366, 0.370734304189682)",1,1,2.1982879638671875,2.3213043212890625,"(-29.97052574157715, -40.98719024658203, 651.1069946289062)","(24.486854553222656, -35.089656829833984, 640.7860107421875)","(-33.64784622192383, 218.5016632080078, 68.88626098632812)","(-23.39893913269043, 208.0413055419922, 65.07904052734375)"
024,3,19793933479127,19884305636,1,1,"(0.43735623359680176, 0.34425219893455505)","(0.45804643630981445, 0.36525481939315796)",1,1,2.1841278076171875,2.3095855712890625,"(-29.97620964050293, -40.98542785644531, 651.0245361328125)","(24.473325729370117, -35.09272766113281, 640.70751953125)","(-32.160438537597656, 216.0594024658203, 67.99742889404297)","(-21.4940185546875, 209.70037841796875, 65.68289184570312)"
024,3,19793933487459,19884313969,1,1,"(0.44032254815101624, 0.33843639492988586)","(0.4537465274333954, 0.36560556292533875)",1,1,2.2118988037109375,2.3102264404296875,"(-29.979829788208008, -40.990135192871094, 651.024169921875)","(24.46967315673828, -35.097900390625, 640.6397705078125)","(-30.6312255859375, 217.8203125, 68.6383056640625)","(-23.710769653320312, 209.59417724609375, 65.64422607421875)"
024,3,19793933495792,19884322302,1,1,"(0.4356371760368347, 0.3398395776748657)","(0.45453786849975586, 0.3665916621685028)",1,1,2.1985321044921875,2.303985595703125,"(-29.975811004638672, -40.993038177490234, 651.059814453125)","(24.48223114013672, -35.10505676269531, 640.7638549804688)","(-33.046661376953125, 217.3954620361328, 68.48365783691406)","(-23.30278968811035, 209.29559326171875, 65.53560638427734)"
024,3,19793933504126,19884330636,1,1,"(0.43830955028533936, 0.3380011320114136)","(0.4536890983581543, 0.36449772119522095)",1,1,2.189239501953125,2.310821533203125,"(-29.96826934814453, -40.990928649902344, 651.0721435546875)","(24.492660522460938, -35.101646423339844, 640.80859375)","(-31.668973922729492, 217.9521026611328, 68.68626403808594)","(-23.740358352661133, 209.92959594726562, 65.76631927490234)"
024,3,19793933512459,19884338969,1,1,"(0.44048193097114563, 0.33136025071144104)","(0.4555916488170624, 0.3682449758052826)",1,1,2.1904296875,2.3267822265625,"(-29.956661224365234, -40.993492126464844, 651.0969848632812)","(24.514530181884766, -35.111480712890625, 640.9093627929688)","(-30.549043655395508, 219.96278381347656, 69.41812133789062)","(-22.759536743164062, 208.79502868652344, 65.35336303710938)"
024,3,19793933520791,19884347302,1,1,"(0.44039562344551086, 0.3435611128807068)","(0.4552570879459381, 0.3710460066795349)",1,1,2.208831787109375,2.307891845703125,"(-29.942203521728516, -40.990211486816406, 651.145263671875)","(24.52784538269043, -35.11061096191406, 640.919189453125)","(-30.593542098999023, 216.2686767578125, 68.0735855102539)","(-22.932003021240234, 207.9469451904297, 65.04469299316406)"
024,3,19793933529125,19884355636,1,1,"(0.44076210260391235, 0.3395095765590668)","(0.4587426483631134, 0.3671543002128601)",1,1,2.221160888671875,2.3175048828125,"(-29.92965316772461, -40.98642349243164, 651.1347045898438)","(24.538822174072266, -35.101158142089844, 640.8497314453125)","(-30.40460968017578, 217.495361328125, 68.52007293701172)","(-21.135101318359375, 209.12525939941406, 65.47355651855469)"
024,3,19793933537457,19884363969,1,1,"(0.44548043608665466, 0.35855647921562195)","(0.45231276750564575, 0.37000682950019836)",1,1,2.238250732421875,2.324005126953125,"(-29.915042877197266, -40.983543395996094, 651.0654296875)","(24.54987335205078, -35.099945068359375, 640.7687377929688)","(-27.972171783447266, 211.7284393310547, 66.42108154296875)","(-24.44991683959961, 208.26156616210938, 65.15924835205078)"
