participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
1,10,2465336451282,621980186,1,1,"(0.5357268452644348, 0.46199601888656616)","(0.49132728576660156, 0.49149683117866516)",1,1,3.277557373046875,3.285675048828125,"(-46.917213439941406, -67.47160339355469, 605.93701171875)","(16.384109497070312, -69.91493225097656, 610.3212890625)","(10.724872589111328, 115.7748794555664, 31.496829986572266)","(-4.6163105964660645, 110.38694763183594, 29.535823822021484)"
1,10,2465336467948,621996852,1,1,"(0.5236867070198059, 0.24427121877670288)","(0.5197554230690002, 0.17145709693431854)",1,1,3.225082397460937,3.105072021484375,"(-46.84589767456055, -67.1700439453125, 606.3170166015625)","(16.33994483947754, -69.62262725830078, 610.42578125)","(6.564692974090576, 155.53944396972656, 45.96992111206055)","(5.206336975097656, 168.83798217773438, 50.81022262573242)"
1,10,2465336484618,622013521,1,1,"(0.5447480082511902, 0.2581729590892792)","(0.5321654081344604, 0.2458367645740509)",1,1,3.285507202148437,3.2889404296875,"(-46.75172424316406, -67.08335876464844, 606.1343994140625)","(16.350303649902344, -69.52616119384766, 610.42626953125)","(13.84193229675293, 153.00047302246094, 45.04582595825195)","(9.494297981262207, 155.25350952148438, 45.86586380004883)"
1,10,2465336501284,622030186,1,1,"(0.5469189286231995, 0.25967782735824585)","(0.5284784436225891, 0.24129357933998108)",1,1,3.32659912109375,3.2297515869140625,"(-46.75037384033203, -67.09483337402344, 606.114501953125)","(16.369638442993164, -69.55068969726562, 610.4872436523438)","(14.592041969299316, 152.72564697265625, 44.945770263671875)","(8.220362663269043, 156.08328247070312, 46.1678581237793)"
1,10,2465336517950,622046852,1,1,"(0.5382699370384216, 0.20292237401008606)","(0.5311837792396545, 0.13269691169261932)",1,1,3.226959228515625,3.1197509765625,"(-46.75844192504883, -67.08546447753906, 606.11279296875)","(16.37792205810547, -69.53390502929688, 610.44580078125)","(11.603562355041504, 163.0912628173828, 48.71857833862305)","(9.155126571655273, 175.91700744628906, 53.38676834106445)"
1,10,2465336534625,622063526,1,1,"(0.5243533253669739, 0.13370580971240997)","(0.5348798632621765, 0.14222100377082825)",1,1,3.10504150390625,3.15374755859375,"(-46.77266311645508, -67.09089660644531, 606.1828002929688)","(16.38672637939453, -69.53598022460938, 610.4658203125)","(6.795047760009766, 175.73275756835938, 53.31969451904297)","(10.432217597961426, 174.17758178710938, 52.753623962402344)"
1,10,2465336551290,622080191,1,1,"(0.5338484048843384, 0.19954025745391846)","(0.5227527022361755, 0.19483843445777893)",1,1,3.2102203369140625,3.2478179931640625,"(-46.79188537597656, -67.115966796875, 606.261474609375)","(16.38500213623047, -69.55257415771484, 610.4453125)","(10.075840950012207, 163.7089385986328, 48.94343566894531)","(6.241985321044922, 164.56768798828125, 49.255950927734375)"
1,10,2465336567957,622096857,1,1,"(0.5274255275726318, 0.10813906043767929)","(0.5195320844650269, 0.17558921873569489)",1,1,3.0200958251953125,3.188568115234375,"(-46.8077392578125, -67.13255310058594, 606.228515625)","(16.38687515258789, -69.58210754394531, 610.496826171875)","(7.8565449714660645, 180.4021759033203, 55.019229888916016)","(5.129167079925537, 168.0832977294922, 50.5355339050293)"
1,10,2465336584626,622113526,1,1,"(0.5403279662132263, 0.17801685631275177)","(0.5250374674797058, 0.25817984342575073)",1,1,3.132797241210937,3.312042236328125,"(-46.82856750488281, -67.14850616455078, 606.2058715820312)","(16.378009796142578, -69.59809875488281, 610.47607421875)","(12.314682960510254, 167.63992309570312, 50.3741569519043)","(7.031411647796631, 152.9992218017578, 45.04536437988281)"
1,10,2465336601292,622130191,1,1,"(0.5291821956634521, 0.12930729985237122)","(0.5282565951347351, 0.17027732729911804)",1,1,3.0923309326171875,3.160400390625,"(-46.84199905395508, -67.16142272949219, 606.1630859375)","(16.37596893310547, -69.61480712890625, 610.4658203125)","(8.46353530883789, 176.5360870361328, 53.612060546875)","(8.143706321716309, 169.05343627929688, 50.88863754272461)"
