participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,31,5148817846000,30508721142086,1,1,"(0.462192565202713, 0.2816932499408722)","(0.44708797335624695, 0.25128597021102905)",1,1,2.4997100830078125,2.4763946533203125,"(-43.53492736816406, 33.51026916503906, 671.388671875)","(12.708351135253906, 34.790802001953125, 673.2010498046875)","(-19.356578826904297, 235.00071716308594, 74.8914566040039)","(-27.14344024658203, 244.20724487304688, 78.24238586425781)"
14,31,5148817854332,30508721150419,1,1,"(0.4689856469631195, 0.303890198469162)","(0.4423006474971771, 0.2606264352798462)",1,1,2.535507202148437,2.4762725830078125,"(-43.59306335449219, 33.57381057739258, 671.60498046875)","(12.662282943725586, 34.84006881713867, 673.1773681640625)","(-15.854517936706543, 228.280029296875, 72.44532012939453)","(-29.611465454101562, 241.3791961669922, 77.21302795410156)"
14,31,5148817862665,30508721158752,1,1,"(0.47266680002212524, 0.2766467034816742)","(0.448700487613678, 0.24419954419136047)",1,1,2.492950439453125,2.4369049072265625,"(-43.668052673339844, 33.59703063964844, 671.6058349609375)","(12.594783782958984, 34.8883056640625, 673.1796875)","(-13.956801414489746, 236.52867126464844, 75.44757080078125)","(-26.3121395111084, 246.35284423828125, 79.02330780029297)"
14,31,5148817870998,30508721167085,1,1,"(0.4782905876636505, 0.2751561999320984)","(0.44777265191078186, 0.2610620856285095)",1,1,2.486785888671875,2.471038818359375,"(-43.72740173339844, 33.61649703979492, 671.4088134765625)","(12.525919914245605, 34.95320129394531, 673.3319091796875)","(-11.05756664276123, 236.97994995117188, 75.61184692382812)","(-26.790449142456055, 241.24729919433594, 77.16502380371094)"
14,31,5148817879332,30508721175419,1,1,"(0.4662812650203705, 0.2663938105106354)","(0.4443737864494324, 0.2523702383041382)",1,1,2.486419677734375,2.4530181884765625,"(-43.79106140136719, 33.685997009277344, 671.552001953125)","(12.45901870727539, 35.02824783325195, 673.4215698242188)","(-17.248722076416016, 239.6329803466797, 76.57749938964844)","(-28.54267120361328, 243.87896728515625, 78.12289428710938)"
14,31,5148817887665,30508721183752,1,1,"(0.472513884305954, 0.2707618474960327)","(0.44798561930656433, 0.23860274255275726)",1,1,2.480865478515625,2.432373046875,"(-43.899444580078125, 33.74639129638672, 671.750244140625)","(12.36070442199707, 35.07207107543945, 673.3746948242188)","(-14.03562068939209, 238.31044006347656, 76.09612274169922)","(-26.680667877197266, 248.0474090576172, 79.64008331298828)"
14,31,5148817895998,30508721192085,1,1,"(0.4739052951335907, 0.26035115122795105)","(0.45047372579574585, 0.2596991956233978)",1,1,2.4364776611328125,2.4606475830078125,"(-43.97325134277344, 33.79206848144531, 671.47412109375)","(12.272941589355469, 35.15974426269531, 673.4660034179688)","(-13.318304061889648, 241.46253967285156, 77.2433853149414)","(-25.397968292236328, 241.65994262695312, 77.31521606445312)"
14,31,5148817904337,30508721200424,1,1,"(0.4720880091190338, 0.2687945067882538)","(0.44698718190193176, 0.25878041982650757)",1,1,2.485565185546875,2.46905517578125,"(-44.090126037597656, 33.861427307128906, 671.9215087890625)","(12.175260543823242, 35.219261169433594, 673.3939208984375)","(-14.25517749786377, 238.9061279296875, 76.31288146972656)","(-27.195404052734375, 241.93814086914062, 77.41647338867188)"
14,31,5148817912669,30508721208757,1,1,"(0.4712013006210327, 0.2722122073173523)","(0.4526796340942383, 0.24763508141040802)",1,1,2.49432373046875,2.43975830078125,"(-44.18339157104492, 33.87489318847656, 671.5687255859375)","(12.059086799621582, 35.2778205871582, 673.44775390625)","(-14.712285041809082, 237.87132263183594, 75.93628692626953)","(-24.260774612426758, 245.3126678466797, 78.64469146728516)"
14,31,5148817921003,30508721217091,1,1,"(0.46681317687034607, 0.29467982053756714)","(0.4452747106552124, 0.252208411693573)",1,1,2.4678192138671875,2.44403076171875,"(-44.29804229736328, 33.98666763305664, 671.943359375)","(11.965728759765625, 35.37748718261719, 673.5139770507812)","(-16.974506378173828, 231.06869506835938, 73.46034240722656)","(-28.07822036743164, 243.92796325683594, 78.1407241821289)"
14,31,5148817929336,30508721225424,1,1,"(0.47298452258110046, 0.2810715138912201)","(0.44532057642936707, 0.2517845630645752)",1,1,2.4796905517578125,2.4409637451171875,"(-44.403282165527344, 34.01247024536133, 671.5874633789062)","(11.849721908569336, 35.448097229003906, 673.517333984375)","(-13.792991638183594, 235.18893432617188, 74.95997619628906)","(-28.054594039916992, 244.05630493164062, 78.18743133544922)"
14,31,5148817937670,30508721233757,1,1,"(0.46782970428466797, 0.27437838912010193)","(0.4448096752166748, 0.2542746067047119)",1,1,2.47674560546875,2.4423370361328125,"(-44.5235595703125, 34.07087326049805, 672.0092163085938)","(11.751177787780762, 35.49757385253906, 673.4701538085938)","(-16.4504451751709, 237.2154541015625, 75.69757080078125)","(-28.317968368530273, 243.30238342285156, 77.91304016113281)"
14,31,5148817946003,30508721242090,1,1,"(0.4759399890899658, 0.2446926385164261)","(0.44776231050491333, 0.26981714367866516)",1,1,2.433090209960937,2.4564666748046875,"(-44.62112045288086, 34.09394836425781, 671.5672607421875)","(11.628686904907227, 35.58124542236328, 673.3616943359375)","(-12.26936149597168, 246.20352172851562, 78.9689712524414)","(-26.795806884765625, 238.5964813232422, 76.20020294189453)"
14,31,5148817954337,30508721250424,1,1,"(0.47245272994041443, 0.27396881580352783)","(0.4434415102005005, 0.2581665813922882)",1,1,2.49169921875,2.4322052001953125,"(-44.73561096191406, 34.14593505859375, 671.8401489257812)","(11.53692626953125, 35.634674072265625, 673.4644775390625)","(-14.067148208618164, 237.33946228027344, 75.74270629882812)","(-29.023300170898438, 242.1239776611328, 77.48413848876953)"
14,31,5148817962670,30508721258757,1,1,"(0.47561225295066833, 0.29256895184516907)","(0.44927507638931274, 0.2549981474876404)",1,1,2.51190185546875,2.428619384765625,"(-44.838340759277344, 34.16742706298828, 671.611572265625)","(11.414093017578125, 35.66962432861328, 673.368408203125)","(-12.438315391540527, 231.7078094482422, 73.69291687011719)","(-26.015920639038086, 243.0832977294922, 77.83330535888672)"
14,31,5148817971003,30508721267091,1,1,"(0.46973657608032227, 0.26529762148857117)","(0.44148197770118713, 0.24936936795711517)",1,1,2.453598022460937,2.425262451171875,"(-44.94828414916992, 34.22066116333008, 671.8343505859375)","(11.325349807739258, 35.70829772949219, 673.370849609375)","(-15.467389106750488, 239.96487426757812, 76.69827270507812)","(-30.03349494934082, 244.7875518798828, 78.45359802246094)"
14,31,5148817979336,30508721275424,1,1,"(0.4804767072200775, 0.2901095747947693)","(0.4537809193134308, 0.24877971410751343)",1,1,2.494857788085937,2.4200592041015625,"(-45.054588317871094, 34.21215057373047, 671.5789794921875)","(11.206842422485352, 35.7117919921875, 673.1992797851562)","(-9.930551528930664, 232.4524383544922, 73.9639663696289)","(-23.693029403686523, 244.96607971191406, 78.51856994628906)"
14,31,5148817987669,30508721283757,1,1,"(0.4735186696052551, 0.3054383099079132)","(0.44831526279449463, 0.2644222378730774)",1,1,2.5064849853515625,2.457427978515625,"(-45.144683837890625, 34.2227897644043, 671.6666259765625)","(11.125401496887207, 35.74351501464844, 673.364990234375)","(-13.517627716064453, 227.811279296875, 72.27474975585938)","(-26.51073455810547, 240.22991943359375, 76.79473114013672)"
14,31,5148817996002,30508721292090,1,1,"(0.47386202216148376, 0.30290040373802185)","(0.45063772797584534, 0.2493438422679901)",1,1,2.494857788085937,2.4232940673828125,"(-45.25428771972656, 34.22674560546875, 671.6502075195312)","(11.024620056152344, 35.7413215637207, 673.054931640625)","(-13.340609550476074, 228.57969665527344, 72.55440521240234)","(-25.313426971435547, 244.7952880859375, 78.45638275146484)"
14,31,5148818004336,30508721300424,1,1,"(0.47606679797172546, 0.3004562258720398)","(0.44276612997055054, 0.26406341791152954)",1,1,2.4933624267578125,2.441864013671875,"(-45.32683563232422, 34.20587158203125, 671.426025390625)","(10.939014434814453, 35.74713897705078, 673.1952514648438)","(-12.203990936279297, 229.3197479248047, 72.8237533569336)","(-29.371479034423828, 240.33856201171875, 76.83427429199219)"
14,31,5148818012669,30508721308757,1,1,"(0.4703739881515503, 0.2867881655693054)","(0.44980302453041077, 0.2464628368616104)",1,1,2.466217041015625,2.404998779296875,"(-45.42644500732422, 34.204872131347656, 671.6126708984375)","(10.854228019714355, 35.72941589355469, 673.0224609375)","(-15.138798713684082, 233.4580841064453, 74.32998657226562)","(-25.743749618530273, 245.66757202148438, 78.7739028930664)"
14,31,5148818021002,30508721317090,1,1,"(0.47119274735450745, 0.28830084204673767)","(0.4487893283367157, 0.24782249331474304)",1,1,2.487457275390625,2.4053955078125,"(-45.49967956542969, 34.16288757324219, 671.2373046875)","(10.762109756469727, 35.707584381103516, 672.8751220703125)","(-14.71670150756836, 233.0000762939453, 74.16329193115234)","(-26.266342163085938, 245.25592041015625, 78.62400817871094)"
14,31,5148818029335,30508721325424,1,1,"(0.463060200214386, 0.29878348112106323)","(0.4435559809207916, 0.25607627630233765)",1,1,2.483749389648437,2.4354248046875,"(-45.575462341308594, 34.152347564697266, 671.402099609375)","(10.701313018798828, 35.70903015136719, 673.15234375)","(-18.909269332885742, 229.82618713378906, 73.00812530517578)","(-28.964277267456055, 242.75686645507812, 77.71446228027344)"
14,31,5148818037672,30508721333761,1,1,"(0.4728531539440155, 0.2470889687538147)","(0.44995203614234924, 0.25580471754074097)",1,1,2.4212646484375,2.423446655273437,"(-45.662086486816406, 34.11689758300781, 671.3262329101562)","(10.618501663208008, 35.668426513671875, 672.8168334960938)","(-13.860713958740234, 245.47799682617188, 78.70487976074219)","(-25.666919708251953, 242.83909606933594, 77.74436950683594)"
14,31,5148818046005,30508721342094,1,1,"(0.4761437773704529, 0.25907185673713684)","(0.447864830493927, 0.25441858172416687)",1,1,2.433624267578125,2.436279296875,"(-45.71588897705078, 34.070823669433594, 671.0662231445312)","(10.54479694366455, 35.64895248413086, 672.7064208984375)","(-12.164299964904785, 241.8498992919922, 77.38433837890625)","(-26.74294662475586, 243.25877380371094, 77.89714050292969)"
14,31,5148818054339,30508721350428,1,1,"(0.4654926657676697, 0.24723312258720398)","(0.44649386405944824, 0.25601258873939514)",1,1,2.411102294921875,2.4167938232421875,"(-45.78125762939453, 34.0560417175293, 671.2825927734375)","(10.483026504516602, 35.649253845214844, 672.9334716796875)","(-17.655258178710938, 245.43435668945312, 78.68899536132812)","(-27.449724197387695, 242.77615356445312, 77.72148895263672)"
14,31,5148818062672,30508721358761,1,1,"(0.47114989161491394, 0.2626069486141205)","(0.44686630368232727, 0.26864710450172424)",1,1,2.4389190673828125,2.4316558837890625,"(-45.85826873779297, 34.029293060302734, 671.2453002929688)","(10.419942855834961, 35.62177276611328, 672.810302734375)","(-14.738788604736328, 240.779541015625, 76.99479675292969)","(-27.257722854614258, 238.95074462890625, 76.32913208007812)"
14,31,5148818071005,30508721367094,1,1,"(0.4729314148426056, 0.2779626250267029)","(0.44763582944869995, 0.2576715350151062)",1,1,2.4339141845703125,2.4180908203125,"(-45.91694259643555, 33.999359130859375, 671.0354614257812)","(10.355021476745605, 35.59762954711914, 672.599853515625)","(-13.8203763961792, 236.1302490234375, 75.30255889892578)","(-26.861000061035156, 242.2738494873047, 77.53868103027344)"
14,31,5148818079339,30508721375428,1,1,"(0.47357797622680664, 0.3028341233730316)","(0.4483606517314911, 0.25274696946144104)",1,1,2.50836181640625,2.4207000732421875,"(-45.955692291259766, 33.98265838623047, 671.0672607421875)","(10.301048278808594, 35.592079162597656, 672.7261962890625)","(-13.487052917480469, 228.5997772216797, 72.56168365478516)","(-26.487333297729492, 243.76490783691406, 78.08136749267578)"
