026,9,20044540833721,270444361774,1,1,"(0.5438805222511292, 0.6054502129554749)","(0.5270118117332458, 0.579788863658905)",1,1,2.810577392578125,2.8766326904296875,"(-11.902976036071777, -35.19535827636719, 771.7455444335938)","(53.743629455566406, -41.934722900390625, 777.5310668945312)","(22.75601577758789, 136.9752655029297, 39.2131233215332)","(14.059700965881348, 144.74485778808594, 42.041114807128906)"
026,9,20044540842055,270444370108,1,1,"(0.5409519076347351, 0.6142152547836304)","(0.5222768783569336, 0.5779838562011719)",1,1,2.806884765625,2.871673583984375,"(-11.906965255737305, -35.19319534301758, 771.7125244140625)","(53.74683380126953, -41.94119644165039, 777.6649780273438)","(21.246231079101562, 134.32142639160156, 38.24720764160156)","(11.61868953704834, 145.29139709472656, 42.239967346191406)"
026,9,20044540850388,270444378441,1,1,"(0.5417290329933167, 0.6149365901947021)","(0.5209035277366638, 0.5856852531433105)",1,1,2.823455810546875,2.9005584716796875,"(-11.905991554260254, -35.178123474121094, 771.6470947265625)","(53.746036529541016, -41.937232971191406, 777.6317138671875)","(21.6468505859375, 134.10304260253906, 38.167728424072266)","(10.910684585571289, 142.95960998535156, 41.39122772216797)"
026,9,20044540858721,270444386774,1,1,"(0.5429996848106384, 0.6008226871490479)","(0.5259250402450562, 0.6024518609046936)",1,1,2.8096466064453125,2.936767578125,"(-11.899025917053223, -35.18065643310547, 771.6800537109375)","(53.74579620361328, -41.93898010253906, 777.4970703125)","(22.30190658569336, 138.37637329101562, 39.72307586669922)","(13.49942684173584, 137.8831024169922, 39.54353332519531)"
026,9,20044540867055,270444395108,1,1,"(0.5399864315986633, 0.6088101267814636)","(0.5294103622436523, 0.5831366777420044)",1,1,2.8212738037109375,2.8975067138671875,"(-11.88702392578125, -35.18389129638672, 771.876708984375)","(53.76710510253906, -41.9411735534668, 777.3921508789062)","(20.74850845336914, 135.9579620361328, 38.8428955078125)","(15.296197891235352, 143.73123168945312, 41.6721305847168)"
026,9,20044540875387,270444403441,1,1,"(0.54079270362854, 0.6155046224594116)","(0.522604763507843, 0.5894604325294495)",1,1,2.8368988037109375,2.8831939697265625,"(-11.864106178283691, -35.188377380371094, 772.0426025390625)","(53.80247116088867, -41.9415397644043, 777.2518310546875)","(21.164140701293945, 133.93106079101562, 38.105106353759766)","(11.78773021697998, 141.81658935546875, 40.975181579589844)"
026,9,20044540883718,270444411772,1,1,"(0.5364978909492493, 0.623283863067627)","(0.5170581936836243, 0.5871186852455139)",1,1,2.8241119384765625,2.881500244140625,"(-11.822299003601074, -35.196861267089844, 772.2410278320312)","(53.85723114013672, -41.94261932373047, 777.175537109375)","(18.950050354003906, 131.57568359375, 37.24787139892578)","(8.92830753326416, 142.52561950683594, 41.233184814453125)"
026,9,20044540892058,270444420112,1,1,"(0.5310441851615906, 0.6021343469619751)","(0.5129880309104919, 0.5884126424789429)",1,1,2.8352813720703125,2.874603271484375,"(-11.76863956451416, -35.19581604003906, 772.24365234375)","(53.92218780517578, -41.95120620727539, 777.39990234375)","(16.138486862182617, 137.97926330566406, 39.578468322753906)","(6.830022811889648, 142.1338348388672, 41.09061050415039)"
026,9,20044540900391,270444428445,1,1,"(0.5223633050918579, 0.6001577973365784)","(0.5108054280281067, 0.6057929992675781)",1,1,2.8061065673828125,2.9307708740234375,"(-11.719987869262695, -35.19491195678711, 772.1795654296875)","(53.96646499633789, -41.963722229003906, 777.6290283203125)","(11.663240432739258, 138.5776824951172, 39.79633331298828)","(5.704802513122559, 136.87147521972656, 39.17536926269531)"
026,9,20044540908724,270444436778,1,1,"(0.5319535136222839, 0.6104301810264587)","(0.5166146159172058, 0.5913019776344299)",1,1,2.8115234375,2.8765106201171875,"(-11.68936538696289, -35.186649322509766, 771.9178466796875)","(53.98590087890625, -41.96703338623047, 777.693115234375)","(16.607267379760742, 135.46746826171875, 38.66431427001953)","(8.69961929321289, 141.25900268554688, 40.77227020263672)"
026,9,20044540917056,270444445110,1,1,"(0.5324039459228516, 0.6152323484420776)","(0.5228985548019409, 0.5969465374946594)",1,1,2.8137664794921875,2.8957672119140625,"(-11.675545692443848, -35.186607360839844, 771.7869262695312)","(53.98772430419922, -41.95500183105469, 777.5233154296875)","(16.839488983154297, 134.0135040283203, 38.135093688964844)","(11.939175605773926, 139.54995727539062, 40.15024948120117)"
026,9,20044540925388,270444453443,1,1,"(0.535313606262207, 0.6140128970146179)","(0.5174400806427002, 0.5985027551651001)",1,1,2.83203125,2.8773651123046875,"(-11.666687965393066, -35.18424987792969, 771.688720703125)","(53.9920654296875, -41.949684143066406, 777.4559326171875)","(18.339509963989258, 134.38270568847656, 38.26953125)","(9.12516975402832, 139.07879638671875, 39.978729248046875)"
