027,1,20111097692627,336984065436,1,1,"(0.5081188082695007, 0.2233014851808548)","(0.44173765182495117, 0.22922417521476746)",1,1,2.4713592529296875,2.5336151123046875,"(-41.049034118652344, 43.62093734741211, 620.1405029296875)","(25.004493713378906, 43.308624267578125, 622.3922119140625)","(4.319797515869141, 252.6802520751953, 81.32628631591797)","(-29.90168571472168, 250.8870086669922, 80.67359161376953)"
027,1,20111097700960,336984073769,1,1,"(0.5079795122146606, 0.21177534759044647)","(0.44595685601234436, 0.20926135778427124)",1,1,2.4929962158203125,2.51190185546875,"(-41.02332305908203, 43.61610794067383, 620.1226806640625)","(25.022754669189453, 43.29693603515625, 622.3151245117188)","(4.247973918914795, 256.1700744628906, 82.59648132324219)","(-27.726572036743164, 256.9312438964844, 82.8735122680664)"
027,1,20111097709298,336984082107,1,1,"(0.5105538964271545, 0.22575998306274414)","(0.44923073053359985, 0.21463659405708313)",1,1,2.4642486572265625,2.5224151611328125,"(-41.018760681152344, 43.628265380859375, 620.15576171875)","(25.026012420654297, 43.29401397705078, 622.2615356445312)","(5.575152397155762, 251.93585205078125, 81.05538177490234)","(-26.03877830505371, 255.30374145507812, 82.28118896484375)"
027,1,20111097717630,336984090440,1,1,"(0.5214289426803589, 0.21477270126342773)","(0.44539356231689453, 0.2703836262226105)",1,1,2.4698486328125,2.6104278564453125,"(-41.02860641479492, 43.64238357543945, 620.1544799804688)","(25.022815704345703, 43.29652404785156, 622.229248046875)","(11.18154239654541, 255.26254272460938, 82.26615905761719)","(-28.016948699951172, 238.42495727539062, 76.1377944946289)"
027,1,20111097725962,336984098773,1,1,"(0.5108398795127869, 0.21812747418880463)","(0.45134010910987854, 0.2368452399969101)",1,1,2.48828125,2.521697998046875,"(-41.04335021972656, 43.650543212890625, 620.184814453125)","(25.020477294921875, 43.30301284790039, 622.21875)","(5.722575664520264, 254.24681091308594, 81.89649963378906)","(-24.951318740844727, 248.57952880859375, 79.83374786376953)"
027,1,20111097734296,336984107107,1,1,"(0.511176586151123, 0.22418947517871857)","(0.4491732716560364, 0.25677645206451416)",1,1,2.464691162109375,2.6224365234375,"(-41.05915832519531, 43.65788269042969, 620.2039794921875)","(25.01624870300293, 43.315704345703125, 622.240478515625)","(5.896161079406738, 252.41139221191406, 81.22842407226562)","(-26.068389892578125, 242.5448455810547, 77.6373291015625)"
027,1,20111097742628,336984115440,1,1,"(0.51161128282547, 0.2265157699584961)","(0.439266175031662, 0.23926301300525665)",1,1,2.5169677734375,2.5008697509765625,"(-41.0755729675293, 43.666263580322266, 620.1585083007812)","(25.011398315429688, 43.336544036865234, 622.315185546875)","(6.120258331298828, 251.70703125, 80.97210693359375)","(-31.175823211669922, 247.8475341796875, 79.56731414794922)"
027,1,20111097750961,336984123773,1,1,"(0.5088928937911987, 0.2056671530008316)","(0.4489358365535736, 0.23718436062335968)",1,1,2.5104522705078125,2.524810791015625,"(-41.099266052246094, 43.674476623535156, 620.1444702148438)","(24.99568748474121, 43.353675842285156, 622.3379516601562)","(4.718818187713623, 258.01947021484375, 83.26961517333984)","(-26.190793991088867, 248.47686767578125, 79.79638671875)"
027,1,20111097759294,336984132106,1,1,"(0.5103193521499634, 0.2027885913848877)","(0.4562949240207672, 0.2318468540906906)",1,1,2.485015869140625,2.5550384521484375,"(-41.12446594238281, 43.679134368896484, 620.162109375)","(24.975528717041016, 43.3624267578125, 622.2644653320312)","(5.454243183135986, 258.8910217285156, 83.5868148803711)","(-22.396970748901367, 250.09292602539062, 80.38458251953125)"
027,1,20111097767628,336984140440,1,1,"(0.5170788168907166, 0.19768260419368744)","(0.4467778503894806, 0.2305879443883896)",1,1,2.460662841796875,2.5348663330078125,"(-41.15032958984375, 43.688411712646484, 620.1360473632812)","(24.947311401367188, 43.375755310058594, 622.1056518554688)","(8.938913345336914, 260.4369812011719, 84.14956665039062)","(-27.303321838378906, 250.47410583496094, 80.52330017089844)"
027,1,20111097775960,336984148773,1,1,"(0.5192872881889343, 0.20929759740829468)","(0.4497673213481903, 0.2225344330072403)",1,1,2.460601806640625,2.5464630126953125,"(-41.173553466796875, 43.69099044799805, 620.0687255859375)","(24.93170928955078, 43.382686614990234, 622.0322265625)","(10.077446937561035, 256.9202880859375, 82.8695068359375)","(-25.76213836669922, 252.91249084472656, 81.41084289550781)"
027,1,20111097784293,336984157106,1,1,"(0.5128405690193176, 0.21150606870651245)","(0.43165692687034607, 0.21533578634262085)",1,1,2.4818572998046875,2.504974365234375,"(-41.19983673095703, 43.69501495361328, 620.0875244140625)","(24.912555694580078, 43.397850036621094, 622.075927734375)","(6.754014492034912, 256.2516174316406, 82.62610626220703)","(-35.09860610961914, 255.09205627441406, 82.20410919189453)"
027,1,20111097792626,336984165439,1,1,"(0.5124534964561462, 0.2206745743751526)","(0.4428882300853729, 0.22304561734199524)",1,1,2.536163330078125,2.4921722412109375,"(-41.2239875793457, 43.71720886230469, 620.14697265625)","(24.891841888427734, 43.42230224609375, 622.088134765625)","(6.554455280303955, 253.47560119628906, 81.6157455444336)","(-29.308517456054688, 252.75772094726562, 81.35448455810547)"
027,1,20111097800959,336984173773,1,1,"(0.5131245255470276, 0.2190805822610855)","(0.4495224952697754, 0.21995843946933746)",1,1,2.5604705810546875,2.52911376953125,"(-41.21246337890625, 43.74795150756836, 620.0714111328125)","(24.88125228881836, 43.45892333984375, 622.1002807617188)","(6.900394916534424, 253.95822143554688, 81.79144287109375)","(-25.88835334777832, 253.69244384765625, 81.69466400146484)"
027,1,20111097809292,336984182106,1,1,"(0.5293306112289429, 0.20548111200332642)","(0.46187734603881836, 0.20550236105918884)",1,1,2.50299072265625,2.515045166015625,"(-41.20132064819336, 43.76554870605469, 620.1172485351562)","(24.876697540283203, 43.47124481201172, 622.0896606445312)","(15.255094528198242, 258.0758056640625, 83.29008483886719)","(-19.519086837768555, 258.06939697265625, 83.28775024414062)"
027,1,20111097817626,336984190440,1,1,"(0.5261718034744263, 0.2084660530090332)","(0.46499720215797424, 0.2076834887266159)",1,1,2.503082275390625,2.5501708984375,"(-41.193973541259766, 43.77037811279297, 620.0966796875)","(24.876358032226562, 43.477294921875, 622.1004638671875)","(13.62661075592041, 257.17205810546875, 82.96112823486328)","(-17.910694122314453, 257.4089660644531, 83.04741668701172)"
027,1,20111097825958,336984198773,1,1,"(0.528893232345581, 0.20146481692790985)","(0.46255210041999817, 0.22217686474323273)",1,1,2.4990081787109375,2.5566253662109375,"(-41.201454162597656, 43.7769775390625, 620.138427734375)","(24.871835708618164, 43.477630615234375, 622.0904541015625)","(15.029626846313477, 259.2918395996094, 83.73270416259766)","(-19.171199798583984, 253.02076721191406, 81.4501953125)"
027,1,20111097834295,336984207110,1,1,"(0.5250426530838013, 0.2025943249464035)","(0.4599691927433014, 0.2022586166858673)",1,1,2.5126953125,2.52410888671875,"(-41.20937728881836, 43.764930725097656, 620.1048583984375)","(24.869564056396484, 43.47698211669922, 622.079345703125)","(13.044537544250488, 258.9498291015625, 83.60823059082031)","(-20.502796173095703, 259.0514831542969, 83.64522552490234)"
027,1,20111097842629,336984215444,1,1,"(0.5271362066268921, 0.20182432234287262)","(0.45956599712371826, 0.2521166503429413)",1,1,2.5218505859375,2.5898284912109375,"(-41.211578369140625, 43.764739990234375, 620.093994140625)","(24.873920440673828, 43.48122787475586, 622.1113891601562)","(14.123827934265137, 259.1829833984375, 83.69306182861328)","(-20.710647583007812, 243.9557342529297, 78.15084075927734)"
027,1,20111097850962,336984223777,1,1,"(0.5235298275947571, 0.2096094936132431)","(0.46182525157928467, 0.20333729684352875)",1,1,2.49951171875,2.510833740234375,"(-41.212974548339844, 43.768531799316406, 620.115234375)","(24.874431610107422, 43.4811897277832, 622.0794677734375)","(12.26462459564209, 256.8258361816406, 82.83515167236328)","(-19.545942306518555, 258.72491455078125, 83.5263442993164)"
