participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
16,26,5320861924188,30680768840452,1,1,"(0.36973878741264343, 0.375145822763443)","(0.34933966398239136, 0.35873177647590637)",1,1,2.1497802734375,2.147247314453125,"(-37.462310791015625, -29.029346466064453, 710.8689575195312)","(27.2208251953125, -27.965402603149414, 705.2034301757812)","(-67.01922607421875, 206.7056121826172, 64.59288787841797)","(-77.53561401367188, 211.67538452148438, 66.4017333984375)"
16,26,5320861932522,30680768848786,1,1,"(0.38025981187820435, 0.3567696213722229)","(0.3615185022354126, 0.3546181619167328)",1,1,2.120849609375,2.13690185546875,"(-37.396846771240234, -29.009716033935547, 710.63818359375)","(27.26959228515625, -27.968521118164062, 705.2130737304688)","(-61.5953369140625, 212.26947021484375, 66.61797332763672)","(-71.25704956054688, 212.92088317871094, 66.85506439208984)"
16,26,5320861940857,30680768857122,1,1,"(0.3848564922809601, 0.3670843839645386)","(0.36425280570983887, 0.3647611439228058)",1,1,2.144638061523437,2.141082763671875,"(-37.358299255371094, -28.98922348022461, 710.4470825195312)","(27.29559326171875, -27.968660354614258, 705.1282958984375)","(-59.22562026977539, 209.1464080810547, 65.48129272460938)","(-69.84744262695312, 209.84983825683594, 65.73728942871094)"
16,26,5320861949191,30680768865456,1,1,"(0.375912070274353, 0.36769846081733704)","(0.360100120306015, 0.37284743785858154)",1,1,2.1447296142578125,2.13482666015625,"(-37.335506439208984, -28.95553970336914, 710.4495849609375)","(27.3203067779541, -27.959266662597656, 705.1124267578125)","(-63.836727142333984, 208.96047973632812, 65.41361999511719)","(-71.98824310302734, 207.40151977539062, 64.84616088867188)"
16,26,5320861957523,30680768873788,1,1,"(0.3782579004764557, 0.36842256784439087)","(0.3576390743255615, 0.3618217706680298)",1,1,2.1242218017578125,2.13006591796875,"(-37.3197021484375, -28.929048538208008, 710.4796142578125)","(27.34390640258789, -27.948705673217773, 705.0693969726562)","(-62.62738037109375, 208.7412567138672, 65.33380889892578)","(-73.25700378417969, 210.7397918701172, 66.06123352050781)"
16,26,5320861965857,30680768882122,1,1,"(0.38109225034713745, 0.40137767791748047)","(0.36126765608787537, 0.36972782015800476)",1,1,2.1837158203125,2.138031005859375,"(-37.302391052246094, -28.920063018798828, 710.510009765625)","(27.373220443725586, -27.952537536621094, 705.1083374023438)","(-61.16619110107422, 198.76329040527344, 61.70208740234375)","(-71.3863525390625, 208.34605407714844, 65.18992614746094)"
16,26,5320861974191,30680768890456,1,1,"(0.38449305295944214, 0.38099920749664307)","(0.34632742404937744, 0.35741254687309265)",1,1,2.15777587890625,2.131820678710937,"(-37.287818908691406, -28.89520263671875, 710.6375122070312)","(27.394756317138672, -27.93720054626465, 705.1063842773438)","(-59.4129753112793, 204.93336486816406, 63.94784164428711)","(-79.08851623535156, 212.07479858398438, 66.54713439941406)"
16,26,5320861982523,30680768898788,1,1,"(0.37592998147010803, 0.3844141662120819)","(0.3571234345436096, 0.35135141015052795)",1,1,2.1786346435546875,2.1659698486328125,"(-37.27690505981445, -28.881080627441406, 710.7086791992188)","(27.412349700927734, -27.92477035522461, 705.1052856445312)","(-63.8275146484375, 203.89938354492188, 63.571495056152344)","(-73.52283477783203, 213.9099578857422, 67.21507263183594)"
16,26,5320861990857,30680768907122,1,1,"(0.3743315041065216, 0.3812265694141388)","(0.35067737102508545, 0.3636900782585144)",1,1,2.1398468017578125,2.143295288085937,"(-37.27024841308594, -28.881549835205078, 710.807861328125)","(27.426799774169922, -27.92574691772461, 705.1455078125)","(-64.65158081054688, 204.86451721191406, 63.92279052734375)","(-76.8459701538086, 210.17410278320312, 65.85533905029297)"
16,26,5320861999189,30680768915455,1,1,"(0.3735845685005188, 0.3846816420555115)","(0.3540973961353302, 0.36600029468536377)",1,1,2.166595458984375,2.1341094970703125,"(-37.264854431152344, -28.86878204345703, 710.8646850585938)","(27.435073852539062, -27.898727416992188, 705.131103515625)","(-65.03662872314453, 203.81842041015625, 63.542030334472656)","(-75.08283996582031, 209.4746551513672, 65.60075378417969)"
