participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,10,470526815537,885022504,1,1,"(0.3905520737171173, 0.0857117623090744)","(0.39778265357017517, 0.15281397104263306)",1,1,2.6839599609375,2.85784912109375,"(-52.22605895996094, 28.424449920654297, 606.0732421875)","(21.2529239654541, 18.54248046875, 609.0902099609375)","(-39.436683654785156, 184.4982147216797, 56.51008605957031)","(-36.93832015991211, 172.24288940429688, 52.04948806762695)"
2,10,470526832203,885039170,1,1,"(0.4034608006477356, 0.20344099402427673)","(0.4102648198604584, 0.18128928542137146)",1,1,2.878631591796875,2.8840789794921875,"(-52.21490478515625, 28.4232177734375, 606.0123291015625)","(21.266372680664062, 18.548898696899414, 609.1203002929688)","(-34.97639083862305, 162.9965362548828, 48.68410873413086)","(-32.62541580200195, 167.04226684570312, 50.156593322753906)"
2,10,470526848871,885055838,1,1,"(0.39831364154815674, 0.1643126755952835)","(0.4070011079311371, 0.17517384886741638)",1,1,2.770538330078125,2.85015869140625,"(-52.212650299072266, 28.418994903564453, 606.0126953125)","(21.270713806152344, 18.54810333251953, 609.1814575195312)","(-36.75486755371094, 170.142822265625, 51.28510284423828)","(-33.753116607666016, 168.15916442871094, 50.563133239746094)"
2,10,470526865538,885072504,1,1,"(0.3903779685497284, 0.09722929447889328)","(0.4094036817550659, 0.163615882396698)",1,1,2.683334350585937,2.837432861328125,"(-52.22072982788086, 28.420787811279297, 606.0526123046875)","(21.26898956298828, 18.55099868774414, 609.202392578125)","(-39.49683380126953, 182.3946990966797, 55.744476318359375)","(-32.92298126220703, 170.27008056640625, 51.331443786621094)"
2,10,470526882204,885089170,1,1,"(0.38910767436027527, 0.0969010591506958)","(0.4077448844909668, 0.17281056940555573)",1,1,2.662811279296875,2.8443756103515625,"(-52.242401123046875, 28.423057556152344, 606.1624145507812)","(21.260414123535156, 18.54738998413086, 609.2132568359375)","(-39.93576431274414, 182.4546356201172, 55.76627731323242)","(-33.496131896972656, 168.59078979492188, 50.720218658447266)"
2,10,470526898872,885105837,1,1,"(0.3958677053451538, 0.13832037150859833)","(0.40996360778808594, 0.11332926154136658)",1,1,2.72998046875,2.7392578125,"(-52.256900787353516, 28.427265167236328, 606.2218017578125)","(21.249404907226562, 18.550159454345703, 609.2344970703125)","(-37.599998474121094, 174.8899688720703, 53.01295852661133)","(-32.729496002197266, 179.4542694091797, 54.674198150634766)"
2,10,470526915544,885122509,1,1,"(0.3970804810523987, 0.13276608288288116)","(0.4097684621810913, 0.1239059567451477)",1,1,2.6942901611328125,2.749359130859375,"(-52.264251708984375, 28.41522979736328, 606.1477661132812)","(21.234058380126953, 18.551109313964844, 609.2764892578125)","(-37.180946350097656, 175.9043731689453, 53.38215637207031)","(-32.79692459106445, 177.52256774902344, 53.971099853515625)"
2,10,470526932212,885139176,1,1,"(0.3919292092323303, 0.16416841745376587)","(0.41052863001823425, 0.16234934329986572)",1,1,2.7448272705078125,2.7868194580078125,"(-52.26850128173828, 28.408771514892578, 606.0853271484375)","(21.21853256225586, 18.55211639404297, 609.2260131835938)","(-38.96084976196289, 170.16915893554688, 51.29473114013672)","(-32.53428649902344, 170.50140380859375, 51.41560363769531)"
2,10,470526948877,885155842,1,1,"(0.3910619914531708, 0.1052970215678215)","(0.40794530510902405, 0.13862834870815277)",1,1,2.63739013671875,2.740463256835937,"(-52.270877838134766, 28.400190353393555, 606.0028686523438)","(21.204931259155273, 18.553653717041016, 609.2056884765625)","(-39.2604866027832, 180.92124938964844, 55.208133697509766)","(-33.42688751220703, 174.83370971679688, 52.992488861083984)"
2,10,470526965545,885172509,1,1,"(0.38774287700653076, 0.1084551215171814)","(0.41039368510246277, 0.13194528222084045)",1,1,2.638031005859375,2.724960327148437,"(-52.27619171142578, 28.400043487548828, 605.9817504882812)","(21.19643783569336, 18.564498901367188, 609.2173461914062)","(-40.40732955932617, 180.34445190429688, 54.99822998046875)","(-32.580894470214844, 176.05429077148438, 53.43671417236328)"
2,10,470526982211,885189175,1,1,"(0.3943798542022705, 0.14867182075977325)","(0.40705299377441406, 0.13887307047843933)",1,1,2.6910400390625,2.7240753173828125,"(-52.28025817871094, 28.397972106933594, 605.9605712890625)","(21.188053131103516, 18.572509765625, 609.22802734375)","(-38.11408233642578, 172.99940490722656, 52.32484817504883)","(-33.735191345214844, 174.7890167236328, 52.976200103759766)"
2,10,470526998879,885205842,1,1,"(0.38189178705215454, 0.09928605705499649)","(0.40349897742271423, 0.17809808254241943)",1,1,2.6149444580078125,2.7543487548828125,"(-52.2974853515625, 28.40810775756836, 606.0812377929688)","(21.180984497070312, 18.588184356689453, 609.3826293945312)","(-42.42903137207031, 182.0190887451172, 55.607704162597656)","(-34.96321105957031, 167.62509155273438, 50.36874008178711)"
2,10,470527015546,885222509,1,1,"(0.3839541971683502, 0.09789568930864334)","(0.40412095189094543, 0.1866295486688614)",1,1,2.5918426513671875,2.787826538085937,"(-52.310279846191406, 28.404741287231445, 606.1204833984375)","(21.172273635864258, 18.59109115600586, 609.40380859375)","(-41.71641159057617, 182.2729949951172, 55.70016098022461)","(-34.748291015625, 166.0669403076172, 49.80162048339844)"
2,10,470527032213,885239175,1,1,"(0.3821110725402832, 0.08588078618049622)","(0.40415820479393005, 0.1544419229030609)",1,1,2.5581512451171875,2.716415405273437,"(-52.32367706298828, 28.405349731445312, 606.1904296875)","(21.165081024169922, 18.59328269958496, 609.4658203125)","(-42.35325241088867, 184.4673614501953, 56.49879455566406)","(-34.735416412353516, 171.94557189941406, 51.9412727355957)"
2,10,470527048885,885255847,1,1,"(0.38168907165527344, 0.09565810114145279)","(0.4060417711734772, 0.17578686773777008)",1,1,2.578369140625,2.760238647460937,"(-52.34477996826172, 28.406848907470703, 606.3206176757812)","(21.155033111572266, 18.590246200561523, 609.5076293945312)","(-42.49906539916992, 182.68165588378906, 55.84891128540039)","(-34.0845947265625, 168.0471954345703, 50.522396087646484)"
