participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,29,5842434887968,31202352717724,1,1,"(0.35142287611961365, 0.4571376442909241)","(0.333640456199646, 0.48889827728271484)",1,1,2.8532867431640625,2.818878173828125,"(-8.57855224609375, 17.2283935546875, 694.5326538085938)","(52.05271911621094, 9.027674674987793, 694.530029296875)","(-76.4616470336914, 181.8805694580078, 55.55732727050781)","(-85.62899780273438, 172.2642364501953, 52.057247161865234)"
19,29,5842434896302,31202352726058,1,1,"(0.3500761389732361, 0.45955201983451843)","(0.3352002203464508, 0.49666649103164673)",1,1,2.838043212890625,2.8557891845703125,"(-8.56380558013916, 17.246131896972656, 694.60009765625)","(52.06471252441406, 9.03750228881836, 694.52783203125)","(-77.15593719482422, 181.14956665039062, 55.291221618652344)","(-84.82492065429688, 169.91224670410156, 51.20117950439453)"
19,29,5842434904634,31202352734391,1,1,"(0.3526659905910492, 0.4611949026584625)","(0.3360251784324646, 0.4941663444042206)",1,1,2.857452392578125,2.826873779296875,"(-8.542718887329102, 17.260066986083984, 694.5881958007812)","(52.07468795776367, 9.046253204345703, 694.4994506835938)","(-75.8207778930664, 180.6521453857422, 55.11014938354492)","(-84.39960479736328, 170.66921997070312, 51.476715087890625)"
19,29,5842434912967,31202352742724,1,1,"(0.3494681715965271, 0.45407813787460327)","(0.3344675898551941, 0.48655208945274353)",1,1,2.851043701171875,2.829864501953125,"(-8.521592140197754, 17.273914337158203, 694.64208984375)","(52.089561462402344, 9.054433822631836, 694.510498046875)","(-77.4693603515625, 182.80691528320312, 55.89447784423828)","(-85.20259857177734, 172.974609375, 52.3158073425293)"
19,29,5842434921301,31202352751058,1,1,"(0.35058698058128357, 0.45194336771965027)","(0.33958733081817627, 0.4908820688724518)",1,1,2.8235626220703125,2.8238677978515625,"(-8.498525619506836, 17.27617073059082, 694.5763549804688)","(52.10601806640625, 9.059274673461914, 694.5342407226562)","(-76.89258575439453, 183.45326232910156, 56.129730224609375)","(-82.56321716308594, 171.66360473632812, 51.83863830566406)"
19,29,5842434929634,31202352759391,1,1,"(0.35169339179992676, 0.4427790641784668)","(0.33586329221725464, 0.4791862368583679)",1,1,2.834228515625,2.801132202148437,"(-8.47514533996582, 17.27822494506836, 694.59033203125)","(52.1236572265625, 9.053889274597168, 694.5453491210938)","(-76.32215881347656, 186.22796630859375, 57.1396598815918)","(-84.48307800292969, 175.20480346679688, 53.12750244140625)"
19,29,5842434937967,31202352767724,1,1,"(0.3530082106590271, 0.45085734128952026)","(0.3432953953742981, 0.4962795078754425)",1,1,2.848297119140625,2.835922241210937,"(-8.456249237060547, 17.281143188476562, 694.5242919921875)","(52.146446228027344, 9.057168960571289, 694.60888671875)","(-75.64436340332031, 183.78208923339844, 56.24937438964844)","(-80.65159606933594, 170.02940368652344, 51.243858337402344)"
19,29,5842434946301,31202352776058,1,1,"(0.35791754722595215, 0.4523889720439911)","(0.3425220549106598, 0.48415839672088623)",1,1,2.8520050048828125,2.82623291015625,"(-8.441864013671875, 17.272201538085938, 694.484619140625)","(52.164527893066406, 9.054311752319336, 694.6326904296875)","(-73.11343383789062, 183.31834411621094, 56.08059310913086)","(-81.05027770996094, 173.69935607910156, 52.57960891723633)"
19,29,5842434954634,31202352784391,1,1,"(0.3573487401008606, 0.45937907695770264)","(0.34082162380218506, 0.49005448818206787)",1,1,2.87469482421875,2.80877685546875,"(-8.436241149902344, 17.258434295654297, 694.458251953125)","(52.180519104003906, 9.040511131286621, 694.6845703125)","(-73.40669250488281, 181.20191955566406, 55.31028747558594)","(-81.92691802978516, 171.9141845703125, 51.92986297607422)"
19,29,5842434962970,31202352792728,1,1,"(0.35517576336860657, 0.45366182923316956)","(0.33628955483436584, 0.4903661906719208)",1,1,2.8292694091796875,2.8290557861328125,"(-8.432113647460938, 17.2572021484375, 694.4313354492188)","(52.189449310302734, 9.042415618896484, 694.7230224609375)","(-74.52693939208984, 182.93296813964844, 55.940345764160156)","(-84.2633285522461, 171.81979370117188, 51.89552307128906)"
