participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,9,470433543247,791752619,1,1,"(0.2080344408750534, 0.10778786242008209)","(0.19556525349617004, 0.1502666175365448)",1,1,2.684677124023437,2.766586303710937,"(-57.084251403808594, 27.71268081665039, 613.9696044921875)","(16.54726219177246, 19.437957763671875, 616.1739501953125)","(-102.50113677978516, 180.46632385253906, 55.042545318603516)","(-106.80955505371094, 172.70814514160156, 52.21882247924805)"
2,9,470433559913,791769285,1,1,"(0.2105598896741867, 0.10179400444030762)","(0.19491662085056305, 0.12920862436294556)",1,1,2.6859588623046875,2.75689697265625,"(-57.1147346496582, 27.754226684570312, 613.9947509765625)","(16.605030059814453, 19.45530891418457, 616.2659912109375)","(-101.6285400390625, 181.56103515625, 55.44099426269531)","(-107.03367614746094, 176.55410766601562, 53.61865234375)"
2,9,470433576581,791785952,1,1,"(0.21472035348415375, 0.10524829477071762)","(0.19692137837409973, 0.11475415527820587)",1,1,2.675628662109375,2.731292724609375,"(-57.12738800048828, 27.77099609375, 614.0127563476562)","(16.621257781982422, 19.45374298095703, 616.2333984375)","(-100.19099426269531, 180.93014526367188, 55.211402893066406)","(-106.34098052978516, 179.1940155029297, 54.57950973510742)"
2,9,470433593252,791802623,1,1,"(0.21416877210140228, 0.12273149937391281)","(0.19289153814315796, 0.10763520747423172)",1,1,2.71685791015625,2.724838256835937,"(-57.13567352294922, 27.772193908691406, 613.9793090820312)","(16.626724243164062, 19.456302642822266, 616.21240234375)","(-100.38157653808594, 177.737060546875, 54.049224853515625)","(-107.7333984375, 180.49420166015625, 55.052734375)"
2,9,470433609920,791819290,1,1,"(0.20231293141841888, 0.09260891377925873)","(0.19478154182434082, 0.11295883357524872)",1,1,2.668121337890625,2.723983764648437,"(-57.135459899902344, 27.735055923461914, 613.8323974609375)","(16.621145248413086, 19.432373046875, 616.1602783203125)","(-104.47805786132812, 183.2385711669922, 56.05156707763672)","(-107.08035278320312, 179.5219268798828, 54.69884490966797)"
2,9,470433626587,791835957,1,1,"(0.2089688777923584, 0.11219286173582077)","(0.19269724190235138, 0.12267367541790009)",1,1,2.70166015625,2.724960327148437,"(-57.1361198425293, 27.69134521484375, 613.6420288085938)","(16.61365509033203, 19.411739349365234, 616.0558471679688)","(-102.17826080322266, 179.6618194580078, 54.749732971191406)","(-107.80052185058594, 177.74761962890625, 54.053043365478516)"
2,9,470433643253,791852623,1,1,"(0.20206914842128754, 0.10655388981103897)","(0.18727797269821167, 0.11840198189020157)",1,1,2.691436767578125,2.7041778564453125,"(-57.150394439697266, 27.646671295166016, 613.627685546875)","(16.599382400512695, 19.374549865722656, 615.9722900390625)","(-104.56229400634766, 180.6916961669922, 55.12456130981445)","(-109.67301177978516, 178.5277862548828, 54.337039947509766)"
2,9,470433659921,791869290,1,1,"(0.20144867897033691, 0.11359051614999771)","(0.18862004578113556, 0.11811362206935883)",1,1,2.7064666748046875,2.698638916015625,"(-57.155250549316406, 27.621936798095703, 613.604736328125)","(16.594751358032227, 19.349714279174805, 615.972412109375)","(-104.77667999267578, 179.40652465820312, 54.6568603515625)","(-109.20930480957031, 178.5804443359375, 54.356201171875)"
2,9,470433676587,791885956,1,1,"(0.20708909630775452, 0.10214301198720932)","(0.18838709592819214, 0.10792311280965805)",1,1,2.7099761962890625,2.6726226806640625,"(-57.1695556640625, 27.59432601928711, 613.517333984375)","(16.580190658569336, 19.32817840576172, 615.94189453125)","(-102.8277816772461, 181.49729919433594, 55.41777420043945)","(-109.28978729248047, 180.4416046142578, 55.033592224121094)"
2,9,470433693255,791902623,1,1,"(0.20649853348731995, 0.11941903084516525)","(0.19001427292823792, 0.12174488604068756)",1,1,2.702728271484375,2.7028961181640625,"(-57.1852912902832, 27.591232299804688, 613.52490234375)","(16.57358169555664, 19.32710075378418, 615.9630126953125)","(-103.0318374633789, 178.34202575683594, 54.269432067871094)","(-108.72755432128906, 177.91725158691406, 54.11480712890625)"
