participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
19,18,5842826402654,31202744238868,1,1,"(0.3449189364910126, 0.19351205229759216)","(0.33420491218566895, 0.1723802238702774)",1,1,2.87188720703125,2.8033447265625,"(-21.259845733642578, 11.446385383605957, 688.2257690429688)","(39.39106750488281, 3.559353828430176, 685.2955322265625)","(-79.81462097167969, 261.69970703125, 84.609130859375)","(-85.3380126953125, 268.097900390625, 86.9378433227539)"
19,18,5842826410987,31202744247201,1,1,"(0.34734901785850525, 0.19378598034381866)","(0.3325803577899933, 0.17955172061920166)",1,1,2.87664794921875,2.805389404296875,"(-21.261049270629883, 11.4259614944458, 688.1729736328125)","(39.38985824584961, 3.5407848358154297, 685.3084716796875)","(-78.56182861328125, 261.6167907714844, 84.57893371582031)","(-86.1755142211914, 265.9265441894531, 86.1475830078125)"
19,18,5842826419320,31202744255534,1,1,"(0.3464438021183014, 0.19324268400669098)","(0.33278176188468933, 0.17502202093601227)",1,1,2.857147216796875,2.806732177734375,"(-21.261119842529297, 11.431100845336914, 688.1728515625)","(39.392333984375, 3.544379234313965, 685.2821044921875)","(-79.02850341796875, 261.7812805175781, 84.63880157470703)","(-86.07170867919922, 267.29803466796875, 86.64674377441406)"
19,18,5842826427653,31202744263867,1,1,"(0.34959980845451355, 0.19492223858833313)","(0.3319110870361328, 0.1806327849626541)",1,1,2.872039794921875,2.8107147216796875,"(-21.26177215576172, 11.438907623291016, 688.1992797851562)","(39.3924560546875, 3.549931764602661, 685.2952880859375)","(-77.4014892578125, 261.27276611328125, 84.45368194580078)","(-86.52053833007812, 265.5992126464844, 86.02845764160156)"
19,18,5842826435987,31202744272201,1,1,"(0.3468603193759918, 0.1938212811946869)","(0.3337671458721161, 0.17972084879875183)",1,1,2.8891143798828125,2.803924560546875,"(-21.26274871826172, 11.416080474853516, 688.1595458984375)","(39.395042419433594, 3.5328445434570312, 685.3077392578125)","(-78.81377410888672, 261.6060791015625, 84.57505798339844)","(-85.5636978149414, 265.8753356933594, 86.12893676757812)"
19,18,5842826444321,31202744280535,1,1,"(0.35025668144226074, 0.1887783408164978)","(0.3317483365535736, 0.17753742635250092)",1,1,2.884979248046875,2.812591552734375,"(-21.262374877929688, 11.424455642700195, 688.1727294921875)","(39.388267517089844, 3.541119337081909, 685.24365234375)","(-77.0628433227539, 263.13299560546875, 85.1307601928711)","(-86.60446166992188, 266.5364685058594, 86.36952209472656)"
19,18,5842826452654,31202744288869,1,1,"(0.347921222448349, 0.19191652536392212)","(0.33121994137763977, 0.17487770318984985)",1,1,2.8835906982421875,2.8091583251953125,"(-21.261913299560547, 11.422796249389648, 688.1990356445312)","(39.3923225402832, 3.5420022010803223, 685.2953491210938)","(-78.26685333251953, 262.1828308105469, 84.78494262695312)","(-86.8768539428711, 267.34173583984375, 86.66261291503906)"
19,18,5842826460986,31202744297201,1,1,"(0.3516072630882263, 0.1872379183769226)","(0.33191558718681335, 0.17601171135902405)",1,1,2.891571044921875,2.8110809326171875,"(-21.260204315185547, 11.411205291748047, 688.09423828125)","(39.38966369628906, 3.538177251815796, 685.2694091796875)","(-76.36659240722656, 263.599365234375, 85.30050659179688)","(-86.51822662353516, 266.9983825683594, 86.53765106201172)"
19,18,5842826469321,31202744305536,1,1,"(0.34706923365592957, 0.1936894655227661)","(0.33407357335090637, 0.17970068752765656)",1,1,2.8766326904296875,2.81329345703125,"(-21.260555267333984, 11.423236846923828, 688.1337890625)","(39.3908576965332, 3.5501275062561035, 685.2560424804688)","(-78.70606994628906, 261.64599609375, 84.5895767211914)","(-85.40573120117188, 265.8814697265625, 86.13111877441406)"
19,18,5842826477659,31202744313874,1,1,"(0.3486109673976898, 0.18924954533576965)","(0.3321771025657654, 0.18439026176929474)",1,1,2.8926544189453125,2.814682006835937,"(-21.255847930908203, 11.425403594970703, 688.1078491210938)","(39.390865325927734, 3.5559167861938477, 685.2559814453125)","(-77.91127014160156, 262.9903259277344, 85.07884216308594)","(-86.38341522216797, 264.4615783691406, 85.61434173583984)"
19,18,5842826485992,31202744322207,1,1,"(0.34785667061805725, 0.1925143152475357)","(0.33466947078704834, 0.1807354986667633)",1,1,2.889739990234375,2.80706787109375,"(-21.256275177001953, 11.427480697631836, 688.1472778320312)","(39.39372253417969, 3.558586597442627, 685.281982421875)","(-78.30012512207031, 262.0018310546875, 84.71906280517578)","(-85.0985336303711, 265.56817626953125, 86.01712036132812)"
19,18,5842826494326,31202744330541,1,1,"(0.34741806983947754, 0.18535016477108002)","(0.3306116759777069, 0.17687799036502838)",1,1,2.9095916748046875,2.8067626953125,"(-21.247344970703125, 11.436882972717285, 688.1348876953125)","(39.40013122558594, 3.5687856674194336, 685.2546997070312)","(-78.5262451171875, 264.1709289550781, 85.50859832763672)","(-87.19041442871094, 266.7361145019531, 86.44218444824219)"
19,18,5842826502660,31202744338875,1,1,"(0.349199503660202, 0.18943697214126587)","(0.32980218529701233, 0.18077461421489716)",1,1,2.89788818359375,2.80767822265625,"(-21.2398681640625, 11.441123962402344, 688.174560546875)","(39.40510940551758, 3.571625232696533, 685.2158203125)","(-77.60785675048828, 262.9335632324219, 85.05821990966797)","(-87.6077651977539, 265.5563049316406, 86.01277160644531)"
19,18,5842826510992,31202744347207,1,1,"(0.3492654263973236, 0.18693169951438904)","(0.3332180678844452, 0.18017543852329254)",1,1,2.8992156982421875,2.8135223388671875,"(-21.22916603088379, 11.44428825378418, 688.1751708984375)","(39.41566467285156, 3.5729098320007324, 685.2139282226562)","(-77.5738525390625, 263.69207763671875, 85.33427429199219)","(-85.84675598144531, 265.73773193359375, 86.07880401611328)"
19,18,5842826519325,31202744355541,1,1,"(0.35075390338897705, 0.19114616513252258)","(0.33105167746543884, 0.17475087940692902)",1,1,2.88739013671875,2.7926788330078125,"(-21.21649742126465, 11.456525802612305, 688.2681884765625)","(39.42755126953125, 3.579590082168579, 685.2254028320312)","(-76.80651092529297, 262.4160461425781, 84.86985778808594)","(-86.963623046875, 267.380126953125, 86.67659759521484)"
19,18,5842826527658,31202744363874,1,1,"(0.34784600138664246, 0.19415318965911865)","(0.3304760456085205, 0.1777062863111496)",1,1,2.8947296142578125,2.802230834960937,"(-21.201934814453125, 11.46700382232666, 688.4004516601562)","(39.442195892333984, 3.586923122406006, 685.2366943359375)","(-78.30561828613281, 261.505615234375, 84.5384521484375)","(-87.26036071777344, 266.4853210449219, 86.35091400146484)"
19,18,5842826535991,31202744372207,1,1,"(0.3481258153915405, 0.1955731064081192)","(0.32906317710876465, 0.1850791871547699)",1,1,2.8896026611328125,2.8021240234375,"(-21.182132720947266, 11.463652610778809, 688.4149169921875)","(39.45124816894531, 3.580214500427246, 685.1835327148438)","(-78.16138458251953, 261.07568359375, 84.38197326660156)","(-87.98875427246094, 264.25299072265625, 85.53842163085938)"
19,18,5842826544325,31202744380541,1,1,"(0.346604585647583, 0.18928182125091553)","(0.33129167556762695, 0.1777099370956421)",1,1,2.905364990234375,2.8084716796875,"(-21.16730499267578, 11.47445297241211, 688.494140625)","(39.46568298339844, 3.586019515991211, 685.1687622070312)","(-78.94562530517578, 262.98052978515625, 85.07528686523438)","(-86.83988952636719, 266.4842224121094, 86.35052490234375)"
19,18,5842826552659,31202744388874,1,1,"(0.348776251077652, 0.18903324007987976)","(0.3290063440799713, 0.1854787915945053)",1,1,2.8984832763671875,2.8104248046875,"(-21.14781951904297, 11.485235214233398, 688.48291015625)","(39.485496520996094, 3.600052833557129, 685.1922607421875)","(-77.8260498046875, 263.0557861328125, 85.10271453857422)","(-88.01803588867188, 264.1319885253906, 85.4944076538086)"
19,18,5842826560991,31202744397207,1,1,"(0.35078155994415283, 0.19269898533821106)","(0.3365984857082367, 0.18085022270679474)",1,1,2.9047393798828125,2.809722900390625,"(-21.12835693359375, 11.487767219543457, 688.4578857421875)","(39.502662658691406, 3.596208095550537, 685.190185546875)","(-76.79226684570312, 261.9459228515625, 84.69871520996094)","(-84.10405731201172, 265.5334167480469, 86.00445556640625)"
19,18,5842826569325,31202744405541,1,1,"(0.34701287746429443, 0.1925046145915985)","(0.33776775002479553, 0.18352505564689636)",1,1,2.893646240234375,2.8144073486328125,"(-21.104656219482422, 11.490484237670898, 688.3812255859375)","(39.52075958251953, 3.5960466861724854, 685.1492309570312)","(-78.73513793945312, 262.0047607421875, 84.7201156616211)","(-83.50125122070312, 264.7235412597656, 85.70972442626953)"
19,18,5842826577658,31202744413874,1,1,"(0.3478439748287201, 0.18647581338882446)","(0.33737486600875854, 0.1800231784582138)",1,1,2.90185546875,2.8026123046875,"(-21.079235076904297, 11.500192642211914, 688.2522583007812)","(39.54217529296875, 3.6031911373138428, 685.224365234375)","(-78.30667877197266, 263.83013916015625, 85.3844985961914)","(-83.70381927490234, 265.7838134765625, 86.09558868408203)"
19,18,5842826585991,31202744422207,1,1,"(0.3514489233493805, 0.18518485128879547)","(0.33487677574157715, 0.18844744563102722)",1,1,2.911849975585937,2.80255126953125,"(-21.059276580810547, 11.49741268157959, 688.1224365234375)","(39.56198501586914, 3.5957040786743164, 685.221923828125)","(-76.44821166992188, 264.2209777832031, 85.52678680419922)","(-84.99166107177734, 263.2331848144531, 85.16719818115234)"
19,18,5842826594325,31202744430541,1,1,"(0.3487017750740051, 0.18892312049865723)","(0.33356884121894836, 0.18386226892471313)",1,1,2.899200439453125,2.8039093017578125,"(-21.021310806274414, 11.488784790039062, 687.9550170898438)","(39.597023010253906, 3.5796709060668945, 685.1649780273438)","(-77.86444854736328, 263.0891418457031, 85.11482238769531)","(-85.66592407226562, 264.6214294433594, 85.67252349853516)"
19,18,5842826602658,31202744438874,1,1,"(0.38461530208587646, 0.18766890466213226)","(0.37216874957084656, 0.19028633832931519)",1,1,2.90130615234375,2.8094940185546875,"(-20.907146453857422, 11.507129669189453, 688.04150390625)","(39.718082427978516, 3.580385684967041, 685.111572265625)","(-59.34995651245117, 263.4689025878906, 85.2530288696289)","(-65.76651763916016, 262.6763916015625, 84.964599609375)"
19,18,5842826610995,31202744447211,1,1,"(0.42221352458000183, 0.1964111626148224)","(0.42065125703811646, 0.18441873788833618)",1,1,2.9082183837890625,2.799896240234375,"(-20.688127517700195, 11.521184921264648, 688.2662353515625)","(39.938961029052734, 3.5840001106262207, 685.2405395507812)","(-39.96697235107422, 260.82196044921875, 84.28960418701172)","(-40.7723503112793, 264.45294189453125, 85.6112289428711)"
19,18,5842826619328,31202744455544,1,1,"(0.4646117389202118, 0.19456321001052856)","(0.4478585124015808, 0.17807386815547943)",1,1,2.920501708984375,2.796371459960937,"(-20.484024047851562, 11.492087364196777, 687.5472412109375)","(40.1322021484375, 3.561185836791992, 685.2166748046875)","(-18.109416961669922, 261.3814697265625, 84.4932861328125)","(-26.74620819091797, 266.3740234375, 86.31044006347656)"
19,18,5842826627661,31202744463878,1,1,"(0.4642922580242157, 0.20533432066440582)","(0.46023669838905334, 0.1697399765253067)",1,1,2.9339752197265625,2.7833709716796875,"(-20.310684204101562, 11.518441200256348, 687.703125)","(40.233642578125, 3.5696280002593994, 685.4130859375)","(-18.27412986755371, 258.1202697753906, 83.30628967285156)","(-20.364866256713867, 268.8973083496094, 87.22885131835938)"
19,18,5842826635994,31202744472211,1,1,"(0.46945324540138245, 0.20430894196033478)","(0.45499327778816223, 0.16862624883651733)",1,1,2.9374542236328125,2.7839508056640625,"(-20.287769317626953, 11.512096405029297, 687.586669921875)","(40.25016784667969, 3.5681962966918945, 685.3587646484375)","(-15.613475799560547, 258.4306945800781, 83.41932678222656)","(-23.068017959594727, 269.2345275878906, 87.35154724121094)"
19,18,5842826644327,31202744480544,1,1,"(0.4702572226524353, 0.20776158571243286)","(0.4578310251235962, 0.17976228892803192)",1,1,2.9326171875,2.785263061523437,"(-20.2847843170166, 11.503299713134766, 687.7437133789062)","(40.246910095214844, 3.5519003868103027, 685.2808227539062)","(-15.198997497558594, 257.38531494140625, 83.038818359375)","(-21.60507583618164, 265.8628234863281, 86.12433624267578)"
19,18,5842826652661,31202744488878,1,1,"(0.469779908657074, 0.20624198019504547)","(0.46104684472084045, 0.18224169313907623)",1,1,2.9314727783203125,2.7899322509765625,"(-20.284832000732422, 11.495325088500977, 687.7960205078125)","(40.264015197753906, 3.545408010482788, 685.278564453125)","(-15.44507122039795, 257.845458984375, 83.20626068115234)","(-19.947216033935547, 265.1120910644531, 85.85111999511719)"
19,18,5842826660994,31202744497211,1,1,"(0.4691600799560547, 0.20073454082012177)","(0.46020540595054626, 0.18467162549495697)",1,1,2.918548583984375,2.792694091796875,"(-20.272993087768555, 11.489688873291016, 687.8486328125)","(40.288421630859375, 3.5404229164123535, 685.2366333007812)","(-15.764609336853027, 259.512939453125, 83.81319427490234)","(-20.381013870239258, 264.3763732910156, 85.58336639404297)"
19,18,5842826669328,31202744505545,1,1,"(0.47295263409614563, 0.19613143801689148)","(0.45722532272338867, 0.183974027633667)",1,1,2.912261962890625,2.78240966796875,"(-20.26474380493164, 11.472679138183594, 687.9146118164062)","(40.30419158935547, 3.5242953300476074, 685.2476806640625)","(-13.809416770935059, 260.9066467285156, 84.32041931152344)","(-21.917335510253906, 264.5876159667969, 85.66020202636719)"
19,18,5842826677661,31202744513878,1,1,"(0.47175729274749756, 0.1970561295747757)","(0.45821091532707214, 0.17983478307724)",1,1,2.9210357666015625,2.7895965576171875,"(-20.25702667236328, 11.459501266479492, 687.9017944335938)","(40.31452560424805, 3.5169694423675537, 685.2203369140625)","(-14.425671577453613, 260.6266784667969, 84.21858978271484)","(-21.409225463867188, 265.84088134765625, 86.11636352539062)"
19,18,5842826685993,31202744522211,1,1,"(0.4676283895969391, 0.20411750674247742)","(0.45542073249816895, 0.18323396146297455)",1,1,2.9346160888671875,2.7827606201171875,"(-20.25727653503418, 11.451188087463379, 687.9539794921875)","(40.32518005371094, 3.510500907897949, 685.21875)","(-16.554237365722656, 258.4886779785156, 83.44039916992188)","(-22.8476619720459, 264.8116760253906, 85.74174499511719)"
19,18,5842826694326,31202744530544,1,1,"(0.4696217179298401, 0.20316092669963837)","(0.4581107795238495, 0.17950716614723206)",1,1,2.917510986328125,2.7748565673828125,"(-20.246965408325195, 11.425193786621094, 687.8765869140625)","(40.32899856567383, 3.4972434043884277, 685.1920166015625)","(-15.526618003845215, 258.7782897949219, 83.5457763671875)","(-21.460844039916992, 265.9400634765625, 86.15243530273438)"
19,18,5842826702660,31202744538878,1,1,"(0.4713607728481293, 0.20517848432064056)","(0.457536518573761, 0.18007418513298035)",1,1,2.9102783203125,2.789093017578125,"(-20.24069595336914, 11.406364440917969, 687.9161376953125)","(40.33556365966797, 3.4868226051330566, 685.1911010742188)","(-14.6300687789917, 258.16741943359375, 83.32344818115234)","(-21.75690269470215, 265.7684020996094, 86.08997344970703)"
19,18,5842826710993,31202744547211,1,1,"(0.47228744626045227, 0.1997876912355423)","(0.459457665681839, 0.18276038765907288)",1,1,2.932113647460937,2.7627105712890625,"(-20.23355484008789, 11.390474319458008, 687.9434204101562)","(40.34358215332031, 3.47458553314209, 685.1901245117188)","(-14.152351379394531, 259.79962158203125, 83.91752624511719)","(-20.766494750976562, 264.955078125, 85.79395294189453)"
19,18,5842826719326,31202744555544,1,1,"(0.4671320617198944, 0.19941842555999756)","(0.45703980326652527, 0.1754840910434723)",1,1,2.9259796142578125,2.774627685546875,"(-20.226390838623047, 11.365116119384766, 688.02294921875)","(40.34893798828125, 3.4538607597351074, 685.2017211914062)","(-16.810102462768555, 259.91143798828125, 83.95819854736328)","(-22.012954711914062, 267.15814208984375, 86.59580993652344)"
19,18,5842826727660,31202744563878,1,1,"(0.46981513500213623, 0.19733861088752747)","(0.45698001980781555, 0.18188412487506866)",1,1,2.925384521484375,2.7633819580078125,"(-20.219789505004883, 11.36943244934082, 688.0758056640625)","(40.35869216918945, 3.4556596279144287, 685.2666015625)","(-15.426901817321777, 260.5411682128906, 84.18743896484375)","(-22.04378890991211, 265.2203674316406, 85.8905029296875)"
19,18,5842826735997,31202744572215,1,1,"(0.47222471237182617, 0.19988861680030823)","(0.4581630527973175, 0.1852130889892578)",1,1,2.91961669921875,2.7833251953125,"(-20.214017868041992, 11.351008415222168, 688.1549072265625)","(40.36797332763672, 3.429382562637329, 685.2906494140625)","(-14.18469524383545, 259.7690734863281, 83.9063949584961)","(-21.433910369873047, 264.21246337890625, 85.5236587524414)"
19,18,5842826744329,31202744580548,1,1,"(0.46961385011672974, 0.2082708477973938)","(0.4577132761478424, 0.1754775196313858)",1,1,2.910873413085937,2.7809600830078125,"(-20.202024459838867, 11.33602523803711, 688.1427612304688)","(40.37884521484375, 3.4133505821228027, 685.315673828125)","(-15.530671119689941, 257.23114013671875, 82.98269653320312)","(-21.66578483581543, 267.1601257324219, 86.59652709960938)"
19,18,5842826752663,31202744588882,1,1,"(0.47004103660583496, 0.20596328377723694)","(0.4597495198249817, 0.18049180507659912)",1,1,2.928192138671875,2.7788543701171875,"(-20.1828556060791, 11.341201782226562, 688.17041015625)","(40.38951110839844, 3.414222478866577, 685.3014526367188)","(-15.310441970825195, 257.9298095703125, 83.23696899414062)","(-20.616025924682617, 265.6419372558594, 86.04395294189453)"
19,18,5842826760996,31202744597215,1,1,"(0.4665778875350952, 0.196772038936615)","(0.4622023105621338, 0.17786510288715363)",1,1,2.924057006835937,2.7683258056640625,"(-20.16155242919922, 11.328252792358398, 688.053955078125)","(40.39960479736328, 3.399261236190796, 685.248291015625)","(-17.09580421447754, 260.71270751953125, 84.2498550415039)","(-19.35155487060547, 266.437255859375, 86.33340454101562)"
19,18,5842826769329,31202744605548,1,1,"(0.47137171030044556, 0.20288348197937012)","(0.46100136637687683, 0.1889711618423462)",1,1,2.9044189453125,2.7650299072265625,"(-20.137500762939453, 11.320051193237305, 687.950927734375)","(40.4199333190918, 3.3833889961242676, 685.2982177734375)","(-14.6244478225708, 258.8623046875, 83.57636260986328)","(-19.97067642211914, 263.0746154785156, 85.10952758789062)"
19,18,5842826777663,31202744613882,1,1,"(0.4727860391139984, 0.19914819300174713)","(0.4593942165374756, 0.17719358205795288)",1,1,2.922576904296875,2.782470703125,"(-20.114439010620117, 11.325037956237793, 687.80859375)","(40.438323974609375, 3.398649215698242, 685.3087158203125)","(-13.89529800415039, 259.99322509765625, 83.9880142211914)","(-20.799203872680664, 266.6405334472656, 86.4074478149414)"
19,18,5842826785996,31202744622215,1,1,"(0.46899160742759705, 0.2034861147403717)","(0.4629799425601959, 0.1753281056880951)",1,1,2.931396484375,2.77178955078125,"(-20.095916748046875, 11.31781005859375, 687.705078125)","(40.465023040771484, 3.387819528579712, 685.37060546875)","(-15.851456642150879, 258.6798400878906, 83.50999450683594)","(-18.950645446777344, 267.20538330078125, 86.61299896240234)"
19,18,5842826794329,31202744630548,1,1,"(0.4729446768760681, 0.20333218574523926)","(0.45894354581832886, 0.1737193763256073)",1,1,2.9240264892578125,2.775543212890625,"(-20.077728271484375, 11.314781188964844, 687.6932373046875)","(40.494720458984375, 3.3894662857055664, 685.5107421875)","(-13.813529968261719, 258.7264709472656, 83.52692413330078)","(-21.031526565551758, 267.6924743652344, 86.79026794433594)"
19,18,5842826802663,31202744638882,1,1,"(0.4755235016345978, 0.19854864478111267)","(0.4586499333381653, 0.183901846408844)",1,1,2.910507202148437,2.763427734375,"(-20.062358856201172, 11.33070182800293, 687.7725830078125)","(40.51988983154297, 3.417304515838623, 685.5465087890625)","(-12.484084129333496, 260.1747741699219, 84.0541000366211)","(-21.182912826538086, 264.6094665527344, 85.66817474365234)"
19,18,5842826810995,31202744647215,1,1,"(0.47519010305404663, 0.19908297061920166)","(0.45712071657180786, 0.18263857066631317)",1,1,2.916015625,2.7794342041015625,"(-20.045061111450195, 11.334308624267578, 688.0092163085938)","(40.54616165161133, 3.4155797958374023, 685.5433349609375)","(-12.655953407287598, 260.01300048828125, 83.99517059326172)","(-21.971248626708984, 264.991943359375, 85.8073959350586)"
19,18,5842826819328,31202744655548,1,1,"(0.47355830669403076, 0.19788411259651184)","(0.4587765634059906, 0.17845258116722107)",1,1,2.9149627685546875,2.756591796875,"(-20.02081298828125, 11.349658966064453, 688.12841796875)","(40.56672668457031, 3.431212902069092, 685.5145263671875)","(-13.49719524383545, 260.3759765625, 84.12728118896484)","(-21.11761474609375, 266.25933837890625, 86.26866912841797)"
19,18,5842826827662,31202744663882,1,1,"(0.4717600643634796, 0.19937796890735626)","(0.4575178921222687, 0.1874997317790985)",1,1,2.9305572509765625,2.755279541015625,"(-19.993228912353516, 11.374076843261719, 688.15625)","(40.58929443359375, 3.460998296737671, 685.524658203125)","(-14.42424201965332, 259.9236755371094, 83.96269989013672)","(-21.766508102416992, 263.5201110839844, 85.27165985107422)"
19,18,5842826835995,31202744672215,1,1,"(0.4747318625450134, 0.1982509344816208)","(0.4587412476539612, 0.18040135502815247)",1,1,2.9416046142578125,2.7472686767578125,"(-19.969402313232422, 11.375938415527344, 688.210205078125)","(40.609500885009766, 3.460813045501709, 685.5481567382812)","(-12.892182350158691, 260.2649230957031, 84.08689880371094)","(-21.13584327697754, 265.6693420410156, 86.05390930175781)"
19,18,5842826844328,31202744680548,1,1,"(0.47490158677101135, 0.19913554191589355)","(0.4588138163089752, 0.18131956458091736)",1,1,2.917816162109375,2.764312744140625,"(-19.951526641845703, 11.38983154296875, 688.066650390625)","(40.62183380126953, 3.4813015460968018, 685.5731201171875)","(-12.804696083068848, 259.9971008300781, 83.9894027709961)","(-21.098405838012695, 265.3913269042969, 85.95269775390625)"
19,18,5842826852662,31202744688882,1,1,"(0.4725612699985504, 0.20264022052288055)","(0.4602668881416321, 0.18683643639087677)",1,1,2.917999267578125,2.75775146484375,"(-19.933380126953125, 11.413175582885742, 688.0018310546875)","(40.63007736206055, 3.504347562789917, 685.585205078125)","(-14.011191368103027, 258.93597412109375, 83.60316467285156)","(-20.349328994750977, 263.7209167480469, 85.34477996826172)"
19,18,5842826860995,31202744697215,1,1,"(0.47579869627952576, 0.19831818342208862)","(0.4592028260231018, 0.18315339088439941)",1,1,2.918563842773437,2.7653045654296875,"(-19.918048858642578, 11.417852401733398, 688.029296875)","(40.63798522949219, 3.503141164779663, 685.5582275390625)","(-12.342196464538574, 260.2445373535156, 84.0794906616211)","(-20.897871017456055, 264.8360900878906, 85.75060272216797)"
19,18,5842826869331,31202744705552,1,1,"(0.47194111347198486, 0.19700618088245392)","(0.46109017729759216, 0.18563959002494812)",1,1,2.917877197265625,2.7564849853515625,"(-19.901172637939453, 11.446340560913086, 688.0169677734375)","(40.6500244140625, 3.520160436630249, 685.5826416015625)","(-14.330909729003906, 260.6418151855469, 84.22405242919922)","(-19.92490005493164, 264.0833435058594, 85.47663879394531)"
19,18,5842826877665,31202744713886,1,1,"(0.47406357526779175, 0.20003196597099304)","(0.46470746397972107, 0.18053989112377167)",1,1,2.9069976806640625,2.7584381103515625,"(-19.888362884521484, 11.465719223022461, 688.005126953125)","(40.66392517089844, 3.533217668533325, 685.67236328125)","(-13.236705780029297, 259.7256774902344, 83.89060974121094)","(-18.0600643157959, 265.6274108886719, 86.03862762451172)"
