025,24,19943105545835,169024521412,1,1,"(0.46554091572761536, 0.4515489935874939)","(0.4550264775753021, 0.39528366923332214)",1,1,2.3391265869140625,2.377685546875,"(-49.50749588012695, 30.176311492919922, 559.4913330078125)","(12.055792808532715, 30.3187255859375, 554.2658081054688)","(-17.63039207458496, 183.5726776123047, 56.17314910888672)","(-23.050907135009766, 200.60836791992188, 62.373722076416016)"
025,24,19943105554168,169024529745,1,1,"(0.46801796555519104, 0.45456942915916443)","(0.4517804980278015, 0.39261510968208313)",1,1,2.3204803466796875,2.3978424072265625,"(-49.52934265136719, 30.17648696899414, 559.5052490234375)","(12.040826797485352, 30.324905395507812, 554.3177490234375)","(-16.3533878326416, 182.6581573486328, 55.84035110473633)","(-24.72431182861328, 201.4163360595703, 62.66783142089844)"
025,24,19943105562493,169024538070,1,1,"(0.46230626106262207, 0.44978460669517517)","(0.45071402192115784, 0.3961735665798187)",1,1,2.379180908203125,2.3758697509765625,"(-49.53577423095703, 30.17208480834961, 559.5042724609375)","(12.032201766967773, 30.334300994873047, 554.31787109375)","(-19.297954559326172, 184.10687255859375, 56.36764144897461)","(-25.274093627929688, 200.3389434814453, 62.2756233215332)"
025,24,19943105570827,169024546404,1,1,"(0.46401286125183105, 0.45467811822891235)","(0.4475928246974945, 0.39372071623802185)",1,1,2.3699798583984375,2.3728179931640625,"(-49.552459716796875, 30.168811798095703, 559.5718383789062)","(12.02499771118164, 30.335617065429688, 554.2843017578125)","(-18.418153762817383, 182.625244140625, 55.82837677001953)","(-26.883169174194336, 201.08160400390625, 62.54593276977539)"
025,24,19943105579159,169024554737,1,1,"(0.4655594229698181, 0.4553975760936737)","(0.4516879618167877, 0.3935661017894745)",1,1,2.38165283203125,2.3759613037109375,"(-49.562278747558594, 30.169189453125, 559.62255859375)","(12.022968292236328, 30.335514068603516, 554.3864135742188)","(-17.620849609375, 182.4073944091797, 55.7491340637207)","(-24.772010803222656, 201.12840270996094, 62.56301498413086)"
025,24,19943105587492,169024563070,1,1,"(0.46260854601860046, 0.4520455598831177)","(0.45115071535110474, 0.3883867561817169)",1,1,2.371490478515625,2.390625,"(-49.56016540527344, 30.156112670898438, 559.5347290039062)","(12.01928997039795, 30.331645965576172, 554.318115234375)","(-19.14211654663086, 183.4223175048828, 56.118492126464844)","(-25.04896354675293, 202.69659423828125, 63.133724212646484)"
025,24,19943105595834,169024571412,1,1,"(0.4586932063102722, 0.44824251532554626)","(0.44716155529022217, 0.39001166820526123)",1,1,2.3853302001953125,2.3946685791015625,"(-49.54940414428711, 30.145198822021484, 559.62451171875)","(12.028501510620117, 30.30957794189453, 554.1988525390625)","(-21.160593032836914, 184.5737762451172, 56.537593841552734)","(-27.105504989624023, 202.20460510253906, 62.954708099365234)"
025,24,19943105604167,169024579745,1,1,"(0.46933650970458984, 0.4563648998737335)","(0.4715643525123596, 0.4025475084781647)",1,1,2.4174041748046875,2.410125732421875,"(-49.4593620300293, 30.082324981689453, 559.63916015625)","(12.059492111206055, 30.233196258544922, 553.755615234375)","(-15.673652648925781, 182.11453247070312, 55.642478942871094)","(-14.525127410888672, 198.4090576171875, 61.5732421875)"
025,24,19943105612500,169024588079,1,1,"(0.4760304391384125, 0.4614318311214447)","(0.4792831838130951, 0.40926459431648254)",1,1,2.4199066162109375,2.4349517822265625,"(-49.40801239013672, 30.059974670410156, 559.5609130859375)","(12.094260215759277, 30.20662498474121, 553.5330810546875)","(-12.222735404968262, 180.58038330078125, 55.08411407470703)","(-10.545830726623535, 196.37530517578125, 60.833003997802734)"
025,24,19943105620833,169024596412,1,1,"(0.4782111942768097, 0.4663611352443695)","(0.4764983355998993, 0.4227408468723297)",1,1,2.4050445556640625,2.427947998046875,"(-49.399497985839844, 30.05864143371582, 559.47412109375)","(12.11815357208252, 30.240232467651367, 553.6350708007812)","(-11.098478317260742, 179.08792114257812, 54.540897369384766)","(-11.98151683807373, 192.29505920410156, 59.34785079956055)"
025,24,19943105629166,169024604745,1,1,"(0.4824422597885132, 0.4671134948730469)","(0.4819122850894928, 0.4105047881603241)",1,1,2.3986663818359375,2.42120361328125,"(-49.41062927246094, 30.056236267089844, 559.48974609375)","(12.11883544921875, 30.22418975830078, 553.66845703125)","(-8.917256355285645, 178.86012268066406, 54.4579963684082)","(-9.190465927124023, 195.99981689453125, 60.69630432128906)"
025,24,19943105637499,169024613079,1,1,"(0.4827501177787781, 0.4596279263496399)","(0.4841192066669464, 0.4244534969329834)",1,1,2.4068450927734375,2.4163818359375,"(-49.42134094238281, 30.06666374206543, 559.4879760742188)","(12.110881805419922, 30.23785400390625, 553.5504760742188)","(-8.758530616760254, 181.12655639648438, 55.282920837402344)","(-8.052735328674316, 191.7764892578125, 59.15915298461914)"
025,24,19943105645832,169024621412,1,1,"(0.48200756311416626, 0.468817800283432)","(0.4805448055267334, 0.42344531416893005)",1,1,2.4110565185546875,2.41656494140625,"(-49.4290885925293, 30.073030471801758, 559.45166015625)","(12.10145378112793, 30.24028205871582, 553.4657592773438)","(-9.141341209411621, 178.3441162109375, 54.2701416015625)","(-9.895439147949219, 192.0817413330078, 59.27029037475586)"
025,24,19943105654165,169024629745,1,1,"(0.4858507215976715, 0.4698171317577362)","(0.4848995506763458, 0.42108145356178284)",1,1,2.4048004150390625,2.423736572265625,"(-49.43386459350586, 30.079082489013672, 559.380859375)","(12.098556518554688, 30.240243911743164, 553.4320068359375)","(-7.16007661819458, 178.0415496826172, 54.15999221801758)","(-7.65043830871582, 192.79745483398438, 59.53078842163086)"
025,24,19943105662498,169024638078,1,1,"(0.4849303960800171, 0.4690762460231781)","(0.48449453711509705, 0.41861510276794434)",1,1,2.41217041015625,2.4024505615234375,"(-49.43012237548828, 30.08917999267578, 559.2232666015625)","(12.088550567626953, 30.257991790771484, 553.466064453125)","(-7.634532451629639, 178.26585388183594, 54.24168395996094)","(-7.859241962432861, 193.54421997070312, 59.80253601074219)"
025,24,19943105670832,169024646412,1,1,"(0.48180970549583435, 0.47291848063468933)","(0.48088425397872925, 0.41627371311187744)",1,1,2.3850555419921875,2.397308349609375,"(-49.434017181396484, 30.120750427246094, 559.2058715820312)","(12.087044715881348, 30.263286590576172, 553.3987426757812)","(-9.243349075317383, 177.10250854492188, 53.81829833984375)","(-9.72044563293457, 194.25314331054688, 60.06053924560547)"
025,24,19943105679170,169024654750,1,1,"(0.48561185598373413, 0.47862058877944946)","(0.48191526532173157, 0.41517481207847595)",1,1,2.4149322509765625,2.4056549072265625,"(-49.42797088623047, 30.13737678527832, 559.135498046875)","(12.088314056396484, 30.261878967285156, 553.31298828125)","(-7.283217430114746, 175.37608337402344, 53.189857482910156)","(-9.18893051147461, 194.58584594726562, 60.181678771972656)"
025,24,19943105687503,169024663084,1,1,"(0.4839850664138794, 0.4826142489910126)","(0.48649004101753235, 0.4173564612865448)",1,1,2.4114837646484375,2.412261962890625,"(-49.41785430908203, 30.147443771362305, 559.0681762695312)","(12.093174934387207, 30.256189346313477, 553.1941528320312)","(-8.121893882751465, 174.16690063476562, 52.74976348876953)","(-6.830488204956055, 193.92530822753906, 59.94124984741211)"
025,24,19943105695836,169024671417,1,1,"(0.4816686511039734, 0.4810962975025177)","(0.4821294844150543, 0.4132522642612457)",1,1,2.3993072509765625,2.407806396484375,"(-49.40802001953125, 30.16103172302246, 559.0166625976562)","(12.104454040527344, 30.255592346191406, 553.0751953125)","(-9.316076278686523, 174.62649536132812, 52.917049407958984)","(-9.078489303588867, 195.16795349121094, 60.393524169921875)"
025,24,19943105704169,169024679750,1,1,"(0.48309195041656494, 0.485062837600708)","(0.4855739176273346, 0.4083399772644043)",1,1,2.3911590576171875,2.39599609375,"(-49.39303207397461, 30.160945892333984, 559.0191650390625)","(12.12075138092041, 30.240615844726562, 552.9390258789062)","(-8.582298278808594, 173.42550659179688, 52.47998809814453)","(-7.302778244018555, 196.65524291992188, 60.9349365234375)"
025,24,19943105712502,169024688083,1,1,"(0.48045337200164795, 0.48079514503479004)","(0.4827078580856323, 0.41414642333984375)",1,1,2.385406494140625,2.3848724365234375,"(-49.36343765258789, 30.152393341064453, 558.9525756835938)","(12.15410041809082, 30.207530975341797, 552.7008056640625)","(-9.942582130432129, 174.71766662597656, 52.950252532958984)","(-8.780315399169922, 194.89720153808594, 60.295047760009766)"
025,24,19943105720836,169024696417,1,1,"(0.4832431375980377, 0.48533129692077637)","(0.4845758080482483, 0.4191724359989166)",1,1,2.3690032958984375,2.4026031494140625,"(-49.32416534423828, 30.14853858947754, 558.92529296875)","(12.187889099121094, 30.232559204101562, 552.868896484375)","(-8.504365921020508, 173.34422302246094, 52.45037841796875)","(-7.817340850830078, 193.37545776367188, 59.74116516113281)"
025,24,19943105729169,169024704750,1,1,"(0.4835053086280823, 0.48169171810150146)","(0.484917551279068, 0.41997942328453064)",1,1,2.34417724609375,2.3818359375,"(-49.274574279785156, 30.132617950439453, 558.8277587890625)","(12.227996826171875, 30.2248592376709, 552.884521484375)","(-8.369210243225098, 174.44619750976562, 52.85147476196289)","(-7.641164302825928, 193.13111877441406, 59.6522331237793)"
025,24,19943105737502,169024713083,1,1,"(0.4854843020439148, 0.4826544523239136)","(0.47916924953460693, 0.41959789395332336)",1,1,2.3726959228515625,2.368682861328125,"(-49.23185729980469, 30.12226104736328, 558.747314453125)","(12.278738021850586, 30.21078109741211, 552.8492431640625)","(-7.348979473114014, 174.1547088623047, 52.74537658691406)","(-10.604582786560059, 193.2466583251953, 59.69422149658203)"
025,24,19943105745835,169024721417,1,1,"(0.48416727781295776, 0.47782638669013977)","(0.481529176235199, 0.41776636242866516)",1,1,2.3200531005859375,2.386199951171875,"(-49.18443298339844, 30.120811462402344, 558.738525390625)","(12.33206558227539, 30.18384552001953, 552.6441650390625)","(-8.02795124053955, 175.6165313720703, 53.27742004394531)","(-9.387974739074707, 193.80117797851562, 59.8961296081543)"
