participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
4,30,658094881139,1720351634,1,1,"(0.44872862100601196, 0.6807531714439392)","(0.510309636592865, 0.6865391135215759)",1,1,3.069488525390625,3.567230224609375,"(-3.2548060417175293, 28.764644622802734, 552.34228515625)","(61.00713348388672, 22.701946258544922, 552.1814575195312)","(-19.335214614868164, 75.82178497314453, 16.955074310302734)","(1.9425930976867676, 74.76506805419922, 16.570466995239258)"
4,30,658094897806,1720368301,1,1,"(0.4564753770828247, 0.7075842618942261)","(0.5117079615592957, 0.6905986070632935)",1,1,3.1259918212890625,3.559921264648437,"(-3.2637228965759277, 28.772598266601562, 552.375732421875)","(61.00873565673828, 22.721385955810547, 552.2416381835938)","(-16.658510208129883, 70.92144012451172, 15.171502113342285)","(2.4257473945617676, 74.02366638183594, 16.300582885742188)"
4,30,658094914473,1720384967,1,1,"(0.4567161798477173, 0.6784526705741882)","(0.5093046426773071, 0.6945029497146606)",1,1,3.0872344970703125,3.568634033203125,"(-3.261932849884033, 28.78271484375, 552.4095458984375)","(61.01374053955078, 22.743295669555664, 552.2578125)","(-16.5753116607666, 76.24192810058594, 17.108041763305664)","(1.595306634902954, 73.31057739257812, 16.041074752807617)"
4,30,658094931140,1720401634,1,1,"(0.4612555205821991, 0.6746510863304138)","(0.5136544704437256, 0.6837689876556396)",1,1,3.071044921875,3.5949249267578125,"(-3.2613115310668945, 28.791297912597656, 552.341552734375)","(61.02322006225586, 22.765350341796875, 552.341796875)","(-15.006850242614746, 76.9362564086914, 17.36070442199707)","(3.098292589187622, 75.27098083496094, 16.754629135131836)"
4,30,658094947808,1720418301,1,1,"(0.45739811658859253, 0.6641839742660522)","(0.5139240026473999, 0.6942659020423889)",1,1,3.0974578857421875,3.5669403076171875,"(-3.2548933029174805, 28.810579299926758, 552.342041015625)","(61.03800964355469, 22.78020477294922, 552.3220825195312)","(-16.339691162109375, 78.84793090820312, 18.056520462036133)","(3.1914215087890625, 73.35386657714844, 16.05682373046875)"
4,30,658094964474,1720434967,1,1,"(0.45930609107017517, 0.6742467880249023)","(0.5102258920669556, 0.6941194534301758)",1,1,3.0635528564453125,3.58642578125,"(-3.24259614944458, 28.830551147460938, 552.2916259765625)","(61.04172134399414, 22.78759765625, 552.243896484375)","(-15.680432319641113, 77.01007843017578, 17.38759994506836)","(1.9136614799499512, 73.38060760498047, 16.066572189331055)"
4,30,658094981142,1720451634,1,1,"(0.4611572027206421, 0.684272825717926)","(0.5111095905303955, 0.6913252472877502)",1,1,3.09368896484375,3.5754852294921875,"(-3.227609157562256, 28.8524112701416, 552.2906494140625)","(61.058189392089844, 22.787403106689453, 552.2407836914062)","(-15.040820121765137, 75.1789779663086, 16.721099853515625)","(2.2189791202545166, 73.89096069335938, 16.252275466918945)"
4,30,658094997809,1720468301,1,1,"(0.45795416831970215, 0.6855089068412781)","(0.5149769186973572, 0.7005183100700378)",1,1,3.085174560546875,3.5745086669921875,"(-3.214423656463623, 28.873050689697266, 552.2574462890625)","(61.07398223876953, 22.790307998657227, 552.2381591796875)","(-16.147550582885742, 74.95321655273438, 16.63895606994629)","(3.5552310943603516, 72.21195983886719, 15.641196250915527)"
4,30,658095014480,1720484972,1,1,"(0.4639151394367218, 0.6833335161209106)","(0.5085524320602417, 0.6973851323127747)",1,1,3.076156616210937,3.58660888671875,"(-3.198439121246338, 28.867033004760742, 552.1566162109375)","(61.09016799926758, 22.784210205078125, 552.2005615234375)","(-14.087886810302734, 75.35051727294922, 16.783536911010742)","(1.3354215621948242, 72.78418731689453, 15.849493980407715)"
4,30,658095031148,1720501639,1,1,"(0.463546484708786, 0.715207040309906)","(0.5113548636436462, 0.7473428845405579)",1,1,3.052093505859375,3.5642242431640625,"(-3.124472141265869, 28.80732536315918, 552.2421875)","(61.08761978149414, 22.736469268798828, 552.2689208984375)","(-14.215267181396484, 69.52923583984375, 14.664820671081543)","(2.3037359714508057, 63.66004943847656, 12.528568267822266)"
