participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
13,25,4888661735339,30248559531903,1,1,"(0.3257274925708771, 0.20191718637943268)","(0.332539826631546, 0.20957036316394806)",1,1,2.108551025390625,2.353668212890625,"(-34.6944580078125, -9.17164421081543, 696.9829711914062)","(31.132156372070312, -5.4963178634643555, 687.0884399414062)","(-89.7083740234375, 259.1548767089844, 83.68284606933594)","(-86.1964111328125, 256.8376770019531, 82.83942413330078)"
13,25,4888661743673,30248559540237,1,1,"(0.32545554637908936, 0.19983594119548798)","(0.32723692059516907, 0.21596455574035645)",1,1,2.114532470703125,2.36956787109375,"(-34.664955139160156, -9.15937614440918, 696.8920288085938)","(31.175365447998047, -5.494900703430176, 687.2151489257812)","(-89.84857940673828, 259.7850036621094, 83.9122314453125)","(-88.93022155761719, 254.9016876220703, 82.13482666015625)"
13,25,4888661752006,30248559548570,1,1,"(0.3259882926940918, 0.2059130072593689)","(0.32656076550483704, 0.2186909317970276)",1,1,2.118377685546875,2.389923095703125,"(-34.63172912597656, -9.138101577758789, 696.7611694335938)","(31.22278594970703, -5.485918998718262, 687.446533203125)","(-89.57393646240234, 257.9450378417969, 83.24252319335938)","(-89.27881622314453, 254.07620239257812, 81.83435821533203)"
13,25,4888661760339,30248559556903,1,1,"(0.32571080327033997, 0.20580138266086578)","(0.3216928541660309, 0.2132866233587265)",1,1,2.092559814453125,2.36883544921875,"(-34.603782653808594, -9.115301132202148, 696.5755004882812)","(31.252288818359375, -5.474072456359863, 687.5476684570312)","(-89.71698760986328, 257.9788513183594, 83.25482177734375)","(-91.78836059570312, 255.71249389648438, 82.42991638183594)"
13,25,4888661768672,30248559565237,1,1,"(0.3271752595901489, 0.2005877047777176)","(0.31758707761764526, 0.22002270817756653)",1,1,2.107147216796875,2.37188720703125,"(-34.58647918701172, -9.107626914978027, 696.4697265625)","(31.27152442932129, -5.473780632019043, 687.611328125)","(-88.96202087402344, 259.5574035644531, 83.82937622070312)","(-93.90499877929688, 253.67298889160156, 81.68763732910156)"
13,25,4888661777005,30248559573570,1,1,"(0.32887640595436096, 0.2097802758216858)","(0.31736043095588684, 0.21643009781837463)",1,1,2.1073455810546875,2.375457763671875,"(-34.581153869628906, -9.096094131469727, 696.4432983398438)","(31.28193473815918, -5.467741012573242, 687.5970458984375)","(-88.08500671386719, 256.7741394042969, 82.81631469726562)","(-94.0218505859375, 254.7607421875, 82.08349609375)"
13,25,4888661785338,30248559581903,1,1,"(0.32845374941825867, 0.20166441798210144)","(0.31764867901802063, 0.21460625529289246)",1,1,2.096466064453125,2.3774871826171875,"(-34.57712936401367, -9.093072891235352, 696.443603515625)","(31.286834716796875, -5.469784259796143, 687.635986328125)","(-88.30291748046875, 259.2314147949219, 83.71070098876953)","(-93.87325286865234, 255.3129425048828, 82.28447723388672)"
13,25,4888661793672,30248559590237,1,1,"(0.3296738862991333, 0.20604945719242096)","(0.31883665919303894, 0.2222808301448822)",1,1,2.086181640625,2.372528076171875,"(-34.579742431640625, -9.092577934265137, 696.443359375)","(31.284038543701172, -5.470917701721191, 687.66259765625)","(-87.67389678955078, 257.9037170410156, 83.22750091552734)","(-93.26081085205078, 252.9892578125, 81.43879699707031)"
13,25,4888661802005,30248559598570,1,1,"(0.3282621502876282, 0.205775186419487)","(0.31924134492874146, 0.2242148518562317)",1,1,2.089706420898437,2.3570709228515625,"(-34.58903503417969, -9.09190559387207, 696.5231323242188)","(31.27768325805664, -5.467926025390625, 687.6629638671875)","(-88.40167999267578, 257.98675537109375, 83.2577133178711)","(-93.05217742919922, 252.4036865234375, 81.22562408447266)"
13,25,4888661810338,30248559606903,1,1,"(0.32746049761772156, 0.20691557228565216)","(0.3233816623687744, 0.21541808545589447)",1,1,2.106689453125,2.3382110595703125,"(-34.605018615722656, -9.09870719909668, 696.6427001953125)","(31.267004013061523, -5.47550106048584, 687.7168579101562)","(-88.81495666503906, 257.6415100097656, 83.13200378417969)","(-90.91771697998047, 255.06715393066406, 82.19501495361328)"
13,25,4888661818672,30248559615237,1,1,"(0.32619908452033997, 0.20322291553020477)","(0.32041501998901367, 0.21631279587745667)",1,1,2.095947265625,2.373046875,"(-34.62226104736328, -9.104504585266113, 696.7615966796875)","(31.25128173828125, -5.478378772735596, 687.7312622070312)","(-89.46524810791016, 258.759521484375, 83.53894805908203)","(-92.44711303710938, 254.79624938964844, 82.09642791748047)"
13,25,4888661827004,30248559623570,1,1,"(0.3253660798072815, 0.20939652621746063)","(0.32501697540283203, 0.21698850393295288)",1,1,2.084686279296875,2.36328125,"(-34.64767074584961, -9.124645233154297, 696.934326171875)","(31.225379943847656, -5.486967086791992, 687.6685791015625)","(-89.89470672607422, 256.89031982421875, 82.85861206054688)","(-90.07466888427734, 254.59165954589844, 82.02198028564453)"
13,25,4888661835337,30248559631903,1,1,"(0.3247939944267273, 0.2068357914686203)","(0.32655033469200134, 0.22289980947971344)",1,1,2.100082397460937,2.349594116210937,"(-34.667579650878906, -9.144303321838379, 697.0264892578125)","(31.19452667236328, -5.49583625793457, 687.5670166015625)","(-90.18963623046875, 257.6656494140625, 83.14082336425781)","(-89.28417205810547, 252.80184936523438, 81.37055969238281)"
13,25,4888661843677,30248559640243,1,1,"(0.3261898159980774, 0.20275092124938965)","(0.32883599400520325, 0.22126643359661102)",1,1,2.10736083984375,2.368026733398437,"(-34.68915557861328, -9.145658493041992, 697.1051025390625)","(31.164302825927734, -5.4776291847229, 687.490478515625)","(-89.47003936767578, 258.9024353027344, 83.5909652709961)","(-88.10585021972656, 253.29640197753906, 81.55054473876953)"
13,25,4888661852010,30248559648576,1,1,"(0.3253532946109772, 0.2003275752067566)","(0.3284595310688019, 0.2061912566423416)",1,1,2.1048126220703125,2.3689422607421875,"(-34.7105712890625, -9.165718078613281, 697.169921875)","(31.13138198852539, -5.485713481903076, 687.4283447265625)","(-89.90129852294922, 259.63616943359375, 83.8580551147461)","(-88.2999267578125, 257.8608093261719, 83.21182250976562)"
