participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,14,736797279265,609138406,1,1,"(0.47087857127189636, 0.3454963266849518)","(0.4938489496707916, 0.3232841491699219)",1,1,2.838836669921875,2.755111694335937,"(-41.497222900390625, 46.76704406738281, 605.08740234375)","(22.248001098632812, 41.079124450683594, 608.3629760742188)","(-11.681849479675293, 137.05201721191406, 39.24103927612305)","(-3.744995355606079, 141.10877990722656, 40.71759033203125)"
5,14,736797295932,609155073,1,1,"(0.4763790965080261, 0.32362785935401917)","(0.500568687915802, 0.3674251437187195)",1,1,2.7939910888671875,2.7914581298828125,"(-41.50194549560547, 46.949275970458984, 605.09716796875)","(22.24654197692871, 41.240264892578125, 608.3221435546875)","(-9.781270980834961, 141.04598999023438, 40.69475555419922)","(-1.4231789112091064, 133.0469970703125, 37.78337478637695)"
5,14,736797312600,609171741,1,1,"(0.4780966639518738, 0.3573076128959656)","(0.4956662356853485, 0.38514551520347595)",1,1,2.83740234375,2.8179473876953125,"(-41.497764587402344, 47.34653854370117, 605.03515625)","(22.245981216430664, 41.63739776611328, 608.2916259765625)","(-9.187816619873047, 134.8948516845703, 38.45590591430664)","(-3.117082118988037, 129.81060791015625, 36.60542297363281)"
5,14,736797329266,609188406,1,1,"(0.47279778122901917, 0.3475327491760254)","(0.4998409152030945, 0.3400920629501343)",1,1,2.844085693359375,2.7834625244140625,"(-41.489418029785156, 47.80088806152344, 605.0123291015625)","(22.250255584716797, 42.099021911621094, 608.3109741210938)","(-11.018705368041992, 136.68008422851562, 39.10569381713867)","(-1.674619436264038, 138.03903198242188, 39.60029983520508)"
5,14,736797345933,609205073,1,1,"(0.47051313519477844, 0.38857507705688477)","(0.5046923160552979, 0.402922660112381)",1,1,2.9007110595703125,2.8671875,"(-41.47116470336914, 48.16285705566406, 604.9326171875)","(22.27198600769043, 42.47577667236328, 608.401611328125)","(-11.808113098144531, 129.1842498779297, 36.37744140625)","(0.0016569334547966719, 126.56385803222656, 35.423667907714844)"
5,14,736797362605,609221744,1,1,"(0.46599334478378296, 0.36364254355430603)","(0.5049516558647156, 0.3965267837047577)",1,1,2.87396240234375,2.8706817626953125,"(-41.44642639160156, 48.2596435546875, 604.88525390625)","(22.26879119873047, 42.55659484863281, 608.22705078125)","(-13.36982250213623, 133.73785400390625, 38.03480911254883)","(0.09125600755214691, 127.73198699951172, 35.84883499145508)"
5,14,736797379272,609238411,1,1,"(0.47156792879104614, 0.3726353943347931)","(0.5050547122955322, 0.40598830580711365)",1,1,2.866241455078125,2.872299194335937,"(-41.42887496948242, 48.10516357421875, 604.868408203125)","(22.284379959106445, 42.4078369140625, 608.2265625)","(-11.443653106689453, 132.09542846679688, 37.43699264526367)","(0.1268806904554367, 126.00395202636719, 35.21989822387695)"
5,14,736797395940,609255078,1,1,"(0.46640753746032715, 0.35041671991348267)","(0.5092208385467529, 0.4009316563606262)",1,1,2.8462066650390625,2.853256225585937,"(-41.42333984375, 47.74690246582031, 604.889892578125)","(22.2900333404541, 42.053951263427734, 608.298095703125)","(-13.226690292358398, 136.1533660888672, 38.913963317871094)","(1.5663762092590332, 126.92748260498047, 35.556034088134766)"
5,14,736797412606,609271744,1,1,"(0.46471449732780457, 0.36716482043266296)","(0.5099831819534302, 0.3995828926563263)",1,1,2.8775634765625,2.8394927978515625,"(-41.422340393066406, 47.33774185180664, 604.9017944335938)","(22.288618087768555, 41.64509201049805, 608.3601684570312)","(-13.811681747436523, 133.09454345703125, 37.8006477355957)","(1.8297940492630005, 127.17382049560547, 35.645694732666016)"
5,14,736797429276,609288413,1,1,"(0.4700208306312561, 0.31503066420555115)","(0.5099953413009644, 0.34298959374427795)",1,1,2.820556640625,2.804473876953125,"(-41.42550277709961, 47.0164794921875, 604.99267578125)","(22.28858757019043, 41.295867919921875, 608.4117431640625)","(-11.978216171264648, 142.61618041992188, 41.266239166259766)","(1.8339993953704834, 137.50982666015625, 39.4077033996582)"
