participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,25,5235138491040,30595043600879,1,1,"(0.4234960079193115, 0.38289937376976013)","(0.3753686249256134, 0.42830708622932434)",1,1,1.89471435546875,1.90875244140625,"(10.66581916809082, 86.02227783203125, 630.8465576171875)","(74.89081573486328, 94.01744079589844, 623.4155883789062)","(-39.30580139160156, 204.35804748535156, 63.738441467285156)","(-64.11689758300781, 190.6097412109375, 58.73447799682617)"
15,25,5235138499374,30595043609213,1,1,"(0.46120724081993103, 0.38028714060783386)","(0.418433278799057, 0.4499652087688446)",1,1,1.9044189453125,1.9053802490234373,"(10.820942878723145, 86.02874755859375, 630.874755859375)","(75.0028076171875, 93.98827362060547, 623.30224609375)","(-19.864532470703125, 205.1489715576172, 64.02629089355469)","(-41.915802001953125, 184.05221557617188, 56.347713470458984)"
15,25,5235138507707,30595043617546,1,1,"(0.47923681139945984, 0.37951937317848206)","(0.4348156452178955, 0.4281153976917267)",1,1,1.89019775390625,1.875518798828125,"(10.91739273071289, 86.02066040039062, 630.7183837890625)","(75.09574127197266, 94.01844787597656, 623.390380859375)","(-10.569759368896484, 205.3814239501953, 64.11091613769531)","(-33.47018814086914, 190.66775512695312, 58.75559997558594)"
15,25,5235138516040,30595043625879,1,1,"(0.4805070757865906, 0.3793505132198334)","(0.4348284900188446, 0.43392497301101685)",1,1,1.8873748779296875,1.8698272705078125,"(10.951261520385742, 86.03964233398438, 630.760498046875)","(75.12483215332031, 94.01705169677734, 623.3064575195312)","(-9.91489315032959, 205.4325408935547, 64.12952423095703)","(-33.46358108520508, 188.90879821777344, 58.115379333496094)"
15,25,5235138524373,30595043634212,1,1,"(0.48255831003189087, 0.36990121006965637)","(0.4362146258354187, 0.44023844599723816)",1,1,1.873382568359375,1.888824462890625,"(10.96463394165039, 86.03282165527344, 630.7607421875)","(75.14177703857422, 94.00104522705078, 623.2581176757812)","(-8.857422828674316, 208.29354858398438, 65.17086029052734)","(-32.748966217041016, 186.9971923828125, 57.41962814331055)"
15,25,5235138532706,30595043642546,1,1,"(0.48247721791267395, 0.3660648763179779)","(0.43569016456604004, 0.43796807527542114)",1,1,1.8879241943359373,1.9019927978515625,"(10.979278564453125, 86.02789306640625, 630.7604370117188)","(75.17257690429688, 94.01004028320312, 623.294189453125)","(-8.899229049682617, 209.45510864257812, 65.59363555908203)","(-33.019344329833984, 187.68463134765625, 57.66981506347656)"
15,25,5235138541039,30595043650879,1,1,"(0.4840751588344574, 0.3662879168987274)","(0.4320763647556305, 0.44272685050964355)",1,1,1.8708038330078125,1.9061279296875,"(10.999443054199219, 86.02519226074219, 630.7376708984375)","(75.20295715332031, 94.02313232421875, 623.32080078125)","(-8.075448036193848, 209.3875732421875, 65.56901550292969)","(-34.88236618041992, 186.24378967285156, 57.145408630371094)"
15,25,5235138549373,30595043659213,1,1,"(0.48380789160728455, 0.372541218996048)","(0.43276602029800415, 0.4311060607433319)",1,1,1.887481689453125,1.8934783935546875,"(11.020225524902344, 86.00880432128906, 630.7036743164062)","(75.21308898925781, 93.99652099609375, 623.21826171875)","(-8.21323299407959, 207.49423217773438, 64.87993621826172)","(-34.526824951171875, 189.7622833251953, 58.42599105834961)"
15,25,5235138557706,30595043667546,1,1,"(0.4797811806201935, 0.3707997798919678)","(0.4368521571159363, 0.4304058253765106)",1,1,1.8761444091796875,1.8764495849609373,"(11.044164657592773, 86.01138305664062, 630.6815795898438)","(75.23776245117188, 94.00035095214844, 623.2123413085938)","(-10.289113998413086, 208.02149963378906, 65.07183837890625)","(-32.420291900634766, 189.97425842285156, 58.503173828125)"
15,25,5235138566039,30595043675879,1,1,"(0.4751965403556824, 0.3698022961616516)","(0.43616148829460144, 0.42282307147979736)",1,1,1.8760986328125,1.8597259521484373,"(11.067960739135742, 86.00480651855469, 630.603759765625)","(75.25643920898438, 94.00651550292969, 623.18603515625)","(-12.65263557434082, 208.32351684570312, 65.1817398071289)","(-32.776363372802734, 192.27012634277344, 59.338836669921875)"
15,25,5235138574380,30595043684220,1,1,"(0.4841514825820923, 0.3805937170982361)","(0.43088498711586, 0.4210793375968933)",1,1,1.8903350830078125,1.8555145263671875,"(11.08945083618164, 85.98355865478516, 630.5811767578125)","(75.27485656738281, 93.98138427734375, 623.1378173828125)","(-8.036086082458496, 205.05612182617188, 63.99254608154297)","(-35.49656677246094, 192.798095703125, 59.53098678588867)"
15,25,5235138582713,30595043692553,1,1,"(0.48259153962135315, 0.3712562024593353)","(0.42837217450141907, 0.42280739545822144)",1,1,1.868621826171875,1.8556671142578125,"(11.109426498413086, 85.99058532714844, 630.5693359375)","(75.29814147949219, 93.9840087890625, 623.0891723632812)","(-8.840312004089355, 207.88330078125, 65.02153778076172)","(-36.79196548461914, 192.27490234375, 59.340545654296875)"
15,25,5235138591045,30595043700886,1,1,"(0.4845331311225891, 0.3713768720626831)","(0.4341779351234436, 0.43395206332206726)",1,1,1.866851806640625,1.8523712158203125,"(11.132789611816406, 86.00047302246094, 630.6015625)","(75.32112121582031, 93.97832489013672, 623.02685546875)","(-7.839322566986084, 207.84677124023438, 65.00823211669922)","(-33.7989501953125, 188.90057373046875, 58.112396240234375)"
15,25,5235138599378,30595043709219,1,1,"(0.4799383580684662, 0.3680313527584076)","(0.4329036772251129, 0.4388125240802765)",1,1,1.848602294921875,1.8648223876953125,"(11.158336639404297, 85.99227905273438, 630.634033203125)","(75.35897827148438, 93.97714233398438, 623.09521484375)","(-10.208091735839844, 208.8596954345703, 65.376953125)","(-34.45587158203125, 187.42897033691406, 57.57676696777344)"
15,25,5235138607712,30595043717553,1,1,"(0.48285868763923645, 0.3692719638347626)","(0.43737101554870605, 0.44246429204940796)",1,1,1.8746337890625,1.881256103515625,"(11.188425064086914, 86.00761413574219, 630.6448974609375)","(75.38963317871094, 93.98200988769531, 623.0555419921875)","(-8.7025728225708, 208.4840850830078, 65.24018859863281)","(-32.15281677246094, 186.3232879638672, 57.174339294433594)"
15,25,5235138616045,30595043725886,1,1,"(0.4790407717227936, 0.3649981915950775)","(0.43313121795654297, 0.4299866259098053)",1,1,1.863922119140625,1.8497467041015625,"(11.225469589233398, 86.0000991821289, 630.5992431640625)","(75.42459106445312, 93.97329711914062, 623.0233154296875)","(-10.670822143554688, 209.77806091308594, 65.71118927001953)","(-34.33854675292969, 190.10121154785156, 58.54937744140625)"
