026,2,20044591042767,270494571769,1,1,"(0.5141861438751221, 0.418195903301239)","(0.48781585693359375, 0.41041669249534607)",1,1,3.0807342529296875,3.1171112060546875,"(-18.202987670898438, -41.907325744628906, 775.9791259765625)","(48.115333557128906, -42.907310485839844, 779.52880859375)","(7.447664737701416, 193.67112731933594, 59.84877014160156)","(-6.146996021270752, 196.02647399902344, 60.706050872802734)"
026,2,20044591051100,270494580102,1,1,"(0.4967576563358307, 0.3905809223651886)","(0.48342275619506836, 0.324216365814209)",1,1,3.1168975830078125,3.1343231201171875,"(-18.179096221923828, -41.79305648803711, 776.11328125)","(48.05963134765625, -42.80696105957031, 779.6007080078125)","(-1.5372177362442017, 202.03228759765625, 62.891876220703125)","(-8.411767959594727, 222.1257781982422, 70.20536041259766)"
026,2,20044591059432,270494588435,1,1,"(0.47949740290641785, 0.27157115936279297)","(0.48357996344566345, 0.23868779838085175)",1,1,3.1083984375,3.1427001953125,"(-18.161178588867188, -41.61119842529297, 776.645751953125)","(47.91246795654297, -42.60114288330078, 779.1878662109375)","(-10.435405731201172, 238.06541442871094, 76.00689697265625)","(-8.330720901489258, 248.02163696289062, 79.6307601928711)"
026,2,20044591067766,270494596769,1,1,"(0.4772889316082001, 0.20855045318603516)","(0.4670664668083191, 0.1747094839811325)",1,1,3.0968475341796875,3.1441192626953125,"(-18.144672393798828, -41.4485969543457, 776.7135620117188)","(47.87922668457031, -42.45744323730469, 779.5298461914062)","(-11.573946952819824, 257.146484375, 82.95187377929688)","(-16.843929290771484, 267.3926696777344, 86.68118286132812)"
026,2,20044591076108,270494605111,1,1,"(0.48174357414245605, 0.2088387906551361)","(0.45713746547698975, 0.15816719830036163)",1,1,3.07830810546875,3.1396636962890625,"(-18.133466720581055, -41.37361145019531, 776.54736328125)","(47.8768424987793, -42.398468017578125, 779.5650634765625)","(-9.277427673339844, 257.0591735839844, 82.92011260986328)","(-21.96261978149414, 272.4012756347656, 88.50410461425781)"
026,2,20044591084441,270494613444,1,1,"(0.4860517084598541, 0.24608317017555237)","(0.4729093313217163, 0.2004963457584381)",1,1,3.1161651611328125,3.135528564453125,"(-18.136478424072266, -41.36722183227539, 776.5468139648438)","(47.883975982666016, -42.38154983520508, 779.0904541015625)","(-7.056478977203369, 245.78253173828125, 78.81571197509766)","(-13.831750869750977, 259.5850524902344, 83.83946990966797)"
026,2,20044591092770,270494621773,1,1,"(0.4807421565055847, 0.23124577105045319)","(0.4712587893009186, 0.17958709597587585)",1,1,3.1330718994140625,3.1390533447265625,"(-18.137969970703125, -41.390419006347656, 776.6137084960938)","(47.9200553894043, -42.41085433959961, 779.287109375)","(-9.793695449829102, 250.27490234375, 80.45085906982422)","(-14.682660102844238, 265.9158630371094, 86.14364624023438)"
026,2,20044591101103,270494630106,1,1,"(0.4852917492389679, 0.21824859082698822)","(0.46588200330734253, 0.17404167354106903)",1,1,3.125274658203125,3.12615966796875,"(-18.13271713256836, -41.38465118408203, 776.4476318359375)","(47.94913101196289, -42.42816162109375, 779.4183349609375)","(-7.448256969451904, 254.2101287841797, 81.88313293457031)","(-17.454557418823242, 267.5948486328125, 86.75482177734375)"
026,2,20044591109436,270494638439,1,1,"(0.48207807540893555, 0.22006739675998688)","(0.4636129140853882, 0.1740437000989914)",1,1,3.117218017578125,3.134796142578125,"(-18.13797378540039, -41.37171173095703, 776.613525390625)","(47.973289489746094, -42.42716979980469, 779.6163330078125)","(-9.104990005493164, 253.65943908691406, 81.68270111083984)","(-18.62432098388672, 267.5942687988281, 86.7545166015625)"
026,2,20044591117769,270494646773,1,1,"(0.4830501973628998, 0.2266303300857544)","(0.4609088599681854, 0.17753593623638153)",1,1,3.1337127685546875,3.14178466796875,"(-18.13123893737793, -41.34984588623047, 776.5140380859375)","(47.98527526855469, -42.4147834777832, 779.6160278320312)","(-8.603837966918945, 251.67236328125, 80.95941925048828)","(-20.01835060119629, 266.5368957519531, 86.36968994140625)"
026,2,20044591126102,270494655106,1,1,"(0.48365482687950134, 0.2191760241985321)","(0.4622567296028137, 0.17298905551433563)",1,1,3.1030120849609375,3.14404296875,"(-18.13721466064453, -41.33411407470703, 776.5130615234375)","(47.99311447143555, -42.4014892578125, 779.54736328125)","(-8.292129516601562, 253.9293212890625, 81.78094482421875)","(-19.323482513427734, 267.91357421875, 86.87078094482422)"
026,2,20044591134435,270494663439,1,1,"(0.4820381700992584, 0.22817382216453552)","(0.4653598666191101, 0.17783646285533905)",1,1,3.112457275390625,3.1279144287109375,"(-18.139476776123047, -41.32795715332031, 776.546875)","(47.99554443359375, -42.38884735107422, 779.51318359375)","(-9.125557899475098, 251.20504760742188, 80.78929138183594)","(-17.72372055053711, 266.4458923339844, 86.33660125732422)"
026,2,20044591142769,270494671773,1,1,"(0.48243194818496704, 0.22030310332775116)","(0.46189084649086, 0.17924436926841736)",1,1,3.1083984375,3.1305389404296875,"(-18.140968322753906, -41.316001892089844, 776.480224609375)","(48.00148391723633, -42.37602233886719, 779.5118408203125)","(-8.922563552856445, 253.58807373046875, 81.6567153930664)","(-19.512107849121094, 266.0196228027344, 86.18142700195312)"
