participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,17,737331312543,1143157029,1,1,"(0.4907335638999939, 0.31938672065734863)","(0.5383434891700745, 0.21938881278038025)",1,1,3.1072540283203125,2.9801788330078125,"(-56.931175231933594, 0.3516708016395569, 696.3524169921875)","(7.02294397354126, -4.139576435089111, 695.313720703125)","(-4.821443557739258, 141.82058715820312, 40.976707458496094)","(11.628988265991211, 160.08387756347656, 47.623985290527344)"
5,17,737331329210,1143173696,1,1,"(0.49633967876434326, 0.30527982115745544)","(0.5236954689025879, 0.21283942461013794)",1,1,3.1056060791015625,2.9835968017578125,"(-56.815513610839844, 0.5633739829063416, 696.41259765625)","(7.1634979248046875, -3.9802966117858887, 695.191650390625)","(-2.8843839168548584, 144.39703369140625, 41.9144287109375)","(6.567735195159912, 161.28004455566406, 48.05933380126953)"
5,17,737331345876,1143190361,1,1,"(0.4807978868484497, 0.3216625154018402)","(0.5386433601379395, 0.2069331407546997)",1,1,3.100189208984375,2.948760986328125,"(-56.69011688232422, 0.7160166501998901, 696.3258056640625)","(7.232354640960693, -3.8732404708862305, 695.3099975585938)","(-8.25446891784668, 141.40493774414062, 40.82542419433594)","(11.732605934143066, 162.35874938964844, 48.45194625854492)"
5,17,737331362544,1143207029,1,1,"(0.4983960688114166, 0.29298850893974304)","(0.5418350696563721, 0.24347953498363495)",1,1,3.118194580078125,2.9902496337890625,"(-56.67719268798828, 0.7454720735549927, 696.3820190429688)","(7.269865036010742, -3.8263964653015137, 695.3897705078125)","(-2.17384672164917, 146.6418914794922, 42.73146057128906)","(12.835418701171875, 155.6840362548828, 46.02257537841797)"
5,17,737331379219,1143223703,1,1,"(0.4975849688053131, 0.2987646162509918)","(0.5421857833862305, 0.21574270725250244)",1,1,3.1034698486328125,2.959259033203125,"(-56.68928909301758, 0.723147451877594, 696.4345703125)","(7.274230003356934, -3.910210609436035, 695.4420776367188)","(-2.4541237354278564, 145.58694458007812, 42.3475227355957)","(12.9566011428833, 160.7498016357422, 47.8663215637207)"
5,17,737331395886,1143240370,1,1,"(0.49362292885780334, 0.3208366930484772)","(0.5473693609237671, 0.22777755558490753)",1,1,3.1005096435546875,2.9636383056640625,"(-56.68138122558594, 0.5986908674240112, 696.3953247070312)","(7.258440017700195, -4.049239158630371, 695.496826171875)","(-3.823087453842163, 141.55575561523438, 40.88031005859375)","(14.747651100158691, 158.55178833007812, 47.06634521484375)"
5,17,737331412553,1143257036,1,1,"(0.4931161105632782, 0.357465922832489)","(0.5484674572944641, 0.21429729461669922)",1,1,3.143157958984375,2.98138427734375,"(-56.677555084228516, 0.47515106201171875, 696.396728515625)","(7.267261505126953, -4.252408981323242, 695.203369140625)","(-3.9982173442840576, 134.8659210205078, 38.44540023803711)","(15.127079963684082, 161.01377868652344, 47.96245574951172)"
5,17,737331429218,1143273701,1,1,"(0.4986304044723511, 0.29306069016456604)","(0.5335937142372131, 0.2187308520078659)",1,1,3.089447021484375,2.9784698486328125,"(-56.621891021728516, 0.28622159361839294, 696.2307739257812)","(7.358565807342529, -4.3738203048706055, 695.3477783203125)","(-2.092885971069336, 146.62867736816406, 42.7266960144043)","(9.987825393676758, 160.2040557861328, 47.66769790649414)"
5,17,737331445887,1143290370,1,1,"(0.47678789496421814, 0.29608020186424255)","(0.5308321118354797, 0.21939943730831146)",1,1,3.0960235595703125,2.9518280029296875,"(-56.4847526550293, 0.27766185998916626, 696.2410888671875)","(7.466866493225098, -4.402984619140625, 695.2510986328125)","(-9.640020370483398, 146.0772247314453, 42.525943756103516)","(9.033611297607422, 160.08193969726562, 47.623260498046875)"
5,17,737331462554,1143307036,1,1,"(0.5010476112365723, 0.31859347224235535)","(0.5327600240707397, 0.20695237815380096)",1,1,3.0841827392578125,2.9478759765625,"(-56.4420280456543, 0.4838733971118927, 696.3295288085938)","(7.54872989654541, -4.260552406311035, 695.1175537109375)","(-1.257673740386963, 141.9654541015625, 41.029422760009766)","(9.699752807617188, 162.35523986816406, 48.450660705566406)"
5,17,737331479221,1143323703,1,1,"(0.48016586899757385, 0.2955687344074249)","(0.5039961338043213, 0.19893476366996765)",1,1,3.068939208984375,2.9529266357421875,"(-56.41231155395508, 0.7207780480384827, 696.1302490234375)","(7.579174995422363, -4.006030082702637, 695.183349609375)","(-8.472854614257812, 146.17063903808594, 42.55996322631836)","(-0.23888476192951202, 163.81954956054688, 48.983642578125)"
5,17,737331495887,1143340368,1,1,"(0.4702675938606262, 0.3193546235561371)","(0.5015356540679932, 0.20009249448776245)",1,1,3.1253204345703125,2.9662628173828125,"(-56.410682678222656, 1.0048675537109375, 696.0071411132812)","(7.553361415863037, -3.689924955368042, 695.1295776367188)","(-11.89296817779541, 141.8264617919922, 40.978824615478516)","(-1.0890377759933472, 163.60809326171875, 48.90668487548828)"
5,17,737331512559,1143357040,1,1,"(0.45779848098754883, 0.3072306215763092)","(0.49653083086013794, 0.19901244342327118)",1,1,3.0936737060546875,2.93975830078125,"(-56.43201446533203, 1.2444720268249512, 696.0025024414062)","(7.529730319976807, -3.4786102771759033, 695.0098876953125)","(-16.201353073120117, 144.0407257080078, 41.78478240966797)","(-2.8183438777923584, 163.80535888671875, 48.978485107421875)"
5,17,737331529225,1143373705,1,1,"(0.4542645215988159, 0.3380051851272583)","(0.5051487684249878, 0.21787011623382568)",1,1,3.078720092773437,2.965057373046875,"(-56.478271484375, 1.3433548212051392, 695.8450927734375)","(7.474578857421875, -3.4067811965942383, 695.3848266601562)","(-17.42241859436035, 138.42018127441406, 39.739017486572266)","(0.15936312079429626, 160.36123657226562, 47.724971771240234)"
5,17,737331545894,1143390374,1,1,"(0.4604759216308594, 0.31123054027557373)","(0.4848264455795288, 0.18379764258861542)",1,1,3.0823516845703125,2.93524169921875,"(-56.55331039428711, 1.1827582120895386, 695.5888061523438)","(7.440564155578613, -3.5523438453674316, 695.3992919921875)","(-15.276228904724121, 143.31021118164062, 41.51885223388672)","(-6.8625030517578125, 166.58413696289062, 49.98988342285156)"
5,17,737331562561,1143407040,1,1,"(0.462565153837204, 0.3386792838573456)","(0.4914606809616089, 0.21816082298755646)",1,1,3.067535400390625,2.946197509765625,"(-56.638336181640625, 0.9301749467849731, 696.0626220703125)","(7.386362075805664, -3.8337676525115967, 694.8806762695312)","(-14.554344177246094, 138.29705810546875, 39.6942024230957)","(-4.570199012756348, 160.3081512451172, 47.70561599731445)"
