participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,6,7637829815986,491292401,1,1,"(0.3883209228515625, 0.42078596353530884)","(0.3861885368824005, 0.40948250889778137)",1,1,3.53204345703125,3.359375,"(-51.86421203613281, -19.09834861755371, 567.115234375)","(11.830944061279297, -17.868816375732422, 571.5642700195312)","(-40.20759963989258, 123.30136108398438, 34.23619842529297)","(-40.94439697265625, 125.36578369140625, 34.987613677978516)"
12,6,7637829832654,491309068,1,1,"(0.3799898326396942, 0.4265643060207367)","(0.38441482186317444, 0.4219997823238373)",1,1,3.5495758056640625,3.372283935546875,"(-51.82850646972656, -19.11158561706543, 567.0758666992188)","(11.869102478027344, -17.889606475830078, 571.6353149414062)","(-43.086204528808594, 122.24602508544922, 33.85211944580078)","(-41.557247161865234, 123.07967376708984, 34.15552520751953)"
12,6,7637829849320,491325734,1,1,"(0.3849497437477112, 0.42828938364982605)","(0.3849235773086548, 0.41205862164497375)",1,1,3.535675048828125,3.3636474609375,"(-51.797462463378906, -19.11465072631836, 567.1712646484375)","(11.906305313110352, -17.901735305786133, 571.697509765625)","(-41.3724250793457, 121.93096923828125, 33.73743438720703)","(-41.38146209716797, 124.8952865600586, 34.81637191772461)"
12,6,7637829865988,491342401,1,1,"(0.3908085227012634, 0.42168211936950684)","(0.37547117471694946, 0.421669602394104)",1,1,3.5186767578125,3.3417205810546875,"(-51.771507263183594, -19.109237670898438, 567.1663818359375)","(11.947588920593262, -17.900697708129883, 571.7139892578125)","(-39.34807586669922, 123.13768768310547, 34.176658630371094)","(-44.647518157958984, 123.13997650146484, 34.1774787902832)"
12,6,7637829882655,491359068,1,1,"(0.3865472078323364, 0.4176379442214966)","(0.389710009098053, 0.42087143659591675)",1,1,3.5134429931640625,3.363998413085937,"(-51.72175598144531, -19.08203887939453, 567.0756225585938)","(11.983705520629883, -17.880334854125977, 571.721923828125)","(-40.820465087890625, 123.8763198852539, 34.44546127319336)","(-39.727630615234375, 123.28575134277344, 34.230533599853516)"
12,6,7637829899328,491375740,1,1,"(0.38522106409072876, 0.43225884437561035)","(0.38272491097450256, 0.4093296229839325)",1,1,3.52203369140625,3.337310791015625,"(-51.67969512939453, -19.051406860351562, 567.1434326171875)","(12.02635383605957, -17.844480514526367, 571.6744384765625)","(-41.2786750793457, 121.20598602294922, 33.473567962646484)","(-42.14116668701172, 125.39371490478516, 34.997772216796875)"
12,6,7637829915995,491392407,1,1,"(0.384573757648468, 0.42185887694358826)","(0.3829975128173828, 0.4097815752029419)",1,1,3.4755401611328125,3.344451904296875,"(-51.640655517578125, -19.011653900146484, 567.2227783203125)","(12.087150573730469, -17.81658363342285, 571.9075927734375)","(-41.50233840942383, 123.10542297363281, 34.164920806884766)","(-42.04697799682617, 125.3111572265625, 34.9677619934082)"
12,6,7637829932663,491409074,1,1,"(0.3874855637550354, 0.4377123713493347)","(0.37938806414604187, 0.41417405009269714)",1,1,3.5003814697265625,3.337554931640625,"(-51.585060119628906, -18.96103286743164, 567.12353515625)","(12.126277923583984, -17.785133361816406, 571.72509765625)","(-40.49623107910156, 120.20996856689453, 33.11107635498047)","(-43.29412841796875, 124.50892639160156, 34.67577362060547)"
12,6,7637829949329,491425740,1,1,"(0.3973642885684967, 0.4471830427646637)","(0.38517531752586365, 0.42181313037872314)",1,1,3.484527587890625,3.3529510498046875,"(-51.50399398803711, -18.94235610961914, 567.2175903320312)","(12.21567153930664, -17.76544761657715, 571.7313842773438)","(-37.08289337158203, 118.48028564453125, 32.481483459472656)","(-41.294490814208984, 123.11375427246094, 34.16795349121094)"
12,6,7637829965997,491442407,1,1,"(0.43069344758987427, 0.43026283383369446)","(0.4235331118106842, 0.4156556725502014)",1,1,3.4907684326171875,3.351303100585937,"(-51.33135986328125, -18.941572189331055, 567.208984375)","(12.36722469329834, -17.766294479370117, 571.84375)","(-25.56682586669922, 121.5705337524414, 33.606266021728516)","(-28.0408992767334, 124.23834991455078, 34.57722854614258)"
