023,21,19784926075429,10876888346,1,1,"(0.3904881477355957, 0.430499792098999)","(0.35306575894355774, 0.38681116700172424)",1,1,2.930267333984375,2.7723236083984375,"(-59.726776123046875, -9.932584762573242, 673.8662719726562)","(4.272130012512207, -5.228151321411133, 671.2036743164062)","(-56.32233428955078, 189.94583129882812, 58.492820739746094)","(-75.61467742919922, 203.1736297607422, 63.30740737915039)"
023,21,19784926083762,10876896679,1,1,"(0.3906157910823822, 0.4306451082229614)","(0.34998247027397156, 0.3819989562034607)",1,1,2.922515869140625,2.77587890625,"(-59.67988204956055, -9.932172775268555, 673.9265747070312)","(4.328995227813721, -5.235799789428711, 670.9297485351562)","(-56.25653076171875, 189.90184020996094, 58.47681427001953)","(-77.20423126220703, 204.6306610107422, 63.837684631347656)"
023,21,19784926092095,10876905012,1,1,"(0.38949209451675415, 0.4307796359062195)","(0.3562811315059662, 0.38433608412742615)",1,1,2.905426025390625,2.776214599609375,"(-59.61262893676758, -9.917095184326172, 673.7099609375)","(4.373722553253174, -5.240854263305664, 671.0286865234375)","(-56.8358268737793, 189.86109924316406, 58.46200942993164)","(-73.95707702636719, 203.92303466796875, 63.580135345458984)"
023,21,19784926100429,10876913346,1,1,"(0.3920021057128906, 0.43381044268608093)","(0.36030644178390503, 0.39108869433403015)",1,1,2.906402587890625,2.7654266357421875,"(-59.557861328125, -9.921355247497559, 673.6953735351562)","(4.43779993057251, -5.239500999450684, 671.3263549804688)","(-55.541839599609375, 188.94346618652344, 58.127952575683594)","(-71.88189697265625, 201.87850952148438, 62.83599853515625)"
023,21,19784926108762,10876921679,1,1,"(0.39058688282966614, 0.43280401825904846)","(0.35339412093162537, 0.3928082287311554)",1,1,2.905120849609375,2.7598724365234375,"(-59.509124755859375, -9.906394004821777, 673.7047119140625)","(4.500969886779785, -5.2376298904418945, 671.027099609375)","(-56.27143859863281, 189.2481689453125, 58.23890686035156)","(-75.4454116821289, 201.35791015625, 62.64643096923828)"
023,21,19784926117094,10876930012,1,1,"(0.3885270953178406, 0.43496617674827576)","(0.3499945104122162, 0.3862409293651581)",1,1,2.9129486083984375,2.75653076171875,"(-59.468082427978516, -9.91156005859375, 673.7125244140625)","(4.543910026550293, -5.251485347747803, 670.82763671875)","(-57.333316802978516, 188.59352111816406, 58.000640869140625)","(-77.19801330566406, 203.3463134765625, 63.37016296386719)"
023,21,19784926125428,10876938346,1,1,"(0.3924556374549866, 0.4311305284500122)","(0.3534770607948303, 0.3839304447174072)",1,1,2.8964385986328125,2.762542724609375,"(-59.446815490722656, -9.919322967529297, 673.7676391601562)","(4.565824508666992, -5.262036323547363, 670.802978515625)","(-55.30802536010742, 189.75486755371094, 58.42332458496094)","(-75.40264892578125, 204.0458526611328, 63.624847412109375)"
023,21,19784926133761,10876946679,1,1,"(0.3919142484664917, 0.4277825355529785)","(0.3557623624801636, 0.37980639934539795)",1,1,2.8867034912109375,2.768310546875,"(-59.41404724121094, -9.914239883422852, 673.6464233398438)","(4.5837016105651855, -5.261777877807617, 670.7531127929688)","(-55.58713912963867, 190.7685546875, 58.79227066040039)","(-74.2245101928711, 205.2945098876953, 64.07929992675781)"
023,21,19784926142099,10876955017,1,1,"(0.3927401602268219, 0.4323541224002838)","(0.3582998216152191, 0.38388046622276306)",1,1,2.909454345703125,2.753021240234375,"(-59.40031433105469, -9.925315856933594, 673.6236572265625)","(4.601335048675537, -5.271169662475586, 670.876953125)","(-55.161346435546875, 189.38441467285156, 58.28841781616211)","(-72.9163818359375, 204.0609893798828, 63.63032531738281)"
023,21,19784926150433,10876963351,1,1,"(0.39498502016067505, 0.43043696880340576)","(0.3574150800704956, 0.3872976303100586)",1,1,2.89825439453125,2.7726287841796875,"(-59.39337158203125, -9.938040733337402, 673.5740966796875)","(4.610572814941406, -5.278744697570801, 670.901611328125)","(-54.004066467285156, 189.96487426757812, 58.499717712402344)","(-73.37248229980469, 203.0263671875, 63.253746032714844)"
023,21,19784926158766,10876971684,1,1,"(0.3924848437309265, 0.4366426467895508)","(0.3574889898300171, 0.3960402309894562)",1,1,2.8925628662109375,2.757537841796875,"(-59.39593505859375, -9.948129653930664, 673.5736694335938)","(4.607666969299316, -5.28657341003418, 670.8519287109375)","(-55.29298400878906, 188.0859375, 57.81587600708008)","(-73.33438110351562, 200.3793182373047, 62.29031753540039)"
023,21,19784926167099,10876980017,1,1,"(0.39394471049308777, 0.4357343018054962)","(0.3598954379558563, 0.38929152488708496)",1,1,2.897369384765625,2.7684173583984375,"(-59.400169372558594, -9.96767807006836, 673.547607421875)","(4.606829643249512, -5.308004379272461, 670.926513671875)","(-54.54037094116211, 188.36094665527344, 57.916019439697266)","(-72.09378051757812, 202.4226837158203, 63.033958435058594)"
023,21,19784926175431,10876988350,1,1,"(0.39351728558540344, 0.4408312141895294)","(0.3586043119430542, 0.39226046204566956)",1,1,2.9120635986328125,2.75543212890625,"(-59.41133117675781, -9.990724563598633, 673.5706787109375)","(4.595831871032715, -5.334011077880859, 670.8270263671875)","(-54.7607307434082, 186.8177490234375, 57.35426330566406)","(-72.75940704345703, 201.5237579345703, 62.70679473876953)"
023,21,19784926183765,10876996684,1,1,"(0.3914971649646759, 0.43688052892684937)","(0.3597019910812378, 0.38658446073532104)",1,1,2.904693603515625,2.7564239501953125,"(-59.427635192871094, -10.00954818725586, 673.5932006835938)","(4.585984706878662, -5.358259201049805, 670.7031860351562)","(-55.80215835571289, 188.01393127441406, 57.78963088989258)","(-72.1935043334961, 203.2423095703125, 63.33230209350586)"
023,21,19784926192098,10877005017,1,1,"(0.3888486325740814, 0.43553587794303894)","(0.35532116889953613, 0.382842481136322)",1,1,2.90826416015625,2.7583770751953125,"(-59.42566680908203, -10.038224220275879, 673.4666137695312)","(4.577902793884277, -5.3929314613342285, 670.6535034179688)","(-57.16755294799805, 188.42105102539062, 57.93781661987305)","(-74.45196533203125, 204.3752899169922, 63.74463653564453)"
023,21,19784926200431,10877013350,1,1,"(0.39168286323547363, 0.4283999502658844)","(0.3554995059967041, 0.375092089176178)",1,1,2.9074554443359375,2.7659454345703125,"(-59.443603515625, -10.083709716796875, 673.4627075195312)","(4.569826126098633, -5.427923202514648, 670.6043701171875)","(-55.70642852783203, 190.58163452148438, 58.72417068481445)","(-74.3600082397461, 206.72189331054688, 64.59879302978516)"
023,21,19784926208765,10877021684,1,1,"(0.38992613554000854, 0.4347645044326782)","(0.3549010455608368, 0.38162991404533386)",1,1,2.9091796875,2.76910400390625,"(-59.44329071044922, -10.111413955688477, 673.3103637695312)","(4.5657854080200195, -5.450107574462891, 670.57958984375)","(-56.612060546875, 188.65457153320312, 58.02289581298828)","(-74.6685562133789, 204.7423858642578, 63.87836837768555)"
023,21,19784926217098,10877030017,1,1,"(0.3896855115890503, 0.4384405314922333)","(0.35671329498291016, 0.3780911862850189)",1,1,2.920257568359375,2.763671875,"(-59.462154388427734, -10.146829605102539, 673.33251953125)","(4.555700302124023, -5.475937843322754, 670.6295166015625)","(-56.73611831665039, 187.54156494140625, 57.6177864074707)","(-73.73428344726562, 205.81381225585938, 64.26837158203125)"
023,21,19784926225432,10877038351,1,1,"(0.3886015713214874, 0.4393206536769867)","(0.3542296290397644, 0.3837909698486328)",1,1,2.909393310546875,2.7648162841796875,"(-59.460166931152344, -10.18624496459961, 673.2054443359375)","(4.5573930740356445, -5.5058369636535645, 670.48046875)","(-57.294918060302734, 187.27511596679688, 57.52072525024414)","(-75.01467895507812, 204.0880889892578, 63.64018249511719)"
023,21,19784926233764,10877046684,1,1,"(0.3896999955177307, 0.4424988329410553)","(0.3511197566986084, 0.3901796042919159)",1,1,2.919830322265625,2.7749176025390625,"(-59.466957092285156, -10.225569725036621, 673.178955078125)","(4.557080268859863, -5.528844833374023, 670.4306640625)","(-56.72865676879883, 186.31283569335938, 57.17051315307617)","(-76.61792755126953, 202.15377807617188, 62.936134338378906)"
023,21,19784926242097,10877055017,1,1,"(0.3933074176311493, 0.43608924746513367)","(0.35192644596099854, 0.39349356293678284)",1,1,2.908599853515625,2.7598876953125,"(-59.475555419921875, -10.266118049621582, 673.2027587890625)","(4.555636882781982, -5.56169319152832, 670.405517578125)","(-54.86891555786133, 188.2534942626953, 57.87684631347656)","(-76.20204162597656, 201.15037536621094, 62.57098388671875)"
023,21,19784926250430,10877063350,1,1,"(0.39171528816223145, 0.43050310015678406)","(0.3526178300380707, 0.3876323699951172)",1,1,2.93426513671875,2.764312744140625,"(-59.47374725341797, -10.310638427734375, 673.152587890625)","(4.551599502563477, -5.606503486633301, 670.380859375)","(-55.68971633911133, 189.94483947753906, 58.49245071411133)","(-75.84561920166016, 202.9250030517578, 63.21686935424805)"
023,21,19784926258764,10877071684,1,1,"(0.3913976848125458, 0.43066421151161194)","(0.351624995470047, 0.38145163655281067)",1,1,2.9124908447265625,2.7636871337890625,"(-59.48235321044922, -10.343116760253906, 673.1763916015625)","(4.550462245941162, -5.639310359954834, 670.4061279296875)","(-55.85343933105469, 189.89605712890625, 58.47470474243164)","(-76.35746002197266, 204.79637145996094, 63.89800262451172)"
023,21,19784926267102,10877080022,1,1,"(0.3893643319606781, 0.44014689326286316)","(0.3537485599517822, 0.37903544306755066)",1,1,2.9229583740234375,2.76324462890625,"(-59.48401641845703, -10.372356414794922, 673.1507568359375)","(4.544973850250244, -5.669097423553467, 670.3568725585938)","(-56.90168762207031, 187.02493286132812, 57.429710388183594)","(-75.26268005371094, 205.52796936035156, 64.1641845703125)"
023,21,19784926275435,10877088355,1,1,"(0.3901974558830261, 0.4405103623867035)","(0.3525855541229248, 0.38883450627326965)",1,1,2.9152984619140625,2.7657623291015625,"(-59.48475646972656, -10.405505180358887, 673.0997924804688)","(4.535192489624023, -5.698138236999512, 670.4562377929688)","(-56.472190856933594, 186.91485595703125, 57.38972854614258)","(-75.86225128173828, 202.56101989746094, 63.084407806396484)"
023,21,19784926283769,10877096689,1,1,"(0.38973554968833923, 0.44609349966049194)","(0.3527003824710846, 0.39243805408477783)",1,1,2.9237213134765625,2.7699432373046875,"(-59.49318313598633, -10.437041282653809, 673.0474853515625)","(4.533748149871826, -5.717073440551758, 670.431396484375)","(-56.71031951904297, 185.22447204589844, 56.774349212646484)","(-75.80305480957031, 201.46998596191406, 62.68722915649414)"
023,21,19784926292101,10877105022,1,1,"(0.3891933560371399, 0.4387458264827728)","(0.3522162139415741, 0.38812798261642456)",1,1,2.9278564453125,2.7498321533203125,"(-59.4942741394043, -10.464262008666992, 673.1491088867188)","(4.545580863952637, -5.74245023727417, 670.4561157226562)","(-56.98984146118164, 187.4491424560547, 57.58411407470703)","(-76.05265808105469, 202.7749481201172, 63.162227630615234)"
023,21,19784926300434,10877113355,1,1,"(0.41597211360931396, 0.4265190064907074)","(0.3869284391403198, 0.3832451403141022)",1,1,2.9284210205078125,2.780487060546875,"(-59.38239288330078, -10.455507278442383, 673.196044921875)","(4.6187615394592285, -5.7384843826293945, 670.3311767578125)","(-43.1845817565918, 191.15110778808594, 58.93154525756836)","(-58.157474517822266, 204.2533416748047, 63.700374603271484)"
023,21,19784926308768,10877121689,1,1,"(0.4568106234073639, 0.4017651677131653)","(0.43049755692481995, 0.353162556886673)",1,1,2.935455322265625,2.7678375244140625,"(-59.22589874267578, -10.447088241577148, 673.1500244140625)","(4.764991283416748, -5.7228899002075195, 670.4783935546875)","(-22.131114959716797, 198.64596557617188, 61.65939712524414)","(-35.69628143310547, 213.3616180419922, 67.01541900634766)"
023,21,19784926317101,10877130022,1,1,"(0.4702133536338806, 0.398890882730484)","(0.44575241208076477, 0.3409217596054077)",1,1,2.93951416015625,2.756439208984375,"(-59.119903564453125, -10.427933692932129, 673.1451416015625)","(4.813960075378418, -5.702872276306152, 670.4281616210938)","(-15.221613883972168, 199.5162353515625, 61.976112365722656)","(-27.831954956054688, 217.0677947998047, 68.36442565917969)"
023,21,19784926325434,10877138355,1,1,"(0.4632728695869446, 0.3993503451347351)","(0.4308529198169708, 0.34552258253097534)",1,1,2.925201416015625,2.7526397705078125,"(-59.0816764831543, -10.406441688537598, 673.3047485351562)","(4.823522567749023, -5.705901622772217, 670.5023193359375)","(-18.799636840820312, 199.37710571289062, 61.925537109375)","(-35.513099670410156, 215.67478942871094, 67.8573989868164)"
023,21,19784926333768,10877146689,1,1,"(0.46441251039505005, 0.40229037404060364)","(0.43617013096809387, 0.35158953070640564)",1,1,2.93280029296875,2.75628662109375,"(-59.074119567871094, -10.402854919433594, 673.3829345703125)","(4.825314521789551, -5.710867881774902, 670.5770263671875)","(-18.212135314941406, 198.4869384765625, 61.601524353027344)","(-32.77190399169922, 213.83787536621094, 67.1888198852539)"
