participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
2,32,471026278950,1384473114,1,1,"(0.45830872654914856, 0.5996791124343872)","(0.4504767656326294, 0.5925590395927429)",1,1,2.79644775390625,2.831024169921875,"(-58.374237060546875, 31.99243927001953, 593.6256103515625)","(15.044414520263672, 22.60865592956543, 596.34228515625)","(-16.025047302246094, 90.6288833618164, 22.34442901611328)","(-18.731185913085938, 91.92926025390625, 22.8177433013916)"
2,32,471026295616,1384489780,1,1,"(0.43448835611343384, 0.2161129266023636)","(0.46090444922447205, 0.3395192325115204)",1,1,2.629058837890625,2.86639404296875,"(-58.35487365722656, 32.33196258544922, 593.9743041992188)","(14.902909278869629, 22.996322631835938, 596.5748291015625)","(-24.255578994750977, 160.68218994140625, 47.841732025146484)","(-15.128156661987305, 138.14364624023438, 39.63837432861328)"
2,32,471026312283,1384506447,1,1,"(0.435334712266922, 0.16873303055763245)","(0.4621017277240753, 0.18787606060504913)",1,1,2.6123046875,2.717636108398437,"(-58.335601806640625, 32.51461410522461, 594.0270385742188)","(14.887833595275879, 23.151817321777344, 596.6048583984375)","(-23.96315574645996, 169.3354949951172, 50.99127960205078)","(-14.714461326599121, 165.83926391601562, 49.71877670288086)"
2,32,471026328951,1384523114,0,1,"(nan, nan)","(0.44930940866470337, 0.20122604072093964)",0,1,,2.788436889648437,"(nan, nan, nan)","(14.916925430297852, 23.11159324645996, 596.633056640625)","(nan, nan, nan)","(-19.13454818725586, 163.40106201171875, 48.831336975097656)"
2,32,471026345624,1384539787,1,1,"(0.4464331865310669, 0.2211105078458786)","(0.45540860295295715, 0.20230507850646973)",1,1,2.769866943359375,2.794525146484375,"(-58.41318893432617, 32.518959045410156, 594.0030517578125)","(14.924360275268555, 23.139755249023438, 596.6522827148438)","(-20.128341674804688, 159.76943969726562, 47.509498596191406)","(-17.027111053466797, 163.20401000976562, 48.75959014892578)"
2,32,471026362292,1384556454,1,1,"(0.44286537170410156, 0.18487340211868286)","(0.45329558849334717, 0.21912318468093872)",1,1,2.698486328125,2.798980712890625,"(-58.446292877197266, 32.52329635620117, 593.9673461914062)","(14.92601203918457, 23.158588409423828, 596.6722412109375)","(-21.36111068725586, 166.38766479492188, 49.91836929321289)","(-17.757217407226562, 160.1324005126953, 47.64161682128906)"
2,32,471026378958,1384573120,1,1,"(0.44392821192741394, 0.1753646731376648)","(0.4564346671104431, 0.16208864748477936)",1,1,2.68231201171875,2.7281036376953125,"(-58.47747802734375, 32.52358627319336, 593.96142578125)","(14.920169830322266, 23.184497833251953, 596.7413940429688)","(-20.993873596191406, 168.1243133544922, 50.55044174194336)","(-16.672582626342773, 170.54901123046875, 51.432926177978516)"
2,32,471026395625,1384589786,1,1,"(0.4461021423339844, 0.20735444128513336)","(0.45436766743659973, 0.21695972979068756)",1,1,2.738983154296875,2.798736572265625,"(-58.52198028564453, 32.54262924194336, 594.1417846679688)","(14.915365219116211, 23.19968605041504, 596.7811279296875)","(-20.242725372314453, 162.2817840576172, 48.42398452758789)","(-17.38677406311035, 160.52752685546875, 47.785457611083984)"
2,32,471026412292,1384606453,1,1,"(0.44405949115753174, 0.15873652696609497)","(0.4563480019569397, 0.2110992968082428)",1,1,2.6673583984375,2.78045654296875,"(-58.554473876953125, 32.555809020996094, 594.215576171875)","(14.903867721557617, 23.201740264892578, 596.7816162109375)","(-20.948509216308594, 171.1612091064453, 51.65580749511719)","(-16.70252227783203, 161.59786987304688, 48.175010681152344)"
2,32,471026428959,1384623120,1,1,"(0.44358405470848083, 0.21577607095241547)","(0.4536181390285492, 0.17646369338035583)",1,1,2.7831573486328125,2.7244415283203125,"(-58.582252502441406, 32.56059265136719, 594.26025390625)","(14.89596939086914, 23.199846267700195, 596.7425537109375)","(-21.112783432006836, 160.7436981201172, 47.864131927490234)","(-17.645750045776367, 167.923583984375, 50.477386474609375)"
2,32,471026445626,1384639786,1,1,"(0.44127076864242554, 0.1914459466934204)","(0.44972294569015503, 0.16957613825798035)",1,1,2.718856811523437,2.713653564453125,"(-58.5979118347168, 32.56441116333008, 594.2274169921875)","(14.890260696411133, 23.203754425048828, 596.7427978515625)","(-21.91210174560547, 165.18728637695312, 49.48146438598633)","(-18.99164581298828, 169.18150329589844, 50.93524932861328)"
2,32,471026462296,1384656456,1,1,"(0.44005656242370605, 0.15534044802188873)","(0.4502878487110138, 0.15996187925338745)",1,1,2.6671295166015625,2.699691772460937,"(-58.609779357910156, 32.566741943359375, 594.1854248046875)","(14.885506629943848, 23.206501007080078, 596.742919921875)","(-22.33161735534668, 171.78146362304688, 51.881561279296875)","(-18.79645347595215, 170.9374237060547, 51.57433319091797)"
2,32,471026478963,1384673122,1,1,"(0.44145286083221436, 0.20557621121406555)","(0.44829368591308594, 0.21187308430671692)",1,1,2.741790771484375,2.77838134765625,"(-58.61993408203125, 32.58489227294922, 594.1839599609375)","(14.88398265838623, 23.217864990234375, 596.752685546875)","(-21.84916877746582, 162.60655212402344, 48.542179107666016)","(-19.48549461364746, 161.45654296875, 48.12356185913086)"
2,32,471026495630,1384689789,1,1,"(0.4426957368850708, 0.21070730686187744)","(0.4507800042629242, 0.21316377818584442)",1,1,2.764251708984375,2.789520263671875,"(-58.62131881713867, 32.59065246582031, 594.134033203125)","(14.883682250976562, 23.218847274780273, 596.7625732421875)","(-21.419727325439453, 161.66943359375, 48.201080322265625)","(-18.626420974731445, 161.22080993652344, 48.03777313232422)"
2,32,471026512297,1384706455,1,1,"(0.44766271114349365, 0.1863189935684204)","(0.44535982608795166, 0.19782009720802307)",1,1,2.707244873046875,2.7684326171875,"(-58.62258529663086, 32.606895446777344, 594.075439453125)","(14.883196830749512, 23.226259231567383, 596.7429809570312)","(-19.703506469726562, 166.12364196777344, 49.8222770690918)","(-20.499217987060547, 164.02313232421875, 49.0577507019043)"
2,32,471026528964,1384723122,1,1,"(0.44346147775650024, 0.22648686170578003)","(0.44676777720451355, 0.2218974530696869)",1,1,2.7604522705078125,2.800201416015625,"(-58.622802734375, 32.60905456542969, 593.995361328125)","(14.881976127624512, 23.224817276000977, 596.742919921875)","(-21.1551513671875, 158.7875213623047, 47.15214538574219)","(-20.012731552124023, 159.625732421875, 47.45720291137695)"
2,32,471026545631,1384739789,1,1,"(0.4446735084056854, 0.2268216907978058)","(0.44128766655921936, 0.21249695122241974)",1,1,2.7469940185546875,2.789306640625,"(-58.623924255371094, 32.62176513671875, 593.9358520507812)","(14.882144927978516, 23.229793548583984, 596.7726440429688)","(-20.736364364624023, 158.7263641357422, 47.129886627197266)","(-21.90625, 161.34259033203125, 48.082122802734375)"
2,32,471026562299,1384756456,1,1,"(0.44663894176483154, 0.16419073939323425)","(0.4434022605419159, 0.20829325914382935)",1,1,2.641021728515625,2.7873687744140625,"(-58.63010025024414, 32.62417984008789, 593.9151611328125)","(14.880331993103027, 23.225608825683594, 596.7234497070312)","(-20.057254791259766, 170.16510009765625, 51.29320526123047)","(-21.175596237182617, 162.11036682128906, 48.36149597167969)"
2,32,471026578965,1384773122,1,1,"(0.43901053071022034, 0.15839476883411407)","(0.4423328936100006, 0.1691991090774536)",1,1,2.639266967773437,2.722640991210937,"(-58.630462646484375, 32.63710021972656, 593.8950805664062)","(14.881604194641113, 23.229122161865234, 596.7529296875)","(-22.693065643310547, 171.2236328125, 51.678524017333984)","(-21.54509735107422, 169.2503662109375, 50.96030044555664)"
2,32,471026595640,1384789796,1,1,"(0.4417349398136139, 0.24877752363681793)","(0.44088461995124817, 0.20695430040359497)",1,1,2.7616729736328125,2.787826538085937,"(-58.634071350097656, 32.635128021240234, 593.9036254882812)","(14.877546310424805, 23.215858459472656, 596.7039794921875)","(-21.751710891723633, 154.7164306640625, 45.67036819458008)","(-22.045516967773438, 162.35488891601562, 48.45054244995117)"
