participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
11,21,6360511851008,1553613149,1,1,"(0.44575271010398865, 0.38138657808303833)","(0.4467596411705017, 0.4210110902786255)",1,1,3.0696258544921875,3.1254425048828125,"(-21.680028915405273, -17.871559143066406, 546.592041015625)","(37.49284744262695, -15.27312183380127, 545.5220947265625)","(-20.36345863342285, 130.4971466064453, 36.855247497558594)","(-20.015546798706055, 123.26026153564453, 34.221221923828125)"
11,21,6360511867682,1553629823,1,1,"(0.4489169418811798, 0.38902804255485535)","(0.44851696491241455, 0.4196722209453583)",1,1,3.02996826171875,3.1071014404296875,"(-21.645727157592773, -17.7786922454834, 546.610595703125)","(37.524497985839844, -15.174601554870605, 545.5509033203125)","(-19.27014923095703, 129.1015167236328, 36.347328186035156)","(-19.408340454101562, 123.50476837158203, 34.310264587402344)"
11,21,6360511884349,1553646489,1,1,"(0.4565649628639221, 0.39489084482192993)","(0.44596588611602783, 0.4224866032600403)",1,1,3.0288848876953125,3.0813446044921875,"(-21.62374496459961, -17.718029022216797, 546.5624389648438)","(37.568016052246094, -15.117011070251465, 545.862060546875)","(-16.62755584716797, 128.03076171875, 35.95758819580078)","(-20.289804458618164, 122.99075317382812, 34.123191833496094)"
11,21,6360511901016,1553663156,1,1,"(0.4519294500350952, 0.3808726370334625)","(0.44542959332466125, 0.4274906814098358)",1,1,2.997543334960937,3.080047607421875,"(-21.59067153930664, -17.696243286132812, 546.614501953125)","(37.607666015625, -15.081037521362305, 545.791015625)","(-18.2292537689209, 130.59100341796875, 36.88944625854492)","(-20.475114822387695, 122.07683563232422, 33.79053497314453)"
11,21,6360511917684,1553679823,1,1,"(0.4535340368747711, 0.3789391815662384)","(0.44801008701324463, 0.42538443207740784)",1,1,2.954010009765625,3.0503692626953125,"(-21.558391571044922, -17.68935203552246, 546.7156982421875)","(37.63298797607422, -15.075895309448242, 545.8050537109375)","(-17.674819946289062, 130.944091796875, 37.0180549621582)","(-19.583480834960938, 122.46149444580078, 33.93057632446289)"
11,21,6360511934350,1553696489,1,1,"(0.4475092589855194, 0.3783859610557556)","(0.45142534375190735, 0.42523327469825745)",1,1,2.946929931640625,3.0189666748046875,"(-21.516796112060547, -17.707223892211914, 546.8511962890625)","(37.660247802734375, -15.085248947143555, 545.7852783203125)","(-19.756526947021484, 131.045166015625, 37.05472946166992)","(-18.40342903137207, 122.48910522460938, 33.94062423706055)"
11,21,6360511951018,1553713156,1,1,"(0.45588991045951843, 0.39333727955818176)","(0.4496009051799774, 0.4257982671260834)",1,1,2.91412353515625,3.0010986328125,"(-21.487224578857422, -17.72652816772461, 546.770751953125)","(37.69218444824219, -15.107239723205566, 545.8645629882812)","(-16.860816955566406, 128.3144989013672, 36.06085968017578)","(-19.033809661865234, 122.38594055175781, 33.903018951416016)"
11,21,6360511967685,1553729823,1,1,"(0.4547225534915924, 0.3800692856311798)","(0.44968119263648987, 0.42126980423927307)",1,1,2.9017486572265625,2.9719390869140625,"(-21.458782196044922, -17.776487350463867, 546.8057861328125)","(37.724143981933594, -15.160207748413086, 545.9439697265625)","(-17.264156341552734, 130.7377166748047, 36.94285202026367)","(-19.006080627441406, 123.21298217773438, 34.2041015625)"
11,21,6360511984356,1553746493,1,1,"(0.4561495780944824, 0.38032451272010803)","(0.4471836984157562, 0.41672003269195557)",1,1,2.8831939697265625,2.9588165283203125,"(-21.440500259399414, -17.813396453857422, 546.8561401367188)","(37.75830078125, -15.185308456420898, 546.0399169921875)","(-16.771081924438477, 130.6911163330078, 36.92585754394531)","(-19.869020462036133, 124.04395294189453, 34.50650405883789)"
11,21,6360512001023,1553763160,1,1,"(0.45457151532173157, 0.3783610463142395)","(0.44960445165634155, 0.42097005248069763)",1,1,2.8496246337890625,2.9215545654296875,"(-21.437870025634766, -17.83800506591797, 546.9567260742188)","(37.760658264160156, -15.20132827758789, 546.0897216796875)","(-17.31634521484375, 131.04969787597656, 37.056419372558594)","(-19.0325984954834, 123.26773834228516, 34.2239990234375)"
